As President Trump solicited Ukrainian interference in our election he withheld Congressionally-approved assistance to Ukraine.  The non-partisan @USGAO called this illegal.   He cannot substitute his priorities for those Congress has enacted. That’s why he was impeached. https://t.co/9WA0TOwPPk,2020-01-18 19:05:47,Twitter for iPhone,45,116
South Florida has been identified as a hot spot for entrepreneurs!  It’s great that so many in our community are starting their own businesses.  Thanks to our research parks that help entrepreneurs get their startups off the ground. https://t.co/0ZTAHnYumU,2020-01-18 18:30:29,Twitter for iPhone,5,23
Our planet is heating up quickly &amp; the impact of carbon emissions on climate change is undeniable.   It’s time to make polluters pay for the damage their emissions cause.   It’s time to put a price on carbon. https://t.co/b9HkeqWYhB,2020-01-18 18:25:28,Twitter for iPhone,32,114
This is damning evidence further exposing Trump's pressure campaign on the Ukrainian president.  This is an abuse of power that led to his impeachment. Senators owe it to the American people to review the new evidence &amp; hear from fact witnesses.  https://t.co/Ma5Fd0QEnX,2020-01-17 21:33:53,Twitter Web App,59,146
The House impeached President Trump for abusing his power and obstructing Congress.  These articles are now with the Senate.  I urge the Senators to remember their oath to the Constitution &amp; hold a fair trial of the President's offenses including by hearing from fact witnesses.,2020-01-15 19:54:39,Twitter Web App,115,416
Vladimir Putin who started in the Soviet KGB has reshaped the gov't to make himself more powerful &amp; squeezed the country to serve his interests.  With this move he's trying to secure his stranglehold on power and lasting influence over his successors. https://t.co/iLIHhRbeUR,2020-01-15 17:24:08,Twitter Web App,35,82
I'm proud of my FL colleague @RepValDemings who will represent us in the impeachment trial.  With her dedication to public service her leadership in law enforcement and her commitment to the rule of law &amp; justice in this country I'm confident she will represent us honorably. https://t.co/mT0RWX4ixp,2020-01-15 17:16:15,Twitter Web App,43,197
I'm proud of my colleagues chosen to manage the impeachment case against President Trump. They are some of the most thoughtful and serious Members of Congress &amp; are well-suited to carry out this critically important and historic job defending the Constitution. https://t.co/UkNV0vrRv5,2020-01-15 15:53:19,Twitter Web App,85,365
I'm concerned by reports of new clashes in Libya.   The Trump Admin. must work w/ our European allies &amp; enhance diplomacy to end proxy war in Libya. If not Turkey &amp; Russia will shape Libya’s future &amp; Libyan people will continue to bear brunt of conflict. https://t.co/7KzpeMP5eY,2020-01-15 15:38:30,Twitter for iPhone,10,34
Because of sea level rise caused by climate change South Florida is struggling with corroded cracked pipes leading to saltwater + sewage flooding streets and parks.  Climate change is threatening our region’s infrastructure and creating possible health hazards in our streets. https://t.co/s10PuTWOkO,2020-01-14 21:11:05,Twitter for iPhone,23,58
Five families must now mourn their loved ones because of a failure of our system to prevent everyday gun violence.  There must be an end to this senseless violence.  Americans should not have to live in fear of being killed in their homes grocery stores or any public space. https://t.co/PsXrjgApHV,2020-01-14 20:01:09,Twitter for iPhone,63,219
The Subcommittee on the Middle East North Africa and International Terrorism will continue to conduct oversight of the Administration’s policy toward Iran and we expect the Administration to cooperate.  Statement from the Subcommittee Democratic Members:   (3/3) https://t.co/yTUagf1ZoZ,2020-01-14 16:02:34,Twitter Web App,12,28
Every American concerned about rising tensions with Iran and what it means for their security and our troops deserves to have their questions answered.  Secretary Pompeo should fulfill his duty to the public by testifying in a public hearing.  (2/3),2020-01-14 16:02:33,Twitter Web App,7,26
It is extremely frustrating that Secretary Pompeo won't appear before @HouseForeign Committee.  Just in the last week since the classified briefing the President and his senior officials have made changing and contradictory public statements.  (1/3),2020-01-14 16:02:33,Twitter Web App,21,54
Expanding Medicaid would allow almost 1 million Floridians to #GetCovered &amp; would drawdown $13.8 billion to FL in just 4 years.  I joined w/ my FL colleagues to remind @GovRonDeSantis the benefits of Medicaid expansion for Floridians' health &amp; our state economy. https://t.co/Va063bDDe8,2020-01-14 15:32:54,Twitter for iPhone,30,62
This tweet isn’t about Speaker Pelosi or Leader Schumer or any Democrat’s policy position.  This tweet is vile hateful bigotry. And it came from the President of the United States’ Twitter account.  https://t.co/v3fPnu9COv,2020-01-14 02:09:00,Twitter for iPhone,177,500
The Administration and Congress must do more to hold the Egyptian government accountable for its human rights violations.  (2/2),2020-01-13 22:53:14,Twitter Web App,26,49
I am greatly saddened and disturbed by the death of Moustafa Kassem an American citizen unjustly imprisoned in Egypt since 2013.  Moustafa was diabetic and denied proper medical treatment while in prison. His death is tragic and inexcusable. (1/2)  https://t.co/xWsR8arnif,2020-01-13 22:53:14,Twitter Web App,86,129
When constructing infrastructure projects we must assess the project’s impacts on climate change not disregard them. Trump’s irresponsible proposed change to #NEPA will negatively impact public health and puts our ecosystems-such as our coastlines and everglades- at risk. https://t.co/IqjNjUzTev,2020-01-13 21:52:43,Twitter for iPhone,15,18
Iran’s Quds force led by Soleimani delivered weapons used to kill US troops in Iraq.  I don’t mourn his loss.   But any decision to send our troops into battle must be explained to Congress. They deserve no less; our Constitution requires no less.  Read my @SoFlaOpinion SF100 https://t.co/ZBMYtcGZ9O,2020-01-13 14:44:05,Twitter Web App,16,62
Read @HouseForeign’s statement here: https://t.co/7m3YiWzLSN,2020-01-13 01:29:47,Twitter for iPhone,2,5
10 years ago Haiti suffered a devastating earthquake that killed 200000 people and left over 1 million homeless.  10 years later the recovery continues.  We must continue to stand with the Haitian people &amp; support their efforts to restore peace stability and full democracy.,2020-01-13 01:29:46,Twitter for iPhone,28,130
Praying for Puerto Rico.  Our fellow Americans in Puerto Rico have suffered so much. The US govt must offer immediate assistance to ease the suffering. https://t.co/DpURKIUOWS,2020-01-12 01:42:27,Twitter for iPhone,41,152
Sultan Qaboos cultivated a unique role for Oman as a regional mediator. Hope the new leadership will continue a strong US partnership that helps us advance our interests. https://t.co/4AnKRNGs1P,2020-01-11 19:20:19,Twitter for iPhone,5,17
Young people around the world are demanding action on climate change including many right here in #FL22.  The effects of climate change are worsening and politicians need to take action. We owe it to future generations to leave our planet healthier. https://t.co/HDCddpHjnu,2020-01-11 17:35:48,Twitter for iPhone,28,101
Each day millions of Americans are exposed to unsafe levels of industrial chemicals known as PFAS through their drinking water.   PFAS threaten our public health &amp; our environment.   I voted for the PFAS Action Act because we all deserve access to clean drinking water. https://t.co/rKufEruPuc,2020-01-11 01:23:10,Twitter for iPhone,21,46
Puerto Rico is in a state of emergency after multiple earthquakes. Communities across the island still recovering from Hurricane Maria desperately need assistance. The Admin. must ensure our fellow Americans have access to the aid they need. https://t.co/GJufOSOdH0,2020-01-10 14:11:21,Twitter for iPhone,73,163
The 2020 elections begin in just weeks.  But the federal agency enforcing election laws lacks the quorum punish violations.  That means campaign finance violations - like foreign $ entering our elections - may go left unpunished. https://t.co/cI34I2laOD,2020-01-09 16:08:32,Twitter Web App,23,45
The American people deserve to understand the President's strategy toward Iran  How will he keep US troops &amp; personnel safe? What's the plan to de-escalate tensions curb Iranian aggression&amp; contain their nuclear ambitions?  Trump must explain his strategy to the American people https://t.co/D3HQp2gIHy,2020-01-09 03:14:40,Twitter for iPhone,28,112
One year ago I was proud to cosponsor #HR8 the Bipartisan Background Checks Act and to say #EnoughIsEnough. Our communities deserve to feel safer from gun violence it’s time for Leader McConnell to put this bill up for a vote.,2020-01-09 02:34:09,Twitter for iPhone,11,37
9 years ago today 6 lives were lost in Tucson &amp; 12 were wounded including my good friend @GabbyGiffords.  Today she continues to fight so that no community has to experience tragedy brought by gun violence.  We must follow her courageous lead &amp; legislate to #EndGunViolence https://t.co/f2aL8UVzBq,2020-01-09 02:34:08,Twitter for iPhone,27,107
Praying for the safety of US personnel in Iraq.  https://t.co/FgCV93TSFV,2020-01-08 00:25:37,Twitter for iPhone,33,136
Thank you my friend. https://t.co/ZjgpiktTye,2020-01-07 04:23:11,Twitter for iPhone,8,30
Thanks @RepLucyMcBath. So proud to stand together fighting anti-Semitism racism and all hatred. https://t.co/aJ1oyqyGuU,2020-01-07 04:21:51,Twitter for iPhone,10,67
