At a time when our economy is suffering under the #COVID19 pandemic our recent reauthorization of the National Apprenticeship Act which included additional funding for expansion will help create jobs &amp; put people back to work in a learning environment. https://t.co/nWW3Iqp3aA,2020-11-24 17:50:18,Twitter Web App,3,5,covid; 
As we work to combat the opioid epidemic #COVID19 has only exacerbated factors contributing to opioid abuse. This recently approved bill provides $5 billion to help states tackle the growing problem and work towards the goal of saving lives. https://t.co/48j9NbDQVu,2020-11-19 15:49:28,Twitter Web App,1,2,covid; 
The US economy is dependent on the nation taking COVID seriously &amp; reducing the spread. These travel restrictions hurt our economy &amp; separate loved ones. We have a President who is consumed with conspiracies rather than casualties. Let's do our part to look out for one another https://t.co/Rj2JXX4JgB,2020-11-18 19:45:21,Twitter Web App,6,13,covid; 
REMINDER: Today is the FINAL day for WNY Fire Departments to apply for #CARESAct #COVID19 relief.  Applications are due before 5pm.  For additional information about this funding opportunity please visit: https://t.co/B9pbtJM6P1,2020-11-13 15:39:02,Twitter Web App,2,5,covid; 
COVID cases are rising in WNY at an alarming rate. Please take this seriously. We must act now to protect our families and neighbors. #WearaMask #SocialDistance #WashYourHands https://t.co/plxVxR0fDl,2020-11-12 21:06:24,Twitter Web App,7,13,covid; socialdistance; 
@magziesb Click here for a map of COVID testing sites in Erie County: https://t.co/SH5inUJEp4,2020-11-11 14:50:00,Twitter for iPhone,1,4,covid; 
Today we joined @ATT to announce a new Virtual Field Trip program that will help communicate the importance of WNY history &amp; culture to our community's youth during #COVID19 through collaborations with some of our community’s most important cultural institutions. @MobilizeNY https://t.co/JOjKH4xYnQ,2020-11-10 22:13:38,Twitter Web App,8,10,covid; 
Attention Erie County Small Business Owners: Today is the last day to apply for federal COVID relief through the Back to Business Grant Program. $20 million provided through the #CARESAct will be distributed.  Visit: https://t.co/a5ZnklOQjW,2020-11-02 14:54:04,Twitter Web App,3,3,covid; 
It is the duty of the federal gov to keep Americans safe during a natural disaster. The House-passed #HeroesAct was a start not a finish to negotiations on #COVID19 disaster relief. The Senate has failed to act &amp; there is no excuse for this lack of action https://t.co/XIYkQH9kOp,2020-10-28 20:59:18,Twitter Web App,5,6,covid; 
REMINDER: Local Fire Departments may apply until Nov.13 for #CARESAct #COVID19 relief funding.  For more information: https://t.co/PxeEuBSsY6,2020-10-27 21:19:46,Twitter Web App,1,2,covid; 
The #COVID19 crisis has made it clear access to reliable high-speed broadband is essential for all Americans. But as millions rely on their internet for work or school the #Trump @FCC voted once again to gut #netneutrality and prioritize corporate profits over public good. https://t.co/lIissTRN22,2020-10-27 15:17:57,Twitter Web App,3,11,covid; 
As long as the President rejects scientific facts calls medical experts ‘idiots’ &amp; politicizes common sense protocols coronavirus cases will rise lives will be lost &amp; Americans will be an unwelcome health threat to our allies around the world.  US-Canada travel ban statement: https://t.co/UGpuZ1pNdj,2020-10-20 15:17:38,Twitter Web App,7,30,corona; 
The #COVID19 pandemic has been devastating to small businesses &amp; the jobs they support. Today Erie County launched the Back to Business Grant program providing federal #CARESAct funding to help local small businesses get back on their feet. For more info: https://t.co/IBW1E58OQW https://t.co/SrUzSNNUR0,2020-10-13 20:13:57,Twitter Web App,5,16,covid; 
Last night the House approved the updated #HeroesAct based on bipartisan provisions in the CARES Act which provides relief to communities &amp; invests $75 billion in coronavirus testing and contract tracing. The Senate can no longer ignore the need to act. https://t.co/YFfGTY2SrM,2020-10-02 14:25:37,Twitter Web App,1,7,corona; 
News that the President and First Lady have tested positive for COVID-19 is an urgent reminder that everyone is vulnerable. While we wish the first couple a speedy recovery these results should be a wake-up call to the Administration &amp; us all to take this virus seriously. https://t.co/DDdw3FBFuY,2020-10-02 12:24:35,Twitter Web App,7,31,covid; 
We fully agree. The updated #HeroesAct would provide #COVID19 relief to families communities &amp; businesses struggling due to the current crisis including $2.2T to address economic &amp; health needs with direct relief to Americans &amp; local municipalities. https://t.co/uLip2sPmG5 https://t.co/cKhgUDIWAa,2020-09-30 16:29:47,Twitter Web App,2,3,covid; 
The mental health of our friends and family is a serious matter one that's exacerbated by the #COVID19 pandemic. During #SuicidePreventionMonth four newly approved bills will advance efforts to provide communities with better access to support resources. https://t.co/JjBZlXBTgT,2020-09-23 17:47:55,Twitter Web App,2,8,covid; 
The U.S. has just 4.25% of the world’s population but our friends neighbors and family members represent close to 21% of the world’s deaths due to #COVID19.  President Trump isn't taking this pandemic seriously and as a result the US has the highest death toll in the world. https://t.co/ysYVRp1EpT,2020-09-22 16:50:37,Twitter Web App,8,28,covid; 
Tragically the US will soon surpass #200KDeadAmericans due to #COVID19. The pandemic has placed millions of Americans &amp; communities in economic peril. The federal response has been chaotic. We can &amp; must do better. The #HeroesAct addressed this urgency - the Senate must act now.,2020-09-21 21:33:23,Twitter Web App,5,11,covid; 
While our communities and families are struggling due to #COVID19 the House passed the Moving Forward Act to help create millions of good-paying American jobs #ForThePeople and provide a robust $1.5 trillion federal infrastructure investment that will stimulate the economy. https://t.co/E5iRE2FTr8,2020-09-18 16:57:56,Twitter Web App,2,8,covid; 
