I’m grateful for our wonderful Tampa community &amp; the opportunity to serve as your voice in Congress. I am especially inspired by the way our community has come together to support each other throughout the #COVID19 pandemic. Please enjoy a healthy safe &amp; #HappyThanksgiving🍁🦃❤️ https://t.co/cL3NJr4LW6,2020-11-26 13:57:35,Twitter for iPhone,6,26,covid; 
Las pequeñas empresas han sentido el dolor económico causado por la pandemia del coronavirus. Este sábado celebramos el #SmallBusinessSaturday para animar a nuestros vecinos a comprar sus regalos navideños en las pequeñas empresas y apoyar a nuestra comunidad empresaria local. https://t.co/KXZ3RRKKC0,2020-11-25 19:52:48,Twitter Web App,3,4,corona; 
Thank you @60Minutes for showcasing our heroic social workers at @HillsboroughSch who are doing their best to track down the 7k students who didn’t return to school due to #COVID19. We care about each and every student in our community.   Watch: https://t.co/goJARWRawO,2020-11-23 21:20:26,Twitter Web App,5,33,covid; 
🚨#Covid19 aggressively spreading in #TampaBay counties 😷 #Tampa 😷 #Hillsborough 😷 https://t.co/TbCFKCkBUt,2020-11-21 16:47:27,Twitter for iPhone,6,5,covid; 
Pleased to report that the House passed my bill to help the travel &amp;tourism industries bounce back after #COVID19. @HouseDemocrats remain committed to sending aid to families businesses schools hospitals &amp;frontline workers.  More in my HouseWatch Alert: https://t.co/gtt3bsiAF6,2020-11-18 21:39:12,Twitter Web App,4,8,covid; 
Good news: my bipartisan measure to help alleviate the burden of #COVID19 on the tourism travel &amp; hospitality industries &amp; our neighbors who rely on those jobs just passed the House.   We can create a plan to help these industries &amp; workers bounce back. More here👇 https://t.co/w6OtfmlfrE,2020-11-17 21:51:07,Twitter Web App,4,30,covid; 
Our students &amp;educators need support as we grapple w #COVID19 so I'm proud to support @RepJahanaHayes’ #SaveEducationJobsAct to aid learning avoid teacher layoffs &amp; support our economy. Our bill is an impt commitment to these frontline heroes + students. https://t.co/Vtgu4MCq6A,2020-11-16 15:45:01,Twitter Web App,1,11,covid; 
It’s irresponsible.   It’s another move by Governor DeSantis to obscure the full data on #COVID infections and deaths in #Florida. ... data we need to operate business and schools safely and protect our families. https://t.co/q1NlVEAUBD,2020-11-12 22:11:01,Twitter for iPhone,7,34,covid; 
👉 #Florida families will suffer if Pres Trump Gov DeSantis and AG Ashley Moody prevail in Supreme Ct push to end #ACA. 2 million Floridians have affordable coverage through ACA marketplace + millions more w preexisting condition like COVID-19 are covered as well #ProtectOurCare https://t.co/AUIltEXQ70,2020-11-09 19:54:30,Twitter for iPhone,10,30,covid; 
Far too many families continue to struggle with opioid addiction &amp; #COVID19 has exacerbated this public health crisis.   That's why @RepMcKinley and I introduced bipartisan legislation to equip @DEAHQ with tools to hold drug distributors manufacturers &amp; pharmacies accountable. https://t.co/qPKq052nZi,2020-11-09 17:12:46,Twitter Web App,2,10,covid; 
