Small businesses employ hundreds of thousands of Idahoans and #COVID-19 has made job security uncertain for many of our neighbors and friends. On Friday April 24th #SupportLocalGems and the Idahoans they employ by shopping online and supporting the gems in our communities. https://t.co/k1Y33T5oe3,2020-04-22 19:14:37,Twitter Web App,2,7,covid; 
The @FBI warns fraudsters are at work in Idaho with #COVID19-related scams. Be mindful and vigilant. Verify any contacts that try to sell you something or try to obtain your personal information. https://t.co/eFmqWjVkho,2020-04-22 17:35:28,Twitter Web App,3,4,covid; 
#GoodNews: Businesses in Idaho and across the country have shifted normal functions to help community neighbors during the #COVID19 crisis. Listen to @KBSX915 #IdahoMatters to learn more: https://t.co/JjeUtGsBIc,2020-04-21 14:58:13,Twitter Web App,6,10,covid; 
@SenatorRisch @RonWyden @SenJeffMerkley &amp; I led a bipartisan group of 22 other senators on a letter calling for the Senate to finally provide much-needed financial certainty during the COVID-19 crisis for rural communities to ensure long-term funding needed for essential services,2020-04-20 21:43:54,Twitter Web App,5,10,covid; 
The @vasaltlakecity Suicide Prevention Team has set up daily Mental Health Clinic drop-in support conference calls during COVID-19. Everyday from 12-1pm call the following number 8007671750 code 42195. No Appointment needed. Supporting our veterans is crucial during these times https://t.co/V0rcJxdMHt,2020-04-20 19:35:17,Twitter Web App,2,3,covid; 
The CARES Act has provided a critical lifeline to individuals families and businesses across the US who have been devastated by the coronavirus pandemic. I am honored that @senatemajldr has trusted me to coordinate Senate oversight of its implementation. https://t.co/90MizlxG6g,2020-04-17 20:32:48,Twitter Web App,5,10,corona; 
Idaho’s dairy producers have not been immune to the economic strife felt across the nation throughout the COVID-19 pandemic. Congress and the Administration must continue to provide appropriate resources to ensure economic stability for the dairy industry. https://t.co/7OHEdKh54E,2020-04-14 20:50:31,Twitter Web App,2,5,covid; 
.@POTUS approval of @GovernorLittle’s disaster declaration request signals his &amp; @VP’s commitment to Idahoans' safety. The declaration will provide additional resources to help Idaho state tribal &amp; local governments engage in emergency protective measures to combat #COVID19,2020-04-09 22:32:09,Twitter Web App,13,34,covid; 
Today @USTreasury issued new guidance urging taxpayers to "Be On High Alert" for #coronavirus relief payment scams. Learn more here: https://t.co/v2wRVETUAh,2020-04-07 20:17:48,Twitter Web App,8,7,corona; 
The @DeptVetAffairs has extended financial benefits and claims relief to veterans amid its #COVID19 response. Those with questions can call 1-800-827-1000 or visit the VA’s website at: https://t.co/3DmjFwfz6p,2020-04-06 18:02:45,Twitter Web App,1,2,covid; 
The #PaycheckProtectionProgram a critical component of the #CARESAct is available starting today for small businesses. This program will deliver much-needed financial relief to small businesses across the country who have been affected by the COVID-19 crisis. https://t.co/jqC8NerTzx,2020-04-03 14:11:39,Twitter Web App,6,4,covid; 
Invasive and destructive scammers are taking advantage of the fears and concerns surrounding the coronavirus pandemic and using passage of the CARES Act to scam vulnerable individuals into providing personal or financial information.  (1/6) https://t.co/J5syodK2lh,2020-03-30 19:05:10,Twitter Web App,7,8,corona; 
Small Businesses are the energy and vision propelling our nation.  The @SBAgov is now offering low-interest federal disaster loans for working capital to Idaho small businesses suffering substantial economic injury as a result of COVID-19.  https://t.co/heYVonzKpf,2020-03-24 15:04:06,Twitter Web App,3,26,covid; 
Over the past week blood centers throughout the country have experienced a significant drop in donations due to #COVID19. If you're healthy your blood donation is needed. Today a few of my staff gave blood. Thank you to all the nurses and volunteers. We're all in this together https://t.co/fESnaPcioc,2020-03-20 20:14:08,Twitter Web App,1211,4828,covid; 
Looking for additional reliable information regarding laws regulations and executive actions in the United States with respect to the new coronavirus and its spread? Check out the @librarycongress website HERE: https://t.co/FF4KVGWD1k,2020-03-20 17:42:06,Twitter Web App,8,11,corona; 
I am working with Senate Leadership to reach an agreement and act quickly to provide significant assistance families and small businesses boost the health care response and stabilize the economy during the coronavirus emergency. https://t.co/SRgMGTMxjL,2020-03-20 16:44:37,Twitter Web App,2,15,corona; 
Did you miss my newsletter this morning? Sign up to receive my newsletter as I share up-to-date information on the Senate's action to combat #COVID19. https://t.co/FPDRUJIe8C https://t.co/SYWNQxCqRQ,2020-03-19 15:31:31,Twitter Web App,3,5,covid; 
Listen to my interview with @kidnewsradio about the ongoing emergency efforts here in the senate to respond to #COVID19. https://t.co/7M5E6qsvta,2020-03-19 13:08:17,Twitter Web App,1,10,covid; 
🚨Great Op-Ed in @USATODAY by @VP: We need the American people's help to fight coronavirus NOW. 🚨  Read More ➡️ https://t.co/I0AJFPuqKn,2020-03-18 19:42:30,Twitter for iPhone,2,13,corona; 
Today @CDCgov announced that nearly $4.5 million is headed to #ID to support our state's response to #COVID19 and enhance public health safety measures. More info: https://t.co/XdtipVTRtI,2020-03-16 20:53:20,Twitter Web App,2,15,covid; 
We all have a role to play to reduce and slow transmission of #COVID19. Read why it's important to practice social distancing and influence the exponential spread of the virus: https://t.co/2R8pvr8Loz,2020-03-15 21:06:11,Twitter Web App,12,41,covid; 
As Idaho confirms its first positive case of the coronavirus I pray for that individual’s speedy recovery. I will stay in close communication with @GovernorLittle to ensure Idaho has the resources necessary to continue being proactive to stop the spread of the virus.,2020-03-14 02:52:34,Twitter for iPhone,4,44,corona; 
The @CDCgov has great information for the workplace schools the home and commercial spaces on what every American community can do to decrease the spread of the coronavirus. Read more here: https://t.co/OaTPzGRLLH,2020-03-11 13:45:01,Twitter Web App,3,11,corona; 
Idahoans can still stay informed via @GovernorLittle's @IdahoCOVID19 working group. https://t.co/XdtipVTRtI https://t.co/YMF8qBKzPA,2020-03-06 15:26:20,Twitter Web App,1,9,covid; 
I voted today to support funding that would help bolster states’ responses to the #coronavirus advance research to develop a vaccine fund community health centers and provide for other emergency response mechanisms. https://t.co/XdtipVTRtI https://t.co/xw8i4Y5mFU,2020-03-05 19:31:52,Twitter Web App,5,10,corona; 
