On COVID the choice between Joe Biden and Trump is clear. Joe's plan will get the virus under control and help protect vulnerable Black communities. Trump has no plan and doesn't care about the huge impact of COVID on Black America. #BidenHarris2020 #VoteBlue2020 #VOTE #GOTV https://t.co/wvGiLJAaYn,2020-11-01 13:53:06,Twitter for iPhone,1,1,covid; 
Early Vote begins this Monday! Our nation is being confronted with monumental challenges.  The COVID-19 pandemic continues its rampage tens of millions of people are out of work and America is confronting racial injustice that has marginalized too many people. (1/2),2020-10-17 19:39:35,Twitter for iPhone,0,0,covid; 
🚨 The polls close at 7:00 PM! I’m running for re-election to fight the spread of COVID help our economy recover hold Trump accountable and expand access to affordable health care. (1/2),2020-08-18 20:49:30,Twitter for iPhone,0,1,covid; 
Our nation is confronting a series of monumental challenges. The COVID-19 pandemic continues its rampage tens of millions of people are out of work and America is confronting the racial injustice that has marginalized too many people. (1/3),2020-08-17 18:25:15,Twitter for iPhone,0,0,covid; 
🚨 TODAY is the last day of Early Vote.  I’m running for re-election to fight the spread of COVID help our economy recover hold Trump accountable and expand access to affordable health care.  I would be humbled and honored to earn your vote. #FL20 #VOTE #GOTV https://t.co/qsndEuFkFp,2020-08-16 13:34:59,Twitter for iPhone,0,0,covid; 
I'm running for re-election to fight the spread of COVID help our economy recover hold Trump accountable and expand access to affordable healthcare. (1/2),2020-08-08 13:12:16,Twitter for iPhone,0,1,covid; 
We should be working together to fight COVID-19 and doing all that we can to help all Floridians throughout our state. https://t.co/eyn1SrO8bV,2020-05-01 02:23:59,Twitter for iPhone,0,0,covid; 
ICYMI: The COVID-19 pandemic has changed the way states must ensure people can vote safely which includes expanding vote-by-mail options for the American people.  #MailTheVoteFL #VoteByMail https://t.co/k7WevQeMby,2020-04-15 00:51:28,Twitter for iPhone,0,0,covid; 
Yesterday the House passed the bipartisan #CARESAct.We must fight to ensure that workers across America are protected during this public health crisis.State and local governments are leading the fight against COVID-19and America’s health care workers are on the frontlines (1/3),2020-03-28 15:52:17,Twitter for Android,0,0,covid; 
It is imperative that the Senate act immediately and fully support the Families First Coronavirus Act! (3/3) https://t.co/HvTA1k8yIQ,2020-03-15 02:55:20,Twitter for Android,0,2,corona; 
Early this morning I voted in favor of the Families First Coronavirus Actwhich will provide critical support in combatting the global Coronavirus pandemic that includes: paid leavefree Coronavirus testingunemployment benefits food assistance protection for health care (1/3),2020-03-15 02:55:19,Twitter for Android,0,3,corona; 
