If you're experiencing homelessness &amp; get COVID you are:   2x as likely to be hospitalized. 4x as likely to require critical care 3x as likely to die.   We should be willing to provide housing for the 500000 Americans sleeping on the street tonight.,2020-11-23 17:59:48,Twitter for iPhone,67,277,covid; 
President Biden should act on @SenWarren’s Student Loan Debt plan on day 1.   The student debt crisis crippling our economy at a time when we need all hands on deck to build back from the economic fallout of the COVID-19 pandemic. 1/,2020-11-20 19:31:49,Twitter Web App,49,268,covid; 
Yemen is the world’s worst humanitarian catastrophe. Especially with the risks of COVID-19 the last thing the US should be doing is making aid harder access. The US must end its complicity in this crisis. https://t.co/SdsxsRwNC9,2020-11-19 19:47:03,Twitter for iPhone,70,190,covid; 
This country cannot survive another month without COVID relief. We’re all here in Washington – let’s make a deal and get folks the help they need. https://t.co/QRJJcYwOEW,2020-11-18 22:26:33,Twitter Web App,37,83,covid; 
Congress will be back in session next week. Getting a COVID relief deal passed and signed has to be our top priority.   Congress has a responsibility to meet the needs of the American people. There’s no excuse for our failure to act.,2020-11-17 15:03:00,TweetDeck,61,283,covid; 
Cases are at an all time high. Millions of families are agonizing over what to do for the holidays how they’re going to keep paying rent or whether their business will survive the winter.   We need a COVID relief deal now.,2020-11-12 17:24:07,Twitter for iPhone,54,267,covid; 
Let’s get COVID relief done. How many more Americans need to lose their homes their jobs or their businesses to get leadership to sit down and make this happen.,2020-11-10 17:17:00,TweetDeck,54,232,covid; 
The worst mistake we can make next year is to have inadequate government spending.  John Kasich said his biggest concern is our national debt – really? Not the 200000 dead from COVID? Not the millions unemployed? We should do all we can to build a stronger social safety net.,2020-11-10 00:20:00,TweetDeck,143,592,covid; 
21.5 million Americans are on unemployment aid.  I said it last month and I’ll say it again: Democrats need to make a COVID relief deal and get folks cash to make rent this month.   We should have done it before the election. We must do it now.,2020-11-05 18:06:25,Twitter for iPhone,64,310,covid; 
Because of the COVID-19 the number of Californians experiencing homelessness will likely rise to nearly 200000 people.  We need to extend the rent moratorium rental assistance programs and temporary shelter initiatives to keep people housed and safe during this crises.,2020-11-01 17:58:00,TweetDeck,43,136,covid; 
Any COVID vaccine should be free of charge. Period.,2020-10-27 23:06:00,TweetDeck,127,1028,covid; 
Paid sick leave policies prevented nearly 15000 COVID cases this year.   Imagine how many more lives we could save if we extended that right to every employee?,2020-10-25 17:39:00,TweetDeck,81,359,covid; 
4⃣Address systemic racism in our health care system.   Black &amp; Latino people are 3x more likely to contract COVID-19 than white Americans &amp; nearly 5x more likely to be hospitalized. Let’s address the social determinants of health to change those outcomes. 5/,2020-10-22 19:34:15,Twitter Web App,12,91,covid; 
We’ve been negotiating a COVID relief deal for 93 days. The Republicans finally have come to the table.  Since then over 80000 Americans have died. 4.4 million Americans have become infected.   How many more cases and loses do we need before we make a deal?,2020-10-22 17:22:00,TweetDeck,31,149,covid; 
1 in 8 American households don’t have enough to eat tonight.   @RepTimRyan’s and my Emergency Money for the People Act should be included in the next COVID relief package so every family can get $2k monthly checks.,2020-10-20 22:39:00,TweetDeck,68,242,covid; 
Last month 865000 women dropped out of the workforce compared to 216000 men.  Women-dominated industries have been hit the hardest by the pandemic. Any COVID recovery efforts need to address the disparities in wealth wages and opportunities that got us here.,2020-10-20 13:55:00,TweetDeck,42,139,covid; 
Egypt is the 2nd largest recipient of US foreign aid.   The US Congress will not be complicit in the deaths of prisoners of conscience in Egyptian prisons. President Sisi must release these activists before they face a COVID death sentence behind bars. https://t.co/rn1UYbvuxR,2020-10-19 13:28:00,TweetDeck,22,56,covid; 
It would cost $24 billion to pay for every American’s COVID treatment and care insured and uninsured.  We’re about to spend another $45 billion on an endless war in Afghanistan next year.  No American should pay a dime for COVID treatment.,2020-10-15 23:05:30,TweetDeck,589,1977,covid; 
The Senate should be voting on a COVID relief bill not on a Supreme Court seat 20 days before an election.,2020-10-14 13:03:00,TweetDeck,253,966,covid; 
Everyone in this country should be able to get tested and treated for COVID-19 free of charge.,2020-10-11 22:49:00,TweetDeck,167,735,covid; 
COVID testing sites are proving something important in this country: we can provide high quality urgent medical care without first demanding proof of insurance.   Every American should have quality affordable health care.,2020-10-09 13:28:00,TweetDeck,21,103,covid; 
More Americans have died from COVID than died in Iraq Afghanistan Vietnam and Korea combined.  The scale of this tragedy is unconscionable. Please wear a mask. Listen to doctors.,2020-10-08 23:04:00,TweetDeck,153,368,covid; 
There are more active COVID cases in the White House than in the entirety of Australia.   It did not have to be this way.,2020-10-07 23:50:00,TweetDeck,212,599,covid; 
Another 40000+ Americans will be infected with COVID-19 by the end of today.   No one has defeated anything.,2020-10-06 16:26:47,Twitter Web App,165,416,covid; 
