Praying for our troops and their families. https://t.co/LMgrQDwwBC,2020-01-08 00:08:33,Twitter for iPhone,9,46
As we approach the new year here’s a look back at what we have accomplished in the People’s House. Looking forward to continue building on the progress we’ve delivered for the people. Merry Christmas! https://t.co/jMGlXpIval,2019-12-24 23:30:18,Sprout Social,5,40
To all who are celebrating Hanukkah over the next eight nights may the light drive out darkness and the gift of perseverance be bestowed upon you. Chag Sameach!,2019-12-22 21:53:26,Twitter for iPhone,7,31
This is a sad painful and divisive situation for our nation. But impeachment is the direct result of the President’s own words and actions. And we have a duty to our Oath of Office and the Constitution to not stand silent.,2019-12-17 22:48:01,Twitter for iPhone,8,82
Without their courage none of this information would have come to light.,2019-12-17 22:47:29,Twitter for iPhone,3,61
I want to thank the brave men and women from the State Department and National Security Council who were willing to put their careers and reputations on the line to bear witness to the misdeeds of this President and his administration.,2019-12-17 22:47:17,Twitter for iPhone,6,56
No President should obstruct Congress’ constitutionally mandated duty to provide oversight of the Executive Branch.,2019-12-17 22:42:50,Twitter for iPhone,4,58
No President Republican or Democratic is above the law. No President should be allowed to leverage our national security for their personal political benefit. No President should ask foreign governments to interfere in our elections.,2019-12-17 22:42:32,Twitter for iPhone,6,78
I take no joy in my decision to vote to impeach President @realDonaldTrump. But given the facts presented I’ve come to the grave conclusion that he abused his position of power to such a degree that we have no choice but to act.,2019-12-17 22:40:42,Twitter for iPhone,76,539
Grateful for the attention being paid to this important issue. The people of Florida voted overwhelmingly to restore the people’s right to vote! #LetUsVoteFL,2019-12-13 20:36:50,Sprout Social,30,132
Floridians received nearly 4 billion spam robocalls last year alone. My legislation which received bipartisan support in the House can put a stop to it. https://t.co/F2gedLutvR,2019-12-07 23:49:26,Twitter for iPhone,13,73
Justice delayed is justice denied. The state of Florida should respect the will of the people and restore voting rights to former felons who deserve a second chance. https://t.co/fQQLaxqs8o,2019-12-07 18:24:44,Twitter for iPhone,58,145
I #LoveMyNewspaper the @TB_Times!!!  Thank you to the journalists editors &amp; staff members for uniting our community &amp; state through knowledge truth and awareness.,2019-12-05 14:26:04,Twitter for iPhone,7,40
Taking away food from so many children and families in Florida is shameful. These ill-conceived cuts must not be allowed to go into effect. https://t.co/2iWK5vtaDq,2019-12-03 17:50:03,Sprout Social,16,24
My heart goes out to the Straz family. David loved the Tampa Bay area and made it more beautiful through his investment in the community. He will be missed but his work will live on. https://t.co/4LQvbQY7Bk,2019-11-19 13:36:41,Twitter for iPhone,5,21
On #VeteransDay we honor the brave men and women who have served to defend our nation our democracy and our freedom. We are grateful for you and your families today and every day. 🇺🇸 https://t.co/wo8R8McqAM,2019-11-11 15:05:03,Sprout Social,6,16
No one is above the law — not even the president.,2019-10-31 18:50:48,Twitter for iPhone,15,65
We are a decade behind in fighting climate change in Florida. But we can't look back — we need to push forward now that everyone else is acknowledging the science.  https://t.co/VQkPHw2zkl,2019-10-17 20:28:19,Twitter Web App,6,13
May @RepCummings' legacy continue to push us towards equality opportunity and justice for all. https://t.co/i3A6kqJQQg,2019-10-17 16:41:13,Twitter Web App,1,26
For everyone observing Yom Kippur may you have an easy fast &amp; wonderful year.,2019-10-08 22:26:55,Twitter for iPhone,4,25
Go @RaysBaseball!!!  #StayHungry #GoRays https://t.co/itfmhPo4tZ,2019-10-03 03:30:11,Twitter for iPhone,2,24
Happy New Year of hope and joy to all those celebrating #RoshHashanah!,2019-09-29 22:11:25,Twitter Web App,4,20
President Trump is not above the law.   Withholding aid from a sovereign vulnerable nation in exchange for domestic political gain is a crime.  This isn't partisan.  It's about right vs. wrong.   That's why I'm calling for formal impeachment proceedings to begin immediately.,2019-09-24 18:29:23,Twitter Web App,94,335
Vice President @JoeBiden's record of getting things done speaks for itself. He has always put the American people above party lines and will continue to as President.  I'm proud to endorse @JoeBiden for President. https://t.co/mhE9C4luTH,2019-09-19 18:56:16,Twitter Web App,102,304
A privilege to protect our coasts.  https://t.co/39qJiXmIqr,2019-09-11 22:22:21,Twitter for iPhone,11,48
We will #NeverForget our fellow Americans our heroes and the unity that binds us together. 🇺🇸,2019-09-11 16:07:56,Twitter for iPhone,0,7
Very proud of my alma mater @floridastate @FSUPresThrasher &amp; all the faculty staff &amp; students.  https://t.co/SRqGZnv8j6,2019-09-09 15:01:18,Twitter for iPhone,3,32
So many people were helping &amp; ready to help us recover.   Let’s do the same.  #HurricaneDorian https://t.co/nnCPHHdjuT,2019-09-04 19:48:00,Twitter for iPhone,5,18
Workers make our country work — so we need to keep fighting for equality fair wages &amp; safe healthy work environments.   Happy #LaborDay! 🇺🇸 https://t.co/yap6q96glz,2019-09-02 16:34:32,Twitter for iPhone,4,16
It’s always a good idea to be prepared. Now is a great time to make a plan for you &amp; your family. https://t.co/AaG7ryaGEU,2019-08-27 15:14:12,Twitter for iPhone,5,25
Mr. Swann was a political force. We honor his memory and celebrate everything he did to support our values.  https://t.co/jZYTiU3lz6,2019-08-22 20:08:02,Twitter Web App,1,11
Exciting news from our @floridaaquarium!!   https://t.co/L7NgD1iNhm,2019-08-22 14:08:58,Twitter for iPhone,5,33
Ready for some @Buccaneers 🏈! #GoBucs https://t.co/pQEHJX1jRb,2019-08-13 23:11:23,Twitter for iPhone,1,27
.@FlaDems just set up a new voter protection hotline. Put it in your contacts and protect your right to vote! 1-833-Vote-FLA / 1-833-868-3352. 📱 🗳 🇺🇸,2019-08-13 19:00:27,Twitter for iPhone,74,113
There is no good reason to prevent people from voting.  Only bad reasons.  https://t.co/NSfTjXRM6q,2019-08-12 14:09:28,Twitter for iPhone,13,29
Enough is enough.  We can’t let the inaction of our elected officials cost any more lives.  It our duty to act. Now.,2019-08-04 15:31:45,Twitter for iPhone,8,52
This is so senseless.  And it should be impossible.   We have to ban assault weapons end hate and fully fund mental health services.   That’s the only way it will stop.   https://t.co/xeu0VtdzSo,2019-08-04 00:53:34,Twitter for iPhone,23,78
If we organize we win. Proud and excited about @tampaorgcorps leading us to victory in 2020. This is what democracy looks like! https://t.co/w7JIOUfSrV,2019-08-03 14:20:10,Twitter for iPhone,12,28
Honored to visit with the hardworking members of the Florida Association of Letter Carriers today in the Burg! https://t.co/xQ06UTWnA0,2019-08-01 22:08:37,Twitter for iPhone,2,17
@Annette_Taddeo ❤️,2019-07-25 02:35:22,Twitter for iPhone,0,2
People across Florida and our nation deserve a raise!  https://t.co/YSPLjX5Yfk,2019-07-18 16:46:01,Twitter for iPhone,6,11
This is critical work that needs to happen.   https://t.co/fGiYRLhDt9,2019-07-13 13:52:09,Twitter Web Client,1,6
So proud of these women. 🇺🇸  #OneNationOneTeam https://t.co/a3qyMNwx2K,2019-07-07 18:30:35,Twitter for iPhone,4,45
Today we celebrate liberty justice freedom equality and opportunity for all. Happy #FourthOfJuly!!! https://t.co/0w8DymRi2I,2019-07-04 18:22:33,Twitter Web Client,5,12
If the President won’t take oil drilling off the table we will!  https://t.co/pZxNuUuQtJ,2019-06-30 20:18:21,Twitter for iPhone,8,21
🏳️‍🌈  (📸 by @evergreenstrat) https://t.co/mDO7JWrRhX,2019-06-23 15:39:37,Twitter Web Client,8,48
❤️ 🏳️‍🌈 #ForThe49 #OrlandoStrong https://t.co/14ooqzzrot,2019-06-12 17:08:37,Twitter Web Client,3,30
Everyone needs a helping hand every once in a while. Bless our state troopers for saving this injured pelican! https://t.co/9A7Nu7SEib,2019-05-31 13:55:26,TweetDeck,8,32
On #MemorialDay we honor the fallen heroes who made the ultimate sacrifice serving our country. Thank you to these brave patriots and their families.,2019-05-27 14:33:20,TweetDeck,6,26
Sandy D’Alemberte dedicated his intelligence kindness and endless work ethic to our state.   His legacy will resound throughout Florida in the actions of his students and the fruit of his service.,2019-05-21 02:05:17,Twitter for iPhone,12,50
https://t.co/oGiqQ5GXDD,2019-05-17 00:44:29,Twitter for iPhone,4,7
Happy #MothersDay to each and every mom! Thank you for your love guidance and values.,2019-05-13 00:29:33,Twitter Web Client,1,16
We have a Department of Environmental Protection for a reason. Refusing to help stop oil drilling in our Everglades is simply unacceptable.  https://t.co/zIYMHfSshS,2019-05-10 00:03:53,Twitter for iPhone,11,21
A.G. Barr not only misled the U.S. House but also the U.S. Senate. When you’re doing that then you’re lying to the American people and if the chief legal officer of the United States is willing to do that that erodes confidence in our institutions. That’s just unacceptable. https://t.co/vgDqZ8NnIn,2019-05-01 18:30:12,Twitter Media Studio,22,69
Joining @MSNBC momentarily to discuss Attorney General Barr's testimony on April 9 2019 vs. new information about Mueller's concerns.,2019-05-01 16:51:28,Twitter Web Client,4,26
Honest questions deserve honest answers. I'm very concerned that Attorney General Barr's answer on April 9 2019 wasn't honest.  If that's true there will be consequences. https://t.co/CP9JHeKvqt,2019-05-01 14:53:40,Twitter Web Client,905,3078
Good.  https://t.co/mPQKTrv1Mc,2019-04-26 11:45:22,Twitter for iPhone,11,43
Congratulations to Tampa Mayor-Elect @JaneforTampa for making history tonight with a positive vision for the future of Tampa!,2019-04-23 23:42:37,Twitter for iPhone,27,141
