@RepDebHaaland @RepSylviaGarcia @RepEscobar @RepDavids Thank you Deb!!! I actually mentioned you Sharice Sylvia and Veronica today at the women’s march ❤️ because we are all firsts!!!!! #WomensRights,2020-01-18 21:21:16,Twitter for iPhone,2,15
Today we celebrated 155 years of service with the Cornish Memorial A.M.E. Zion Church in Key West—making it one of the oldest black churches in the United States! Proud to have this icon to civil rights here in #FL26. #MLKWeekend https://t.co/qUEEESEaE5,2020-01-18 18:05:28,Twitter for iPhone,3,12
@RepSylviaGarcia Gracias Sylvia mi comadre 😘,2020-01-18 16:37:58,Twitter for iPhone,0,3
@RepEscobar @RepSylviaGarcia Thank you hermana mi amiga ❤️,2020-01-18 16:35:13,Twitter for iPhone,0,6
Today I saw so much love as our community came together to honor the legacy of Dr. Martin Luther King Jr.  Proud to stand with #SoFla to continue Dr. King’s work towards peace &amp; freedom for all. Thanks to all @CityofHomestead community leaders for this beautiful tribute. #MLKDay https://t.co/mroBjA5pBC,2020-01-17 20:53:57,Twitter for iPhone,2,15
Wondering how my office can help you? Meet my staff at the 8th Annual MLK Business Expo and Family Festival TODAY! Admission is free and open to the public with an RSVP.   More info below ⬇️ https://t.co/BGDh8KEH1L,2020-01-17 18:42:53,Twitter for iPhone,1,4
After unlawfully withholding congressionally appropriated aid for months the president wants credit for doing less than the bare minimum for our fellow citizens in #PuertoRico?  This is beyond shameful.  Our fellow citizens deserve better.  https://t.co/OM6CkSTr6q,2020-01-17 17:09:32,Twitter for iPhone,11,30
Need help with a federal grant? Contact my office!   Call us at (305) 222-0160 or visit my website: https://t.co/AsXV7NcHFi,2020-01-17 16:16:45,Twitter Web App,0,4
I’m proud to announce that last year my office helped secure more than $200 million in federal grants for important community projects across our district. Incredible to see how these programs are helping build a stronger safer South Florida! #FL26 https://t.co/VodTMDYRqh,2020-01-17 16:15:01,Twitter Web App,2,7
The Trump admin’s needless restrictions are a slap in the face to our fellow Americans in #PuertoRico affected by another disaster.  Congress appropriated these funds month ago to help our fellow citizens. They must be released now without restrictions. https://t.co/X8QtBnqrEE,2020-01-16 22:13:06,Twitter for iPhone,29,56
Thread below ⬇️  #ClimateActionNow https://t.co/iwsaR7g5j2,2020-01-16 19:49:16,Twitter Web App,1,10
🚨KEY VOTE ALERT🚨   Today I stood with my colleagues to seek justice for America’s students. We voted to reverse @BetsyDeVosED’s rule that denies relief for student borrowers defrauded by predatory colleges. I stand with students! #StandWithStudents https://t.co/abvrcr9b5G,2020-01-16 17:17:13,Twitter for iPhone,73,151
The Senate must fulfill their constitutional duty and conduct a fair trial with all documents and witnesses. Our democracy is on the line. #DefendOurDemocracy,2020-01-16 16:23:38,Twitter for iPhone,18,67
If you need more evidence that the president violated the law see the findings from the government’s official watchdog agency below ⬇️   No one is above the law. https://t.co/IjIXq1HB6d,2020-01-16 16:23:38,Twitter for iPhone,55,164
🚨KEY VOTE ALERT🚨  I just voted to pass a bipartisan bill to restore strong workplace protections for older workers. More than half of workers age 45 and older have seen or experienced age discrimination. We cannot accept ANY form of discrimination in our country! #POWADA https://t.co/i21UcD3cWh,2020-01-15 23:02:29,Twitter Web App,11,21
I’m glad to see POTUS finally send congressionally-approved disaster aid to #PuertoRico for damage from Hurricane Maria. This aid should have been sent years ago &amp; Puerto Rico has suffered because of his negligence. Now we must help with recovery from catastrophic earthquakes. https://t.co/FPGWjfoAXP,2020-01-15 22:30:39,Twitter for iPhone,18,46
Today I was disturbed to hear condescending comments directed at @CommishEileen despite her efforts to help our workers. I urge my colleagues across the aisle to listen again to the Commissioner's testimony. Thank you Commissioner Higgins.,2020-01-15 21:21:19,Twitter Web App,1,9
@CommishEileen @iflymia Every American worker deserves to feel respected &amp; safe in their place of work. But workers with Eulen at Miami International Airport are not afforded that right. Eulen cannot take advantage of our workers in South Florida or anywhere anymore.,2020-01-15 21:21:19,Twitter Web App,1,11
Today @CommishEileen stood up for South Florida workers and shared her firsthand account of atrocious conditions workers face with Eulen at @iflymia. The Commissioner went above and beyond to try to get a quick solution to the problem by going straight to the source—the CEO. https://t.co/lXVlcws4aR,2020-01-15 21:20:00,Twitter Media Studio,11,28
Our friends at @SBAgov have federal incentives and tax benefit opportunities for small businesses opening in undercapitalized communities such as Homestead. For more info contact my office at 305-222-0160. https://t.co/H4FsiwKWXv,2020-01-15 19:20:40,Twitter for iPhone,1,4
My team just wrapped up a great meeting with community stakeholders in South Dade about the @SBAgov Homestead #OpportunityZones. Are you looking to expand or open a business in Homestead? We can help! https://t.co/5G0mrmE3Gu,2020-01-15 19:20:16,Twitter for iPhone,3,15
I know my dear friend @RepSylviaGarcia will be an important asset as this goes to the Senate. Her commitment to our country and our Constitution is undeniable and I stand with her in the fight to #DefendOurDemocracy. https://t.co/CmMHL8DdcY,2020-01-15 16:16:22,Twitter for iPhone,10,34
We are here today because the president abused his power for personal gain. He committed one of the highest crimes by withholding critical military aid to extort a foreign gov’t— violating the Constitution and violating the law. We must #DefendOurDemocracy.,2020-01-15 16:01:35,Twitter for iPhone,28,82
