We are experiencing an alarming spike in COVID-19 cases throughout the MA 7th and across the Commonwealth.  ✔️ Wear a mask ✔️ Wash your hands ✔️ Avoid groups ✔️ Stay at least 6 ft. apart ✔️ Get tested: https://t.co/iQB3odjTq6   We keep us safe.,2020-11-17 17:14:00,TweetDeck,34,148,covid; 
When a safe effective COVID-19 vaccine is ready for distribution it must be free and accessible to all.,2020-11-17 12:35:43,TweetDeck,226,2538,covid; 
La pandemia de COVID-19 no necesita ser una sentencia de muerte para las personas y el personal en nuestras cárceles y prisiones estatales. https://t.co/VfXipQU5BD,2020-11-16 18:17:00,TweetDeck,14,77,covid; 
American families need COVID relief now.  ➡️ $2000 recurring cash payments (that include our immigrant neighbors) ➡️ Rent cancellation ➡️ Eviction &amp; foreclosure moratoriums ➡️ Student debt cancellation  ➡️ Rental assistance ➡️ Support for our small businesses https://t.co/fdIfvXAkU1,2020-11-16 14:14:17,Twitter Media Studio,276,1074,covid; 
Every dedicated janitorial security and food service worker at Harvard—including contracted workers—deserves robust protections during COVID-19. Period.  @Harvard guaranteed these protections to employees and contractors earlier this year and they must extend this policy now. https://t.co/peBvsxSBGG,2020-11-14 20:57:04,Twitter Web App,131,884,covid; 
Young people are experiencing unprecedented trauma in isolation.   COVID relief must include robust resources that meet the scale and scope of the mental health crisis we're facing. https://t.co/tQ8RkvvUQU,2020-11-13 21:57:37,TweetDeck,65,345,covid; 
A few immediate priorities for the incoming administration:  ✅ Comprehensive COVID relief ✅ Cancel student debt  ✅ Protect our immigrant neighbors  ✅ Reverse anti-choice restrictions ✅ End the muslim travel ban ✅ Decarceration ✅ Declare climate change a national emergency https://t.co/qUzJE4rHnP,2020-11-13 02:44:37,TweetDeck,268,1725,covid; 
Prisons and jails have become hotspots for COVID-19. The only way to slow the spread of the virus is to reduce the number of people inside these facilities.  With the stroke of a pen  @massgovernor could prevent needless suffering and death.  https://t.co/Dh11VTyekJ,2020-11-12 13:37:48,TweetDeck,118,524,covid; 
COVID-19 is spreading like wildfire inside prisons and jails in Massachusetts and across the country.   With the stroke of a pen @massgovernor could prevent needless suffering and death. https://t.co/z189yIVvHY,2020-11-11 20:42:00,Twitter Web App,135,448,covid; 
COVID-19 is raging at MCI Norfolk and facilities across MA threatening the lives of countless incarcerated individuals and the staff who work there.   @MassGovernor has the power to address this crisis and he needs to use it before more lives are lost. #DecarcerationNOW https://t.co/tp9kxcCd51,2020-11-09 21:05:00,Twitter Web App,89,270,covid; 
Any COVID-19 vaccine must be free and accessible to all once it's ready.,2020-11-09 19:56:00,Twitter Web App,629,5666,covid; 
Beating this pandemic starts with following the science. President-elect Biden’s COVID-19 Task Force of scientists doctors and public health experts is an important step in finally stopping the spread of this virus and protecting our communities. https://t.co/4OGsLvaqg1,2020-11-09 17:00:51,Twitter Web App,40,349,covid; 
As COVID-19 cases continue to surge throughout Massachusetts @CityofBoston is urging residents to help stop the spread by getting tested.   Visit https://t.co/OMVpJf7mvH to find free testing sites across the city.,2020-11-08 15:32:00,Twitter Web App,49,223,covid; 
Decarceration is the only way to stop the spread of COVID-19 in prisons &amp; jails and protect the health of folks behind the wall.   New Jersey’s plan to safely decarcerate is a model that should be replicated in MA &amp; across the country. Lives depend on it. https://t.co/Ngo6PFD265,2020-11-07 15:02:00,Twitter Web App,102,721,covid; 
COVID-19 has created unspeakable trauma for our children and these invisible wounds cannot go unaddressed.  We must provide children the care and support they need to heal and thrive. My #STRONGSupport for Children Act would do just that. https://t.co/tXUwnlKQcb,2020-11-03 03:00:19,Twitter for iPhone,50,334,covid; 
.@MassGovernor you do know COVID-19 spreads during the day too right?   These half-measures are not enough to address the spikes we're seeing across the Commonwealth.  We must do better.  P.S. Extend the moratorium on evictions and foreclosures. https://t.co/I1LhS3BYld,2020-11-02 21:58:04,Twitter Web App,143,691,covid; 
Our COVID response must leave no community behind.    These agencies must act now before it's too late. https://t.co/m8LqhwCA5g,2020-10-30 19:11:08,Twitter Web App,21,143,covid; 
The emergency lending programs overseen by the Fed &amp; Treasury in response to COVID are widening racial &amp; gender gaps not closing them—that's got to change.  @BharatRamamurti &amp; I sent a letter outlining how they can make these programs more equitable. https://t.co/VcDoDsk9Zb,2020-10-30 16:13:23,Twitter Web App,41,143,covid; 
COVID-19 has exposed the deep inequities in our economic system.  Your credit score is your reputation—and without bold reforms our credit reporting system will continue to needlessly punish hardworking people and families. https://t.co/RTEaqVsoS2,2020-10-28 20:59:06,Twitter Web App,67,329,covid; 
COVID-19 is causing unprecedented spikes in death poverty &amp; homelessness intensifying our childhood trauma crisis.   As we work to build a more equitable nation we must provide communities with the appropriate resources to address trauma at its roots.  My op-ed w/ @RepMaloney: https://t.co/pq363vOxjp,2020-10-21 19:24:07,Twitter Web App,42,165,covid; 
.@MikeConnollyMA &amp; @JoeCurtatone are right:  As COVID cases rise in Massachusetts the last thing we should do is evict thousands forcing them into cramped shelters or out on the streets.  @MassGovernor must extend the eviction moratorium now. https://t.co/LpWWGvADLG,2020-10-17 21:32:00,TweetDeck,72,206,covid; 
Childhood trauma is a public health crisis that has only been exacerbated by COVID-19.  We must pursue responsive trauma-informed policies to support our children families and communities in #MA7 and all across the country.  My bills with @RepMaloney would do just that. https://t.co/80lEYbLMGR,2020-10-14 22:12:57,Twitter Web App,59,249,covid; 
Donald Trump's own @federalreserve chair agrees families need COVID relief NOW.  Do your job @senatemajldr. https://t.co/xe6Tzef5Gw,2020-10-13 21:18:00,Twitter Web App,87,278,covid; 
