Grateful for family friends and our vibrant #TX33 community today and every day. Happy #Thanksgiving to all 🦃! https://t.co/vQSTZVIjsS,2020-11-26 14:47:07,Twitter for iPhone,1,7
Read my full statement here:   https://t.co/vlpRk5Uuu4 (2/2),2020-11-25 22:09:23,Twitter Web App,0,0
As we enter the #Thanksgiving holiday I want everyone to know that my office is here to work with the city of Arlington and the @RedCross to help those families displaced or impacted by last night's severe weather get the relief that they need. (1/2),2020-11-25 22:09:04,Twitter Web App,3,6
I am thankful recent reports show that no Texans were seriously injured during last night’s tornado in Arlington. If you were harmed and need immediate assistance please reach out to the Red Cross at 1-800-733-2767.   https://t.co/grHLU2cRGJ,2020-11-25 16:32:42,Twitter Web App,2,9
This is great news for my hometown of Fort Worth the entire Metroplex and all our hardworking service members across the country as it secures an important role for Texas’ joint reserve base in our military for years to come. https://t.co/iqOjOGEBON,2020-11-25 03:48:58,Twitter Web App,4,20
The last day to sign up  for a 2021 Medicare health care plan is Dec. 7.  If you haven't already please visit https://t.co/zdgJYP3IEf to compare different packages and enroll for a 2021 Medicare plan.,2020-11-24 21:54:15,Twitter for iPhone,2,1
Congratulations to @AliMayorkas! https://t.co/nxVJqkxWWr,2020-11-24 20:49:46,Twitter Web App,1,3
Our nurses and doctors are under a lot of physical and mental strain during this pandemic. Please do your part in stopping the spread by wearing masks and socially distancing.  https://t.co/B60GOWjqE7,2020-11-24 17:14:54,Twitter Web App,1,7
If you are in Dallas County and want to get tested for COVID-19 please visit https://t.co/6YjD4pNZ3R to find a testing location near you.,2020-11-23 23:04:13,Twitter Web App,3,7
Our President-Elect has put forward a team of experienced leaders with diverse backgrounds that will be ready to lead our nation. These leaders will start working to address the defining challenges of our time -- from infectious disease to terrorism to climate change. https://t.co/6DZboweDpi,2020-11-23 21:28:26,Twitter Web App,3,8
If you or a loved one feel sick please visit https://t.co/n7YcUtH5hR to find a testing location near you.,2020-11-23 19:08:06,Twitter Web App,1,7
Today I voted to advance the National Apprenticeship Act of 2020 – a proposal to create 1 MILLION new apprenticeship opportunities to help Americans get back to work. This is critical to building back our workforce in the face of the pandemic. https://t.co/YmTFWCWqK5,2020-11-20 18:02:08,Twitter Web App,2,5
Wrapping up a busy week back in Washington! Always honored and proud to work #ForThePeople of #TX33. https://t.co/bVxlAY8gwQ,2020-11-20 17:11:08,Twitter Web App,3,28
Today we honor and mourn the countless transgender Americans who have faced discrimination violence and murder for being their authentic selves. #TransDayOfRemembrance https://t.co/gvBGdEsCbd,2020-11-20 16:07:33,Twitter Web App,3,8
Su salud es una inversión no un gasto. Obtenga cobertura para el 2021: https://t.co/T4la77Gg0y https://t.co/cpGKfqyQ5q,2020-11-20 15:06:55,Twitter Web App,1,5
Your health is an investment not an expense. Make sure to #GetCovered for 2021 here: https://t.co/7S4GDO1sL7 https://t.co/cO8bfz7twM,2020-11-19 21:06:06,Twitter Web App,2,4
Trump’s actions continue to bring uncertainty to our national security. This hasty withdrawal does not prioritize the protection of our military and diplomats. Our brave men and women in uniform deserve better. https://t.co/Vjb8viXow6,2020-11-19 17:57:27,Twitter Web App,2,3
The Latino population is disproportionately affected by Covid-19. This new @pbs series highlights how Latino communities are fighting to protect themselves against the pandemic.  https://t.co/XQZwQrrZnv,2020-11-19 15:30:41,Twitter for iPhone,2,1
I commend the work of Director Krebs to protect our electoral system from interference and misinformation. (2/2),2020-11-18 19:53:48,Twitter Web App,1,2
President Trump’s tantrum over losing the 2020 election continues to threaten our democracy. As chairman of the @CVRCaucus I will continue to fight to safeguard the integrity of our elections. (1/2) https://t.co/uQ67bSP2Ry,2020-11-18 19:53:12,Twitter Web App,2,10
I am proud to have had two of my bills that curb the nation’s opioid epidemic pass the House last night. These pieces of legislation will help expand treatment options and lower medication-assisted treatments. Read my full statement here: https://t.co/s8fwH3M2YI,2020-11-18 17:50:01,Twitter for iPhone,3,11
With recent COVID-19 spikes and flu season in full swing make sure you and your loved ones #GetCovered! Visit here for info: https://t.co/G4WLyk5fMc https://t.co/ntuPkmGMdn,2020-11-17 17:28:23,Twitter for iPhone,5,5
Check out our website for a list of job opportunities. ⬇️ https://t.co/U13Qho474p,2020-11-17 14:32:13,Twitter for iPhone,2,1
Once again the Trump Administration’s attempt to strike down #DACA fails due to their corruption and unlawful actions. We must continue to defend DACA and fight for the millions of young immigrants that are protected by this critical program. https://t.co/9RKLjhBSdF,2020-11-16 23:34:00,Twitter for iPhone,13,36
ICYMI: Last week I hosted my annual job fair! Watch the video for helpful tips on resumes interviewing and so much more!  https://t.co/6J07WyvMLz,2020-11-16 17:48:33,Twitter for iPhone,3,0
My virtual job fair is happening now!   📺 here: https://t.co/03ESbaXSil,2020-11-13 16:06:58,Twitter for iPhone,3,1
Today we celebrate all the brave men women Hispanic Black #LGBTQ Asian and Native veterans who fought for the ideals of what this country stands for even when our country wasn't living up to those ideals.     We thank them for their service and sacrifice.     #VeteransDay https://t.co/2YrSUyHZQQ,2020-11-11 14:59:43,Twitter for iPhone,6,20
Today on the 245th anniversary of the @USMC we honor its brave men and women for their sacrifice and service.,2020-11-10 22:31:11,Twitter for iPhone,5,12
ICYMI: I went over our record on veterans and what Congress is going to be doing to help veterans. Normally we do this event in person but we wanted to take the time to honor our veterans on FB Live. Check it out here: https://t.co/HgrkBfZ7pp,2020-11-10 21:37:45,Twitter Web App,2,0
No preventative care requirement No pre-existing condition protections No Medicaid expansion Being a woman = pre-existing condition  That is the future facing American families if Republicans have their way. We must #SavetheACA!,2020-11-10 18:10:17,Twitter for iPhone,6,4
Instead of projecting a spirit of continuity and stability during a moment of transition President Trump chooses to continue to sow chaos.,2020-11-09 22:58:20,Twitter Web App,2,13
The President’s reckless temper tantrum today is just another reason why he is unfit for our nation’s highest office and why the American people voted him out in this election. https://t.co/Q2R8G6XAoo,2020-11-09 22:58:02,Twitter Web App,9,41
If you would like to attend you can reach out to Julian Schlesinger at Julian.Schlesinger@mail.house.gov.,2020-11-09 18:03:35,Twitter Web App,1,1
My annual job fair is taking place this Friday November 13th at 9:30 CT! It will be a bit different this year due to COVID-19 but we will still be helping our participants to get tips on interview practices resume writing and so much more!,2020-11-09 18:03:35,Twitter Web App,3,5
Congratulations to #PresidentElect Joe Biden and #VicePresidentElect Kamala Harris on your historic victory! Proud to have the opportunity to work together to deliver extraordinary progress #ForThePeople.,2020-11-07 17:38:02,Twitter for iPhone,6,41
Friday November 13th at 9:30 AM we will be hosting a virtual job fair.   We hope to see you there! https://t.co/UVpf7jfj07,2020-11-06 19:02:04,Twitter for iPhone,3,12
We know there’s a lot going on right now but please make sure to #GetCovered!   Go to https://t.co/G4WLyk5fMc. https://t.co/RfPtextvEC,2020-11-06 16:25:43,Twitter for iPhone,6,4
Join me next Tuesday November 10th at 10:30 AM CT for a Facebook Live discussion on issues impacting our veteran community in North Texas! https://t.co/1NPSx2wCwU,2020-11-05 19:24:13,Twitter Web App,1,1
Today is Election Day! 🗳  Make sure to get out and vote. Find your polling place here: https://t.co/mq8u93aeIL,2020-11-03 17:23:59,Twitter for iPhone,2,3
Need help finding your polling location? Check out this website: https://t.co/mq8u93aeIL https://t.co/CTjjfcjxea,2020-11-03 00:53:11,Twitter for iPhone,2,5
You can sign up for 2021 health coverage at @HealthCareGov starting tomorrow at https://t.co/qf21eHuyDY. https://t.co/m7RQcUTT2v,2020-10-31 15:54:43,Twitter for iPhone,2,2
Open Enrollment starts in two days! You can preview health plans now so you’re ready to enroll starting November 1. https://t.co/qf21eHuyDY. https://t.co/AyBlyqHk09,2020-10-30 17:11:46,Twitter Web App,3,7
