“US Coronavirus: The country is 'rounding the corner into a calamity' expert says with #COVID19 deaths projected to double soon.”  Please stay home if you do not need to go out. But if you must leave continue social distancing and WEAR A MASK.  https://t.co/oZuXlvbu4g,2020-11-28 16:50:38,Twitter for iPhone,3,5,covid; corona; 
Two House-passed #COVID relief packages are sitting on @senatemajldr McConnell's desk collecting dust. When will he decide to do his job and bring the #HEROESAct to a vote so that we can save lives and start rebuilding? https://t.co/jYpvNLnGth,2020-11-23 21:21:20,TweetDeck,11,21,covid; 
A quarter of a million Americans have died from the coronavirus -- that's higher death toll than many experts predicted earlier this year. WEAR A MASK!  https://t.co/Rq89VNz80s,2020-11-20 15:04:30,TweetDeck,5,15,corona; 
#COVID cases are rising in every state and communities across America are being devastated and Trump has done nothing but fire staff golf and tweet. He has no intention of doing his job. He was never fit to be commander-in-chief. Shameful.  https://t.co/AI4c0U4Pn6,2020-11-17 15:49:45,TweetDeck,2,8,covid; 
This is incredibly reckless and dangerous as our nation faces a rise in #COVID19 cases. We need a smooth transition so that President-elect Biden can get to work immediately after he's sworn in. American lives are at risk!  https://t.co/tZoesgbcGo,2020-11-16 19:30:30,TweetDeck,3,7,covid; 
[1/2] The neighborhood where I grew up has been absolutely devastated by #COVID19 and Donald Trump is doing nothing to control the pandemic. I have fought to make testing free for everyone but we need a strong national response...   https://t.co/QqTl7bhiYs,2020-11-13 19:18:08,TweetDeck,5,11,covid; 
Friendly reminder to wear a mask and social distance.  https://t.co/YnZpWguS6V,2020-11-12 18:30:28,TweetDeck,2,6,social distance; 
#COVID cases are still rising. Please avoid public gatherings and continue to wear a mask. We can beat this virus if we all do our parts.  https://t.co/zqT6JTyv7k,2020-11-05 20:25:28,TweetDeck,3,6,covid; 
"Covid-19 cases are rapidly increasing in more than 20 states in a dangerous surge one governor described as an 'urgent crisis.'”  We're experiencing a second wave and the Trump administration has no plan to control the pandemic.  https://t.co/VMy9cGVFeY,2020-10-30 16:36:53,TweetDeck,3,4,covid; 
Last week the U.S. was averaging 71000 new cases per day - the highest we've seen since the start of the #COVID pandemic.   What did top Trump aide Mark Meadows say? "We’re not going to control the pandemic.”  Of course Trump won't. He doesn't a plan.  https://t.co/KYMMejeXHR,2020-10-27 20:43:10,TweetDeck,2,3,covid; 
1100 Americans are dying each day from #COVID19. This could have been avoided had we acted sooner. The Senate should do its job and pass the #HeroesAct now https://t.co/5txIaFbHEw,2020-10-23 14:56:49,Twitter for iPhone,6,8,covid; 
Trump continued to downplay the #COVID19 threat last night and today the U.S set a record for the most confirmed cases in a single day. The threat is very real.   Wear a mask and continue social distancing.  https://t.co/9y110sWkTL,2020-10-23 13:01:22,Twitter for iPhone,2,3,covid; 
The US just topped 1100 coronavirus deaths a day but Trump continues to claim that the pandemic is not a serious threat.   https://t.co/YWqzDoieoK,2020-10-22 19:46:55,TweetDeck,2,4,corona; 
I introduced a bill to make testing free and got it included in the house-passed CARES Act to prevent this very issue. All #COVID tests should be free.   https://t.co/ca4UbKGGt1,2020-10-14 19:42:06,TweetDeck,5,12,covid; 
@RepJoeKennedy @RepBrianFitz We know that the pandemic has taken a significant emotional toll on people. We cannot ignore the very real mental health challenges that this has had on our children and our communities. As we continue to follow the coronavirus safety guidance of medical experts... [2/3],2020-10-09 17:39:44,TweetDeck,2,5,corona; 
