History shows us that crises create opportunities for change and the COVID-19 crisis is no different. With President-elect Biden and Vice President-elect Harris leading our country forward it's time we fight this virus head on and Build Back Better. https://t.co/5SAlMoeCx9 https://t.co/5UoiA8qG4K,2020-11-24 14:30:18,Gain Platform,4,7,covid; 
The testing and administration of the COVID-19 vaccine can establish new standards of how disadvantaged communities and the health care and research communities interact and work together. We must rebuild trust. https://t.co/LSInhRSOL0 https://t.co/hpFXwCPkEQ,2020-11-21 23:44:02,Gain Platform,1,2,covid; 
As we come closer to a legitimate release of a #COVID19 vaccine enormous challenges must be considered in its administration and distribution — how can officials bridge the medical research trust gap? Read my op-ed now » https://t.co/yNMm2SBGT1 https://t.co/9gQj23pOgh,2020-11-02 23:00:58,Gain Platform,2,2,covid; 
I am grateful for Mayor Kenney's support to make renter and homeowner assistance a top priority in our next COVID-19 relief package.   The Making Housing Matter plan will work to deliver additional housing relief to help our communities recover. https://t.co/Hd39ILCwA5 https://t.co/naJgeGV1M0,2020-10-18 23:45:57,Gain Platform,1,4,covid; 
Over a million Pennsylvanians deal with food insecurity every day — and the COVID-19 pandemic has only worsened this issue.   I'll keep fighting to protect SNAP and support initiatives that end hunger in our state and the country. #WorldFoodDay https://t.co/4c9Y5ea5JD https://t.co/gETk17BDx2,2020-10-16 14:30:46,Gain Platform,1,2,covid; 
Forcing schools to reopen with in-person classes won't make the #COVID19 health crisis &amp; financial crisis disappear. It will put children teachers and staff at risk of getting sick and passing on this deadly virus to loved ones. Sign the petition NOW » https://t.co/aCkibefZos https://t.co/Ya91IdZG75,2020-08-13 19:44:06,Gain Platform,4,2,covid; 
First Trump wanted to "slow the testing down."  Now he's trying to hide our country's COVID-19 data from the people he claims to represent.   Trying to hide the pandemic won’t make it go away.  NO 👏🏿 MORE 👏🏿 CORRUPT 👏🏿 COVER-UPS 👏🏿  Learn more &gt;&gt; https://t.co/nRw6SCqvOZ https://t.co/kUTSNe1C2O,2020-07-20 16:00:34,Gain Platform,14,20,covid; 
Misinformation about COVID-19 on Facebook Google and Twitter is dangerous to public health.   We must hold online platforms accountable and ensure they are combating false information that's a threat to the health and safety of our communities.  MORE &gt;&gt; https://t.co/CvQcapKXfR https://t.co/WqIHU5tWdI,2020-07-11 18:00:51,Gain Platform,3,2,covid; 
FYI we are making it easier to withdraw from your retirement accounts if you need additional COVID-19 relief. The IRS has officially expanded eligibility so be sure to take advantage of this CARES Act provision if you're in need.  LEARN MORE &gt;&gt; https://t.co/oNJ82dt9gu https://t.co/l817q7JeFy,2020-06-24 18:00:46,Gain Platform,2,0,covid; 
"Pentagon officials express concern as Trump threatens to use military to 'dominate' protestors" &gt;&gt; https://t.co/ZIhujNIS7c  Shame on you @realDonaldTrump.  We don't need more violence. We need to listen heal and focus on solutions to racial inequality and addressing COVID-19. https://t.co/wqeVFagpSL,2020-06-02 16:01:04,Gain Platform,4,5,covid; 
People are fired up to take back our government in November but they also have lots of questions about voting amid COVID-19. We still need some help to turnout out voters this weekend -- can we count on you? #VoteBlue @Back2BluePA @PADems  SIGN UP NOW: https://t.co/wwVU75Bf37 https://t.co/js7u5SIxir,2020-05-30 13:00:08,Gain Platform,7,11,covid; 
@politico: "Trump removes independent watchdog for coronavirus funds upending oversight panel" &gt;&gt; https://t.co/a7pVMrXpTF  Not even a global public health crisis can put a stop to Trump's blatant corruption. https://t.co/96mxKRZN74,2020-05-11 19:03:21,Gain Platform,2,2,corona; 
"Disproportionately black counties account for over half of coronavirus cases in the U.S. and nearly 60% of deaths" &gt;&gt; https://t.co/er2v4KFJv4  WE 👏🏿 CANNOT 👏🏿 TALK 👏🏿 ABOUT 👏🏿 THIS 👏🏿 ENOUGH 👏🏿  Public health is a racial justice issue and must be treated as such. https://t.co/ium11g6kJs,2020-05-09 18:00:09,Gain Platform,3,2,corona; 
Racial equity must be a priority in our COVID-19 response &gt;&gt; https://t.co/Hy3d23sA9V  I helped secure funds for minority-owned businesses but more transparency is needed.   I've also asked that the Black Doctors COVID-19 Consortium be included in our state's strategy. https://t.co/jwmCxMrMHI,2020-05-01 18:00:07,Gain Platform,3,2,covid; 
"House passes $484 billion bill with money for small businesses hospitals and testing to battle coronavirus" &gt;&gt; https://t.co/8latl1zb2X  Yesterday I voted to support local small businesses national testing and our hospitals and frontline health care workers. https://t.co/9oKhtJ7R0Q,2020-04-24 23:00:04,Gain Platform,2,2,corona; 
Coronavirus fact-checks for @realDonaldTrump &gt;&gt; https://t.co/HSsFW4GcAa   Facts are facts America.  Stay healthy stay informed and stay connected.,2020-04-19 16:00:33,Gain Platform,2,1,corona; 
@Newsweek: "Trump says widespread #coronavirus testing 'would never happen' and isn't needed to reopen country" &gt;&gt; https://t.co/MX1hsslxAd  👀🧐😠 https://t.co/IzIEvcZy0A,2020-04-11 23:02:36,Gain Platform,0,0,corona; 
@PhillyInquirer: "SEPTA to get $643 million in federal coronavirus relief aid" &gt;&gt; https://t.co/9CEKNsipPB  Thrilled to have secured the funds we need to keep SEPTA operating. Countless Philadelphians rely on public transit -- including essential workers who need it right now. https://t.co/BAvcy6aJ6u,2020-04-10 16:00:22,Gain Platform,0,0,corona; 
The disproportionate impact of COVID-19 on communities of color is a very scary thing. Congress must address these inequalities in resource availability and distribution before it's too late.   More on this from the @nytimes: https://t.co/bOBbWs4LFj https://t.co/Z1wY6ik30z,2020-04-09 16:01:01,Gain Platform,1,1,covid; 
I join my House colleagues in demanding the IRS automatically provide COVID-19 payments to the 8 million vulnerable individuals who already rely on Supplemental Security Income (SSI).  READ MORE &gt;&gt; https://t.co/7tzvBmYlcn,2020-04-07 18:00:28,Gain Platform,2,3,covid; 
Please watch and share with others. #coronavirus #staysafe https://t.co/Wbi59rrEaq,2020-04-04 21:32:19,Twitter Web App,5,3,corona; 
ICYMI: The filing deadline for both federal and Pennsylvania state taxes has been moved to July 15th in light of COVID-19.  READ MORE: https://t.co/h9B6E4GN5B https://t.co/JOWMUAeak2,2020-04-04 16:00:42,Gain Platform,4,3,covid; 
@BuzzFeedNews: "Donald Trump Won’t Open The #Obamacare Markets During The Coronavirus Outbreak" &gt;&gt; https://t.co/zdmgUlG5iN  This is unacceptable. It's critical we get every American access to the care they need during this pandemic. https://t.co/VCfXekn1rt,2020-04-03 17:45:40,Gain Platform,114,134,corona; 
ICYMI: @SenatorHaywood and I held a live telephone town hall meeting to address our community's concerns about the COVID-19 pandemic.   Here's some of what you missed: https://t.co/OVMXHHdRPN,2020-03-31 20:04:17,Gain Platform,1,5,covid; 
