Quoting the Bible doesn’t make up for your cruelty.  Instead you should pray for the children you ripped away from their families and the over 260000 Americans who died from COVID because of your lies.  Practice what you preach @marcorubio. https://t.co/4ThKNHu5C8,2020-11-25 21:00:30,Twitter Web App,47,240,covid; 
COVID cases are surging in Florida and across the country.  But the state of Florida STILL hasn't issued a statewide mask order.  What are you waiting for @GovRonDeSantis??  Listen to the science! Masks save lives!,2020-11-19 19:58:49,Twitter Web App,18,82,covid; 
As COVID cases surge nationwide there is no time to waste to save lives and our economy.  Republicans in DC need to accept the facts follow the science and come to the table to work on COVID relief.  Our communities need our help.,2020-11-16 17:43:49,Twitter Web App,5,25,covid; 
During this COVID pandemic don’t go uncovered.   Open enrollment in https://t.co/PVZaBPTp10 goes until December 15!  Last year 2 in 3 shoppers could find a plan for $10/month or less after tax credits.  See what you may qualify for at https://t.co/PVZaBPTp10. #GetCovered https://t.co/NaKe79pQTY,2020-11-15 21:40:59,Twitter for iPhone,4,14,covid; 
As COVID cases surge families in my community are struggling to make ends meet.  We need the Republican Senate to pass our legislation to send another round of stimulus checks unemployment aid funds to keep local governments running and protections for small businesses.,2020-11-14 19:18:51,Twitter for iPhone,14,40,covid; 
Open Enrollment is available until December 15!  The COVID-19 pandemic has proved to us more than ever how important access to quality healthcare is.    Apply to get the coverage that you deserve!    https://t.co/mEzrVKYbYj https://t.co/Q2IO58xIh7,2020-11-09 18:53:34,Twitter Web App,13,21,covid; 
New COVID Cases in #FL26:  Florida: 4115 Miami-Dade: 746 Monroe: 15  Wear a mask.,2020-10-28 19:44:15,Twitter Web App,5,34,covid; 
Over 220000 Americans have died from the coronavirus millions of Floridians are unemployed and Senate Republicans have been holding up coronavirus relief for months.  The desperate power grab to control our justice system is clear. https://t.co/kz2s5U4Omr,2020-10-27 19:30:55,Twitter Web App,8,25,corona; 
Thanks @dpakman for having me on your show to discuss why we need COVID relief now and how Hispanic families like so many in my district are being disproportionately affected by this pandemic.  Listen to my conversation on the @davidpakmanshow here: https://t.co/2RTWsmv24x https://t.co/Nhp4ZGKSyC,2020-10-26 21:30:25,Twitter for iPhone,1,10,covid; 
I honored Patrick Hidalgo’s life in a speech on the House floor - now learning that it was COVID that took his life reopens the wound for so many of us. My heart is with all those who are thinking of Patrick. https://t.co/eVtfyDRH7j,2020-10-26 20:11:14,Twitter for iPhone,50,187,covid; 
Florida remembers all too well what happens when there’s another peak in COVID cases but those in power ignore the numbers and deny the science.  Hospitals reach capacity. Businesses and families suffer.   People die.  We can’t let that happen again. https://t.co/0Sho1km8KN,2020-10-23 22:00:51,Twitter for iPhone,14,30,covid; 
I helped bring $3.9M to @RHNofMC which was used to purchase COVID testing and played a critical role in tracking the virus in the Keys.  I'm so glad we could help Rural Health continue their invaluable work during this crisis. They've played a large part in keeping Monroe safe. https://t.co/2dLzV60Z4K,2020-10-22 22:31:43,Twitter Web App,2,4,covid; 
BIG NEWS! Since taking office I've helped send nearly $50 MILLION to the community health centers that bring accessible high quality care to #FL26.  These funds brought the first drive-thru COVID testing to #FL26 virtual telehealth &amp; mental health and substance abuse services. https://t.co/qYoXd3Knwf,2020-10-22 22:31:41,Twitter Web App,7,14,covid; 
Today Florida reported 5558 new COVID cases - the most in over two months.  This is EXTREMELY concerning but we know how to slow the surge: testing tracing social distancing limiting gatherings and masks.  Florida's leaders must follow the science to stop the rising cases.,2020-10-22 19:57:47,Twitter Web App,23,60,covid; 
I’m glad to see Monroe County get the much-needed COVID relief funds I advocated for.  Now the Republican Senate must pass the Heroes Act which includes direct assistance for smaller cities and counties that would prevent any unnecessary delays. https://t.co/Jv9MeavIrT,2020-10-22 15:01:36,Twitter Web App,2,12,covid; 
The well-being of South Florida’s senior community has always been a top priority.   In a pandemic standing with them is even more important.   That’s why in the last COVID relief package I fought to include $925 million for Older Americans Act programs like senior meals.,2020-10-21 20:30:09,Twitter Web App,5,27,covid; 
COVID cases at schools are increasing putting our teachers school staff and children at risk.  We cannot go another day without the aid I proposed to send resources to help our schools during this crisis. @senatemajldr the bill is sitting on your desk. https://t.co/KnrihpeXu8,2020-10-20 16:14:25,Twitter Web App,13,21,covid; 
Yes Mr. President we are tired of COVID but that doesn’t mean that we can pretend it is no longer an issue.  Frankly we are tired of your failed leadership and non-existent response to this virus. https://t.co/GKV6KPlRnB,2020-10-19 23:24:24,Twitter for iPhone,33,98,covid; 
As former Associate Dean of FIU’s College of Health I understand the importance of healthcare that works for everyone.  That's why in May I introduced legislation that would cover COVID treatment for all Medicare Advantage enrollees about 2M Floridians! https://t.co/W5gGGFJs5f,2020-10-19 17:21:59,Twitter Web App,4,18,covid; 
Great work here Twitter now let’s keep this going.  There’s too much spread of misinformation including POTUS tweets.   Americans deserve truth.   Twitter removes tweet from top Trump Covid-19 adviser saying masks don't work https://t.co/4dt5411FOx via @nbcnews,2020-10-19 00:04:41,Twitter for iPhone,24,52,covid; 
‼️ Monroe County residents ‼️  COVID Mobile Testing Lab will be in Stock Island and Key Largo this weekend.  Walk-up test sites on a first-come first-serve basis for Florida residents with or without symptoms and no cost. (thread) https://t.co/y9bxFXquHo,2020-10-16 20:31:42,Twitter Web App,2,9,covid; 
Our schools should be a safe space but instead teachers and students are exposed and vulnerable to COVID.  The Senate must pass my legislation to fund resources and safety equipment at our schools and provide a better safer education for our children. https://t.co/kuWgxNyvAb,2020-10-14 13:10:49,Twitter for iPhone,7,14,covid; 
164 more Floridians are dead today because of COVID-19.  To the loved ones of the more than 15000 Floridians who have lost their lives to this virus: My heart is with you.  This is devastating.,2020-10-08 17:51:16,Twitter Web App,22,66,covid; 
Relief for restaurants included in the Heroes Act:  ✅ More PPP with tax deductible expenses ✅ Tax refunds for COVID purchases ✅ Enhanced employee retention tax credit  ❌ DC Republicans blocked this lifeline for restaurants,2020-10-08 14:39:53,Twitter Web App,10,35,covid; 
This is unacceptable.  We are in this mess because of Trump's failed COVID response and for the President and Washington Republicans to turn their backs on critical relief negotiations is unconscionable. https://t.co/HVuz1z0K1d,2020-10-06 20:27:13,Twitter Web App,42,79,covid; 
As state and local budgets run thin and COVID-19 remains at dangerous levels in Florida and across the country these funds are needed more than ever.  The Republican Senate must take immediate action and pass this bill. https://t.co/VgGuyq21RA,2020-10-05 21:53:38,Twitter Web App,7,15,covid; 
On #WorldTeacherDay we must do more to show gratitude to educators &amp; school staff. They need federal funding guidance &amp; protective equipment to safely educate our students.  The Heroes Act includes substantial funding I fought for to protect school staff &amp; students from COVID. https://t.co/hsPeVH3lZ4,2020-10-05 21:53:37,Twitter Web App,8,17,covid; 
It is October 1st. Rent is due.   The COVID-19 crisis has exacerbated America’s housing crisis. I’m proud to support @HouseDemocrats updated #HeroesAct to help struggling families afford a safe place to live with tens of billions in new supports to assist renters and homeowners.,2020-10-01 16:46:56,Twitter Web App,10,32,covid; 
In Florida Hispanics and Latinos are 25% of the population but they make up 41% of COVID cases.  I brought this issue up today in a briefing with Dr. Fauci and other experts as well as the concerns I’ve heard from constituents as schools reopen. https://t.co/bEuX7XDMuP,2020-10-01 01:40:04,Twitter Media Studio,89,169,covid; 
All but 6 states applied for financial assistance for hazard mitigation as part of COVID aid but FEMA turned a blind eye.  FL has some of the highest COVID rates &amp; is in the midst of hurricane season we need this aid now!  I passed a @TransportDems amendment to approve aid asap https://t.co/T3wfWhZN1Q,2020-09-30 23:56:11,Twitter Media Studio,7,21,covid; 
I asked "In Florida Latinos are 41% of COVID cases but 25% of population. What do you think of Governor opening bars nightclubs &amp; schools?"  @PeterHotez: "I'm very concerned about Governor's comments &amp; actions—they are reckless. Cases in Florida are nowhere near containment.",2020-09-30 16:21:06,Twitter Web App,21,29,covid; 
Update from @HispanicCaucus discussion:  Dr. @PeterHotez a Dean with the Baylor College of Medicine just said with COVID we are "witnessing the historic decimation of the Hispanic community." https://t.co/MmBLO5RKbd,2020-09-30 15:11:54,Twitter Web App,20,35,covid; 
Public health experts including Dr. Marty in Miami-Dade &amp; Dr. Fauci nationally have warned FL's decisions to drastically ease COVID precautions will backfire.   I've been getting regular updates from both since the start of the crisis - we must take their concerns seriously.,2020-09-29 22:04:26,Twitter for iPhone,18,39,covid; 
