We are running out of time. The House has already passed a COVID-19 relief bill – now the Senate must act. https://t.co/y3STa47GAl,2020-11-23 17:22:39,Twitter Web App,3,20,covid; 
COVID-19 cases are rising all over the country. The American people need assistance now.   @SenateMajLdr it is time to join the House in passing a comprehensive science-based relief bill to contain the spread of COVID-19 and help American families.,2020-11-18 19:19:08,Twitter Web App,13,47,covid; 
This is encouraging news and I applaud our scientific community for their work to develop a COVID-19 vaccine.   As we wait for a vaccine we must continue to stay safe and protect those around us.  https://t.co/7ukNte9o50,2020-11-16 17:31:56,Twitter Web App,2,16,covid; 
Michigan hospitals are seeing a surge in COVID-19 patients and we all have to do our part by wearing a mask social distancing and washing our hands. We have to work together and listen to the experts. https://t.co/nmlkJL7ETL,2020-11-12 17:47:36,Twitter Web App,16,48,covid; 
The President-elect’s COVID-19 Advisory Board shows that the Biden administration will employ the scientific evidence-based approach to tackling this virus that we have needed for some time. https://t.co/C0AKgrv22m,2020-11-10 17:37:57,Twitter for iPhone,7,39,covid; 
The Trump Administration is STILL in court trying to dismantle the Affordable Care Act as COVID-19 cases reach record highs.   More than 1 in 3 Americans live with a pre-existing condition. They deserve a government that will protect their access to healthcare not undermine it. https://t.co/NM2Vn0bzKu,2020-11-10 17:03:05,Twitter Web App,6,40,covid; 
COVID-19 cases are on the rise in Michigan and across the country. Please stay safe and remember to follow public health guidelines like washing your hands wearing a mask and physical distancing. https://t.co/ct2xwIu6DZ,2020-10-27 17:53:00,Twitter for iPhone,4,14,covid; 
COVID-19 cases are rising across the Midwest. Michiganders should continue following CDC guidelines. Masks handwashing and social distancing can save thousands of American lives. https://t.co/a1g4Fn5Khk,2020-10-19 19:41:07,Twitter Web App,4,18,covid; 
Great to see @umichmedicine play such an important role in the race for a COVID-19 vaccine.  https://t.co/8hmuQs4qFU,2020-10-13 00:12:57,Twitter Web App,8,37,covid; 
Wear a mask in public.  Social distance as much as possible.  Get a flu shot.  Listen to the experts.   We can get through this.,2020-10-06 18:15:07,Twitter Web App,10,70,social distance; 
From @MFGDay 2019. These words still ring true today even more so after watching our manufacturers step up during the COVID-19 pandemic. https://t.co/v5WKIykMRD,2020-10-02 20:32:40,Twitter Web App,3,7,covid; 
for families small businesses and local governments. We will not be able to fully rebuild our economy until we defeat COVID-19 through investments in testing contact tracing and vaccine development all of which are included in this bill. (2/3),2020-10-02 18:49:19,Twitter Web App,2,14,covid; 
The CDC must collect and publish data tracking the spread of COVID-19 in our schools.   Students parents teachers staff and administrators need this information to keep themselves safe and develop best practices for a return to in-person learning. https://t.co/NQ4GqQieEV,2020-09-30 16:30:39,Twitter for iPhone,13,27,covid; 
There is no place for discrimination against the AAPI community.   Not now not ever.   Today I voted for #HRes908 condemning all forms of anti-Asian sentiment as related to COVID-19. https://t.co/d8nuG65Pai,2020-09-17 17:54:17,Twitter Web App,3,25,covid; 
We have lost over 190000 Americans to COVID-19. The economy is struggling. Millions of people are out of work. It’s time for Senator McConnell to join us and take action to pass aid to states cities towns and schools! #FundTheFrontlines,2020-09-17 14:24:11,Twitter Web App,27,49,covid; 
COVID-19 has disrupted university research across the country slowing innovation and the development of new technologies.    As Chair of the @HouseScience Research &amp; Technology Subcommittee I held a hearing yesterday to examine this important issue.⤵️ https://t.co/7S9AxqiuZ0,2020-09-10 14:47:25,Twitter Web App,5,15,covid; 
Earlier this year I co-founded the Congressional Women in STEM Caucus to advocate for a diverse talent pipeline in STEM fields.   Thank you to @scicoalition @DrMichelleBIO and others for yesterday’s informative briefing on the role of the STEM workforce in our COVID response. https://t.co/dHoVhbkCGI,2020-09-10 13:04:35,Twitter for iPhone,5,41,covid; 
Over the last few weeks I visited 26 communities across #MI11 with a mix of virtual and socially-distant events.   It’s an honor to spend time in our communities and connect with constituents. Grateful for all our incredible district affords! #26TownsTour https://t.co/IqCYm1agnR,2020-09-09 20:47:45,Twitter for iPhone,3,16,socially-distant; 
University research is critical to U.S. innovation and economic growth but COVID has slowed efforts to develop new technologies and make scientific discoveries.   At 11:30am I’m chairing a @HouseScience hearing to examine the impact of COVID on research. https://t.co/7S9AxqiuZ0,2020-09-09 14:59:57,Twitter Web App,8,22,covid; 
Tomorrow morning I’m convening a @HouseScience hearing to discuss the impact of COVID-19 on university research.   We will be joined by a panel of expert witnesses including our very own @StoneDavidA from @OaklandResearch!    More info: https://t.co/PxKh5ecSjv,2020-09-08 17:36:24,Twitter for iPhone,11,28,covid; 
As we head into Labor Day weekend please remember that COVID-19 is still spreading in our state. Public health experts are warning that large gatherings this weekend could cause further spread of the virus. Please be smart and safe this weekend!,2020-09-04 16:08:16,Twitter for iPhone,10,28,covid; 
Join us TODAY at 2pm at the link below for our Facebook Live roundtable discussion about the COVID-19 pandemic the Affordable Care Act and issues facing older Americans! https://t.co/5vcC6u2I3C,2020-09-03 14:00:36,Twitter for iPhone,6,3,covid; 
Happening tomorrow at 2pm!! Join us on Facebook Live for a discussion on the COVID-19 pandemic the Affordable Care Act and the issues facing older Americans. https://t.co/X8xc67Jtt0,2020-09-02 18:29:52,Twitter for iPhone,2,6,covid; 
We’re planning a town hall with a panel of experts for August 25th focused on manufacturing in the time of COVID-19. Our #MI11 manufacturers stepped up to help our nation produce PPE and we're so grateful for their efforts.   Submit your questions here: https://t.co/x2daEEp4VA,2020-08-18 12:30:00,Twitter Web App,2,6,covid; 
COVID-19 is as dangerous as it is unpredictable. Scientists and doctors are learning every day what symptoms can indicate an infection the different ways it targets the body and how to better stop the spread.  https://t.co/QKHG6YchMv,2020-08-13 17:43:28,Twitter Web App,7,12,covid; 
Work and personal life have come crashing together as many Americans began working from home this year. After hearing so many stories like these we must find better ways to protect women from employer discrimination in the time of COVID-19.   https://t.co/3l9OskDPLc,2020-08-13 14:00:53,Twitter for iPhone,6,14,covid; 
Thanks to all who participated in our Town Hall on education in the time of COVID-19. This school year will be challenging but after hearing from our panel of experts &amp; voices from our community I think our students can look forward to a successful year. https://t.co/VUtofEUwm9 https://t.co/NJPSAVfu77,2020-08-11 14:24:29,Twitter Web App,1,6,covid; 
Happening soon – tonight’s town hall focused on education in the time of COVID-19! I am looking forward to our conversation please join us by watching at the link below: https://t.co/gTMCIyvnJN,2020-08-10 21:33:04,Twitter Web App,3,12,covid; 
Going back to school will be very different this fall whether your district opts for online classroom or hybrid education.  We will talk about all things education in the time of COVID-19 during our town hall at 6:30pm tonight– join us on Facebook Live! https://t.co/TCc39vz6k4,2020-08-10 17:48:06,Twitter for iPhone,1,4,covid; 
#MI11: Have a question about education during the COVID-19 pandemic?  We have a panel of experts joining us for a Facebook Live Town Hall on education at 6:30pm tomorrow – submit your question at the link below: https://t.co/UsAVC8xsf6,2020-08-09 18:07:33,Twitter for iPhone,3,7,covid; 
📣 NEWS 📣  I am so excited to announce my #26TownsTour! Over the next few weeks I am going to visit 26 towns across Michigan’s 11th District with a mix of virtual and socially distant events.  So far this week: Wixom Auburn Hills and Plymouth Township. ⤵️ https://t.co/CdijKA2dQ9,2020-08-05 16:48:55,Twitter for iPhone,4,26,socially distant; 
Last week the House passed an appropriations bill that included my provisions to support critical manufacturing &amp; research priorities: ✅ American-made aerospace composites  ✅ Hypersonics R&amp;D ✅ @NSF COVID-19 research ✅ @NSF STEM education programs https://t.co/0a7ZrqrBEn,2020-08-03 16:59:18,Twitter Web App,3,6,covid; 
