Getting ready for the big game. Who’s ready for a @Packers victory? #GoPackGo https://t.co/pjxUBgLinS,2020-01-19 21:59:14,Twitter for iPhone,1,4
Honored to receive Congressman Sensenbrenner’s endorsement. As the Dean of Wisconsin's Congressional delegation he looks out to make sure the conservatives he supports will stand up for the people they represent back home in Wisconsin. #wi07 #wiright #maga https://t.co/PviRnyOm2j,2020-01-19 20:17:38,Twitter for iPhone,7,13
What a meal at the annual clear lake fire Dept oyster feed!  Thanks Geri for saying hi. https://t.co/fTVxi0gdGJ,2020-01-19 01:37:41,Twitter for Android,1,10
Kurt and the North Central Cattlemens Assn are holding their annual meeting today. Thank you for the opportunity to talk agriculture and trade. And yes it is time to delist the wolf!  The science says so. https://t.co/FHc4CA7YO6,2020-01-18 21:43:40,Twitter for Android,1,9
Appreciated talking with the Chippewa County GOP today about how I’m the proven ally President Trump needs to protect America from terrorism stop the creep of socialism and defend our 2nd Amendment. #wi07 https://t.co/x63TPnXnZ2,2020-01-18 19:43:04,Twitter for iPhone,1,4
Turns out getting up at five and shoveling manure is great training for helping @realDonaldTrump clean out the three-ring circus in Washington. #wi07 #wiright #kag #maga https://t.co/FcNFzrcFkr,2020-01-18 17:17:33,TweetDeck,8,16
“His ‘crime’ wasn’t a quid pro quo bribery extortion or any other poll-tested accusation. No Donald Trump’s crime was beating Hillary Clinton challenging the swamp and having the audacity to love his country and working to see it prosper.“  https://t.co/fv5J7qlIq7,2020-01-18 15:27:45,Twitter for iPhone,4,4
The torch to light the opening of this year's badger state games is ready. https://t.co/Yf5i1oQJCn,2020-01-18 00:11:08,Twitter for Android,0,7
These guys are the flaggers keeping order on the eagle River Derby track tonight. Ride hard. Ride safe. https://t.co/CE8ZqwKqB0,2020-01-18 00:07:28,Twitter for Android,0,1
It is a great night to kick off the badger state games and world championship snowmobile derby in eagle River. https://t.co/fRDRWWiEgi,2020-01-18 00:06:16,Twitter for Android,1,16
I've enjoyed traveling to every part of the 7th District and letting voters know I'm a proven conservative they can trust.   Read about my stop in Grantsburg last week → https://t.co/YfMsMGOtIw,2020-01-17 21:38:28,TweetDeck,2,5
Team Tiffany had a busy night at the @NBFCorp event in Hudson we were at the Lincoln County GOP meeting in Merrill and I spoke to a group of Taylor County GOP patriots in Medford. #WI07 https://t.co/kGUws0TfpM,2020-01-17 02:20:58,Twitter for iPhone,0,5
Great to talk with the @RPMarathon today about the importance of sending a proven conservative ally to work with @realDonaldTrump in Washington. #WI07 https://t.co/KKcgPmp51L,2020-01-17 00:15:40,Twitter for iPhone,1,5
We need your help reminding your friends and neighbors to vote for a proven conservative on Feb. 18th.   Can you help by ✍️ writing a letter to the editor 🚪 knocking on doors or 📞 making phone calls?   Please sign up here → https://t.co/ntNjtNkS04 https://t.co/HkCbISSn3A,2020-01-16 22:19:59,TweetDeck,2,5
We’re going to have a fun campaign event with a special surprise guest in Weston on Sunday before the Packers game and you’re invited.  ⏰ Sunday Jan. 19 at 12 noon 📍 Dale’s Weston Lanes - 5902 Schofield Ave Weston 🎟️ RSVP to team@tiffany4wisconsin.com,2020-01-16 19:41:19,TweetDeck,1,3
#BREAKING The USMCA is a big win for Wisconsin farmers and manufacturers thanks to @realDonaldTrump! https://t.co/7NeU6Z4UOo,2020-01-16 17:13:01,TweetDeck,3,7
Wisconsin communities are continuing to stand up against threats against their constitutional rights to keep and bear arms. #2A https://t.co/jLbS2V6KSQ,2020-01-16 15:29:39,TweetDeck,0,2
Liberals’ unhinged attitude about @realDonaldTrump is so insane they’re now promoting violence. This is not what democracy looks like. https://t.co/ovMWduDSoA,2020-01-15 16:03:08,TweetDeck,9,7
