This virus is a scourge on humanity. I wish the President and First Lady a speedy recovery. We must take this situation seriously wear masks and social distance.,2020-10-02 17:49:23,Twitter Web App,1,4,social distance; 
If you’re one of the hundreds of thousands of Americans who have received a test for COVID-19 antibodies the Food and Drug Administration has some bad news for you: you may have been the victim of a scam the FDA enabled. https://t.co/h2gqzX782v,2020-08-12 00:24:45,Twitter Web App,1,1,covid; 
COVID-19 affects the respiratory system. We need to protect our children's lungs. https://t.co/WHTpEbcAZB,2020-08-11 23:55:57,Twitter Web App,1,0,covid; 
Spreading misinformation about COVID-19 is dangerous and irresponsible.,2020-08-05 23:26:18,Twitter Web App,1,4,covid; 
I am giving back to my community due to Covid-19! All B— just kidding I haven't been hacked. Register to vote today at https://t.co/eETMM9uvjn,2020-07-16 01:02:52,Twitter Web App,1,6,covid; 
It was raining this morning but now it's quite lovely out. Both are good times to wear a mask and social distance! 😷,2020-07-10 15:13:52,Twitter Web App,1,3,social distance; 
Happy 4th of July! Today we celebrate the freedom of our great nation. If you're celebrating today: wear a mask a social distance.,2020-07-04 19:08:49,Twitter Web App,1,1,social distance; 
I was just on 60 Minutes this Sunday. I spoke up about how this President has botched the Coronavirus pandemic -- and how I’m preparing to take him head on. You can watch the full interview below...  https://t.co/hiTY9G8Vg4,2020-06-30 00:42:04,Twitter Web App,1,2,corona; 
Tune your TVs to CBS at 6pm central for my 60 Minutes interview on the current state of the #COVID antibody testing.   https://t.co/zG1yY4NfWd,2020-06-28 22:30:11,Twitter Web App,1,2,covid; 
I joined the Roe Conn show on  @WGNRadio to discuss how hundreds of dollars in coronavirus relief payments went to the deceased: “we have to conduct oversight on this and try to get to the bottom of how did this happen in the first place."  https://t.co/IebtA2bqf8,2020-06-27 15:20:44,Twitter Web App,1,0,corona; 
Congress will be pursuing answers on this because the American people deserve to know if their president sabotaged efforts to detect and contain COVID-19 because he didn’t like the results. The result he needs to focus on is the lives we can save.   https://t.co/Z1G1ciCzkZ,2020-06-23 04:58:52,Twitter for iPhone,1,1,covid; 
I led a letter signed by three other Congressional leaders addressed to the Federal Bureau of Prisons in order to better understand the health threat our correctional officers and the prisoners face in this #COVID19 epidemic.   https://t.co/8nNodXnbMz,2020-06-17 05:04:40,Twitter Web App,1,3,covid; 
I joined the Political Report to discuss the push for police reform on the federal level and I provided an update on where the next coronavirus relief package stands.  Listen to below for the full interview.   https://t.co/B9dFEnGrTK,2020-06-15 05:12:25,Twitter Web App,2,3,corona; 
I had the privilege to sit down with @wlsam890's Bill Cameron and discuss the protests occurring this past week and how these gatherings might effect our community during this #COVID19 pandemic.  https://t.co/trrAfaWWPr,2020-06-10 05:39:50,Twitter Web App,1,1,covid; 
Puff Bar is quickly becoming the new Juul because their ads are targeting young people. I wrote a letter to the FDA calling out Puff Bar for exploiting COVID-19 to sell their products. https://t.co/hCXmUDtQMB,2020-06-04 02:06:51,Twitter Web App,1,0,covid; 
Vaping is dangerous. Vaping is especially troublesome during this #COVID19 pandemic. I joined @ParentsvsVape to discuss how we can protect our youth from these predatory marketing employed by vaping companies.   https://t.co/HF7MvepA87,2020-05-31 03:20:44,Twitter Web App,4,5,covid; 
The desire to lure Americans back into traveling by making them feel like they are safe cannot outweigh the need to actually keep this country safe. #COVID19 #Allthistogether #StaySafe  https://t.co/DPjB8Jiri0,2020-05-19 04:51:28,Twitter Web App,1,3,covid; 
I discussed the latest #COVID19 stimulus bill the HEROES ACT the investigation into airline insurance claims and more on the @wgnkingjohn show. Listen below for the full interview.   https://t.co/r9nhKmlF8U,2020-05-16 20:36:52,Twitter Web App,2,4,covid; 
I am flying back to DC to vote on the #HeroesAct. This legislation will not only extend the expanded unemployment insurance but it will also provide needed assistance to State &amp; Local Governments. This is needed to help those still harmed by #COVID19 https://t.co/vSa3PtiRbc,2020-05-14 03:53:18,Twitter Web App,1,2,covid; 
The Trump Administration did little to stop the inflow of the #Covid19 virus through our airports until Mid-March. Trump disregarded valuable opportunities to slow the spread and he failed at that. https://t.co/yHSTjfquJc,2020-05-08 20:58:18,Twitter Web App,0,0,covid; 
