January is #GlaucomaAwarenessMonth. Did you know that a dilated eye exam can detect glaucoma early? Get the facts: https://t.co/2G5qmNorAe,2020-01-19 15:03:46,Twitter Web App,4,5
This Monday we have the opportunity to honor Dr. Martin Luther King Jr.’s legacy by giving back and making our community a little better than we found it. Find a project here: https://t.co/khI032WJPn,2020-01-18 22:21:00,TweetDeck,4,17
Ending the oversized influence of special interests on our democracy has been a top priority of mine since day one. I'll keep fighting against the corrupting influences of money in politics. https://t.co/KCsNv8NUCQ https://t.co/I4XQVDX3o1,2020-01-18 21:02:55,Twitter Web App,9,35
Recently the @FCC announced that New York is not eligible for $16 billion in broadband grant funding through the Rural Digital Opportunity Fund. I led a letter of 22 bipartisan members of the NY delegation to get answers: https://t.co/qtBjzdS4pV https://t.co/cSyx6bnpSH,2020-01-18 15:15:14,Twitter for iPhone,10,23
Today I sent an update on my work in Congress for #NY19. Want to be on the list? Sign up here: https://t.co/IvJ3rfvc7y,2020-01-18 00:06:01,Twitter Web App,5,14
Really enjoyed my visit to the Bruderhof Mount Academy in Esopus this afternoon. Thank you all for showing me around your school and for the enthusiastic questions about public service and my work as your Congressman. https://t.co/nd7xA6I7CR,2020-01-17 17:58:49,Twitter for iPhone,4,17
For-profit colleges too often leave students with crushing debt and none of the job opportunities they were promised. Proud to vote for a resolution today which reverses a rule that would deny debt relief to students defrauded by these predatory institutions.,2020-01-16 16:36:47,Twitter Web App,8,25
One year ago today our nation lost a heroic soul who gave the ultimate sacrifice during her fifth deployment to the Middle East Senior Chief Petty Officer Shannon M. Kent of Pine Plains New York. https://t.co/cnx7jVHrgj,2020-01-16 13:13:52,Twitter Web App,11,36
Today I was proud to join colleagues on both sides of the aisle to pass the Protecting Older Workers Against Discrimination Act which ensures older workers have the workplace protections they deserve. https://t.co/16clPZaoRW,2020-01-15 23:15:49,TweetDeck,4,20
My office sends out regular updates on my work for #NY19 in Congress. Sign up here: https://t.co/IvJ3rfvc7y,2020-01-15 20:46:17,TweetDeck,3,8
