Friendly reminder that if you have any doubts the best time to schedule a #COVID19 test is now. Details: https://t.co/rvpzii6X5y,2020-11-27 17:54:30,Twitter for iPhone,0,0,covid; 
Celebrating #Thanksgiving in the midst of a global pandemic is a new experience for all of us – fortunately @CDCgov has some tips on how you can enjoy your day safely. Have fun be responsible and help us #crushcovid. https://t.co/uHN5Y16QtM https://t.co/6Km05jvUZ5,2020-11-26 19:56:36,Twitter for iPhone,1,2,covid; 
Looking for a friend to social distance with? @RISPCA may be able to help. This a great time to welcome a pet in need to a loving forever home. https://t.co/m5kFG5c58o,2020-11-24 21:13:55,Twitter for iPhone,5,6,social distance; 
The #COVID19 pandemic has brought much uncertainty to families. Sadly many don’t know where their next meal will come from. I'm committed to tackling food insecurity in Congress because no family should go hungry. https://t.co/KC6tJlxlOz,2020-11-23 20:23:41,Twitter Web App,3,9,covid; 
.@RhodeIslandDEM has established a $1 million fund with #CARESAct funding to help owners of sports facilities recover losses due to recent #COVID19 related closures. Grants of up to $35000 per facility are available. Details: https://t.co/EijcQt52D3,2020-11-22 22:07:11,Twitter for iPhone,2,2,covid; 
2. The Act creates an alternative #coronavirus relief payment program for farmers based on their historic revenue. It also provides emergency response grants to implement public health protections &amp; coronavirus-smart marketing practices.,2020-11-20 21:49:05,Twitter Web App,1,2,corona; 
1. #COVID19 has hit small farmers particularly hard.  I’m cosponsoring the #LocalFarmerAct to help families put food on the table and enable small/mid-sized farms to cope w/ the impacts of the pandemic.,2020-11-20 21:49:05,Twitter Web App,3,4,covid; 
This afternoon I hosted a briefing from @DeptofDefense on the impact of the #COVID19 pandemic on information &amp; communications technology. We must gather lessons learned from the COVID response to prepare for future threats. https://t.co/7wgnGpMbOP,2020-11-19 20:57:03,Twitter Web App,3,4,covid; 
250000 Americans have lost their lives to #COVID19.  This is not a hoax.  We’re in this together so continue to follow safety guidelines to keep our communities healthy. https://t.co/y9Y7XxBN8J,2020-11-19 16:51:44,Twitter for iPhone,4,1,covid; 
Testing is key to containing COVID. If you’ve been tested in RI you can use @RIHealth’s new tool which makes it easier to check your results. If you have any doubts remember to quarantine and schedule a test as soon as possible. https://t.co/2N1zfkI4mQ,2020-11-17 23:07:17,Twitter Web App,2,4,covid; 
This is welcome news for the over 3000 #DACA recipients in RI who contribute in so many ways to the fabric of our state – from healthcare workers on the frontlines of #COVID to educators &amp; other essential roles. Their #HomeisHere. https://t.co/dmS8MPfzmt,2020-11-16 23:54:40,Twitter Web App,2,8,covid; 
Another good #COVID vaccine candidate is good news but it does not mean that we can let our guard down.   Until it is widely available every precaution we take will save lives.  https://t.co/VTD0lu7yTV,2020-11-16 22:31:48,Twitter Web App,5,3,covid; 
We are at a critical point in our fight against #COVID19. With cases spiking it's up to each of us to help stop the spread by following public health guidelines:   Mask up. Social distance. Wash your hands.  Quarantine if you feel sick. Get tested.  https://t.co/gaq0nXP5dK,2020-11-12 20:57:31,Twitter Web App,1,5,covid; social distance; 
2) Repealing the #ACA would be disastrous for people with preexisting conditions including those experiencing long-term effects from COVID-19.,2020-11-10 19:01:43,Twitter Web App,2,5,covid; 
Rhode Island Hotel Arts &amp; Tourism (HArT) grant funding from @CommerceRI is available for arts &amp; culture organizations confronting the impacts of #COVID19. @risca1967 is hosting a virtual office hour to help folks interested in securing help today at 2pm: https://t.co/zQWXWDyY0o,2020-11-10 16:53:22,Twitter Web App,2,1,covid; 
#COVID19 is a threat to all of US which is why WE ALL must care. Glad to see our young residents leading the charge to raise awareness &amp; prevent further spread during this critical time. https://t.co/qpXB1aOWXU,2020-10-31 17:57:00,Twitter for iPhone,2,5,covid; 
We must tackle this pandemic together. We can save lives &amp; keep others safe by following health guidelines.   Mask up. Keep your distance. Quarantine if you’re sick. Get tested.   Let's work together to #crushCOVID. https://t.co/YlKjKLlIfz,2020-10-24 14:52:59,Twitter for iPhone,4,7,covid; 
Trump is clear - he wants the #ACA gone. If it's overturned federal protections for people with pre-existing health conditions – including potential long-term consequences of #COVID19 - would end. We can't allow it.  https://t.co/1b4AQ8vA9u,2020-10-23 14:25:21,Twitter Web App,7,7,covid; 
