Glad to be a part of today’s #COVID19 educational and testing outreach event at Tudor Ranch for farm workers. Thank you to @DesertHealthCV Riverside County Public Health Vision y Compromiso @TODEC1 and Growing Coachella Valley for organizing this event. https://t.co/O4KYia8ckr,2020-11-26 01:00:29,Twitter for iPhone,5,26,covid; 
When you wear a mask you protect yourself and others from #COVID19. Here's how to wear your mask the right way:   ✅Wash your hands before and after touching the mask. ✅Make sure your mask covers your nose mouth and chin. ✅Wash reusable masks after each use.,2020-11-25 02:24:00,TweetDeck,10,33,covid; 
Me senté con @JulioVaqueiro y @Telemundo para discutir las últimas noticias sobre una vacuna contra el COVID-19. Más aquí. ⬇️ https://t.co/mEB9qjo7gL,2020-11-20 02:32:00,Twitter Media Studio,2,6,covid; 
Want to know where you can get tested for #COVID19? Riverside County Department of Public Health has tools to help you locate a testing site near you. Follow the link below for information on where you can get tested and answers to your testing FAQs.   https://t.co/wMKbt9mNWw,2020-11-18 04:36:00,TweetDeck,6,14,covid; 
From day 1 I have warned about the devastation COVID will have and is having on the farmworker community. So glad to partner with the Coachella Valley Volunteers in Medicine on the amazing work they and others are doing. So much more to do. https://t.co/T9bQrKnMnZ,2020-11-17 04:03:00,Twitter Media Studio,15,42,covid; 
We all have a patriotic duty to continue taking precautions to fight the spread of #COVID19. Make sure you:  😷 Wear your mask.  👐 Wash your hands.  🧍➡️🧍 Maintain your distance.   https://t.co/nHccKfKACN,2020-11-17 00:18:00,TweetDeck,3,17,covid; 
When you #MaskUp you're helping protect those around you from #COVID19. As we face a new surge in coronavirus cases in our communities it's critical we all do our part to slow the spread. https://t.co/AuAs28t0Yg,2020-11-14 03:14:00,TweetDeck,8,27,covid; corona; 
Today we have reached a tragic milestone. My heart goes out to the families of the 18000 Californians we have lost to COVID-19. As we enter the holiday season it is critical that we all work together to fight the coronavirus pandemic.   https://t.co/GLbtGqNOwK,2020-11-13 17:16:00,TweetDeck,8,32,covid; corona; 
.@TODEC1 is offering housing and financial assistance to protect essential farmworkers during the COVID-19 pandemic. Learn more about the program and if you qualify by calling ​1-888-863-3291 or going online to: https://t.co/TdbyOzsasO.    https://t.co/Cla3r5eAaS,2020-11-13 03:42:00,TweetDeck,12,33,covid; 
Palm Desert Area Chamber of Commerce will offer COVID-19 tests today and tomorrow at the Palm Desert Community Center from 8:00 am - 3:00 pm PT.   Book your appointment here: https://t.co/68u8sivBu8 https://t.co/S5rX2QSokT,2020-11-12 19:22:00,TweetDeck,2,6,covid; 
The coronavirus is causing a rapid rise in hospitalizations here in our Valley. We must take this surge seriously &amp; do our part to slow the spread by wearing a mask staying at least six feet from others avoiding gatherings and washing our hands often.   https://t.co/OocccM8jno,2020-11-11 04:07:00,TweetDeck,14,52,corona; 
🚨 Happening now! 🚨   @CityofCoachella and Central Neighborhood Health Foundation are offering FREE COVID-19 tests and flu shots at Bagdouma Park until 4 pm PT. Make an appointment and find out more here:  https://t.co/OXMC0zuF9j,2020-11-09 20:52:00,TweetDeck,4,14,covid; 
Fall season is upon us and the coronavirus is starting to surge again as predicted. Wear your mask wash your hands stay at least six feet from others in public and continue to take necessary precautions to protect the health of our community.  https://t.co/pbC1li98Ea,2020-11-06 20:47:00,TweetDeck,4,17,corona; 
We all have a role to play in slowing the spread of #COVID19. Here's how you wear your mask the right way:   ✅Wash your hands before and after touching the mask.  ✅Make sure your mask covers your nose mouth and chin.  ✅Wash reusable masks after each use. https://t.co/2ea1RpGEO8,2020-11-06 02:06:00,TweetDeck,4,23,covid; 
Riverside County is offering extended hours for #COVID19 testing. Follow the link below to find out where you can get tested and make an appointment at https://t.co/2VhGuLL8pR.   https://t.co/TqN78ZXZsF,2020-11-02 00:24:00,TweetDeck,3,11,covid; 
Attention small business owners in #CA36!📣  Riverside County is now accepting applications for its COVID-19 Small Business Grant. Learn more about this #CARESAct program and if your business qualifies here:   https://t.co/XsyzJUSlHV,2020-10-31 18:06:00,TweetDeck,5,7,covid; 
Día de los Muertos is a day to remember and honor the lives of those who have passed. Today I'm remembering our loved ones friends and neighbors we have lost to COVID-19 at @SunnylandsNews and @PSArtMuseum’s Día de los Muertos exhibition. https://t.co/2zr8MJrJ24,2020-10-29 21:35:46,Twitter for iPhone,7,43,covid; 
Este año es especialmente importante tener un lugar de reflexión para los 1200 residentes del Condado de Riverside que han fallecido de COVID-19. En la celebración del Día de los Muertos con @PSArtMuseum recordaremos a nuestros seres queridos que hemos perdido. https://t.co/EhMxWxTUtR,2020-10-28 22:32:00,TweetDeck,3,7,covid; 
Anxiety and depression are on the rise. It is critical that we improve access to mental health care during the #COVID19 pandemic and beyond.    If you are struggling with mental health challenges visit https://t.co/oY7jt8W49L.  https://t.co/7ZthNm6znr,2020-10-27 23:08:00,TweetDeck,3,17,covid; 
Día de los Muertos is a day to remember those who have passed by celebrating their lives. This year @PSArtMuseum will offer a place of reflection for the 1200+ Riverside County residents who have died from COVID-19.   https://t.co/UMnpbMMide https://t.co/uGxt7WzOqW,2020-10-27 21:23:00,TweetDeck,1,8,covid; 
The #COVID19 pandemic is fueling the housing crisis and millions of Americans are facing eviction. When it comes to eviction protections it's critical that you #KnowYourRights. Visit https://t.co/VQD0oNXheH for more information. https://t.co/dCbz5AQAQp,2020-10-23 18:41:00,TweetDeck,8,16,covid; 
Farmworkers working through this pandemic to put food on our tables have been disproportionately impacted by #COVID19. We must protect them and their families to beat the coronavirus.   https://t.co/f0debxJCE4,2020-10-23 16:08:00,TweetDeck,7,24,covid; corona; 
Wearing a mask the right way can help protect those around you from #COVID19. Love your neighbor and #MaskUp. https://t.co/BXxTXOmxiY,2020-10-22 19:32:00,TweetDeck,5,43,covid; 
Thank you @HouseDemocrats @ClimateCrisis and @HispanicCaucus for holding today's discussion on the impact of #COVID19 on environmental justice communities. Let's keep working together to create a healthier America for everyone – regardless of zip code race or status. https://t.co/U2ZMCxhCng,2020-10-14 23:32:00,Twitter Media Studio,11,49,covid; 
Yesterday I spoke with businesses who are developing a COVID-19 vaccine and told them we must hold the Administration's feet to the fire to make sure there is a plan for equitable distribution. https://t.co/Q0rBUY1BQ5,2020-10-14 16:07:00,TweetDeck,3,29,covid; 
Now more than ever it's important to remain vigilant for #COVID19 scams and misinformation. Here is how you can identify and report scams. ⬇️ https://t.co/iTL3Mw5Vtd,2020-10-14 02:42:00,TweetDeck,5,22,covid; 
When you #MaskUp you're helping protect those around you from #COVID19. https://t.co/1TmheyW0ED,2020-10-12 19:33:00,TweetDeck,6,20,covid; 
🔔 Reminder 🔔 There is free COVID testing available at the Palm Springs Convention Center starting TODAY and ending October 14. Make an appointment here: https://t.co/7Qxsuw5ZxW,2020-10-12 15:32:00,TweetDeck,10,22,covid; 
I worked hard to make sure my bill the Care for COVID-19 2.0 Act was included in the new version of the #HeroesAct because costs should not be a barrier for people to get the care they need to survive #COVID19. https://t.co/GcLhvN1occ,2020-10-07 21:38:00,TweetDeck,5,25,covid; 
Free COVID-19 testing will be available at the Palm Springs Convention Center on October 12 – 14 through the Riverside University Health System. To make an appointment visit: https://t.co/7Qxsuw5ZxW,2020-10-05 15:42:00,TweetDeck,5,12,covid; 
Farmworkers working through this pandemic to put food on our tables are at high risk of getting COVID-19 and dying from the disease. We must fight so all essential workers are protected on the job and paid fairly. #EssentialNotDisposable #HHM   https://t.co/At19GNCulq,2020-10-01 17:17:00,TweetDeck,22,59,covid; 
At yesterday's @HispanicCaucus meeting with Dr. Fauci I asked how the White House plans to prioritize health equity in the distribution of a COVID-19 vaccine. See his response here. ⬇ https://t.co/1Kne1WFZVn,2020-10-01 16:32:00,Twitter Media Studio,10,16,covid; 
We need a public health approach to vaccine distribution that is fair effective and prioritizes vulnerable populations who are at the highest risk of getting infected and dying from #COVID19. https://t.co/YW2iznwz5D,2020-09-30 23:03:00,Twitter Media Studio,7,43,covid; 
As we enter a new phase of the #COVID19 pandemic this fall we must prepare for the worst as we work for the best. I voted for the bipartisan COVID PREPARE Act to ensure our nation's pandemic response is transparent and fully meets the needs of the American people.,2020-09-30 01:12:00,TweetDeck,2,15,covid; 
Diversity in the trial phase is key to ensuring a safe effective #COVID19 vaccine for ALL Americans. To truly achieve #HealthEquity we need robust representation in the trial phase and an equitable distribution plan. #HHM  https://t.co/YoaNMpNjHz,2020-09-29 19:23:30,Twitter for iPhone,4,12,covid; 
Our community's locally owned restaurants have been hit hard by the #COVID19 pandemic. That's why I'm advocating for legislation like the RESTAURANTS Act to be included in pandemic relief negotiations to help our local restaurants service industry &amp; economy. #SmallBusinessWeek,2020-09-25 23:22:00,TweetDeck,5,30,covid; 
The Strengthening America’s Strategic National Stockpile Act will spur domestic manufacturing of the supplies we need to fight the #COVID19 pandemic. I'm glad to have voted for this much-needed legislation and I urge the Senate to take it up for a vote immediately!,2020-09-23 15:36:00,TweetDeck,4,22,covid; 
Our nation has reached another tragic milestone: 200000 Americans have lost their lives to #COVID19. As we mourn the people we have lost we must renew our commitment to fighting this pandemic and do our patriotic duty to protect those around us.  https://t.co/DHFfWM5Q78,2020-09-23 01:02:00,TweetDeck,3,10,covid; 
.@lift_rise is offering rental assistance to Riverside County residents impacted by #COVID19. Read more about the application process and if you qualify here:   https://t.co/CJ1IgjByK9,2020-09-22 20:02:00,TweetDeck,9,13,covid; 
Health equity must be a priority – not an afterthought – in the national allocation and distribution plan for a #COVID19 vaccine.  https://t.co/aVk0zgFyTZ,2020-09-22 16:42:00,TweetDeck,5,16,covid; 
Today I voted for the bipartisan Ensuring Children and Child Care Workers Are Safe Act to equip childcare providers and workers with the resources they need to prevent the spread of #COVID19 and keep our families safe.,2020-09-17 01:03:00,TweetDeck,4,14,covid; 
