It's clear: majorities say more COVID-19 aid is needed according to @PewResearch.   We need the negotiators to get a bipartisan COVID-19 relief deal done so that we can get help out to American families small businesses and communities who are hurting right now. https://t.co/5V0bz6EaVF,2020-11-27 18:09:34,Twitter Web App,6,15,covid; 
As cases and hospitalizations keep rising in NJ this crisis is continuing to impact our economy our health systems and our local communities. It's absolutely critical that we get a new bipartisan COVID-19 relief package passed.  https://t.co/z5fGtBIfrF,2020-11-25 18:48:25,Twitter Web App,4,10,covid; 
We must get COVID-19 relief out to help state and local governments and resources to our families and small businesses.   It would be unconscionable to walk away right now with far too many people hurting.  https://t.co/BQKnfdHJqX,2020-11-24 14:08:43,Twitter Web App,10,17,covid; 
As cases and hospitalizations keep rising in New Jersey the COVID-19 crisis is continuing to impact us.   We need to get a bipartisan relief deal done to help our families small businesses and local communities.  https://t.co/rLFwpFHPwj,2020-11-23 22:04:44,Twitter Web App,3,11,covid; 
The @ProbSolveCaucus will continue focusing on our top priorities of passing a bipartisan COVID-19 relief package and pushing through legislation... (1/2)  https://t.co/mecHILKRHT,2020-11-23 19:24:25,Twitter Web App,4,9,covid; 
...to combat growing food insecurity due to the COVID-19 crisis.   It's so important to come together safely and support others in our North Jersey community so thank you to everyone across the Fifth District who’s doing their part. (2/2) https://t.co/bNiOOGOGXb,2020-11-23 18:03:33,Twitter Web App,0,0,covid; 
Join me this morning 11/23 at 10:30am for my 56th "Cup of Joe with Josh" Town Hall — Live on Facebook.   I'll be answering questions from Fifth District residents on #COVID19 and issues impacting you.   Send your questions to coronavirusNJ5@mail.house.gov https://t.co/EcYfwBkfJx,2020-11-23 14:09:37,Twitter Web App,2,1,covid; corona; 
Join me Monday 11/23 at 10:30am for my 56th "Cup of Joe with Josh" Town Hall — Live on Facebook.   I'll be answering questions from Fifth District residents on #COVID19 and issues impacting you. Send your questions to coronavirusNJ5@mail.house.gov https://t.co/xog2Ej6nXy,2020-11-22 20:43:53,Twitter Web App,1,6,covid; corona; 
...the Hackensack Junior Basketball League &amp; members of Delta Sigma Theta Sorority!  While our community is facing growing food insecurity from the COVID crisis Thanksgiving is not only a time to be grateful for what we have but it’s also a time to look out for those in need. https://t.co/Ees6XPDkPm,2020-11-21 22:52:25,Twitter Web App,0,3,covid; 
I'm sounding the alarm on heightened food insecurity in North Jersey resulting from the COVID-19 pandemic as well as ongoing issues with the school meals program in Montague Township for families and students in need. (1/2) https://t.co/EnR9DBtZhz,2020-11-20 20:21:36,Twitter Web App,2,6,covid; 
COVID-19 cases are spiking throughout New Jersey and everyone needs to do their part to protect our state.  Remember the 3 W’s:  🧼 Wash your hands ↔️ Watch your distance 😷 Wear a mask,2020-11-17 01:23:52,Twitter Web App,3,16,covid; 
The deadline for states to use bipartisan CARES Act investment is about to run out so I'm joining with my NJ colleagues to help give New Jersey and our nation more time to use this investment and help respond to our rising #COVID19 cases and the impacts on our communities. https://t.co/8pNEY11Csy,2020-11-16 22:00:50,Twitter Web App,7,18,covid; 
ICYMI: This week I joined my fellow Problem Solvers Caucus Co-Chair Rep. Tom Reed on CNBC to discuss what we need for a bipartisan COVID relief package so that we can help our small businesses local communities and families. https://t.co/qyawk7keI6,2020-11-15 19:05:58,Twitter Web App,2,13,covid; 
Our country is out of patience.   Getting a bipartisan COVID-19 relief deal done should be the #1 priority for both sides of the aisle right now.   It would be unconscionable to walk away.  https://t.co/dR2Acigapu,2020-11-13 00:16:50,Twitter Web App,6,22,covid; 
Priority #1 for the House is to get a bipartisan COVID relief package passed so that we can help our small businesses local communities and families.   This week I joined my fellow @ProbSolveCaucus Co-Chair @reptomreed on @CNBC to discuss what we need. https://t.co/Qa4vkJR74A,2020-11-11 16:57:23,Twitter Media Studio,10,20,covid; 
Priority #1 for the House is to get a bipartisan COVID relief package passed so that we can help our small businesses local communities and families. (1/2) https://t.co/l9hewGCLdP,2020-11-11 00:09:06,Twitter Web App,5,15,covid; 
It has been nearly 2 months since the @probsolvecaucus put forth our #MarchtoCommonGround framework for a bipartisan solution on urgently needed COVID stimulus. We must act now. https://t.co/zZV47TBZzT,2020-11-10 17:51:29,Twitter Web App,5,8,covid; 
Daily U.S. coronavirus cases have hit an all time high for the third consecutive day. Please continue to wear a mask and social distance. As we enter the winter and the start of flu season it's more important than ever to take these precautions.  https://t.co/KXKT1XPwE8,2020-11-08 20:29:46,Twitter Web App,3,12,corona; social distance; 
Congratulations to President-elect Biden and Vice President-elect Harris on their historic victory.   Now is the time to come together as a country and work together to overcome COVID-19 make health care more affordable stand by our veterans and first responders ... (1/2) https://t.co/Bjuoi8bddr,2020-11-07 18:23:18,Twitter Web App,8,43,covid; 
I'm glad to hear they finally want to come to the negotiating table 50 days after the Problem Solvers Caucus put forth our framework for bipartisan COVID relief. (1/2) https://t.co/z8zN3Pg9cG,2020-11-06 19:36:51,Twitter Web App,5,18,covid; 
Yesterday the U.S. reported the most #COVID19 cases in a single day since the start of this pandemic. As we enter a second wave please remember to wear a mask practice social distancing and wash your hands. (1/2) https://t.co/g3bPrNwv36,2020-11-05 21:26:45,Twitter Web App,1,15,covid; 
We have to get a new bipartisan COVID relief deal done to get more PPP out to our small businesses help to families &amp; resources to local communities.   This week I joined @RepDeanPhillips to sound the alarm.  https://t.co/vb6xrLGyTz,2020-11-02 01:59:12,Twitter Web App,6,6,covid; 
It's heartbreaking how many veterans lost their lives during the height of the COVID crisis and their families deserve answers and accountability. (2/2),2020-10-30 16:40:29,Twitter Web App,2,3,covid; 
Join me Thursday 10/29 at 11:00am for my 55th "Cup of Joe with Josh" Town Hall — Live on Facebook. I'll be answering questions from Fifth District residents on #COVID19 and issues impacting you. Send your questions to coronavirusNJ5@mail.house.gov https://t.co/P17tzMcBNx,2020-10-28 20:31:40,Twitter Web App,4,11,covid; corona; 
ICYMI: @SenBooker and I announced bicameral legislation called the Nursing Home Pandemic Protection Act to protect and support our seniors from a second wave of COVID-19.  Learn more here: https://t.co/Ch1WOQfvCd,2020-10-25 20:55:59,Twitter Web App,5,9,covid; 
The @ProbSolveCaucus released a list of budget principles for addressing the national debt once we emerge from the current COVID-19 crisis. We must look towards the future while simultaneously helping and addressing our economic recovery. (2/2),2020-10-23 16:00:00,Twitter Web App,1,4,covid; 
Join me tomorrow on Facebook Live w/ @SenBooker as we announce new protections for nursing homes and long-term care facilities as we prepare for a second wave of COVID-19.  On Facebook Live Friday 10/23 at 10:00 AM ET: https://t.co/Ci3eHZBFxa https://t.co/JiB3L4w8Nf,2020-10-23 01:07:01,Twitter Web App,2,7,covid; 
A recent survey showed that during this COVID crisis 36% reported an increase in illicit drug use and 55% reported increased alcohol use. We must continue to stand and fight for our families and loved ones and tell their stories. (2/2),2020-10-21 22:25:42,Twitter Web App,1,2,covid; 
This weekend #TeamGottheimer attended The Jewish Home Family-Annual Gala saluting their heroes. CEO and President Carol Silver Elliot spoke about the organization's defense against COVID and how their team was committed to fighting to keep their seniors safe. (1/2) https://t.co/emImgLn7hM,2020-10-21 14:32:12,Twitter Web App,2,2,covid; 
We need to keep up the pressure on the negotiators until we reach a bipartisan COVID-19 relief deal. (1/2) https://t.co/RXb9KpsaMv,2020-10-18 20:01:08,Twitter Media Studio,4,4,covid; 
This announcement is a long time coming.   The explosion of COVID-19 demanded transparency honesty cooperation and competency and the people in charge at the state-run Paramus Veterans Home and elsewhere provided none of these. (1/2)  https://t.co/Uo0qmL0mL7,2020-10-17 21:59:11,Twitter Web App,6,4,covid; 
I will never stop fighting to get North Jersey the resources we need which is why I'm continuing to push the negotiators in Washington to come together to get a new bipartisan COVID-19 relief deal done. (2/2),2020-10-17 01:21:39,Twitter Web App,5,19,covid; 
**TOMORROW**  If you're a retiree living in an #NJ5 long-term care facility or nursing home join me for a Senior Residence Townhall — 10/16 @ 10:15 AM — to discuss issues impacting you during the #COVID19 pandemic.   To register contact my Glen Rock office at 201-389-1100. https://t.co/03lJ3rOO1G,2020-10-16 00:17:45,Twitter Web App,4,3,covid; 
If you're a retiree living in a Fifth District long-term care facility or nursing home join me for a Senior Residence Townhall this Friday 10/16 @ 10:15 AM to discuss issues impacting you during the #COVID19 pandemic.   To register contact my Glen Rock office at 201-389-1100. https://t.co/BK9z1nN25k,2020-10-14 23:11:11,Twitter Web App,3,7,covid; 
Solid argument for why we should absolutely move forward with reaching a new COVID-19 relief deal — read this ⬇️ https://t.co/jh4OqnOfJY,2020-10-12 16:24:09,Twitter Web App,11,17,covid; 
We need to keep up the pressure on the negotiators until we reach a bipartisan COVID-19 relief deal.  The @ProbSolveCaucus is continuing to push for the negotiators to stay at the table so we can get a deal done to help #NJ5 &amp; American families small biz &amp; local communities. https://t.co/DWVgOP6c4r,2020-10-11 17:12:41,Twitter Web App,20,29,covid; 
