Cities and counties in ALL 50 states need help &amp; they need it now! Congress must pass another COVID-19 relief bill ASAP.  #HEROESAct https://t.co/q0IBZI6gyd,2020-11-02 19:02:00,Twitter Web App,6,11,covid; 
I remember when @realDonaldTrump promised like 1000+ times we would have a COVID-19 vaccine before the Election.  Do you?  #LiesLiesLies #BrokenPromises https://t.co/XWvL91drTF,2020-10-30 15:56:00,Twitter Web App,7,41,covid; 
FACT: 5668 Americans have died from COVID-19 in the past seven days. https://t.co/5F8QF2QE9F,2020-10-30 14:56:40,Twitter Web App,4,30,covid; 
New report finds that 500000+ Americans could die from COVID-19 by mid-January if we don't #FlattenTheCurve! https://t.co/O0MENTkOLo,2020-10-30 13:47:20,Twitter Web App,6,12,covid; 
BREAKING: 3590 new COVID-19 cases in Ohio. All time high 700+ more than previous record.,2020-10-29 18:20:12,Twitter Web App,97,252,covid; 
FACT: COVID-19 cases are up in 41 states including 22% in Ohio alone. https://t.co/LvqBH7b3Hp,2020-10-29 14:34:10,Twitter for iPhone,4,13,covid; 
It took @SenateGOP 30 DAYS to rush Amy Coney Barrett confirmation.  It took @GOP 51 DAYS to pass $1.9 trillion tax cut for the super wealthy.  Meanwhile emergency unemployment expired 88 DAYS ago &amp; they’ve refused to pass a COVID-19 bill for 166 DAYS (&amp; counting). #Priorities,2020-10-28 22:54:28,Twitter for iPhone,51,116,covid; 
So when will COVID-19 “just disappear” as Trump’s promised over and over again?! https://t.co/CP9gyxyKIc,2020-10-28 21:07:22,Twitter for iPhone,3,14,covid; 
FACT: more than 200000 Ohioans have now contracted COVID-19.,2020-10-27 18:39:54,Twitter for iPhone,10,49,covid; 
My heart breaks for every family who has lost a loved one because of COVID-19. 💔  https://t.co/3372dEOiLF,2020-10-27 17:31:11,Twitter for iPhone,7,21,covid; 
It took @SenateGOP 30 DAYS to ram through Amy Coney Barrett nomination.  Meanwhile American workers families and small businesses have been waiting 164 DAYS (and counting) for desperately needed COVID-19 relief. #Priorities,2020-10-26 15:33:23,Twitter for iPhone,49,107,covid; 
Diversity &amp; inclusion has been the fight of @FSCDems Chairwoman @RepMaxineWaters' and my life!  Read my NEW @TheHill piece about why #DiversityMatters before during &amp; after the COVID-19 Pandemic.   https://t.co/ExjO53LqCA,2020-10-22 19:01:00,Twitter Web App,12,28,covid; 
5 days in a row of 2000+ new COVID-19 cases in Ohio1  Please please please...  1⃣ Wear a mask. 😷 2⃣ Wash your hands. 🧼 3⃣ Practice social distancing. 🙅🏿‍♀️ https://t.co/qfCGWSrK1C,2020-10-22 17:58:00,Twitter Web App,11,26,covid; 
The American people’s lives &amp; livelihoods are on the line but @SenateGOP is more focused on political gamesmanship--and their latest COVID-19 proposal is further proof.  NO stimulus checks NO food &amp; rental assistance &amp; 50% cut to emergency unemployment. https://t.co/lzRTYST3aY,2020-10-22 14:28:34,Twitter Web App,10,18,covid; 
If @SenateMajLdr McConnell &amp; @SenateGOP believe another COVID-19 relief bill can wait until AFTER the Election why can't advancing a Supreme Court nominee? #QuestionTime #Priorities,2020-10-22 13:29:44,Twitter Web App,58,189,covid; 
FACT: hospitalizations in Ohio because of COVID-19 reach all time high.   https://t.co/hbhaLl8Ywv,2020-10-21 14:08:10,Twitter for iPhone,9,18,covid; 
So much for 'more COVID-19 testing is causing more cases' argument.  https://t.co/2IXDIxdYcF,2020-10-20 20:09:57,Twitter Web App,5,14,covid; 
If we had listened to Trump:  1️⃣ COVID-19 would “magically disappear.” 2️⃣ COVID-19 would have gone away in the “hotter months.” 3️⃣ we wouldn’t be wearing masks.   #ScienceMatters https://t.co/OztD6FCrgr,2020-10-20 12:58:40,Twitter for iPhone,13,21,covid; 
You may have COVID-19 fatigue but COVID-19 is not tired of us! Stay vigilant continue to wear a mask practice social distancing and wash your hands. #InThisTogetherOhio,2020-10-19 17:55:00,Twitter Web App,31,126,covid; 
Where’s the @WhiteHouse’s COVID-19 national testing strategy?!  CC: @realDonaldTrump @GOP @SenateGOP and @HouseGOP.,2020-10-19 13:44:22,Twitter for iPhone,39,95,covid; 
Kinda tough to negotiate when the @SenateGOP &amp; @WhiteHouse can’t even agree on their own COVID-19 proposal. No matter how you slice it American workers families and small businesses are losing because of @GOP inaction.  https://t.co/Yw5RNmOZ9q,2020-10-16 02:08:52,Twitter for iPhone,73,134,covid; 
FACT: COVID-19 cases are rising in 31 states. https://t.co/GincWVU4ZV,2020-10-13 17:50:00,Twitter Web App,6,16,covid; 
FACT: Ohio has lost more people to COVID-19 than we did in Vietnam. https://t.co/MRMUeqXOIc,2020-10-13 15:04:00,Twitter Web App,32,45,covid; 
“Flu doesn't do the things to you that Covid-19 can.” #ScienceVsFiction https://t.co/p2WGfQ6Fop,2020-10-07 20:00:01,TweetDeck,6,34,covid; 
ALERT: You now have until November 21st to register for unclaimed COVID-19 stimulus payments https://t.co/KzwVvDVpvf,2020-10-06 16:00:01,TweetDeck,9,10,covid; 
12 million Americans are unemployed and tens of millions more need help to buy groceries cover bills &amp; pay rent because of COVID-19.   Yet exactly 0⃣ Americans are getting the help they need because @SenateMajLdr McConnell refuses to hold a vote on the #HeroesAct!,2020-10-05 16:58:18,Twitter Web App,12,31,covid; 
A Trump COVID-19 parade sends the entirely wrong message to the American people. https://t.co/oKEbP5kUnw,2020-10-05 14:45:35,Twitter for iPhone,7,34,covid; 
BREAKING NEWS: @OhioState awarded $5 million COVID-19 grant to expand testing.    Proud to support bill that helped make it possible. https://t.co/yE0LD3uDWK,2020-10-01 20:55:00,Twitter Web App,18,101,covid; 
1 in 4 families are struggling to put food on the table right now. Yet @SenateGOP refuses to provide even one dime in COVID-19 $$ to help feed hungry Americans. I guess ramming through Trump’s Supreme Court nominee is more important. #Priorities       https://t.co/nFyHadtQoU,2020-09-29 19:05:00,Twitter Web App,9,14,covid; 
The Jobs and Justice Act addresses the disproportionate impact COVID-19 has had on Black communities and provides funding for more testing contact tracing and treatment to those who need it most. I support #JobsandJustice2020 https://t.co/jbc4MW9OkY,2020-09-28 19:05:00,TweetDeck,5,11,covid; 
It took @SenateGOP &amp; @WhiteHouse all of TEN DAYS to push Trump’s SCOTUS nominee but still no plan FOUR MONTHS LATER to address COVID-19. #Priorities  https://t.co/BsdOd37NWP,2020-09-28 18:00:01,TweetDeck,39,78,covid; 
NEW: @TheBlackCaucus is unveiling the Jobs &amp; Justice Act of 2020 today. Bill will:  1⃣ Ensure equal protection under law.  2⃣ Increase access to quality education. 3⃣ Address COVID-19's impact on Black communities. 4⃣ Fight hunger &amp; invest in our future.  #JobsAndJustice2020 https://t.co/KSmO7MOTfR,2020-09-23 20:05:00,Twitter Web App,3,9,covid; 
#OH03’s own @OSUWexMed helping lead the fight against COVID-19! https://t.co/OGokigBu14,2020-09-22 18:55:00,TweetDeck,1,4,covid; 
Nationally: 200000+ deaths. 6.8+ million cases.   Ohio: 4600+ deaths. 145000+ cases.   You’re right @realDonaldTrump… #COVID19 affects practically “nobody.” #Not #FactsMatter https://t.co/TtgjsMG33c,2020-09-22 18:00:01,TweetDeck,5,12,covid; 
The @SenateGOP &amp; @WhiteHouse have been unwilling to pass a desperately needed COVID-19 relief bill for over FOUR MONTHS.  Yet they have no issue figuring out how to ram through their Supreme Court nominee in FOUR DAYS!  #Priorities,2020-09-22 16:39:03,Twitter Web App,27,70,covid; 
As global conflict increases and the COVID-19 Pandemic rages on youth voices are essential for a path forward. #PeaceDay #Youth4Peace,2020-09-21 18:35:00,TweetDeck,1,5,covid; 
Reminder: we must remain vigilant. We are #InThisTogetherOhio   1. Wash your hands often. 🧼 2. Practice 6 ft social distance. 🙅🏾‍♀️ 3.Wear a mask if you can’t 😷4.Stay home if you are feeling sick.  🤒  https://t.co/l9nI2Nm8hY,2020-09-18 15:50:00,TweetDeck,3,12,social distance; 
Testing. Testing. Testing. ALL Americans need to be a part of the process of creating a COVID-19 vaccine. https://t.co/tjmai8MKxF,2020-09-17 18:55:00,TweetDeck,4,11,covid; 
In 25 weeks COVID-19 has set us back 25 years!   New report concludes “What the world does in the next months matters a great deal." https://t.co/MDghETuXLI,2020-09-16 20:00:00,TweetDeck,4,7,covid; 
HAPPENING NOW: since Day 1 of COVID-19 Pandemic @FHFA Director Calabria has advanced his ideological agenda at the expense of homeowners.   Today @FSCDems will hold him to account. #WeSeeYou!  📺 Watch the hearing live! 📺  https://t.co/JtCvNILBS4,2020-09-16 16:01:37,Twitter Web App,4,6,covid; 
1⃣ COVID-19 Pandemic. 2⃣ Economic Crisis. 3⃣ Systemic Racism.   Our nation is facing three crises at once.   Congress must act. The time is now. We must be #InThisTogether.   https://t.co/J7b0b0zR38 https://t.co/8dX3GueQOQ,2020-09-15 17:44:56,Twitter Web App,6,27,covid; 
FACT: Trump has said 30+ times (&amp; counting) that COVID-19 will just simply go away since Feb. ’20. https://t.co/Mrkfia7nhF,2020-09-14 19:05:00,TweetDeck,15,31,covid; 
THIS JUST IN: Announcing $7+ MILLION in new COVID-19 funds for #OH03. Get more info now.  https://t.co/GpuZqdz2Rc,2020-09-14 15:32:56,Twitter Web App,1,7,covid; 
🚨 VOTE ALERT X2🚨  @SenateGOP voting today on COVID-19 bill that: 4️⃣ Offers NO food &amp; rental assistance 5️⃣ Shields businesses that risk employee health &amp; safety.  6️⃣ Includes NOTHING for state and local governments. https://t.co/uqB29pmTa8,2020-09-10 17:18:10,Twitter Web App,2,6,covid; 
🚨 VOTE ALERT 🚨  @SenateGOP voting today on COVID-19 bill that: 1️⃣ Provides NO stimulus payments. 2️⃣ Cuts emergency unemployment benefits by 50%. 3️⃣ Conditions school aid at expense of student teacher &amp; faculty safety. https://t.co/uqB29pmTa8,2020-09-10 17:18:10,Twitter Web App,6,13,covid; 
The super rich have made more than $637000000000 during the COVID-19 crisis 50000000 American workers have lost their jobs and 30000000 don’t know when they’ll eat next. #FactOfTheDay https://t.co/VvM999XxfR,2020-09-09 16:14:57,Twitter Web App,8,14,covid; 
The @SenateGOP &amp; @WhiteHouse are finally waking up to the fact that their “pause” on COVID-19 response was a catastrophic mistake.  Now they are trying to rewrite history &amp; cover their tails (instead of working w/ @HouseDemocrats to put #FamiliesFirst.)  Ummm #WeSeeYou! https://t.co/6NufLihT5m,2020-09-08 20:03:13,Twitter Web App,11,29,covid; 
Coronavirus. 180000+ dead. 500000+ million confirmed cases. American families struggling to make ends meet. Economy in shambles. Looming government shutdown.   Perfect time for golfing. https://t.co/UMiqwqKzQu,2020-09-05 17:45:33,Twitter for iPhone,49,132,corona; 
101 days ago the House passed The #HeroesAct.  Since then: 4200000+ more Americans have contracted COVID-19. 80000+ more have died. 30000000+ workers have filed for unemployment.  How much more will it take for @WhiteHouse &amp; @SenateGOP to act?!  https://t.co/PzfyKO4VqX,2020-08-24 19:16:21,Twitter Web App,9,13,covid; 
Get the latest updates on my work to address the financial personal and societal impacts of the COVID-19 Pandemic. #ForThePeople https://t.co/aL0SjM8EI8,2020-08-24 15:56:00,Twitter Web App,3,4,covid; 
Trump’s love of conspiracy theories and dangerous unhinged attitude are getting in the way of the important work of scientists and doctors to respond and defeat COVID-19. https://t.co/VFWpdp0kNc,2020-08-22 15:00:27,Twitter for iPhone,12,62,covid; 
Millions of American families are struggling to put food on the table because of COVID-19 &amp; the Senate leaves town for a break?!?  Shame on @SenateGOP and @SenateMajLdr McConnell! https://t.co/ISUWTAZ7rd,2020-08-19 15:25:57,Twitter for iPhone,26,46,covid; 
Don’t forget that @WhiteHouse wants to gut protections for nearly 100 million Americans with pre-existing conditions and strip coverage from another 20 million newly insured—in the middle of COVID-19 Pandemic. #StayWoke  We MUST #ProtectOurCare!   https://t.co/wqUCWrUvgg,2020-08-19 13:45:42,Twitter for iPhone,28,40,covid; 
FACT 1: Black Americans are dying at 2x nat'l rate from COVID-19.  FACT 2: Minority-owned businesses are closing at 2x nat'l rate because of the pandemic too.  @RepJoshG &amp; I are leading bipartisan charge to make sure fed gov't does something about it!   https://t.co/CTNlOg3NPG,2020-08-18 18:30:00,Twitter Web App,3,6,covid; 
FACT: Black Americans dying at 2X rate from COVID-19.   We can't continue to ignore the desperate impact the pandemic is having on communities of color!  Congress must pass The #HeroesAct &amp; provide the necessary funding for the health &amp; safety of ALL.    https://t.co/jGBTlUCrTs,2020-08-18 14:14:45,Twitter Web App,8,31,covid; 
Impossible!   States are facing a $555000000000 budget shortfall &amp; @SenateGOP COVID-19 provides ZERO $$ for state/local gov'ts.   Trump knows his Executive Order is nothing more than a PR stunt that calls for 50% cut to unemployment!     https://t.co/Gg9yKvF4DW,2020-08-11 18:03:00,Twitter Web App,12,21,covid; 
FACT: COVID-19 cases have increased by ONE MILLION in the last 17 days alone!  Remind me when it's supposed to "just disappear" as Trump has said over &amp; over &amp; over again?  https://t.co/azcScBrxaO,2020-08-11 17:01:00,Twitter Web App,8,21,covid; 
Powerful @NatUrbanLeague Facebook Live Show TOMORROW (August 11th 10AM) w/ @NatUrbanLeague's @MARCMORIAL &amp; me on COVID-19 &amp; putting workers families &amp; small businesses first!  ⬇️ Get details ⬇️ https://t.co/vwyAD1gPVp,2020-08-10 17:57:00,Twitter Web App,3,1,covid; 
Join @NatUrbanLeague Pres/CEO @MARCMORIAL &amp; me next Tuesday August 11th at 10AM for powerful conversation on:  1⃣ COVID-19's impact on small businesses  2⃣ Supporting families 3⃣ The #HeroesAct &amp; the way forward  📺 Watch live here: https://t.co/uOjGZZKuS0 https://t.co/gLSOP3zG1A,2020-08-07 15:05:00,Twitter Web App,19,27,covid; 
There are some BIG differences between @HouseDemocrats' &amp; @SenateGOP's COVID-19 bill.   See for yourself... https://t.co/8zXFI2U5JH,2020-08-05 19:38:14,Twitter Web App,225,333,covid; 
Help do you your part! We are #InThisTogetherOhio.  1️⃣ wash hands often 🧼  2️⃣ stay home 🏡  3️⃣ wear a mask 😷  4️⃣ practice social distance 🙅🏾‍♀️  https://t.co/l3su68nvt3,2020-08-03 13:30:52,Twitter for iPhone,7,24,social distance; 
The Consumer Relief During COVID-19 Act guarantees that no one will lose their home car utility service or access to credit because of COVID-19 or any future national disaster. #ForThePeople   ⬇️ Get more on my new bill now ⬇️ https://t.co/jSUR5HZxGu,2020-07-29 18:45:24,Twitter for iPhone,0,10,covid; 
Took @SenateGOP &amp; @senatemajldr McConnell 3 months to write their COVID-19 ‘relief’ bill but they don’t even know what is and isn’t in it!  https://t.co/r3voVEToAU,2020-07-28 13:15:47,Twitter for iPhone,28,38,covid; 
Do you support extending COVID-19 unemployment insurance beyond July 31 2020?,2020-07-27 20:58:28,Twitter Web App,33,33,covid; 
May 15 - @HouseDemocrats pass #HeroesAct to extend $600 unemployment &amp; eviction/foreclosure moratorium; give $1200 direct payment $10000 student loan forgiveness &amp; school funding; &amp; expand COVID-19 testing &amp; smallest small business loans.  @SenateGOP 73 days later... https://t.co/DPNbdPaxbz,2020-07-27 16:49:48,Twitter Web App,32,60,covid; 
4+ MILLION. That’s how many Americans have confirmed cases of COVID-19. And still Trump and @SenateGOP have no plan to protect our health safety &amp; livelihood!   Tell them to pass the #HeroesAct now!  The clock is ticking. ⏰ https://t.co/slOmPJc4Vm,2020-07-23 20:48:16,Twitter for iPhone,10,16,covid; 
50+ million Americans have filed for unemployment. 4+ million Americans have contracted COVID-19. 145000+ Americans have died.   .@HouseDemocrats passed #HeroesAct 3 months ago in response but still nothing from @WhiteHouse &amp; @SenateGOP.  What gives?!   https://t.co/jXlZpmQYQd,2020-07-23 17:25:28,Twitter Web App,33,47,covid; 
Another 1.4 million Americans this week filed for unemployment. That’s 50+ million in 18 weeks!   Yet Trump still swears COVID-19 is going to “just disappear” and that testing is “overrated.” #GetAClue  https://t.co/AOt3N0piS6,2020-07-23 14:02:53,Twitter for iPhone,4,8,covid; 
Great question.   9 days and counting until COVID-19 unemployment benefits expire.    FYI: @HouseDemocrats passed the #HeroesAct two months ago to avoid this mess... it's sitting on @SenateMajLdr MccConnell's desk right now gathering dust. https://t.co/14WCPIBF2s,2020-07-22 17:38:19,Twitter Web App,13,21,covid; 
Wearing a mask is not a political. #MaskUp to save lives &amp; slow the spread of COVID-19! https://t.co/z0LPn1z6Lg,2020-07-20 18:47:58,Twitter Web App,28,89,covid; 
And if Congress doesn’t act by July 31st many will lose extra COVID-19 unemployment insurance benefits!   https://t.co/bIFH8nbdPx,2020-07-16 14:17:57,Twitter for iPhone,7,23,covid; 
FACT: 5.4 million Americans have lost their healthcare coverage because of COVID-19. https://t.co/7KciacjoNM,2020-07-14 16:30:00,TweetDeck,68,80,covid; 
ALERT: COVID-19 &amp; systemic racism are pandemics!  Tell your Member of Congress &amp; Senators to support H.Res.990 labeling a national crisis!  Call: (202) 224-3121.  ⬆️ RETWEET TO SREAD WORD. ⬆️  https://t.co/2iWT7ja6OZ,2020-07-14 01:46:08,Twitter for iPhone,19,33,covid; 
COVID-19 numbers continue to rise in Ohio. Help prevent spread:  1⃣ Wash hands often. 🧼 2⃣ Stay home if you feel sick. 🤒 3⃣ Practice social distance. 🙅🏾‍♀️ 4⃣ Wear a mask in public. 😷  #InThisTogetherOhio #MaskUp   https://t.co/aNkZfXt8Dj,2020-07-13 19:45:57,Twitter Web App,9,18,covid; social distance; 
We can’t turn a blind eye to the fact that communities of color are hardest hit by COVID-19. https://t.co/s1iZo0ZVvP,2020-07-09 18:00:00,TweetDeck,9,19,covid; 
.@nberpubs study finds COVID-19 resulted in largest drop in minority-business owners on record: 📉41% drop for Black-owned 📉32% drop for Latinx-owned 📉26% drop for Asian-owned  We can't neglect these much-needed job creators! https://t.co/AdMAsxHXUu   @FSCDems D&amp;I hearing,2020-07-09 17:45:16,Twitter Web App,5,12,covid; 
SHOCKING: recent survey of Black &amp; Latinx women biz owners found 70% reported #COVID19 caused decrease/loss of revenue &amp; 90% are unable to pay themselves a sustainable income.   Women-owned biz cannot be left--this must be fixed!  @FSCDems Diversity &amp; Inclusion hearing.,2020-07-09 17:16:28,Twitter Web App,8,20,covid; 
“60% of Latino families have lost wages because of COVID-19 and 84% can’t work from home. Congress must ensure Hispanic-owned businesses have access to PPP.” - @USHCC Chairwoman Carmen Castillo.   @FSCDems Diversity &amp; Inclusion Subcommittee hearing. https://t.co/YoQSSHQkxm,2020-07-09 16:29:04,Twitter for iPhone,7,15,covid; 
Black businesses have been particularly hit hard by COVID-19.   41% have closed nearly 2X the national average.   Congress has a responsibility to act and help solve this growing problem! https://t.co/U6Wxsul0uz,2020-07-09 16:15:15,Twitter for iPhone,7,23,covid; 
FACT #1: 4 in 10 Black &amp; Hispanic households w/ children struggling to feed family during COVID-19 Pandemic. Almost 50% increase.  FACT #2: @HouseDemocrats fighting to expand SNAP &amp; help feed families.   FACT #3: @SenateGOP &amp; @WhiteHouse oppose plan. https://t.co/OYc68z3MBf,2020-07-07 21:57:16,Twitter for iPhone,11,17,covid; 
7 in 10 Americans trust their governors more than @realDonaldTrump's COVID-19 response. #StatOfTheDay  https://t.co/0OLBCQN09m,2020-07-07 14:54:32,Twitter Web App,6,40,covid; 
This is what Trump COVID-19 response being “handled” looks like.  https://t.co/U2Eh11q1IS,2020-07-03 12:49:24,Twitter for iPhone,8,19,covid; 
Help stop the spread of COVID-19:  1⃣ Wash your hands 🧼 2⃣ Wear a mask in public 😷 3⃣ Maintain 6 feet of social distance 🙅🏾‍♀️ 4⃣ Stay home if you feel sick🤒  #InThisTogetherOhio   https://t.co/Y4PHcCGYX6,2020-07-01 14:50:42,Twitter Web App,6,25,covid; social distance; 
He can’t be bothered with soaring COVID-19 cases. 🏌️🏾#GolferInChief https://t.co/QhUdEWvF8t,2020-06-29 16:45:00,Twitter Web App,6,18,covid; 
Recap of last 3 days:  1️⃣ Trump likely knew Putin was hunting American soldiers. 2️⃣ @WhiteHouse knowingly sold faulty anti-body testing kits. 3️⃣ COVID-19 cases soaring to records. 4️⃣ Trump tweeted a "white power" video.  All in a day’s work.,2020-06-28 20:51:49,Twitter for iPhone,105,209,covid; 
COVID-19 still hasn’t “magically disappeared” @realDonaldTrump!   https://t.co/ofrGCqjlcX,2020-06-23 00:02:35,Twitter for iPhone,6,32,covid; 
40% of black-owned businesses will not be able to survive the #COVID19 Pandemic. Help flip the script! #BuyBlackThursday https://t.co/YIpP76HCpn,2020-06-22 16:30:00,TweetDeck,8,19,covid; 
When will we wake up as a country &amp; address the root causes for COVID-19's disproportionate effect on Black Americans?!   Healthcare. Housing. Employment. The list goes on and on.  https://t.co/rMeG5dmjWE,2020-06-18 19:02:08,Twitter Web App,11,21,covid; 
That’s more people than the population of Akron Ohio. The 125th largest city in America. #COVID19 #Fact https://t.co/IGvKnhySuE,2020-06-16 14:57:01,Twitter for iPhone,11,18,covid; 
Testing doesn’t cause COVID-19. But then again you thought @Lysol &amp; @Clorox were effective treatment options!   https://t.co/bj8Kx4xB9d,2020-06-16 00:46:19,Twitter for iPhone,14,49,covid; 
ALERT: Free #COVID19 testing available for ppl w/ &amp; w/0 symptoms!  This Friday (June 12th) at Heart of Ohio Family Health: 1⃣2365 Innis Rd Columbus  2⃣ 675 S. Yearling Rd Suite 100 Whitehall  https://t.co/zI8S34XjXX,2020-06-10 20:31:49,Twitter Web App,9,18,covid; 
110000+ Americans dead &amp; 200000+ COVID-19 cases in U.S.  Hello? Is anybody home?!? 🦗🦗🦗 https://t.co/EGluLAEzLe,2020-06-10 13:27:21,Twitter Web App,27,73,covid; 
COVID-19 cases are increasing again &amp; Americans are demanding justice but apparently poll numbers are his top priority. 🤮  #PinnedTweet https://t.co/B7kUyfOBtt,2020-06-09 13:50:58,Twitter Web App,18,66,covid; 
New COVID-19 testing site opening this week.   Get more details ⬇️ https://t.co/KQasfEv5Aj,2020-06-08 14:46:09,Twitter for iPhone,18,24,covid; 
FACT 1: 46 million Americans filed for unemployment in 11 weeks.  FACT 2: wealthiest Americans became $535000000000 richer during COVID-19 Pandemic.   FACT 3: Economy lost 2.3+ million permanent jobs / 300K jump from April.  #JobsReport #ByTheNumbers https://t.co/psY2mQk0XW,2020-06-05 13:47:17,Twitter Web App,85,112,covid; 
The history &amp; trauma of racism and Jim Crow is not a memory of the past but is a reality still today reinforced by the fact that Black Americans are disproportionately the targets of injustices ranging from mass incarceration &amp; police brutality to the War on Drugs &amp; COVID-19.,2020-05-29 04:31:00,Twitter for iPhone,144,549,covid; 
