My family and I will be thinking about the over 250000 Americans whose chairs at the dinner table will be empty after they lost their lives to this cruel virus. We owe it to their memory to do everything we can to slow the spread of COVID-19.,2020-11-26 15:21:26,Twitter Web App,34,414,covid; 
The pain of losing a loved one is compounded by the fact that tens of thousands of lives could have been saved with a more proactive response to this deadly disease—the Trump Admin’s lack of a coordinated national strategy to contain COVID-19 brought us to this ominous milestone.,2020-11-25 22:43:06,Twitter Web App,7,76,covid; 
On the eve of Thanksgiving Senator @RonWyden and I join families across the Nation as they grieve loved ones who were among the 100000 long-term care residents and workers who have lost their lives in the COVID-19 pandemic to date.,2020-11-25 22:43:06,Twitter Web App,17,145,covid; 
My statement on Pennsylvania surpassing 10000 COVID-19 deaths: https://t.co/kQrfrAxRHV,2020-11-25 22:21:21,Twitter Web App,46,187,covid; 
It will take all of us working collectively to limit the spread of COVID-19 but we can get through this together.,2020-11-23 20:51:45,Twitter for iPhone,1,55,covid; 
I commend Governor Wolf and Secretary Levine for taking additional steps to mitigate the spread of COVID-19 in Pennsylvania. https://t.co/YQOERajhil,2020-11-23 20:51:44,Twitter for iPhone,19,234,covid; 
Katherin 14 yrs old wrote about her experience: “I don’t have the warmth of family anymore I feel alone &amp; sad...Our lives are also in danger because of so many people who are infected with COVID-19. Please I implore you...I don’t want to spend another Christmas locked up.” /5,2020-11-21 18:05:43,Twitter for iPhone,36,145,covid; 
We have an obligation to these residents and workers to curb the rapid spread of COVID-19 and keep them safe. Thank you @SenToomey for your partnership and @AARPadvocates @alzassociation &amp; @ALZIMPACT for your enthusiastic support.,2020-11-18 16:33:15,Twitter for iPhone,6,43,covid; 
Since the first outbreak of COVID-19 at a nursing facility more than 94000 residents &amp; workers in nursing homes and long-term care facilities have died from the virus—accounting for 40% of COVID deaths nationwide. I urge my colleagues to pass this bipartisan bill immediately. https://t.co/7p4y4qBVfw,2020-11-18 16:33:14,Twitter for iPhone,24,106,covid; 
Crises like the COVID-19 pandemic are traumatic and known to result in increased rates of depression PTSD and SUD especially among veterans. In addition to the trauma of combat or deployment studies show veterans often have high rates of pre-existing interpersonal trauma.,2020-11-11 16:20:53,Twitter Web App,9,81,covid; 
COVID is a pre-existing condition. Diabetes. Depression. Acne. Asthma.  If it's not you it's your friends your family. And if the #TrumpLawsuit repeals the ACA the 135+ million Americans with a pre-existing condition lose protections.  @morethanmySLE lays out #WhatsAtStake: https://t.co/6HunQ1BYM3,2020-11-10 15:33:29,Twitter Media Studio,118,339,covid; 
