All presidents have the power to pardon people who are guilty of crimes. But this was a self-serving use of that power and seems to be the beginning of a process to try and shield Pres Trump and his entourage from accountability. https://t.co/xJw1K8yqbU,2020-11-27 00:44:43,Twitter Web App,131,499
Happy Thanksgiving! https://t.co/f8pwOurUh6,2020-11-26 14:19:22,Twitter Web App,21,192
Small businesses have a big impact on our economy &amp; they need our help. While many folks plan to #ShopLocal for #SmallBusinessSaturday Congress must to do its part to provide #smallbiz relief. I cosponsored the HEROES Small Business Lifeline Act to do just that. https://t.co/JnuaT8NzZs,2020-11-26 01:41:25,Twitter Web App,4,30
McConnell &amp; Trump must prevent adding a looming eviction crisis to an ongoing hunger &amp; unemployment crisis. I don’t expect GOP leaders to suddenly have a holiday change of ♥️ but if they don’t change course it'll push more families past the breaking point &amp; hurt the economy.,2020-11-25 15:12:14,Twitter Web App,64,215
It’s up to each of us how we celebrate Thanksgiving. Please be responsible. We'd all like to gather w/ lots of family &amp; friends but COVID is real. Do your part to spread love &amp; cheer not COVID. Be safe vigilant &amp; help protect others so we can all celebrate together in 2021!,2020-11-25 12:51:06,Twitter Web App,24,182
Forget #BlackFriday the real savings this year - at least for college-bound students &amp; families - will come on Monday Nov. 30 at my #FinancialAidWorkshop. Please join me &amp; #finaid experts from @CPCRI @RISocietyofCPAs &amp; RI chapter of @nasfaa for this informative online seminar. https://t.co/lUEgCA4GsI,2020-11-24 19:34:16,Twitter Web App,7,19
This week we give thanks &amp; I'm thankful for all of you. 2020 has been challenging to say the least. But I’m grateful to be part of a caring (socially distant) community; to represent RI; &amp; for friends family &amp; #frontlineworkers. What are you thankful for this #Thanksgiving?,2020-11-24 16:44:47,Twitter Web App,16,158
Ascertainment was step one. Now Senate Republican leaders must take step two and allow a COVID-relief bill to come to the floor so Congress can swiftly pass a bill to protect public health &amp; people’s economic well-being.,2020-11-24 01:03:00,Twitter Web App,81,365
In a long overdue move Pres Trump’s @GSA Administrator just signed the #ascertainment paperwork to allow presidential transition to proceed. This is good news but her delay impacted U.S. national security &amp; our democracy. Earlier today I sent a letter outlining the threat: https://t.co/BMyJMqVRig,2020-11-24 00:09:27,Twitter Web App,22,137
I commend President-elect Biden for choosing  @ABlinken as his nominee to be America’s next Secretary of State. I’ve travelled to war zones w/ Tony &amp; seen his unflappable diplomatic skill in action. He will lead State w/ skill honor &amp; integrity. More: https://t.co/iCGW2ShpFt,2020-11-23 22:43:17,Twitter Web App,7,55
Sec. Mnuchin knows pulling the plug on these economic support programs now will make it harder to resuscitate the economy.  If Pres Trump hadn’t lost the election &amp; Sec. Mnuchin even suggested this move he’d be fired immediately in 280 characters or less. https://t.co/MLPKfSqC6n,2020-11-20 18:40:42,Twitter Web App,37,99
This is another sign that Pres Trump knows he lost. Sadly it appears he &amp; his political appointees intend to use their remaining time in office to undermine the chances of a strong economic recovery.   https://t.co/aBWyJAtrqz,2020-11-20 18:29:38,Twitter Web App,62,130
Shameful that @GSAEmily is needlessly delaying #ascertainment. Her subservience to Trump rather than the law &amp; reality hurts our democracy peaceful transition #publichealth &amp; nat'l security. America is great bc it respects the law. It's past time Ms. Murphy did the right thing.,2020-11-20 13:12:51,Twitter Web App,82,328
I thought lame ducks can't fly? https://t.co/zIomM1OBKx,2020-11-19 21:17:00,Twitter Web App,11,46
Take it from a Rhode Islander: Water that tree NYC! https://t.co/fjKW6l99XO,2020-11-19 13:02:17,Twitter Web App,33,257
Appalling. Pres Trump is firing Mr. Krebs out of petty vindictiveness &amp; because he wants to systemically remove officials who are in a position to rebut his misinformation. https://t.co/g1Mf9XuT53,2020-11-18 02:11:47,Twitter Web App,33,145
We can't let U.S. national security become a casualty of Pres Trump’s wounded ego. There’s a right way &amp; a wrong way to responsibly drawdown U.S. forces. Pres Trump is choosing the wrong way. My statement: https://t.co/svoNXUv2jz,2020-11-17 21:20:31,Twitter Web App,22,62
If an ambulance is behind you on the road racing to an emergency do you move to the side so they can get by or block traffic because the ambulance is ‘infringing on your right to the road’? Being a patriot doesn’t mean giving up your rights it means helping others. Wear a mask!,2020-11-14 16:01:13,Twitter Web App,1198,5415
Scott: Congrats on a remarkable career &amp; thanks for your outstanding journalistic contributions to RI! You helped promote informed civil public discourse. We will miss your unique voice keen wit &amp; expert analysis! https://t.co/8pWuoIbS4U,2020-11-12 21:15:38,Twitter Web App,8,26
Veterans Day is a time for unity respect &amp; to honor our brave men &amp; women who've served in war &amp; peace &amp; continue to stand a post for freedom. This #VeteransDay we reflect on their uncommon courage &amp; sacrifices &amp; express our enduring gratitude to our #veterans &amp; their families https://t.co/t06BIu9fx6,2020-11-11 17:17:00,Twitter Web App,16,97
Happy 245th birthday @USMC! Thanks for always answering the call and fighting for our freedom &amp; security. #SemperFi #MarineCorpsBirthday https://t.co/9Rh8vDMF5G,2020-11-10 14:18:13,Twitter Web App,14,76
