The theme at the Metuchen annual Dr. Martin Luther King Jr. celebration at New Hope Baptist Church was that words matter. When Trump and other leaders target groups with incendiary language it encourages intolerance.,2020-01-19 23:40:37,Twitter for iPhone,9,27
March down Liberty St. culminates week-long celebration by Dr. Martin Luther King Jr. Memorial Guild of Long Branch. https://t.co/RWcI3oGdm7,2020-01-19 21:15:08,Twitter for iPhone,2,11
While racism has been emboldened by Trump there’s still hope because millions of Americans have demonstrated solidarity with those who Trump demonizes. https://t.co/B4HxnsqiBE,2020-01-19 18:08:03,Twitter for iPhone,6,20
Follow Dr. Martin Luther King’s lead by taking action for the rights of all Americans.  https://t.co/TrCOrYodws,2020-01-19 17:39:30,Twitter for iPhone,4,6
Encouraged to see thousands marching across the country to object to Trump’s policies that threaten women’s health and progress toward equality. https://t.co/Qsw3FttWgn,2020-01-19 00:17:47,Twitter for iPhone,11,28
In the spirit of Dr. Martin Luther King’s anti-poverty campaign the federal government should not put greater burdens on the needy.,2020-01-18 23:33:55,Twitter for iPhone,8,15
Glad to see that New Jersey and other progressive states are refusing to go along with the Trump Administration rule change that makes it more difficult for vulnerable people to access food stamps.  https://t.co/IcqYF7xh11,2020-01-18 23:33:54,Twitter for iPhone,11,19
Enjoyed latest production at @NJRep in Long Branch a play by Marylou DiPietro. Executive Producer Gabe Barabas continues world premier runs of excellent plays.,2020-01-18 23:10:07,Twitter for iPhone,1,6
ICYMI: I was at @Monmouthu yesterday to discuss my legislative proposal to address the climate crisis. My #CLEANFuture Act is comprehensive climate action done right.  https://t.co/Mp60B4xOzB,2020-01-18 18:47:06,Twitter for iPhone,4,15
Trump shows lack of concern for students’ health by rolling back Michelle Obama’s school nutrition standards. The fact that he did this on the First Lady’s birthday shows the spiteful nature of his actions. https://t.co/AZMCD3uLP6,2020-01-18 18:11:00,Twitter for iPhone,11,22
Activism to achieve equal economic opportunity &amp; justice stressed at @PWAYNJ Martin Luther King Jr breakfast. https://t.co/yabDsYU1Xz,2020-01-18 16:34:35,Twitter for iPhone,4,7
I was at @monmouthu to discuss the framework of the #CLEANFuture Act.   Our bold legislative proposal will combat #ClimateChange by achieving net zero greenhouse gas pollution by 2050. Read more 👇  https://t.co/5jLNmrtXZj,2020-01-17 18:42:48,Twitter Web App,11,34
Join us NOW for my weekly update #FridaysWithFrank https://t.co/wnEs4cNOFV,2020-01-17 17:59:03,Twitter Web App,1,3
We’re LIVE now @monmouthu with @FirstladyNJ and @NewJerseyDEP Commissioner Catherine McCabe to talk about my plan to combat climate change. My #CLEANFuture proposal is comprehensive climate action done right.  https://t.co/wnEs4cNOFV,2020-01-17 16:08:56,Twitter Web App,5,19
The Indian Health Service has reported that old facilities and medical equipment have challenged their ability to provide quality health care to patients.  Today I asked @USGAO to review the impact this is having on patients and efforts to improve care. https://t.co/g0LtacuUjN,2020-01-17 15:11:34,Twitter Web App,2,6
Putin continues to consolidate power without any semblance of democracy.  Why isn’t Trump speaking out? https://t.co/AOEWQsV5KI,2020-01-16 20:39:53,Twitter Web App,8,22
Finding carcinogenic asbestos in cosmetic products should not be normal!   Our nation's cosmetic safety laws have not been updated since 1938 - it is time that Congress comes together and passes my comprehensive legislation to protect consumers. https://t.co/KGaG7BeyPr,2020-01-16 18:13:43,Twitter Web App,7,12
🚨ALERT🚨 Asbestos has once again been found in children's makeup: A toy makeup palette marketed by IQ Toys and available on the company’s website Amazon and Ebay has tested positive for more than 4 million asbestos fibers. More info from @ewg here: https://t.co/OH7cYfcuEI https://t.co/5R3Z3vVosK,2020-01-16 18:13:43,Twitter Web App,38,17
The President abused his oath of office betrayed his country and broke the law. This non-partisan report reinforces the need for a fair and fact based trial in the Senate. No one is above the law. https://t.co/W2allTriIT,2020-01-16 16:39:20,Twitter Web App,13,36
Americans shouldn’t have to turn to social media for advice on how to pay high medical bills.   Not every story ends like this. It’s time the House pass my bipartisan legislation to protect patients from surprise medical bills. https://t.co/gSvAZYP0lX,2020-01-16 16:13:58,Twitter Web App,4,9
Met with the @jewishheartnj to discuss federal funding for the Non-Profit Security Grant Program to protect synagogues and other religious institutions from the surge in anti-Semitism and the need for education focusing on tolerance and respect for others. https://t.co/M4xJFKrqox,2020-01-15 22:44:33,Twitter Web App,7,15
A reported three in five older workers experience workplace discrimination.  That's why the House just passed The Protecting Older Workers Discrimination Act to level the playing field for older workers and strengthen their right to fight against workplace discrimination.,2020-01-15 22:12:18,Twitter Web App,8,15
To protect the American people the government must proactively work with industry to identify potential threats and aid carriers in the defense of critical communications infrastructure. https://t.co/aM5svE2vLF,2020-01-15 21:15:27,Twitter Web App,3,4
There is no disputing it: the #ClimateCrisis is here and worsening each year. For the sake of the communities we represent it’s past time we treat this like the emergency it is. The #CLEANfuture Act does that. It’s the sweeping comprehensive federal action this crisis demands. https://t.co/1gg9AKz31K,2020-01-15 18:39:00,Twitter Web App,4,20
Today the @EnergyCommerce Health Subcommittee is holding a legislative hearing on cannabis policies for the new decade including proposals to decriminalize marijuana and increase important research on cannabis hemp and CBD. https://t.co/uL8lkmmXdj,2020-01-15 18:09:21,Twitter Media Studio,9,18
Women and people of color make up over 50 percent of our population but broadcast ownership by them hovers around 10 percent.  We must do better.   At an @EnergyCommerce hearing today I discussed the importance of media marketplace diversity. https://t.co/Yvv4tMltzz,2020-01-15 16:39:12,Twitter Media Studio,1,10
The latest evidence underscores the need for witness testimony and documents at the Senate impeachment trial. My House colleagues will hold the President and Leader McConnell accountable as we defend the Constitution and uphold the rule of law. https://t.co/eSrgAhTcvA,2020-01-15 16:22:06,Twitter Web App,8,23
I voted against the most recent defense spending bill because I feared the President would use it as a blank check. This illegal scheme continues the Administration’s terrible policies that will only harm military readiness and make America less safe.  https://t.co/7HAjS1fad2,2020-01-14 21:37:17,Twitter Web App,6,13
This report details the disturbing amount of information apps share with third parties including your precise location data.   This is exactly why we’re working on bipartisan comprehensive legislation to protect your privacy both online and offline. https://t.co/gMe5PCL8u5,2020-01-14 19:51:28,Twitter Web App,15,30
I joined fellow @EnergyCommerce Committee leaders in sending a letter to @HHSGov @DHSgov and @DEAHQ voicing our concerns over the rising use of stimulants including cocaine and methamphetamine. We’re requesting a briefing from the three federal agencies. https://t.co/ShP2bl70x2,2020-01-14 19:20:17,Twitter Web App,2,11
Happening now: @EnergyCommerce discusses a strong bipartisan bill to phase down HFCs. A phase-down would ensure American businesses continue to be the global leader in the appliance and equipment industries creating good new jobs and protecting our environment in the process. https://t.co/7az9vU3Xp0,2020-01-14 17:58:33,Twitter Media Studio,2,11
.@EnergyCommerce is holding a hearing with state health officials today to ensure communities are receiving the support and resources they need to help people affected by the opioid epidemic. https://t.co/VTvRg43jkV,2020-01-14 16:54:26,Twitter Media Studio,2,5
My friend @RonWyden and I wrote to @OIGatHHS urging them to conduct vigorous oversight of Tennessee’s illegal request to block grant its Medicaid Program. https://t.co/su74YeluEO,2020-01-14 16:25:50,Twitter Web App,8,5
Congratulations to Taiwanese President Tsai Ing-wen on her recent victory. President Tsai ran on a platform in opposition to authoritarian rule from Beijing. I wish her the best as she fights for democratic values.,2020-01-13 21:54:12,Twitter Web App,712,977
Timing of Trump’s decision to kill Soleimani makes it more doubtful that there was any immediate threat to U.S. forces and diplomats abroad.  https://t.co/XrMugvCjHU,2020-01-13 19:30:37,Twitter Web App,4,11
I was in Long Branch this afternoon to host a job fair for the #2020Census. It is critical that we get an accurate count so that New Jersey receives its fair share of more than $800 billion in federal funding.  https://t.co/6qJ4TMCxUQ,2020-01-13 18:16:42,Twitter Web App,6,22
Reminder! My census job fair is tomorrow! https://t.co/tnarQ82KJC,2020-01-12 20:26:01,Twitter for iPhone,2,2
Once again Trump is misleading the public about Iran. The Defense Secretary says he had no knowledge of an imminent threat to our embassies. Congress must know what this Administration’s strategy is in the Middle East.  https://t.co/Nm0QDUepEF,2020-01-12 19:36:24,Twitter for iPhone,9,13
Bushfires don’t just affect Australia. The New Jersey Pinelands are not immune from this threat. That’s why it’s so important that we act now on climate.  https://t.co/GCpBEzey7y,2020-01-12 18:58:46,Twitter for iPhone,8,21
We took decisive federal action this week to protect communities from the rising tide of PFAS contamination. These toxic “forever chemicals” present an urgent threat to Americans’ health – and due to @EPA inaction PFAS contamination has spread throughout our environment. https://t.co/J7iRL7QrVh,2020-01-11 21:51:19,Twitter for iPhone,16,15
Until Trump comes to Congress with a rational plan to stabilize the region Congress will continue to demand that this President tell us what his strategy is and the justification for his military decisions. (13/13),2020-01-11 18:16:11,Twitter for iPhone,5,15
This Administration’s foreign policy in the Middle East is not only a grave embarrassment to our country it will likely put Americans – including our servicemembers and diplomats - in harm’s way. (12/13),2020-01-11 18:16:10,Twitter for iPhone,4,16
What’s his plan for the future? Another decade of conflict? The President has failed to present a coherent plan to bring stability to the Middle East and walked away from a successful plan to reign in Iran’s nuclear ambitions. (11/13),2020-01-11 18:16:10,Twitter for iPhone,2,11
So far we have seen zero credible evidence of this type of threat and the Administration has failed to provide legal rationale for this strike. (10/13),2020-01-11 18:16:09,Twitter for iPhone,2,11
Trump claims his decision to kill Soleimani was based on an “imminent threat” giving the Administration the authority to act without Congressional approval. (9/13),2020-01-11 18:16:09,Twitter for iPhone,2,10
ISIS is now stronger as a result of Trump’s foreign policy decisions. NATO has suspended their counter-terrorism training operations in Iraq. As U.S. influence wanes ISIS will regain strength in the region once again putting our allies at risk. (8/13),2020-01-11 18:16:08,Twitter for iPhone,2,12
Trump’s decision to kill Soleimani has led to an Iraqi Parliament vote to oust American forces from the country. I don’t think we should have been in Iraq from the beginning but Trump’s actions could force our Iraqi allies to firmly move into Iran’s camp. (7/13),2020-01-11 18:16:07,Twitter for iPhone,2,10
Not only do we now have an Iranian regime back on track to develop nuclear weapons our NATO allies no longer trust us because Trump put their soldiers in Iraq at risk. We have a president who constantly derides NATO but asks for their help to fix his mess. (6/13),2020-01-11 18:16:07,Twitter for iPhone,4,12
After Trump walked away from the agreement Iran has increased production of enriched uranium and is more quickly on the path to acquiring a nuclear weapon. Trump’s decision has discouraged diplomatic engagement and ultimately made us less safe. (5/13),2020-01-11 18:16:06,Twitter for iPhone,3,11
and forced Iran to fill nuclear reactors with concrete – rendering them permanently inoperable. It had the full support of our European allies. (4/13),2020-01-11 18:16:05,Twitter for iPhone,2,13
It significantly increased the time it would take Iran to develop a nuclear weapon drastically reduced Iran’s uranium stockpile opened Iran’s nuclear program to international inspectors (3/13),2020-01-11 18:16:04,Twitter for iPhone,2,13
Contrary to what the Trump Administration said the Iran Nuclear Deal was working. (2/13),2020-01-11 18:16:03,Twitter for iPhone,3,13
THREAD: @realdonaldtrump’s actions toward Iran have negatively impacted our foreign policy and made us less safe in numerous ways. (1/13),2020-01-11 18:16:02,Twitter for iPhone,24,54
Don’t forget! Next Monday is my census job fair! #2020Census https://t.co/wkc8ii300j,2020-01-10 20:30:15,Twitter Web App,1,0
