Our seniors are among those most threatened by COVID-19 so I joined a bipartisan letter to @SecAzar to request that unallocated funds from the Provider Relief Fund be delivered to senior living communities to better protect seniors &amp; help dedicated caregivers continue their work. https://t.co/rsryr5FNeL,2020-11-13 18:36:39,Twitter Web App,3,14,covid; 
(1/2) With the arrival of COVID-19 access to quick and reliable broadband has become more important than ever.,2020-10-20 21:02:49,Twitter Web App,1,7,covid; 
(1/2) Tragically heartbreaking stories like Sara’s are not uncommon. This National Substance Abuse Prevention Month we are reminded that the fight against COVID-19 has impacted mental health &amp; at times spurred the misuse of legal &amp; illegal substances. https://t.co/jA9kkJBsJl,2020-10-09 16:55:14,Twitter Web App,3,8,covid; 
I have just received the results of my second COVID-19 test this week and it is negative. I do not have any symptoms. Jodi and I continue to pray for those with the virus and hope everyone stays well.,2020-10-02 21:07:41,Twitter Web App,53,392,covid; 
(2/2) As the representative of a largely rural district I know that the COVID-19 pandemic has only exacerbated the inequalities already caused by the digital divide and I am committed to ensuring that rural America is not left behind during or after this pandemic.,2020-09-14 18:54:20,Twitter Web App,0,5,covid; 
I was happy to hold a roundtable discussion with local female business owners in Taylors Falls today. I remain committed to finding ways to assist our local small business owners while we continue to recover from COVID-19. https://t.co/V8Csuf5a0M,2020-08-26 16:14:36,Twitter for iPhone,4,13,covid; 
Today I hosted another listening session in Cambridge to hear from seniors nursing home and hospital representatives on the challenges they are facing because of COVID-19. Thank you to everyone who participated! https://t.co/Ix6Xh2QpOT,2020-08-25 17:51:22,Twitter for iPhone,11,23,covid; 
#IRS is reopening registration period for federal benefits recipients who didn’t receive the $500 per child Economic Impact Payments earlier this year. Folks can use the tool from 8/15 through 9/30. #COVIDreliefIRS https://t.co/46W97sgCOb,2020-08-17 19:32:44,Twitter Web App,7,8,covid; 
Earlier today I met with Nystrom &amp; Associates in Baxter to discuss the increased need for mental health services as we continue to navigate the COVID-19 pandemic. Thank you Brian and Peter for taking the time to talk with me about this important issue. https://t.co/FYqsAKBnkv,2020-08-14 19:46:51,Twitter Web App,6,16,covid; 
It’s heartbreaking that seniors in nursing homes across the nation have been hit so hard by this pandemic. That’s why I held another mtg to hear from local nursing home reps on how the federal government can assist them in providing quality care to our seniors during COVID-19. https://t.co/LpyveQ5c6f,2020-08-12 00:38:47,Twitter Web App,9,36,covid; 
