Coronavirus hasn't gone away - cases are still ticking upward in the Commonwealth and around the country. Please continue to follow the advice of health care experts. Wear a mask - it saves lives. - MW https://t.co/IXNSTPzCFc,2020-08-18 21:45:11,Twitter Web App,2,11,corona; 
No-excuse absentee voting is the safest way to vote during the coronavirus pandemic. Voting begins 45 days before the election. Request your ballot through the @vaELECT website. https://t.co/KO8JtrFJ7U https://t.co/GWKX2j7zVA,2020-08-11 17:06:45,Twitter Web App,6,17,corona; 
To ensure we're meeting the needs of our active duty military and their families we need more financial support for testing and tracing the coronavirus.  https://t.co/MA0PguOEZf,2020-08-05 17:41:52,Twitter Web App,1,6,corona; 
Restaurants have been especially hard-hit by the coronavirus pandemic. This week Mark Warner joined a bi-partisan group of Senate colleagues in sponsoring a bill to help independent restaurants and support reemployment of 11 million workers. https://t.co/84hEkTnNlp,2020-08-04 20:54:13,Twitter Web App,5,17,corona; 
As we see a surge in coronavirus cases in Virginia and in many communities across the country I urge everyone to listen to the science and to health professionals. Wear a mask. -MW,2020-07-29 16:21:55,Twitter Web App,9,34,corona; 
Low-income communities and communities of color have been hit hardest by COVID-19. Mark Warner talked with @1a about how to get assistance to those who need it most. https://t.co/eEoR0VHjqt,2020-07-28 20:28:20,Twitter Web App,2,12,covid; 
A $2.9 billion fund reserved for economic recovery from the coronavirus pandemic to promote community revitalization and development.,2020-07-22 17:55:21,Twitter Web App,0,3,corona; 
A $7 billion investment in Community Development Financial Institutions (CDFIs) and Minority Depository Institutions (MDIs) to build long-term ability for these institutions to lend in underserved communities and expand flexibility for borrowers during the coronavirus pandemic.,2020-07-22 17:55:20,Twitter Web App,0,2,corona; 
Mark Warner introduced the Jobs and Neighborhood Investment Act to help Black and brown communities that have been disproportionately impacted by the coronavirus pandemic withstand the outbreak and emerge even stronger. Here's what the bill covers ⬇️,2020-07-22 17:55:20,Twitter Web App,8,28,corona; 
Mark Warner is focused on making sure that workers don't lose their health care benefits during the coronavirus pandemic. The Employee Retention Credit he's proposing is just one way of achieving that. https://t.co/9duc3yILW8,2020-07-20 20:20:23,Twitter Web App,1,4,corona; 
Mark Warner and @TheRevAl discuss Mark's new bill to make sure that Black-owned businesses get their fair share of coronavirus stimulus funding. https://t.co/HVdSrpGeR8,2020-07-20 15:49:21,Twitter for iPhone,8,17,corona; 
Coronavirus ushered in an unprecedented need for telework distance learning and telehealth shedding light on the need to expand access to affordable and reliable broadband. Read Mark's proposal for a $100 billion investment in broadband infrastructure. https://t.co/6sv1BXYw0p,2020-07-17 18:51:21,Twitter Web App,4,17,corona; 
Mark Warner is working on a new bill to expand economic opportunity in the wake of the coronavirus pandemic making sure that everyone has access to the federal grants and loans they need. https://t.co/TpsEq78qmc,2020-07-14 21:09:21,Twitter Web App,6,20,corona; 
Coronavirus isn't taking a break for the holiday weekend. This weekend please continue to follow public health guidelines from @CDCgov. Wearing a mask is doing your part to protect the people you love and everyone you meet.,2020-07-03 18:12:27,Twitter Web App,16,54,corona; 
Senator Warner can get a little bit in the weeds when he's talking about the financial stimulus packages he helped pass in response to the coronavirus pandemic. We got him to give us a short lesson. https://t.co/3HGnMTYSka,2020-06-26 19:23:12,Twitter Web App,3,10,corona; 
Expanded telehealth availability during the coronavirus pandemic allowed those on Medicare to get the care they need while reducing their risk of further infection. Mark Warner and @timkaine are joining Senate colleagues to push for a permanent expansion. https://t.co/kxAYxyWpHt,2020-06-17 19:39:32,Twitter Web App,5,9,corona; 
As we conclude #AAPIHeritageMonth I'm grateful for the contributions of AAPI communities across Virginia. I recognize that the Covid-19 outbreak was challenging for this community and I'm making sure we take concrete steps to address a rise in discrimination and hate crimes.,2020-05-30 17:48:22,Twitter Web App,5,10,covid; 
Mark Warner is working hard to make sure that our coronavirus relief packages address the challenges faced by communities across the Commonwealth especially rural communities. https://t.co/yP1vVEIR1M,2020-05-28 19:58:44,Twitter Web App,4,6,corona; 
Coronavirus has taken a serious toll on families and communities across the country. This number represents a staggering amount of lives lost and grieving loved ones. https://t.co/ZvDN8OOpGf,2020-05-28 17:19:00,Twitter Web App,10,25,corona; 
The Hispanic Resources Center is working with organizations in Hampton Roads to set up free coronavirus testing clinics with Spanish-speaking medical staff. This is a critical step toward ensuring that everyone has access to the care and information they need during the pandemic. https://t.co/PIw8gXpMvi,2020-05-27 19:54:19,Twitter Web App,2,12,corona; 
Mark Warner's Paycheck Security Act would reconnect workers who were laid off during the coronavirus pandemic with their health care benefits - and guarantee them a paycheck. https://t.co/ns6Q5p6F1R,2020-05-26 18:16:38,Twitter for iPhone,3,7,corona; 
The front page of the New York Times is a sobering reminder of the toll coronavirus has taken on families and communities across the country. https://t.co/V2ihBbOTcj,2020-05-24 22:48:34,Twitter Web App,5,26,corona; 
It's critical that state and local governments have the funds they need to deal with the economic impact of coronavirus. Mark Warner is working hard to make sure these localities have the resources they need. https://t.co/czIhQIZM7M,2020-05-22 15:16:45,Twitter Web App,1,3,corona; 
Mark Warner knows the importance of protecting workers during the coronavirus pandemic and is prepared to fight tooth and nail to make sure that everyone is taken care of. https://t.co/MjaGpYgxIk,2020-05-21 19:51:29,Twitter Web App,1,7,corona; 
Mark Warner is committed to talking with leaders across the Commonwealth to better understand coronavirus's impact on their communities and make sure that our relief packages are working for everyone. https://t.co/PdtUGb0sYf,2020-05-21 16:37:51,Twitter Web App,5,8,corona; 
Mark Warner is calling for a national COVID-19 testing plan now and a plan to fairly distribute a vaccine once we have one. https://t.co/DMxAgwyYdJ,2020-05-20 17:24:23,Twitter Web App,2,5,covid; 
Mark Warner is holding another virtual town hall next Monday at 5:45 pm ET to answer your questions about coronavirus and everything he's working on in the Senate. Sign up below! https://t.co/Kl4L3YdZDt,2020-05-14 20:11:48,Twitter Web App,6,15,corona; 
Mark is working with colleagues on both sides of the aisle to protect our miners through the coronavirus outbreak by ensuring that their health and safety is prioritized. https://t.co/ALjZ1y4b4J,2020-05-14 17:37:41,Twitter Web App,2,3,corona; 
Thank you to all of our essential workers: health care professionals but also pharmacists grocery store workers sanitation workers farmers and all others who are on the front lines of our coronavirus response. -MW https://t.co/bHB5CZtBeZ,2020-05-13 19:23:10,Twitter Web App,5,17,corona; 
We need to make sure that information about coronavirus is accessible to everyone who needs it. https://t.co/u7rBXhI2yX,2020-05-11 17:44:34,Twitter Web App,5,17,corona; 
Both Mark Warner and @timkaine are working to make sure that coronavirus relief funds can be used by state and local governments to avoid laying off essential employees. https://t.co/NecAnT9lWi,2020-05-08 15:29:28,Twitter Web App,0,10,corona; 
Don't miss Mark Warner's virtual town hall happening tomorrow at 6:30 PM ET. Mark's excited to answer your questions about his work on coronavirus and our path forward. https://t.co/zvq2vNmfgE,2020-05-06 18:25:05,Twitter Web App,6,7,corona; 
Mark Warner and 15 of his colleagues are calling for decisive federal action to address the rise in discrimination and hate crimes against Asian American and Pacific Islander (AAPI) individuals during the coronavirus pandemic. https://t.co/213R00CMjI,2020-05-05 15:51:08,Twitter Web App,1,9,corona; 
Mark Warner and @timkaine joined their Senate colleagues to ask for funds in the next coronavirus relief package to protect those who are food insecure in Virginia and across the country. https://t.co/g2RVcBwjiw,2020-05-01 16:09:17,Twitter Web App,7,18,corona; 
Mark Warner is working hard to ensure that Virginians on the Peninsula and across the Commonwealth get the medical care they need whether or not they're dealing with coronavirus. https://t.co/9hQ8Q0c27Q,2020-04-29 18:06:09,Twitter Web App,4,11,corona; 
Mark Warner is holding another virtual town hall this Thursday at 4:30 pm ET to answer your questions about coronavirus and everything he's working on in the Senate. Make sure you sign up below!  https://t.co/KOzxN18WQI,2020-04-27 16:46:14,Twitter Web App,17,26,corona; 
Mark is committed to making sure that any plan to re-open the economy relies on all of the data we have available increased testing measures and the wisdom of health care professionals and local leaders who are on the front lines of coronavirus response. https://t.co/Cx9N9Qhzbj,2020-04-24 16:15:14,Twitter Web App,4,7,corona; 
Tune into Mark's town hall TODAY at 4:30 PM ET. He's ready to answer your questions on the next steps in coronavirus relief and where we can go from here. Sign up here ⬇️⬇️ https://t.co/TlwT9hVvaH,2020-04-23 15:13:42,Twitter Web App,9,16,corona; 
Congress will soon vote on additional coronavirus stimulus funding and Mark is focused on making sure that money reaches the small businesses struggling during this outbreak. https://t.co/HPnMPeIEou,2020-04-21 20:59:04,Twitter Web App,0,5,corona; 
Mark is working with @dougjones @berniesanders and @dickblumenthal to guarantee paychecks to workers who were furloughed or laid off during the coronavirus pandemic. https://t.co/MkuT4w3I7o,2020-04-20 23:00:56,Twitter Web App,4,21,corona; 
Virginians already have vote-by-mail and expanded early voting measures thanks to the hard work of our General Assembly. We need expanded voter access nationwide especially in the wake of the coronavirus pandemic. https://t.co/qdlmnGbyuR,2020-04-20 15:21:33,Twitter Web App,29,81,corona; 
Mark and his colleagues in the Senate are pushing for the next round of coronavirus relief funding to include support for victims of domestic violence and sexual assault so that everyone is cared for in this difficult time. https://t.co/ScB3C829oo,2020-04-17 19:58:57,Twitter Web App,2,7,corona; 
Don't miss our town hall TODAY at 4:30! Mark is ready to talk about coronavirus response and answer your questions. https://t.co/VXHqu1obIa,2020-04-16 18:23:41,Twitter Web App,1,4,corona; 
The coronavirus outbreak has made the already essential role of local news even more important. That's why Mark and his Senate colleagues are asking for funding support local journalism and media outlets in the next coronavirus relief package. https://t.co/57BqDvyZbA,2020-04-15 13:22:38,Twitter Web App,2,4,corona; 
Join Mark Warner for a Facebook Live Town Hall on Thursday 4/16 at 4:30 PM ET to discuss coronavirus response. You can RSVP using the link below ⬇️ https://t.co/VXHqu1obIa,2020-04-14 15:44:00,Twitter Web App,7,10,corona; 
The coronavirus pandemic underscores why we need to provide more protections for gig economy workers independent contractors and other contingent workers. https://t.co/cdfg9Etijo,2020-04-11 14:39:33,Twitter Web App,1,10,corona; 
Virginia's unemployment benefits are increasing in response to the coronavirus pandemic. Learn more about these changes below ⬇️ https://t.co/Akuaz7ryYD,2020-04-08 16:54:14,Twitter Web App,6,6,corona; 
Mark went on @NewsradioWRVA last week to discuss the coronavirus stimulus bill. His bottom line: this isn't about partisan politics it's about making things right for Virginians and all Americans. https://t.co/qrYw8llohr,2020-04-07 17:06:09,Twitter Web App,7,11,corona; 
Federal workers often get the short end of the stick during moments of national crisis. Mark is working hard to make sure that doesn't happen during the coronavirus outbreak. https://t.co/v6ZHdlUbIw,2020-04-06 20:48:19,Twitter Web App,1,5,corona; 
Mark is holding a Facebook Live Town Hall TONIGHT to talk about his coronavirus response. Are you in? Find more details here ⬇️https://t.co/vIqIITQGjF,2020-04-02 15:56:53,Twitter Web App,9,13,corona; 
Don’t miss your chance to join Mark’s coronavirus virtual town hall on 4/2 at 5:15 PM ET. RSVP below! https://t.co/vIqIITQGjF,2020-04-01 13:21:48,Twitter Web App,14,15,corona; 
Join Mark for a Facebook Live Town Hall to discuss his coronavirus response on Thursday April 2nd at 5:15 PM ET. RSVP below ⬇️⬇️⬇️ https://t.co/vIqIITQGjF,2020-03-30 21:22:55,Twitter Web App,14,24,corona; 
Important: @GovernorVA just issued a stay at home order for Virginia to protect residents during the coronavirus outbreak. Learn more about what that means for your community. https://t.co/smkqY4Yi8p https://t.co/mNF6RXYZLK,2020-03-30 18:22:08,Twitter Web App,65,119,corona; 
Here are the measures the USDA is taking to help rural communities during the coronavirus pandemic ⬇️⬇️https://t.co/1APhKT02Xw,2020-03-26 18:32:22,Twitter Web App,1,2,corona; 
Last night the Senate passed the latest bipartisan Coronavirus relief package. Team Warner is thankful for the hard work that Mark and his colleagues in the Senate put in to get the job done. https://t.co/WlrLevb4Jl,2020-03-26 14:41:05,Twitter Web App,4,15,corona; 
As we continue to deal with the spread of coronavirus Team Warner wants to thank those on the front lines: our health care workers those who work in grocery stores and pharmacies and all of those essential workers who keep showing up to keep the lights on. We are so grateful.,2020-03-24 18:27:42,Twitter Web App,25,116,corona; 
We have to make sure our veterans are protected from #COVID19. Read more about Mark's asks of VA medical centers. https://t.co/QpipNbEtVi,2020-03-24 17:27:07,Twitter Web App,1,2,covid; 
Food banks are a vital lifeline for families across the Commonwealth. Mark and @timkaine want to make sure that they're able to get food to folks in need safely and efficiently during the coronavirus outbreak. https://t.co/xgYBvaxHmk,2020-03-24 15:15:45,Twitter Web App,7,9,corona; 
Any financial response to coronavirus that favors Wall Street over Main Street is incomplete. https://t.co/jHUCs3hcyP,2020-03-23 16:20:03,Twitter Web App,33,99,corona; 
Our coronavirus economic package is incomplete if it fails to consider small businesses and their employees. Period. https://t.co/ndB4HHfyVC,2020-03-20 18:04:38,Twitter Web App,2,14,corona; 
Coronavirus poses an increased threat to seniors and those with disabilities. Mark is joining his colleagues in the Senate to push the Administration to do more to address this growing threat. https://t.co/amzU83rrVt,2020-03-19 17:24:09,Twitter Web App,2,4,corona; 
Mark is pushing for answers for Virginians stranded abroad because of coronavirus. We need swift answers from the Department of State. https://t.co/e8NUpBx9rP,2020-03-19 16:29:44,Twitter Web App,2,4,corona; 
Already Uber Lyft Instacart DoorDash and Postmates have stepped up to offer coronavirus assistance to their workers following Sen. Warner's letter to the companies. https://t.co/AzE9dKy4Z1,2020-03-18 16:58:46,Twitter Web App,9,43,corona; 
You might have heard that we should all be working to "flatten the curve" of #COVID19. Here's what that actually means. https://t.co/g6zmM1GiAD,2020-03-17 20:21:45,Twitter Web App,12,26,covid; 
#COVID19 is a national emergency and the Senate should be working hard for the good of the American people. https://t.co/Mw0i7DBja9,2020-03-16 21:59:17,Twitter Web App,9,21,covid; 
In the meantime we all have a critical role to play in slowing and stopping the spread of Coronavirus. You can find more details from @CDCgov here: https://t.co/BzVLDH3OLm,2020-03-13 14:10:05,Twitter Web App,3,11,corona; 
Team Warner has made the decision to postpone all of our campaign kick-off events for next week as the Senator focuses on our country's response to the coronavirus outbreak.,2020-03-13 14:09:18,Twitter Web App,12,25,corona; 
