Yesterday I presented the Congressional Medal Award to two #VA07 cousins Anneliese and Nicolas. Congratulations to you both! It was wonderful to celebrate this achievement with your families. Your ability to set goals see them through and serve others will take you far. https://t.co/7Fg1uJnBM5,2020-01-19 17:55:23,Twitter for iPhone,8,44
Help us show #VA07's appreciation and gratitude for our veterans! Now through Feb. 7 you can mail or drop off a card at one of our district offices. On Valentine's Day we'll deliver them to veterans and caregivers across Central Virginia! https://t.co/L4VinrPwBN,2020-01-19 15:00:00,TweetDeck,7,22
The men &amp; women who have selflessly defended our nation deserve our highest level of respect &amp; appreciation. Valentines for Veterans is one small way to show #VA07's gratitude! I hope many of you will find time to send a card for a veteran to our district offices. Details👇 https://t.co/9L7Zrl914F,2020-01-17 18:19:00,Twitter Web App,13,24
I'm proud to work on this effort with my constituent Mike a veteran military firefighter from Powhatan who represents the best of #VA07. His service overseas and persistent advocacy at home has truly made a difference for his fellow veterans in Central Virginia. https://t.co/f7e7Bpxlcb,2020-01-17 16:17:26,Twitter Web App,7,49
Military firefighters risk their lives each day to save our servicemembers. This high-risk work often exposes them to toxic carcinogens. This week I introduced a bill that would help veteran military firefighters get the care they've earned. https://t.co/sCfi1liouR,2020-01-17 16:16:53,Twitter Web App,12,25
“At a time of divisive angry partisanship the call to do right by our service members their families and the Constitution is one that can and should unite us.” I’m proud to work together with both Democratic and Republican colleagues on this vital issue. https://t.co/NHnGofGGX1,2020-01-16 22:40:24,Twitter for iPhone,18,56
“Too often military families experience multiple deployments while the rest of us including members of Congress go about our lives disconnected from their sacrifice. Our broken system is failing them.” https://t.co/UMwjQineAS,2020-01-16 22:32:43,Twitter for iPhone,8,26
Today I introduced the Michael Lecik Military Firefighters Protection Act. Rooted in the advocacy of a Powhatan #VA07 veteran this bill would enable veteran military firefighters to be treated at VA facilities for diseases tied to their high-risk work. https://t.co/U2fn84Sc6h,2020-01-16 18:16:07,Twitter Web App,9,44
I'm extremely proud to introduce this bipartisan bill in Mike's name and take another step toward securing the health benefits that veteran military firefighters have earned. Thank you to @RepDonBacon for joining me on this important bipartisan effort.,2020-01-16 18:15:28,Twitter Web App,4,33
After bringing the issue to my attention Mike and I worked together to craft the Michael Lecik Military Firefighters Protection Act. This bipartisan bill would provide veterans firefighters with the healthcare &amp; retirement benefits they've earned through service.,2020-01-16 18:15:28,Twitter Web App,3,25
After his diagnosis Mike found that the VA doesn't recognize the link between military firefighting &amp; certain diseases like cancer. This makes it very hard for veteran firefighters to get the treatment they need. Mike became a fierce advocate on this issue.,2020-01-16 18:15:28,Twitter Web App,1,12
Military firefighters are exposed to unique dangers during their work including intense exposure to burning carcinogens. After his service to our country ended Mike was diagnosed with multiple myeloma - a type of cancer linked to his time in our armed forces.,2020-01-16 18:15:27,Twitter Web App,2,15
Mike lives in Powhatan #VA07 and like me he's the proud parent of three girls. Mike served our nation as a military firefighter deploying twice to the Middle East. He worked to defend &amp; rescue our troops in truly harrowing high-risk circumstances. https://t.co/YuQAx59vmE,2020-01-16 18:15:26,Twitter Web App,9,72
During today's @HouseForeign hearing on Afghanistan I asked about the enormous cost of this 19-year-long conflict to American taxpayers. Moving forward we have a responsibility to ensure that we don't repeat the same mistakes that led to extensive waste and abuse of funds. https://t.co/Zj2Zee7lt9,2020-01-16 00:07:49,Twitter Web App,33,102
I thank my fellow Virginian @BobbyScott for his leadership on this legislation and I look forward to working on additional bipartisan solutions that protect &amp; support #VA07 workers and expand opportunity for all Americans.,2020-01-15 22:28:46,Twitter Web App,3,14
Today I voted to pass the bipartisan Protecting Older Workers Against Discrimination Act to help protect Virginians against workplace discrimination. This commonsense measure would simply reestablish prior standards to protect workers. https://t.co/kIxG78o2zv,2020-01-15 22:28:23,Twitter Web App,5,20
In the wake of the Great Recession many older Americans were forced to continue working longer and retire later than previous generations. Now we’re seeing rising rates of workplace discrimination against this hardworking group. https://t.co/TOf7SR3ZwI,2020-01-15 22:27:46,Twitter Web App,14,34
I’m hopeful that this deal can be the first step in reopening Chinese markets. However most tariffs remain in effect - even after this agreement. The administration must not call this a done deal or pause its efforts to end the reckless trade war. https://t.co/jsVIQzOrQ0,2020-01-15 20:19:46,Twitter Web App,6,18
As many Americans celebrate today we also thank the advocates in the Commonwealth &amp; across the United States who have worked tirelessly to bring today's #ERA vote to fruition. Your persistence has paved the way for another major step forward in our American pursuit of equality. https://t.co/rNFjB26ds8,2020-01-15 19:43:09,Twitter Web App,23,115
We will certainly remember this day in history. As a mom daughter sister proud Virginian and fierce believer in the power &amp; promise of our constitution I'm proud to see the #ERA pass both the @VaHouse and @VASenate today. https://t.co/LG03jyehQf,2020-01-15 19:42:13,Twitter Web App,43,215
I will return to this issue over the coming months because I believe it’s vitally important to have a strong clear on-the-record decision-making process when we’re considering sending American lives into harm’s way.,2020-01-14 21:19:34,Twitter Web App,7,26
Specifically I’m concerned about how the authorizations of military force passed in 2001 and 2002 have been manipulated and stretched to allow for military actions that Congress never imagined and which might be very far from the original intent of the law.,2020-01-14 21:19:34,Twitter Web App,6,23
During my time in the hearing I focused on an issue that is much bigger than any individual incident or administration - the role of Congress in the authorization of war.,2020-01-14 21:19:34,Twitter Web App,5,18
Today @HouseForeign held a hearing to learn more about the administration's Iran strategy. Given the impact this strategy can have on U.S. servicemembers I was disappointed that Secretary Pompeo couldn't attend. I look forward to hearing him speak on this before Congress soon.,2020-01-14 21:19:33,Twitter Web App,25,62
I'm encouraged to see this recent news from the @EPA. The quality of Virginia's groundwater and surface streams impacts not only #VA07 families and businesses - it also shapes the greater health of the Chesapeake Bay watershed an area spanning six states. https://t.co/qIZHHfbw0k,2020-01-14 20:40:02,Twitter Web App,5,10
Today my team answered questions and spoke with #VA07 veterans at the Tri-Cities Veterans Workshop Clinic in Chesterfield.  If you need help navigating an issue with Veterans Affairs don't hesitate to contact us at https://t.co/pjyPm9uO9p or call (804) 401-4110! https://t.co/MPqD5pEkPp,2020-01-13 18:54:08,Twitter Web App,7,24
Like every parent with children in school my heart dropped when I heard the report of a possible active shooter at one of our Henrico schools.  Reports are that everyone is safe and I’m grateful to @HenricoSchools &amp; @HenricoPolice for your work keeping our sweet children safe.,2020-01-13 17:49:25,Twitter Web App,18,96
As #5G mobile networks become more prevalent we must have a security strategy to match. I'm proud that my bill passed the House last week and I hope the Senate will act quickly to safeguard Americans against spying exploitation and cyber attacks. https://t.co/CT3sbDhTj7,2020-01-13 16:17:32,Twitter Web App,11,19
Yesterday I had the opportunity to meet with Virginian @AmeriCorpsNCCC Southern Region leaders and welcome their newest team. Thank you to Team Bayou 5 for all the work you do in our communities and for setting a great example of service! #VA07 https://t.co/BjrrogAzSN,2020-01-12 18:09:05,Twitter for iPhone,21,52
Thank you 5 Star CDL Training School for welcoming me today! I appreciated the chance to learn more about the practical hands-on training you offer Central Virginians. #VA07 https://t.co/6UDPpzBmnt,2020-01-12 00:56:52,Twitter for iPhone,8,55
Congrats on 26 years @Morgan8news! Thank you for keeping Central Virginia informed—and enjoy sleeping in! https://t.co/2NC7y9GAMZ,2020-01-10 21:52:14,Twitter for iPhone,1,11
I'm proud to join my colleague @chelliepingree in expanding voluntary incentives for companies to reduce #PFAS pollution in household items. #VA07 consumers deserve transparency about the products they buy so they can make the best choice for the health of their families. https://t.co/4TR8Losd98,2020-01-10 17:18:58,Twitter Web App,3,20
Hundreds of #VA07 constituents have expressed concerns to me about the harmful impacts of #PFAS chemicals. Virginians have rightfully asked for Congress to take steps to lower the existing health risks to their families and their communities and today we took action.,2020-01-10 17:18:26,Twitter Web App,7,19
Today’s vote on the War Powers Resolution doesn't change that and it's not enough. It's merely a first step. In Congress we must fight tooth &amp; nail to keep the authorization of war - our most solemn responsibility - from the clutches of partisan hackery. https://t.co/VIWZVofMm3,2020-01-09 23:48:16,Twitter Web App,10,62
The truth is that Republican and Democratic administrations alike have been abusing authorizations of military force for 20 years. Some Members of Congress have stood silent when their own party’s president stretched AUMFs to wage war a continent away from the original target.,2020-01-09 23:48:16,Twitter Web App,7,59
I voted tonight to affirm that the Executive can engage our armed forces to defend against imminent attack. I also affirmed that the constitutional authority to make war rests with Congress — those who represent the Americans who actually go to war and their families.,2020-01-09 23:48:15,Twitter Web App,23,197
Today we welcomed a new spring intern to our DC office. Angela has a keen interest in foreign service and is eager to learn more about how the legislative process works. Welcome Angela and thank you for joining our work for #VA07! https://t.co/pgtb6iMVdf,2020-01-09 19:34:43,Twitter Web App,6,56
