As COVID-19 required us to quarantine reports from around the world showed an alarming increase in violence against women a pandemic of its own. We must continue working to break the silence and shift this culture.   We are all stakeholders in women’s safety.    #NiUnaMas,2020-11-26 01:51:20,Twitter Web App,8,17,covid; 
Coronavirus has devastated small businesses.  I’m proud to support the updated #HeroesAct to:    ✔️Improve the Paycheck Protection Program ✔️Provide hard-hit businesses with second loans ✔️Deliver targeted assistance for restaurant &amp; other industries,2020-10-02 18:08:26,Twitter for iPhone,2,13,corona; 
COVID-19 has cost us hundreds of thousands of lives and affected nearly every person on earth. We must take every step possible to #PreventFuturePandemics which is why I’m joining my colleagues to stop these diseases at the source.,2020-09-30 22:20:30,Twitter for iPhone,7,19,covid; 
Latinos are disproportionately impacted by COVID-19 – both by the virus itself and its economic consequences. This Hispanic Heritage Month we can’t hide from that reality. It’s not enough to celebrate Latino culture if we are not working to protect Latino lives. #HHM,2020-09-24 23:08:43,Twitter Web App,7,14,covid; 
COVID-19 has made inequality and racial health care disparities impossible to ignore. We need systemic change and a national truth telling moment. #TruthWeek,2020-09-16 18:12:19,Twitter Web App,34,82,covid; 
This Hispanic Heritage Month we remember that ours is a heritage of resilience. Times are tough: from the #COVID19 pandemic to heartless immigration policies our community faces great challenges. But we’ve overcome adversity before-and we will again. #HHM https://t.co/SRfK1YrlGI,2020-09-15 17:01:16,Twitter Web App,8,14,covid; 
The new @CBP operational changes are another attempt to divert attention from Trump’s failure to address the COVID-19 pandemic. CBP must re-evaluate these changes and ensure that essential travelers and workers are not further affected. https://t.co/Dm4qwZo7xl,2020-08-26 02:12:12,Twitter Web App,3,7,covid; 
Women make up 52% of essential workers during the #COVID19 pandemic.  And Women of Color - including Latinas - are the most likely to work in low-wage jobs where they are being shortchanged by a combined gender and racial wage gap.  We need #HealthEquity for Women of Color.,2020-08-11 18:44:56,Twitter Web App,3,11,covid; 
Rent is due &amp; many families don't know how they're going to make payments amid #COVID19. The Republican Senate's failure to act means that millions could soon lose the roofs over their heads. We must put an eviction moratorium in place &amp; provide urgently needed rent relief.,2020-08-06 19:55:10,Twitter Web App,4,11,covid; 
The next COVID-19 relief package must prioritize recovery for all people regardless of immigration status. I oppose the Republican plan to give billions in taxpayer dollars to DHS when we should focus on the health &amp; safety of all our communities. #DefundHate #FreeThemAll,2020-08-06 18:09:39,Twitter Web App,7,19,covid; 
The increase in #SNAP participation during the #COVID19 pandemic highlights the importance of anti-hunger programs during uncertain times. We must remove the 5-year bar to ensure that EVERYONE has access to food during and after this pandemic. #HEAA2020   https://t.co/IqOIrNKZMP,2020-07-24 18:52:59,Twitter Web App,3,1,covid; 
If our policing crisis and the COVID-19 pandemic has taught us anything it is that the truth matters. We need the truth in order to understand and dismantle systemic racism in this country. #TRHTWEEK,2020-07-22 18:11:59,Twitter Web App,8,56,covid; 
I’m pleased that my legislation the COVID-19 Emergency Medical Supplies Enhancement Act was included as an amendment to the National Defense Authorization Act. The administration must do everything in their power to protect healthcare workers and save as many lives as they can.,2020-07-21 18:36:12,Twitter Web App,3,7,covid; 
#PuertoRico aún está recuperándose de huracanes y terremotos. Ahora enfrenta el #Coronavirus. La isla necesita fondos federales. Es crítico que sean contados en el #Censo2020. Estamos pidiéndole a @uscensusbureau @commercegov explicaciones sobre la baja tasa de participación.,2020-07-20 21:29:40,Twitter Web App,2,1,corona; 
#PuertoRico is recovering from hurricanes/earthquakes &amp; now they’re fighting #Coronavirus. The island needs federal dollars &amp; if they're undercounted in #Census2020 things will get worse. We're demanding answers from @uscensusbureau @commercegov on the low Census response rate.,2020-07-20 21:29:31,Twitter Web App,2,3,corona; 
I will continue working in Congress to ensure that we are doing everything we can to increase testing protect our healthcare workers and combat COVID-19. (2/2),2020-07-14 23:49:49,Twitter Web App,1,9,covid; 
I co-led a letter with @HispanicCaucus Chairman @JoaquinCastrotx in demanding a virtual meeting with the CEO's of CoreCivic and GEO Group to address the alarming increase of confirmed COVID-19 cases and outbreaks in their facilities.  https://t.co/yeUHNdbHfU,2020-07-13 23:46:54,Twitter Web App,18,47,covid; 
The disproportionate impacts that COVID-19 has had on Latinx Black and poor communities are real.   They are real in my district and around the nation.   Today I asked Federal Reserve Chairman Powell about policies to help our communities https://t.co/PJHyZfsJlN,2020-06-18 00:05:06,Twitter Web App,7,14,covid; 
COVID-19 Pandemic EBT (P-EBT) benefits are now available for California families with students who qualified for free or reduced-price school meals.    P-EBT benefits will provide up to $365 per student to spend on groceries. Apply by June 30th at https://t.co/REOBOjamye,2020-05-27 23:20:57,Twitter Web App,3,8,covid; 
Detainees with pending cases deserve the right to communicate with their legal representatives.  I'm proud to join @HouseJudiciary in demanding that ICE fulfills its commitment to providing 520 free phone call minutes per month for detainees during the coronavirus pandemic. https://t.co/yxYcQ584D4,2020-05-20 20:51:59,Twitter Web App,3,8,corona; 
As of today there are 788 COVID-19 cases and 1 reported death in ICE custody. In addition there are 42 confirmed ICE personnel cases. Today I led a letter along with 29 members of Congress demanding that ICE release ALL nonviolent detainees. (1/2),2020-05-14 20:31:20,Twitter Web App,2,7,covid; 
The Otay Mesa Detention Center is a petri dish for COVID-19 and has already claimed the life of one individual. (2/2)   https://t.co/bPHbRvujtl,2020-05-08 21:01:14,Twitter Web App,6,15,covid; 
This is why I will continue pushing for the release of all nonviolent detainees to help combat coronavirus-related deaths in ICE custody. (2/2)  https://t.co/PzHjWo4J1a,2020-05-06 22:58:08,Twitter Web App,5,12,corona; 
