This funding will be used to help ensure that folks who are out of work because of the COVID-19 shutdown have the skills needed to pursue careers in scientific fields. Perhaps the next scientific breakthrough will come from right here in the Metro East! (2/2),2020-10-06 21:25:12,Twitter Web App,3,2,covid; 
So. IL steelworkers &amp; manufacturers have long known the importance of producing goods here at home. COVID-19 has only made that more apparent. We must end our dependence on China &amp; ensure meds PPE &amp; technology are made in America! #CommitmentToAmerica  https://t.co/sU9qSAe3N4 https://t.co/MgqSzVj9Mq,2020-09-30 19:18:05,Twitter Web App,27,87,covid; 
.@HouseGOP has a plan to provide relief to small businesses crippled by COVID-19. The Speaker refuses to allow a vote. We're taking matters into our own hands w/ a discharge petition. This forces a vote whether Pelosi wants it or not; but we need 218 signatures. #FightForSmallBiz https://t.co/xAGL0L8o2P,2020-09-25 13:26:37,Twitter Web App,153,343,covid; 
House Republicans made a #CommitmentToAmerica to defeat COVID-19 keep Americans healthy and restore our way of life.  Read more about our plan at https://t.co/sU9qSAe3N4 https://t.co/ftru1Qko3K,2020-09-24 17:28:35,Twitter Web App,78,255,covid; 
I’m in DC this week for votes &amp; committee hearings. Today I started my day with Tony St. James from @AllAgAllDay. We talked all things agriculture – from the @EPA's RFS announcement to @USDA’s Coronavirus Food Assistance Program the Phase 1 China trade deal &amp; USMCA. https://t.co/iMwCbvEElv,2020-09-22 19:09:53,Twitter Web App,5,8,corona; 
As a former truck driver myself I thank the Southern Illinois truckers who’ve worked around the clock to ensure stores are stocked during COVID-19. I introduced the Truck Parking Safety Improvement Act to ensure they have safe places to park &amp; rest when on the road. #NTDAW (1/2) https://t.co/9KopkeM55r,2020-09-18 21:37:26,Twitter Web App,5,6,covid; 
Today @USDA announced the 2nd round of the Coronavirus Food Assistance Program (CFAP) designed to assist farmers impacted by COVID-19. Sign-ups begin on Monday September 21 and run through December 11. Visit https://t.co/XbdeVJUS7o for more info &amp; the application. https://t.co/J4JS2LzVEl,2020-09-18 19:00:00,Twitter Web App,3,6,covid; corona; 
Great meeting with @biofuelresearch’s John Caupert from Waterloo and folks with @GrowthEnergy today as part of their #BiofuelsSummit! We discussed the EPA’s recent RFS announcement the importance of trade and the impacts of COVID-19 on our biofuels industry. https://t.co/alGjWxKmvZ,2020-09-16 16:36:37,Twitter Web App,2,5,covid; 
With the Murphysboro Apple Festival postponed b/c of COVID-19 I wanted to share a #tbt from the 1957 festival. It was taken from the 2nd floor of the old Crawshaw’s Funeral Home &amp; if you look closely you can see my mom &amp; Milton! Mom was 8 months pregnant w/ Debbie at the time! https://t.co/ocd39keBwg,2020-09-10 19:27:17,Twitter for iPhone,2,16,covid; 
Throughout COVID-19 many families have struggled to keep up with monthly rent payments. @HUDgov has awarded over $3.2 million in CARES Act funding to St. Clair and Madison counties to help prevent families from being evicted during these tough times.   https://t.co/KaQUX3fHbU,2020-09-09 20:31:14,Twitter Web App,4,9,covid; 
When she was forced to close day to day operations because of the COVID-19 shutdown Leah Maciell &amp; her team started raising funds &amp; donating hundreds of meals to folks in need. I was honored to recognize her for her dedication to our community. #IL12HometownHeroes (2/2) https://t.co/eMeKFOh4pZ,2020-09-02 21:41:29,Twitter Web App,2,4,covid; 
Our next Hometown Heroes are the folks at the Collinsville Food Pantry. Throughout COVID-19 they’ve been working to make sure families are fed &amp; I was honored to recognize them for their efforts. Thank you for your dedication to our Metro East community! #IL12HometownHeroes https://t.co/uGWyvfzvct,2020-09-01 16:28:40,Twitter Web App,3,9,covid; 
Pleased to share that 5 Southern Illinois health centers have received @HHSGov grants to combat the spread of COVID-19. These grants will provide them with critical resources to keep communities safe and healthy.  More from @kfvsnews ⬇️  https://t.co/DUXeaA9p5q,2020-08-27 19:18:40,Twitter Web App,4,3,covid; 
Every year millions of tons of cargo is transported along Southern IL rivers highways &amp; rail. The COVID-19 shutdown hasn’t slowed them down &amp; it hasn’t stopped the work I’m doing in these areas either. Here’s some of the work I’ve done recently as a member of @TransportGOP. https://t.co/NIa4NY8Llg,2020-08-26 15:32:51,Twitter Web App,3,12,covid; 
Birthdays have looked a little different b/c of COVID-19. But that didn’t stop Hometown Hero Angie Judd-Greco from Edwardsville! She organized a group of 800 volunteers to attend birthday parades for kids in Madison Co. Thanks for bringing joy to So. IL kids! #IL12HometownHeroes https://t.co/maxRlredFj,2020-08-25 18:01:22,Twitter Web App,3,9,covid; 
Today’s Hometown Hero spotlight is on the Franklin County Farm Bureau! They've been donating hand sanitizer to local police &amp; delivering lunches to folks in need during COVID-19. Thanks to Gay Bowlin &amp; the team at the Franklin County Farm Bureau for your work! #IL12HometownHeroes https://t.co/C1JalEmQbI,2020-08-21 16:52:58,Twitter Web App,6,16,covid; 
Today's Hometown Hero is Dear Diva Desserts in Columbia. During the COVID-19 shutdown Bethany &amp; Zac provided free breakfast to folks in need no questions asked. Honored to present them with a certificate of recognition for their dedication to our community. #IL12HometownHeroes https://t.co/U2BOW8XtmF,2020-08-19 19:20:40,Twitter Web App,2,5,covid; 
I’ve consistently supported additional funding for USPS including during COVID-19.   If the Speaker truly supports funding USPS then let’s see if she puts forward a bill that provides the appropriate funding w/o partisan poison pills to score points w/her far left base. (2/3),2020-08-19 00:09:30,Twitter Web App,1,6,covid; 
Our doctors &amp; medical professionals have been working around the clock on the COVID-19 front lines to care for their patients. This week I spoke with @SIHealthcare's president &amp; CEO Rex Budde to get an update on the work SIH is doing to help keep our communities safe &amp; healthy. https://t.co/tpbw262pU8,2020-08-12 19:22:33,Twitter Web App,2,7,covid; 
Yesterday I visited General Cable in Du Quoin to discuss how they’ve grown their business over the past few years as well as how they are keeping employees safe during COVID-19. Some of the cable they produce at their facility is being used in the southern border wall. https://t.co/EXJKizzb6w,2020-08-12 14:14:36,Twitter for iPhone,3,14,covid; 
After restaurants closed b/c of the COVID-19 shutdown they have donated &amp; delivered 14000 boxes of produce per week to local food pantries &amp; families in need. Rex Tony &amp; Lance thanks for all you're doing to feed our community during a tough time! #IL12HometownHeroes (2/2),2020-08-11 17:45:09,Twitter Web App,0,3,covid; 
Today we kicked off our Hometown Heroes tour recognizing Southern Illinoisans who have gone above &amp; beyond to help their communities during the COVID-19 recovery. This morning I spoke with the trio behind Cusumano &amp; Sons: Rex Tony &amp; Lance Cusumano from Mt. Vernon. (1/2) https://t.co/D5re1jPc8E,2020-08-11 17:45:08,Twitter Web App,2,10,covid; 
Southern Illinoisans have gone above &amp; beyond to keep our communities safe &amp; healthy during the COVID-19 shutdown &amp; they're working just as hard to get our economy back on its feet. This month I’ll be recognizing some of our Hometown Heroes for their contributions – stay tuned! https://t.co/uB0U9qlI30,2020-08-03 17:56:37,Twitter Web App,3,13,covid; 
Congress sent Illinois $3 billion in federal COVID-19 assistance &amp; Gov. Pritzker continues to ask for more. Yet he has withheld 86% of those funds from being disbursed &amp; refuses to disclose how local govts can access funding. Irresponsible &amp; unacceptable. https://t.co/RR5eTyc89y,2020-07-31 17:28:44,Twitter Web App,9,14,covid; 
The COVID-19 shutdown has strained the resources of our rural communities. I introduced a bill to expand access to emergency funding so these communities can continue providing necessary emergency services &amp; establish additional COVID-19 testing centers.   https://t.co/IR6ixJ4P6V,2020-07-29 19:23:48,Twitter Web App,3,1,covid; 
I've personally contacted state &amp; federal authorities to get to the bottom of this.    The COVID-19 shutdown has had a crushing impact on our economy &amp; working families. We need to help the folks who need it. But we need common sense oversight in how funds are distributed. (2/2),2020-07-27 20:00:56,Twitter Web App,2,5,covid; 
Southern Illinoisans are making the best of a tough situation - from making masks to organizing socially distant birthday parades to feeding families in need. More from @thesouthern on how folks are coming together to support their communities.⬇️  https://t.co/cCuO0ZZw3Z,2020-07-26 19:59:53,Twitter Web App,3,6,socially distant; 
From docs on the front line to folks making masks &amp; providing food to families in need So. Illinoisans have stepped up to keep our communities safe &amp; healthy during COVID-19.  Do you know someone who has gone above &amp; beyond to help? Let me know here! → https://t.co/rR3iDswdzC https://t.co/U8KJJcswkG,2020-07-09 18:12:51,Twitter Web App,1,8,covid; 
It's hard for many vets to travel to VA facilities for a disability exam &amp; COVID-19 has only made it more complicated. I introduced a bill to allow specialized care providers to conduct appointments across state lines so vets can get an exam close to home. https://t.co/sXuz0j7U2D,2020-06-23 20:45:08,Twitter Web App,3,10,covid; 
Southern IL veterans: @VAVetBenefits Under Secretary for Benefits Paul Lawrence is hosting a telephone town hall TODAY at 4:00pm central time to discuss COVID-19 the Blue Water Navy Act &amp; the Solid Start program. Veterans interested in participating can call in at 844-227-7557.,2020-06-18 17:13:54,Twitter Web App,2,0,covid; 
While safety is our top priority we're witnessing a shutdown gone too far. The Grand American trapshooting competition is a time-honored event in So. IL. Banning this year’s event shows a lack of appreciation for how COVID-19 impacts regions differently. https://t.co/Xbmhi7PQXF,2020-06-18 14:23:10,Twitter Web App,7,20,covid; 
The Republican members of @HouseVetAffairs Subcommittee on Disability Assistance &amp; Memorial Affairs showed that we can balance safety with duty. We took precautions socially distanced &amp; held an in-person forum on serving vets during COVID-19. We will always show up for our vets! https://t.co/8NtzptVWX6,2020-05-28 00:55:50,Twitter Web App,6,25,covid; 
Important info for Southern Illinois farmers: @USDA is now accepting applications for the Coronavirus Food Assistance Program. This program will provide direct relief to farmers &amp; producers impacted by the COVID-19 pandemic. More info &amp; the application ↓ https://t.co/pXbNowcHq4,2020-05-26 14:57:56,Twitter Web App,4,10,covid; corona; 
Folks in the Metro East – make sure you look out for a flyover from the  932nd Airlift Wing tomorrow! The flight departs from @ScottAFB &amp; will fly over the Metro East to salute health care workers &amp; first responders fighting COVID-19 on the front lines.   https://t.co/2kjQMVdhXu,2020-05-24 16:26:36,Twitter Web App,7,13,covid; 
Illinois received federal COVID-19 funding nearly a month ago yet many communities outside of Chicago have not received funding. I joined my Illinois Republican Congressional colleagues in asking Governor Pritzker for more information on how these funds are being allocated. https://t.co/4mlnRzjtEi,2020-05-21 16:34:49,Twitter Web App,11,27,covid; 
Proud to launch Farm Corps to provide job opportunities for unemployed IL veterans by pairing them w/ farmers who have a shortage of on-the-farm labor b/c of COVID-19. Thanks to @ILFarmBureau Farmer Veteran Coalition of IL &amp; @AgrAbilityIL for their work!  https://t.co/fvvQrq9zfs,2020-05-20 21:11:09,Twitter Web App,6,9,covid; 
Today @USDA announced the Coronavirus Food Assistance Program to provide $16 billion in direct payments to farmers &amp; producers. Our farmers work every day so we have food for our tables. Thank you @POTUS &amp; @SecretarySonny for giving them much-needed relief https://t.co/q3wUaNFqlP,2020-05-19 22:13:51,Twitter Web App,5,15,corona; 
Thank you to everyone who participated in our COVID-19 telephone town hall last night! We covered a wide range of issues including the Phase 4 COVID-19 bill Governor Pritzker’s reopening plan and China. https://t.co/BUG0Mfdqn1,2020-05-19 19:24:42,Twitter for iPhone,5,7,covid; 
Gov. Pritzker recently said he is considering withholding federal COVID-19 funds from local governments if they allow small businesses to reopen ahead of his timeline. My IL GOP House colleagues &amp; I sent a letter urging Congressional leadership to act so this does not happen. https://t.co/177soGardW,2020-05-16 14:58:06,Twitter Web App,12,48,covid; 
Coronavirus relief is not a Democrat or Republican issue. Instead of working together Speaker Pelosi chose to push forward a liberal wish list of wasteful spending incentives for illegal immigration and extreme changes to election law.   https://t.co/zHPOdurvC4,2020-05-16 01:40:38,Twitter Web App,10,32,corona; 
Throughout the COVID-19 pandemic truckers have been working to make sure stores are fully stocked. While not perfect @USDOT’s new Hours of Service rule is an improvement &amp; allows them to better determine when &amp; where to take rest breaks instead of a one-size fits all approach.,2020-05-15 00:42:20,Twitter for iPhone,2,17,covid; 
On my way to DC to vote against Speaker Pelosi’s phase 4 COVID-19 bill tomorrow. Instead of working across the aisle the Speaker is pushing a 1800 page bill drafted w/ zero input from any Republicans. Families &amp; businesses are hurting; now is not the time for political games. https://t.co/vdGmD8pcti,2020-05-14 18:25:14,Twitter Web App,81,296,covid; 
I’m hosting a telephone town hall on Thursday to discuss coronavirus response and relief efforts reopening Illinois and the need for Congress to get back to work in DC.   📞 Thursday at 12:10 PM ❓ What questions do you have? 📋 Sign up to participate at https://t.co/FDJJB0k8zI https://t.co/skHdzFVdVL,2020-05-11 22:15:00,TweetDeck,1,1,corona; 
ICYMI: @HHSGov has awarded 5 Southern Illinois health centers funding to expand COVID-19 testing. Testing is critical to determining the scale of outbreaks in our communities which is why I've supported Congressional efforts to expand and improve testing. https://t.co/u1f7ksRDvC,2020-05-11 19:45:00,TweetDeck,3,5,covid; 
While in-person classes have been canceled because of COVID-19 teachers are still working hard to educate their students. To all of our Southern Illinois teachers thank you! #TeacherAppreciationDay https://t.co/QhpTpNqBbK,2020-05-05 17:45:00,TweetDeck,4,13,covid; 
Important info for Southern Illinois farmers and agricultural producers: @SBAgov is now accepting COVID-19 Economic Injury Disaster Loan and Advance applications on a limited basis. Make sure you submit yours ASAP. https://t.co/RnRHzly2OL,2020-05-04 21:50:54,Twitter Web App,4,4,covid; 
As we continue working to stop the spread of COVID-19 the last thing folks should have to worry about is whether they'll be safe from the virus in their own homes. @HUDgov has awarded 15 Southern IL housing authorities grants to help keep residents safe. https://t.co/UuhExwwtbP,2020-05-03 15:00:30,Twitter Web App,4,5,covid; 
As we work to ensure the health &amp; safety of Southern Illinoisans it’s clear that COVID-19 is impacting communities across IL in different ways. Governor Pritzker should create a safe regional &amp; data-driven plan to reopen IL that takes both health &amp; economic needs into account. https://t.co/lKzX3v74vK,2020-05-01 18:15:12,Twitter Web App,21,31,covid; 
.@USDOT awarded over $8 million to @MAAirport &amp; Veterans Airport of So. IL through the CARES Act &amp; Airport Improvement Program. These funds will help sustain these airports during the COVID-19 pandemic &amp; support jobs for So. Illinoisans working there.  https://t.co/gcz71tu87z,2020-05-01 13:51:39,Twitter Web App,2,4,covid; 
Thanks to @POTUS @realDonaldTrump &amp; many in Congress the federal government has taken significant action to protect families &amp; combat COVID-19 in Illinois. Check out my website to see the actions taken &amp; the aid provided by the federal government. https://t.co/LkwtbjUA5f,2020-04-28 19:59:50,Twitter Web App,3,2,covid; 
This afternoon I participated in a conference call with the Illinois Hospital Association Senator Durbin Senator Duckworth Rep. Shimkus and hospital leaders across Southern Illinois to discuss hospital readiness and the federal response to COVID-19. https://t.co/VfEavFeQp8,2020-04-27 19:54:20,Twitter for iPhone,3,9,covid; 
Speaker Pelosi is pushing to create a Select Committee on the Coronavirus Crisis. She wants more bureaucracy more partisan grandstanding and another means to attack the president.  The federal government already has eight oversight functions over the COVID-19 response:,2020-04-23 17:20:02,Twitter Web App,6,13,covid; corona; 
Thank you to our Southern Illinois truck drivers equipment operators flight crews maintenance workers emergency personnel and other essential employees who keep America moving. Your hard work has not gone unnoticed. #COVID19 #ToThoseWhoKeepUsMoving https://t.co/63EI9hkPCA,2020-04-21 17:03:39,Twitter Web App,5,21,covid; 
Yesterday 100000 medical face masks arrived in Illinois from @MOFA_Taiwan. As a member of the Congressional Taiwan Caucus I'm grateful for Taiwan's generosity as we work to stop the spread of COVID-19. @tecochicago,2020-04-21 15:43:05,Twitter Web App,24,241,covid; 
The FCC is accepting applications for the COVID-19 Telehealth Program. Health care providers can apply for funding to cover the costs of telecommunication &amp; information services &amp; devices so they can provide patients with care through telehealth services. https://t.co/mLcoNqgBAY,2020-04-14 19:55:45,Twitter for iPhone,1,2,covid; 
The @IDPH has a new free coronavirus mental health hotline. Folks can text “TALK” to 552-020 to be connected with a mental health professional.  https://t.co/8xiJVRc8qG,2020-04-14 16:45:52,Twitter Web App,4,3,corona; 
The @USDA has a helpful guide for coronavirus resources available for rural communities. More info ↓   https://t.co/Qbhmn5MRMm,2020-04-14 14:39:42,Twitter Web App,6,4,corona; 
Thank you to everyone who participated in our COVID-19 telephone town hall this afternoon including our special guest Dr. Josh Miksanek from SIH Herrin Hospital. We covered a lot of ground on COVID-19 including questions about social distancing testing and the #CARESAct. https://t.co/DxIJIBbKNn,2020-04-09 19:54:41,Twitter for iPhone,3,9,covid; 
Over $6.2 million in federal grants are headed to 5 Southern IL health centers to help combat the spread of COVID-19. These grants which are funded through the #CARESAct will provide much-needed resources to medical professionals on the front lines. https://t.co/tS0ExgRVF0 https://t.co/xifWb7jSHv,2020-04-08 19:35:41,Twitter Web App,4,8,covid; 
If you’re a small business owner &amp; have questions about the coronavirus relief options available to you please check out my website. We’ve created a one stop shop with info about the Paycheck Protection Program Economic Injury Disaster Loans &amp; more.   https://t.co/RqhnBAf2wo https://t.co/bAxChi4RFh,2020-04-07 19:45:00,TweetDeck,3,0,corona; 
Our local restaurants coffee shops and bars are struggling because of coronavirus. Many are continuing to serve their customers in any way they can including delivery and carry out services. Let's show them our support by suggesting your favorite local eatery! https://t.co/OgOkYio20M,2020-04-07 17:12:43,Twitter Web App,3,14,corona; 
I’m hosting a telephone town hall on Thursday with Dr. Miksanek from SIH Herrin Hospital to discuss COVID-19 health implications &amp; response &amp; relief efforts in Congress.  📞 Thursday at 12:30PM ❓ What questions do you have? 📋 Sign up to participate at https://t.co/FDJJB0k8zI https://t.co/5wfD6OX5wa,2020-04-06 22:15:00,TweetDeck,3,3,covid; 
Have questions about the different coronavirus relief options available to you and your small business? @HSBCgop has a guide to help you determine which program is best for you.   https://t.co/wgQQdlXKVZ,2020-04-03 16:15:00,TweetDeck,4,3,corona; 
I hosted a telephone town hall this morning with over 260 Southern Illinois small businesses to discuss the #CARESAct &amp; coronavirus economic relief. Thank you to all who joined us &amp; our expert guests from the @ILChamber the Illinois Small Business Development Center &amp; @HSBCgop. https://t.co/fEazINqoRa,2020-04-02 18:12:50,Twitter Web App,4,12,corona; 
Wanted to give you a quick update on coronavirus in our district including some positive news about grants our two hardest hit counties St. Clair and Madison have received from the #CARESAct to help fight this illness.   More info on the grants: https://t.co/y2uYDWkIpM https://t.co/zWu3pUbJUX,2020-04-01 14:50:32,Twitter for iPhone,7,15,corona; 
With so much uncertainty and concern surrounding COVID-19 it seems like good news has become harder to find. Well actor @johnkrasinski has started the @somegoodnews broadcast from his home to remind us of many of the silver linings in the world today. https://t.co/0OHfuljPDI,2020-03-30 20:38:43,Twitter Web App,2,4,covid; 
To the Southern Illinois doctors on the front lines fighting against coronavirus – thank you.  We are grateful for all you do to keep your patients and our communities safe and healthy. #NationalDoctorsDay https://t.co/96SuK9EvGO,2020-03-30 15:56:17,Twitter Web App,26,115,corona; 
I’m sad to share that St. Clair County is reporting a second COVID-19 related death. The patient was in her 30s – a reminder that no one is immune to this devastating illness. Please join Tracy and me in keeping her family in your prayers. https://t.co/hiNfhGT6aw,2020-03-29 20:07:47,Twitter Web App,3,10,covid; 
Sad news from St Clair Co as IL-12 has its 1st reported COVID-19 death. This tragic loss confirms why it was critical Congress acted swiftly on the #CARESAct. Lives are being lost &amp; we had an obligation to act. Tracy &amp; I send our prayers to the family during this difficult time. https://t.co/ZPuoQUeeMZ,2020-03-27 19:14:11,Twitter Web App,2,4,covid; 
I’m here in Washington preparing for a vote on the coronavirus relief bill. Let’s get it done. https://t.co/iI3WyGvz1I,2020-03-27 14:46:02,Twitter for iPhone,6,28,corona; 
Took a 6am flight back to DC this morning with @RodneyDavis to help pass the coronavirus relief bill. https://t.co/HsWV1Ny1y5,2020-03-27 13:30:11,Twitter for iPhone,32,261,corona; 
Earlier today I joined my Illinois House colleagues in supporting Illinois’ request for a major disaster declaration. Thank you @POTUS for quickly approving the request. This will allow Illinois to apply for individual &amp; public assistance through @FEMA as we fight COVID-19. https://t.co/fp86pkxgyG,2020-03-27 01:34:49,Twitter Web App,4,15,covid; 
Since our Congressional Art Competition awards reception was canceled because of COVID-19 concerns I wanted to share the winning submission from @BEaLancer201's Thomas Jackson with you. His artwork shows how Southern Illinois is truly “More Than Just Corn.” Congrats Thomas! https://t.co/3ccCS1QdZx,2020-03-25 21:20:29,Twitter Web App,3,8,covid; 
Unfortunately due to COVID-19 we had to cancel this year's Congressional Art Competition awards reception. However I wanted to announce this year's winner – make sure you watch until the end! Thanks to our judges the folks at @SWICedu &amp; the students who participated this year! https://t.co/oxGcWg1rju,2020-03-25 20:09:56,Twitter for iPhone,1,7,covid; 
Across the US folks are stepping up to help in the fight against COVID-19. In Southern IL @biofuelresearch &amp; Stumpy's Spirits Distillery are producing hand sanitizer. Southern Illinoisans know that we are stronger when we work together. #InItTogether ⬇️ https://t.co/iVQriaqnu5 https://t.co/kZkBRWDnch,2020-03-25 18:02:42,Twitter Web App,2,9,covid; 
We all play an important role in stopping the spread of COVID-19 – whether you’re a doctor grocer restaurant owner or even a brewer. Anheuser-Busch is producing and distributing hand sanitizer around the U.S.  https://t.co/HQtZFNIOHc,2020-03-25 01:58:48,Twitter Web App,8,27,covid; 
First responders risk their lives to keep us safe &amp; many don't have the personal protective equipment needed to protect themselves against COVID-19. I urged House leaders to include grants for firefighters &amp; first responders for PPE to prevent infection in the next COVID-19 bill. https://t.co/WYD00G0jap,2020-03-23 19:00:35,Twitter Web App,1,6,covid; 
Important COVID-19 information for service members and their families stationed at @ScottAFB → https://t.co/b7mn7AUxqj,2020-03-22 17:45:28,Twitter Web App,3,7,covid; 
The @FHFA is working to help folks whose ability to pay their mortgages has been impacted by COVID-19. If your loan is owned by @FannieMae or @FreddieMac you may be eligible to delay payments w/o late fees or fear of foreclosure. More information ↓ https://t.co/LYUjLUkrDm,2020-03-21 17:40:00,TweetDeck,6,6,covid; 
🚨Important info from the @FTC about how to protect yourself from coronavirus scammers. 🚨https://t.co/7P8FfG3pYs,2020-03-21 13:18:50,Twitter Web App,2,0,corona; 
Many of our small businesses have had to temporarily close their doors or adapt their services in order to keep our communities safe from COVID-19. These shops restaurants and bars employ our families neighbors and friends.,2020-03-19 20:37:54,Twitter Web App,3,6,covid; 
Over 45% of our nation’s vets are 60 years or older – the age group that's most at risk of contracting a serious case of COVID-19. My @HouseVetAffairs &amp; @VetAffairsDems colleagues &amp; I are working w/ @DeptVetAffairs to identify their readiness &amp; keep vets &amp; their loved ones safe. https://t.co/J0UvrCrTAO,2020-03-19 00:12:51,Twitter Web App,6,20,covid; 
In order to do our part to limit the spread of coronavirus many of my meetings have turned into conference calls. Today I’m talking with local hospital administrators to get a status report from our healthcare professionals on the ground and update them on the federal response. https://t.co/GshPfNhkTm,2020-03-18 20:44:37,Twitter for iPhone,3,22,corona; 
The state of Illinois has launched a website with up-to-date information about our state's efforts to combat coronavirus. It includes important resources for prevention as well as information for businesses hospitals and schools. → https://t.co/BrXXgj1v4u,2020-03-18 17:13:56,Twitter Web App,1,7,corona; 
.@SIHealthcare has a 24-hour hotline for folks who believe they may have been exposed to coronavirus. Anyone in IL can call – even if SIH isn’t your normal healthcare provider. Visit their website for more information or give them a call at 844-988-7800. https://t.co/PywOE680jq,2020-03-17 17:49:52,Twitter Web App,4,5,corona; 
We must all do our part to slow the spread of coronavirus. Please visit https://t.co/32LaH0hQG0 to stay updated on the latest guidance and suggestions from the @WhiteHouse and @CDCgov. https://t.co/HNfbM6Ji7S,2020-03-17 15:35:23,Twitter Web App,2,6,corona; 
A good read from @TheHill about how social distancing will help #FlattenTheCurve and limit the spread of coronavirus. ↓ https://t.co/yPVqsJEiFH,2020-03-16 19:05:17,TweetDeck,2,1,corona; 
Southern Illinois veterans: To learn more about the steps the VA is taking to protect veterans from coronavirus please visit their website ↓ https://t.co/Tiy37ziosi,2020-03-16 17:28:50,Twitter Web App,0,0,corona; 
Important info for St. Clair &amp; Madison Cos: As a precaution against the spread of coronavirus local officials limited events to fewer than 50 people for the next 8 weeks. Please continue to follow CDC recommendations to keep yourself &amp; loved ones healthy. https://t.co/GGD9PGcjsF,2020-03-16 01:29:44,Twitter Web App,3,4,corona; 
In the early hours of the morning Republicans &amp; Democrats put the health &amp; safety of Americans above politics &amp; came together to increase access to coronavirus test kits &amp; ease the burden on families &amp; job creators as we continue to fight this pandemic. https://t.co/RUn3dKQ1L9,2020-03-14 05:07:45,Twitter Web App,4,14,corona; 
This afternoon I spoke with the emergency management coordinators for our Southern Illinois counties to update them on efforts in Congress to stem the spread of coronavirus talk about preparations on the ground in IL12 and offer any assistance I can from the federal level. https://t.co/GAwnUpaADR,2020-03-12 21:54:33,Twitter Web App,9,26,corona; 
Tonight President Trump laid out a decisive plan to fight the spread of coronavirus and help families and businesses impacted by this illness. We must work together to keep Americans safe and healthy. https://t.co/yl22PIovVy,2020-03-12 01:40:06,Twitter for iPhone,3,22,corona; 
Helpful info from the White House Coronavirus Task Force on ways you can help keep businesses schools and homes safe from the spread of coronavirus ↓ https://t.co/omaZRKPfng,2020-03-11 15:32:54,Twitter Web App,5,6,corona; 
Older adults and those with serious chronic medical conditions like heart lung or kidney disease are at higher risk of contracting coronavirus. Here is some helpful information from the CDC on how to protect yourself and your loved ones. https://t.co/RKpA3Q2fmU,2020-03-09 23:54:02,Twitter for iPhone,7,7,corona; 
How can my bill the VA COST SAVINGS Enhancements Act help the VA limit the spread of coronavirus? The answer lies among the used needles bandages and surgeons’ gloves at the bottom of a medical waste container. https://t.co/wyLBGsLJkf,2020-03-05 15:36:08,Twitter Web App,5,9,corona; 
It’s critical we do all we can to prepare for and prevent a major novel coronavirus outbreak in the U.S. Both @POTUS and Congress have made this our top priority. We voted today to give the CDC and state and local agencies the tools they need. https://t.co/kpwMXmfOWo https://t.co/YKFjHHYhsj,2020-03-04 21:58:02,Twitter Web App,4,6,corona; 
