#NYC is implementing restrictions in three color-coded zones identified by the State—red orange yellow. You can determine your zone color by checking out this link: https://t.co/ShyDoiX8gj. For more information on the #COVID19 zones click on: https://t.co/y0vqziytAz. #Queens,2020-11-28 16:07:53,Twitter for iPhone,2,3,covid; 
#NYC continues to provide free meals at over 200 locations including #kosher and #halal options. These meals can be picked up Monday through Friday from 3 pm to 5 pm. No registration or ID required. #Queens #COVID19 https://t.co/cnqQ0qDM5L,2020-11-27 20:51:59,Twitter for iPhone,3,10,covid; 
The COVID Alert NY app is available for iPhone and Android devices. It is a voluntary anonymous exposure-notification smartphone app. Participation can inform you if you were close to someone who tested positive with #COVID19. #Queens https://t.co/osO24Ag2gT,2020-11-09 19:11:41,Twitter Web App,3,6,covid; 
Please #WearAMask practice social distancing and wash your hands for 20 seconds. We need to do everything possible to keep #COVID19 transmission rates down. https://t.co/iUC0HuwNMs,2020-11-08 18:08:56,Twitter for iPhone,3,29,covid; 
#ICYMI: New York has new quarantine rules for those visiting. Before visiting you must take a #COVID19 test and have a negative result quarantine for three days upon arrival and on the fourth day take another test. #Queens https://t.co/o8bERlj55g,2020-11-06 20:04:29,Twitter Web App,6,13,covid; 
#NYC offers an emergency food delivery program for those who qualify. If you can't go outside have no one to help &amp; can't afford delivery due to #COVID19 you may be able to participate. Check the link below or call 311 for more information. #Queens https://t.co/f9cucWWdv9,2020-11-06 13:47:48,Twitter Web App,4,11,covid; 
.@NYC_SBS has a number of resources to help small businesses reopen that includes how to keep employees and customers safe during #COVID19. I encourage you to check out the reopening guide they've compiled. #Queens  https://t.co/Ve2jHY2fXU,2020-11-04 17:03:10,Twitter Web App,3,8,covid; 
No one should ever go hungry especially during a national health crisis. Please call 311 or visit the link below for a list of options. #Queens #COVID19 https://t.co/pdLeEmHULQ,2020-11-02 15:41:52,Twitter Web App,1,12,covid; 
#NYC's restaurants &amp; bars are the envy of the world but are struggling to survive because of #COVID19. We need the #Senate to pass the updated #HeroesAct that includes the RESTAURANTS Act to help them pay their staff rent &amp; utilities. #Queens https://t.co/v3MOa9gCiC,2020-10-31 20:10:00,Twitter for iPhone,7,30,covid; 
This #Halloween please be safe and stay away from large gatherings or parties. If you still plan to go trick-or-treating please #WearAMask practice social distancing and bring hand sanitizer. #Queens #COVID19 https://t.co/iUC0HuwNMs,2020-10-31 15:06:51,Twitter for iPhone,2,11,covid; 
On Bell Blvd. in #Bayside w/ @QueensChamber @RepPeteKing restaurant owners &amp; gov't colleagues calling for the enactment of the RESTAURANTS Act which would provide billions to help #restaurants &amp; drinking establishments recover from devastating losses due to #COVID19. 1/2 https://t.co/dnBGpcL0MI,2020-10-31 00:22:07,Twitter Web App,7,40,covid; 
#PSA: Starting today &amp; running through December 31 the Open Storefronts program will allow businesses to use sidewalks in front of their stores to allow them to reach more customers. For more information click the link below. #Queens #COVID19 https://t.co/MAjXkly3bh,2020-10-30 19:20:56,Twitter Web App,1,6,covid; 
#ICYMI you can keep yourself updated on #COVID19 by texting COVID to 692-692 for English or COVIDESP to 692-692 for Spanish. #Queens,2020-10-27 20:49:39,Twitter Web App,2,5,covid; 
It is important to take care of your mental and emotional wellbeing especially during a national health crisis. #COVID19 has affected us all. If you or a loved one needs assistance please check out the link for tips and resources. #Queens https://t.co/oxJ46zx8ov,2020-10-24 16:37:36,Twitter for iPhone,6,24,covid; 
#PSA: Per Governor Cuomo some of the #COVID19 restrictions will be eased in Kew Gardens Hills and Forest Hills #Queens. Click here for more information. https://t.co/hCLMaAOsmd,2020-10-23 16:25:17,Twitter Web App,3,12,covid; 
Small businesses with less than 100 employees can get free face coverings from @NYC_SBS. Click the link below to find a distributor. #Queens #COVID19 https://t.co/ZkdTIK4T0F,2020-10-22 15:58:15,Twitter Web App,4,13,covid; 
1.5M NYers face food insecurity &amp; rely on food banks 2 help them get nutrition. @nytimes has a story that highlights their struggles but also shows the power &amp; importance of food despite #COVID19. No one should go hungry esp during a nat'l health crisis. https://t.co/6MXMZhNl3J,2020-10-21 13:57:34,Twitter Web App,8,26,covid; 
Joined @RepJayapal @RepDebbieDingell @RepJudyChu @RepKatiePorter &amp; others in a talk on the need 2 pass the #MedicareForAll Act. #COVID19 showed the need for #M4A esp w/ millions out of work. Health care is a right. We must offer quality affordable health care 2 all in the US. https://t.co/6bMktLHzAp,2020-10-19 23:22:54,Twitter Web App,4,18,covid; 
#COVID19 is still a real and persistent threat to New York City. By following the health guidelines we can help reduce transmission. From wearing a mask to practicing social distancing we all have a part to play to crush the virus. #Queens https://t.co/RIOwuZobxs,2020-10-19 15:31:07,Twitter Web App,3,14,covid; 
Getting a #COVID19 test -- whether you're experiencing symptoms or not -- can give you &amp; your loved ones peace of mind. Results can come back w/in 3-5 days &amp; are confidential. Make sure to call ahead before visiting since not all sites are free. #Queens https://t.co/4yCT1mcTxv,2020-10-18 15:11:26,Twitter Web App,3,11,covid; 
Looking to make a difference and help out during #COVID19? If so the City is looking for volunteers or donations. #Queens https://t.co/SQtEi6n9EL,2020-10-17 15:31:08,Twitter for iPhone,3,13,covid; 
My office held mobile office hours in #Maspeth. My table has free #PPE to give away informational flyers and other helpful materials. If you see myself or my staff come and say hello! #Queens #COVID19 https://t.co/Iu5JJeHsni,2020-10-16 14:05:31,Twitter Web App,0,16,covid; 
Attention small business owners @NYC_SBS has a number of resources to assist you as you reopen your operations during #COVID19. Learn how you can keep your employees and customers safe. #Queens https://t.co/8GkoLoolW4,2020-10-13 19:56:04,Twitter Web App,2,4,covid; 
Need to get a #COVID19 test? Click the link below for information on where you can get tested. Everyone should get tested whether they have been exposed or not. #Queens https://t.co/jzFpxPAM8u,2020-10-12 15:29:52,Twitter for iPhone,5,5,covid; 
My office held mobile office hours in #Ridgewood where we had #PPE informational flyers and voter registration forms. If you see me or my staff come say hello and ask us about concerns you may have. #Queens #COVID19 https://t.co/MzIoA8yF8X,2020-10-11 20:06:27,Twitter Web App,5,37,covid; 
#PSA: please continue to wear a mask practice social distancing and wash your hands often. We must remain vigilant during #COVID19. #Queens,2020-10-11 14:40:00,Twitter for iPhone,28,80,covid; 
#NYC has a number of resources to help New Yorkers facing food insecurity. No one should ever go hungry especially during a national health crisis. #COVID19 #Queens https://t.co/pdLeEmHULQ,2020-10-10 14:11:58,Twitter for iPhone,8,17,covid; 
NYers can vote by absentee ballot this Nov. election due to #COVID19. Deadline to apply for the ballot is 10/27. You can apply:  ✔️Online ✔️By email - Apply4Absentee@boe.nyc ✔️By fax - 212-487-5349 ✔️By mail ✔️By calling - 1-866-868-3692  Go 2 https://t.co/Oc4DRS1Jry 4 more info.,2020-10-09 13:28:20,Twitter Web App,9,17,covid; 
Issued the following statement this evening regarding #COVID-19 and the Jewish community. https://t.co/trT5hkKuxE,2020-10-09 02:28:51,Twitter Web App,23,61,covid; 
TOMORROW is the last day to register to vote! You can complete the application online in-person or by mail. #Queens #COVID19 https://t.co/qhNjYcBmI6,2020-10-08 20:51:19,Twitter Web App,4,20,covid; 
True to form @realDonaldTrump failed to work w/ @HouseDemocrats 2 save millions of Americans' livelihoods during #COVID19. This means no money for remote learning no money for small businesses &amp; no additional stimulus checks for working families. #Queens https://t.co/TeCWARnYh4,2020-10-08 13:01:21,Twitter Web App,4,18,covid; 
#PSA: there are three days left to register to vote. This can be done by mail online or in-person. #Queens #COVID19 https://t.co/qhNjYcBmI6,2020-10-07 19:43:06,Twitter Web App,7,11,covid; 
Thanks @PaulVallone &amp; everyone else who participated in a discussion to help women &amp; minority-owned businesses access City contracts. As we look to a post-#COVID19 future we must build the networks to help them succeed. I look forward to more of these discussions. #Queens https://t.co/bhHEcNf2e6,2020-10-07 17:38:46,Twitter Web App,3,9,covid; 
#PSA: #NYS launched a mobile contact tracing app called COVID Alert NY which is a voluntary anonymous exposure-notification smartphone app. Joining can help keep you and your community safe. #COVID19 #Queens https://t.co/osO24Ag2gT,2020-10-05 17:30:07,Twitter Web App,3,5,covid; 
Check out my webpage for info related to #COVID19 including @CDCgov's guidance on prevention and what to do if you get a call from the NYS Contact Tracing Program (please answer if you see 518-387-9993). #Queens https://t.co/2BbP8cdpsM,2020-10-04 15:23:30,Twitter for iPhone,4,10,covid; 
#PSA: #NYC's Open Restaurants initiative is now permanent. If you have not applied you can visit the link below. #Queens #COVID19 https://t.co/GOBNQCx23p,2020-09-30 19:01:46,Twitter Web App,1,6,covid; 
#ICYMI: Indoor dining resumes on September 30. Capacity at restaurants will be limited to 25 percent masks must be worn (except at the table) and contact tracing information of one member of the party will be required. #Queens #COVID19 https://t.co/cQ1Tnsgst4,2020-09-28 14:39:58,Twitter Web App,4,10,covid; 
My office was out in Fresh Meadows last week holding mobile office hours.  We have pamphlets with information voter registration forms and #PPE to pass out.   If you see my staff or me stop by and say hello! #Queens #COVID19 https://t.co/0y9vB9s0QL,2020-09-27 16:34:02,Twitter Web App,3,19,covid; 
Last week my resolution condemning anti-Asian sentiment passed the House.  After that I got many racist voicemails saying the very things we collectively condemned.  164 Republicans voted against #HRes908 &amp; couldn’t condemn this hate. Words &amp; actions have consequences. #COVID19 https://t.co/lCFgVb8zoo,2020-09-25 22:41:44,Twitter Web App,1178,2269,covid; 
#PSA: Attention residents of Latimer Gardens &amp; Bland Houses.   On Saturday September 26 a team of health care professionals from Ready Responders will be visiting to screen for #COVID19 or answer other medical questions.   To participate call this number: 888-727-7014. #Queens https://t.co/1kq8SEfiv8,2020-09-25 20:32:39,Twitter Web App,1,2,covid; 
I’m continuing to hold mobile office hours in the community. If you see me or my staff stop by &amp; say hello pick up flyers with community information or a voter registration form (which are due by 10/9) or ask us questions. We were just near Atlas Mall in #Queens. #COVID19 https://t.co/LavLQphFC3,2020-09-22 19:40:55,Twitter Web App,1,23,covid; 
Joined @TheWeekMSNBC on its debut weekend. Talked about the passage of my measure to denounce the anti-#Asian sentiment that has occurred since the outbreak of the #coronavirus and renewed my call for the Senate to pass the #HEROESAct. #COVID19 @NBCJoshua https://t.co/Gue2wM13HL,2020-09-21 22:59:29,Twitter Media Studio,4,7,covid; corona; 
My #HRes908 condemning anti-Asian sentiment related to #COVID19 just passed the House. 🙌  We reject racism.  Thankful 4 my colleagues' support.  It's on @senatemajldr 2 allow the Senate 2 pass the Senate version of my resolution by @SenDuckworth @SenKamalaHarris &amp; @maziehirono. https://t.co/xnUfIzDEuk,2020-09-17 17:06:40,Twitter Web App,150,529,covid; 
These are just a few anecdotes of the tragic results of falsely describing #COVID19.  Passing #HRes908 sends a unified message that such bigotry hatred &amp; xenophobia will not be tolerated.   We're a country of immigrants and we must do better.   End of thread 9/,2020-09-17 15:09:25,Twitter Web App,18,41,covid; 
Last month @A3PCON released its national report that shows the severity of wrongfully describing #COVID19  as "China Virus" "Kung Flu" or "Wuhan Virus".  From March to May there were 2583 reports of anti-Asian incidents.   It is likely there are many unreported acts too. 2/,2020-09-17 14:59:58,Twitter Web App,23,48,covid; wuhan virus; china virus; 
Today the House will vote on my resolution (#HRes908) that condemns anti-Asian sentiment related to #COVID19. @realDonaldTrump's use of China Virus &amp; Kung Flu 2 describe the virus have scapegoated #AAPIs as carriers of the new coronavirus. This is wrong &amp; dangerous.  A thread 1/,2020-09-17 14:59:18,Twitter Web App,139,325,covid; corona; china virus; 
Today the House will vote on my resolution to denounce the anti-#Asian sentiment that has occurred since the outbreak of the #coronavirus. The House must take a strong stand against this bigotry &amp; violence. I urge all my colleagues to support it. https://t.co/CBN6yjaN1m #COVID19,2020-09-17 11:27:44,Twitter Web App,16,52,covid; corona; 
Today marks the beginning of #HispanicHeritageMonth where we celebrate &amp; honor Latino and Hispanic Americans’ contributions to our nation. Amidst the #COVID19 pandemic Latinos are proving themselves more essential than ever and resilient in the face of adversity. #HHM https://t.co/cbO0Mzo7z9,2020-09-15 22:31:40,Twitter Web App,0,11,covid; 
#NYC offers a food delivery program for those who are unable to go outside have no one to help deliver food and can't afford delivery because of #COVID19. Learn more about it below or call 311. #Queens https://t.co/cBBYfgeVZs,2020-09-13 14:00:59,Twitter Web App,7,12,covid; 
#ICYMI New Yorkers can vote by absentee ballot before the November election citing #COVID19 safety concerns with in-person voting.   To request a ballot please visit the link. #Queens #NYC https://t.co/o5rGshw65q,2020-09-12 20:34:10,Twitter for iPhone,3,9,covid; 
#PSA: On September 14 #NYS' $300 Lost Wages Assistance program will start. To be eligible for this assistance your unemployment must be related to #COVID19. For more information check the link below. #Queens https://t.co/8SIK1PYRXG,2020-09-12 15:36:41,Twitter for iPhone,7,6,covid; 
New York's travel advisory has been updated.  Four states were added: Delaware Maryland Ohio and West Virginia. You--including New Yorkers--must quarantine upon arriving in #NY.  #PuertoRico &amp; the Virgin Islands were removed. #Queens #COVID19 https://t.co/WCcc26aqP5,2020-09-10 17:27:22,Twitter Web App,6,10,covid; 
Don't forget to wear a mask when you go outside. #NYC is also providing free mask coverings at multiple locations including grocery stores and parks. Check the link for more information including care instructions. #Queens #COVID19 https://t.co/isuwVqp1OD,2020-09-10 13:39:48,Twitter Web App,3,21,covid; 
#POTUS knew about the dangers of #COVID19 &amp; the gravity of the situation he faced. He downplayed it.   My constituents-doctors nurses patients &amp; #EssentialWorkers-in #Queens died because he couldn't take responsibility for the pandemic we're still suffering from. #TrumpKnew https://t.co/Xf3KxIw3la,2020-09-10 00:13:28,Twitter Web App,14,35,covid; 
We need to put #FamiliesFirst by passing the #HeroesAct which would help millions of families w/ food assistance &amp; provide relief to renters and homeowners during #COVID19. Senate Republicans will offer a skinny relief package that'll fail these basic goals. Good deal? No thanks.,2020-09-09 16:52:22,Twitter Web App,4,10,covid; 
#NYC continues to provide free meals (#Kosher and #Halal too) to any New Yorker including those with children. There are over 400 Meal Hubs across the city to pick up free meals. No registration or ID required. #Queens #COVID19 https://t.co/mBltCy7Psk,2020-09-09 13:44:40,Twitter Web App,12,20,covid; 
A @NYCHealthSystem mobile testing site will be available from 10 am to 4 pm at 203-05 32nd Avenue #Queens #NY 11361 through this Friday. Stop by &amp; get a #COVID19 test which is free for New Yorkers. Looking for other testing sites? Click the link below. https://t.co/1Cy2aec4QF,2020-09-08 14:08:58,Twitter Web App,5,10,covid; 
On #LaborDay we remember all who have risen up &amp; fought for workers' rights better wages &amp; strong workplace protections. @HouseDemocrats will always strive to fight for American workers--especially during this #COVID19 pandemic. #ForThePeople #HappyLaborDay https://t.co/c8u3G6ePKL,2020-09-07 13:32:09,Twitter for iPhone,6,21,covid; 
For the elections in November you can apply for an absentee ballot citing #COVID19 concerns to safely vote from home. You can:   ✔️Call 1-866-VOTE-NYC📲 ✔️Mail an app to local borough office📬 ✔️Apply via https://t.co/Nz7yI5Sr5G🖥️   For more info go to: https://t.co/aw2Uq0uLR0,2020-09-06 19:49:58,Twitter for iPhone,1,3,covid; 
New Yorkers are generous people and in times of need they have answered the call to volunteer and help communities &amp; neighbors in need. If you're able and willing please consider checking out the link below for opportunities to assist. #Queens #COVID19 https://t.co/XMdVH6wyWI,2020-09-06 14:44:43,Twitter for iPhone,2,8,covid; 
This #LaborDayWeekend make sure to wear a mask and practice social distancing if you're planning to be outside.   And don't forget to wash your hands for at least 20 seconds.   #COVID19 #Queens,2020-09-05 18:42:59,Twitter for iPhone,2,8,covid; 
If you're planning to travel across state lines to a state on #NY's Restricted State List this #LaborDayWeekend please consult this FAQ on what to expect on your return. #COVID19 #Queens https://t.co/HwCP7wlOqd,2020-09-05 13:23:21,Twitter for iPhone,3,4,covid; 
Food insecurity affects millions of families &amp; kids across America. @NYTimes covers this tragedy across the country. While this problem pre-dates #COVID19 the national health crisis caused enormous job losses that intensified the struggle many families face with food access. 1/2,2020-09-04 15:49:48,Twitter Web App,3,4,covid; 
#NYC gyms reopened with new regulations in place. Check out the link below on what to expect. #Queens #COVID19 https://t.co/nXD3BASqOC,2020-09-03 00:04:54,Twitter Web App,2,2,covid; 
Your mental health is important. If you or a loved one are experiencing heightened levels of stress and anxiety please know there are resources to assist you. Call @nycHealthy's hotline to speak with a counselor at (888) 692-9355. #Queens #COVID19 https://t.co/o5n1YlNJkd,2020-08-30 20:28:48,Twitter for iPhone,7,10,covid; 
If you have school aged kids who receive free or reduced price meals you may receive up to $420 in emergency food assistance known as P-EBT. If you have questions please email https://t.co/7MDkqZSZVU.eisp.PEBT@otda.ny.gov or call (833) 452-0096. #COVID19 https://t.co/DOccZrqD51,2020-08-30 14:31:57,Twitter for iPhone,6,3,covid; 
If you would like to volunteer and help those affected by #COVID19 please visit the link below. #Queens https://t.co/nZGGDlq0Nm,2020-08-29 15:17:11,Twitter for iPhone,5,7,covid; 
#ICYMI eligible voters in #NY can apply for an absentee ballot for this November Election. You can participate in our democratic process without having to risk your health. There are multiple ways to apply (online mail or phone). #Queens #COVID19 https://t.co/ARS8Qa9R1x,2020-08-28 23:13:12,Twitter Web App,6,6,covid; 
Wear a mask.   Wash your hands.   Practice social distancing.    #COVID19 continues to be a threat and we need to practice these public health measures everyday.,2020-08-27 13:30:49,Twitter Web App,2,23,covid; 
Restaurants can apply to use a sidewalk or curb lane next to their business via the Open Restaurants program for outdoor dining. 3 or more restaurants on the same block can apply for weekend-only outdoor dining on streets closed 2 traffic. #Queens #COVID19 https://t.co/X4YdE5cUhg,2020-08-25 15:24:26,Twitter Web App,3,5,covid; 
While some may exhibit #COVID19 symptoms like fever loss of taste or smell not everyone will. Getting a test is easy and safe. #NYC has hundreds of testing sites. Some may charge for testing; please call ahead before visiting. #Queens https://t.co/298s79cdLy,2020-08-24 20:32:47,Twitter Web App,1,6,covid; 
Restaurants that wish to offer outdoor dining must apply through the Open Restaurants program. For more information click the link below. #Queens #COVID19 https://t.co/qbJ9K7dYJU,2020-08-23 14:52:56,Twitter for iPhone,3,6,covid; 
.@USDA won't extend nationwide waivers to allow schools &amp; states to ensure no child goes hungry during #COVID19. The Trump admin. is failing us &amp; this is another prime example. I've worked tirelessly to ensure all kids have access to food. I wish the administration did the same. https://t.co/GgowGt1Etd,2020-08-21 23:28:11,Twitter Web App,11,18,covid; 
Attention New Yorkers thanks to @NYGovCuomo @SenatorBiaggi &amp; @JeffreyDinowitz starting TODAY you can request an absentee ballot due to #COVID19. You can vote safely &amp; know your voice will be heard. Click the link below for info on how to apply. #Queens https://t.co/ntzRkQ4Ka4,2020-08-20 20:58:42,Twitter Web App,8,35,covid; 
Forcing #Muslim detainees to choose between their faith and food is horrifying and morally wrong.    It isn't "it is what it is" right @ICEgov?   We're better than this and @DHS_Wolf must end this practice and open an investigation into why it happened at all. #COVID19 https://t.co/rKY98ACQNV https://t.co/K9luM7rFdr,2020-08-20 13:06:25,Twitter Web App,8,14,covid; 
Disgusted to learn #Muslim detainees in Miami #Florida are being forced to choose between faith &amp; food. @DHS_Wolf must immediately stop this at once and open an investigation into why it happened. #COVID19 https://t.co/mGEnMZxiWZ,2020-08-19 21:31:28,Twitter Web App,7,19,covid; 
Pleased that a task force has been created to investigate the rise in hate crimes against people of Asian descent. The violent acts against Asian Americans since #COVID19 has been disgusting. Those responsible for these crimes must be held accountable. https://t.co/MdPCLYC28o 1/2,2020-08-19 19:36:57,Twitter Web App,6,26,covid; 
Visit @nyc311's website for a one-stop shop with answers to help you navigate #COVID19. Find information on how to access food to caring for your health and wellness. Check the link below. #Queens https://t.co/gLcYx6Qqjk,2020-08-19 15:53:43,Twitter Web App,1,1,covid; 
In May I called on @USAID to ensure that its #COVID taskforce included experts on women's &amp; girls' health &amp; safety.  Pleased that #USAID agrees &amp; has added 3 Gender Advisors &amp; a #GBV Advisor to its TF. We must continue to invest in safety and security of women &amp; girls. #COVID19 https://t.co/T8NwpQnS10,2020-08-19 13:11:05,Twitter Web App,3,8,covid; 
Postal workers are dedicated employees making sure that mail gets delivered in a timely and efficient manner. We need them more than ever as we continue to fight COVID-19. DeJoy has no business running this agency. 2/2,2020-08-14 14:31:59,Twitter Web App,14,62,covid; 
New York City must do everything humanly possible to protect our students and teachers and ensure that all safeguards are in place before any in-person classes resume. My full statement below on #NYC’s plans to reopen #school buildings. #COVID19 #coronavirus #Queens https://t.co/ksVqz2fB40,2020-08-12 19:15:56,Twitter Web App,4,17,covid; corona; 
Restaurants that wish to offer outdoor dining in front of their establishments on the sidewalk or roadway must apply through the Open Restaurants program. For more information click the link below. https://t.co/qbJ9K7dYJU. #COVID19 #Queens,2020-08-10 18:40:29,Twitter Web App,3,4,covid; 
As talks on the next #COVID19 relief package continue immigrants with an Individual Tax Identification Number must be eligible for economic impact payments. Immigrants are #frontline workers &amp; cont. to help this nation through this economic crisis. We must care for them too. 1/2,2020-08-07 22:29:17,Twitter Web App,12,30,covid; 
#COVID19 has affected all of us but that hasn't stopped New Yorkers from donating or volunteering during this difficult time. If you'd like to help please visit the website to find opportunities to assist. #Queens https://t.co/VTkOHkGXd2,2020-08-07 13:22:44,Twitter for iPhone,3,14,covid; 
#NYC entered Phase 4 of Restart NYC on July 20. For guidance on what to expect click the link below. #Queens #COVID19 https://t.co/P5FTmP9gGk,2020-08-06 20:29:35,Twitter Web App,1,2,covid; 
#NYC offers free face coverings at parks @NYCSchools Grab &amp; Go meal sites #NYCHA buildings and grocery stores. For more information click the link below. #Queens #COVID19 https://t.co/ZYOVPDTOdP,2020-08-06 13:32:30,Twitter Web App,2,9,covid; 
Anyone can get a #COVID19 test in #NYC. There are hundreds of sites across the five boroughs. Please call ahead before you visit as some may charge you. To find a location click the link below. #Queens https://t.co/UjdmYtYHyB,2020-08-05 13:14:16,Twitter Web App,1,1,covid; 
.@QPLNYC will reopen 8 branches for to-go services on Mon Aug. 10. District locations include:   Queensboro Hill Rego Park Ridgewood  Branches recently opened for to-go service include:  Bayside  Kew Gardens Hills  Go to https://t.co/3cZG8Wa5AL for more info. #Queens #COVID19,2020-07-30 19:15:26,Twitter Web App,3,19,covid; 
With the Child Care for Economic Recovery Act we will:  👪 Help more low- &amp; middle-income families afford care  🏫 Support providers struggling financially from #COVID19 💵 Strengthen the U.S. economy  This is the support children families &amp; workers need. #SaveChildCare (2/2),2020-07-29 19:25:00,Twitter Web App,2,10,covid; 
#COVID19 is a national health crisis &amp; we need to have flexibility when it comes to the #2020Census.   That is why I support providing additional time to count all individuals especially in hard-to-count areas.  W/out this we risk a historic under count. https://t.co/sgotwagHam,2020-07-29 17:07:58,Twitter Web App,3,8,covid; 
If you or a loved one are experiencing heightened levels of stress you're not alone and there is help.  #NYC has a number of resources to assist you during this difficult time. #Queens #COVID19 https://t.co/dZCZEA6wU9,2020-07-28 17:28:45,Twitter Web App,1,4,covid; 
.@NYCSchools continues to provide free meals to any New Yorker during #COVID19. There are over 400 meal hubs across the five boroughs. No one will be turned away. #Queens https://t.co/m2hVmrTZVZ,2020-07-28 13:43:14,Twitter Web App,5,13,covid; 
Recently joined @inafried from @axios to discuss my efforts to increase internet access so all #students can participate in remote learning during #COVID19. https://t.co/WI5wpxTLuz,2020-07-27 19:26:45,Twitter Web App,3,10,covid; 
Valuable tips on how to stay safe when venturing outside in NYC this summer: https://t.co/6GBdjSGWX5 #Queens #COVID19,2020-07-27 13:22:14,Twitter Web App,3,7,covid; 
I @RepEspaillat &amp; 63 bipartisan Reps are urging the #Senate to allow hot food purchases for #SNAP recipients during #COVID. Would ease burdens on our most vulnerable. https://t.co/18FBz0YbIb 1/2,2020-07-26 15:14:16,Twitter Web App,3,13,covid; 
#PSA: Alternate Side Parking regulations has returned.   Street cleaning will happen on the last day listed on the sign. For more information click the link below. #Queens #COVID19 https://t.co/XZ7hEJrhDN,2020-07-23 13:15:44,Twitter Web App,1,7,covid; 
This fall whether students learn in person online or both too many don’t have internet access at home. That's why I and @SenMarkey introduced the Emergency Educational Connections Act to close the #homeworkgap. Let's make sure kids have the tools to succeed during #COVID19. https://t.co/ZXJYWDhCUh,2020-07-22 14:43:19,Twitter Web App,20,59,covid; 
#NYS' COVID Rent Relief Program is accepting applications now for #rent relief. The deadline to apply is July 30. #Queens #COVID19 https://t.co/DiR9yx33Vd,2020-07-20 20:25:22,Twitter Web App,3,8,covid; 
We’ve come a long way since March when #COVID19 hit #Queens &amp; the rest of NYC.   We sheltered at home to stop the spread.  #frontlineworkers kept our great city running.  With some activities starting to return make sure you socialize safely and responsibly. #Queens https://t.co/YM6T5f7tRK,2020-07-19 15:21:35,Twitter Web App,7,41,covid; 
No one should ever go hungry. Period.   #NYC offers emergency food assistance regardless of immigration status.   Call the Emergency Food Hotline at 866-888-8777 or 311 for urgent food and hunger needs. #Queens #COVID19 https://t.co/lLvdmHrRdB,2020-07-18 20:52:21,Twitter for iPhone,4,12,covid; 
Keeping cool this #summer is important especially during #COVID19.  #NYC offers financial assistance to those who qualify to cover the cost and installation of an air conditioner or fan. Check the link below for more information. #Queens https://t.co/5CmAxzCcOW,2020-07-18 14:48:25,Twitter Web App,3,5,covid; 
Wear a mask. 😷 #Queens #COVID19,2020-07-17 20:39:31,Twitter Web App,9,21,covid; 
