"There’s very little faith among experts that Trump will change his current approach to the pandemic...Those 200000 deaths are on the US’s record forever. But Biden could take actions that would help."  GOTV for the only candidate with a COVID plan. https://t.co/jdd6LSHBtW,2020-11-03 23:26:58,Twitter Web App,2,16,covid; 
If you didn’t vote using a mail-in ballot you can and should go to the polls today. Just be sure to follow CDC guidelines to help slow the spread of COVID-19.  Less than two hours left to get in line. To find your polling location: https://t.co/abwykeyv0P https://t.co/bpxZM6T9wb,2020-11-03 23:18:29,Twitter Web App,3,14,covid; 
"Voting in person is relatively safe even amid the Covid-19 pandemic...roughly as risky as going to the grocery store something Americans still do regularly."  If you haven't voted you still can in person today--just take precautions Pennsylvanians! https://t.co/36HmyAfkXQ,2020-11-03 13:54:12,Twitter Web App,2,13,covid; 
Before anyone knew of COVID Joe Biden cautioned that we weren't prepared for a pandemic. In the year since @JoeBiden tweeted this warning on Oct 25 2019 President Trump's mismanagement of this crisis has left hundreds of thousands of Americans dead &amp; millions more out of work. https://t.co/9aMKffGT8H,2020-10-25 21:37:59,Twitter Web App,9,50,covid; 
Today's #PABallotBoxoftheDay is outside the Upper Dublin Municipal Building in Fort Washington. Social distance friendly. Is a little shy so be sure to check https://t.co/duCTd3oCfC for hours of operation. 13/10 wide open spaces https://t.co/g8Kjw4cVEY,2020-10-25 21:09:15,Twitter Web App,1,10,social distance; 
Oh. The Pennsylvanians I hear from want COVID relief quality &amp; affordable health care and protections for their pre-existing conditions. https://t.co/HlOHn25GRN,2020-10-23 20:38:31,Twitter Web App,11,95,covid; 
"Bucks County and 11 others in the state are in the top 20% nationally for both the increase in their unemployment rates from a year earlier and deaths per capita linked to Covid-19"  Pennsylvania deserves better than another four years of this. https://t.co/wAcg9ka9g3,2020-10-23 19:05:50,Twitter Web App,11,31,covid; 
President Trump's failure to respond to COVID-19 has left many workers struggling to access needed PPE and worsened the human and economic toll of the virus unnecessarily.  You know what’s next? Corporate interests challenging the right to organize a union. That can’t happen. /8,2020-10-19 00:20:28,Twitter Web App,0,6,covid; 
Last night @JoeBiden gave thoughtful answers to voters' questions about COVID taxes racial equity &amp; more.  President Trump was combative &amp; spun more conspiracies.  Working families deserve a president who will fight for them. Joe Biden will be that President.,2020-10-16 21:09:59,Twitter Web App,7,42,covid; 
PA's COVID cases have increased 63% in the last month.  Unemployment remains in the double digits.  But instead of working on a plan to help PA through this crisis and get us back to work President Trump is in the Commonwealth to lie to working families and smear Joe Biden.,2020-10-14 00:10:41,Twitter for iPhone,12,81,covid; 
Even before COVID-19 hit the economy wasn't working for working people. Join me @SherrodBrown &amp; PA @AFLCIO on my Facebook page at 2 PM ET as we discuss how our Nation can create a 21st century American economy that works for everyone.,2020-10-08 17:11:32,Twitter for iPhone,4,15,covid; 
Last night Vice President Biden laid out clear plans to contain COVID-19 rebuild our economy and protect health care coverage for millions of Americans. President Trump demonstrated why the American people should fire him.,2020-09-30 13:54:11,Twitter for iPhone,30,123,covid; 
"You can't fix the economy until you fix the COVID crisis."  @JoeBiden knows we can't have a healthy economy without healthy people period. Which is why he has a plan to control this virus and #BuildBackBetter. https://t.co/5SIn1MP1Vl,2020-09-30 01:59:55,Twitter Web App,3,14,covid; 
Over 8000 Pennsylvanians have lost their lives to COVID-19. Over 200000 families across America are grieving. And the President would rather slander @JoeBiden than take responsibility for his failure. #Debates2020,2020-09-30 01:39:59,Twitter Web App,76,341,covid; 
"That’s not just because of COVID-19; even before the pandemic Trump had weakened our economy by forcing us into a losing trade war and enacting anti-worker policies that favor the wealthy and well-connected instead of good union jobs." https://t.co/7ZbeFpI0vZ,2020-09-09 14:13:16,Twitter for iPhone,5,34,covid; 
Under President Trump American families are not safe. President Trump's failed leadership has allowed a pandemic to course throughout the nation unchecked. His mismanagement of COVID-19 has destroyed our economy and his rhetoric continues to incite violence. https://t.co/Rucodrhhcw,2020-08-31 22:15:29,Twitter for iPhone,1,13,covid; 
Imagine being proud of your coronavirus response when 180000 Americans are dead. #RNC2020,2020-08-28 03:10:49,Twitter for iPhone,38,121,corona; 
As #RNC2020 touts President Trump's "accomplishments" families across America are sitting at their kitchen table emotionally spent from mourning the loss of a loved one to COVID-19 while trying to figure out how to pay rent with minimal unemployment benefits.,2020-08-26 02:40:23,Twitter for iPhone,6,20,covid; 
White House advisor Larry Kudlow talked about the coronavirus pandemic in the past tense as if it ended.  178k Americans have died including over a thousand since just yesterday.,2020-08-26 01:58:37,Twitter for iPhone,18,35,corona; 
...and tell our friends and neighbors how he plans to get them back to work and help them recover from the economic impact of COVID-19. It's time to hold President Trump accountable.,2020-08-20 16:27:24,Twitter Web App,5,12,covid; 
Pennsylvania will vote for the strong and steady leadership of Joe Biden. I know that Joe can bring our Nation together to defeat the virus counter the economic impacts of COVID-19 and help us "Build Back Better.",2020-07-30 16:58:34,Twitter Web App,1,11,covid; 
The Vice President should explain what the Administration will do to compensate for the multiple failures in the response to the virus and COVID-19 which has killed over 150000 Americans and over 7100 Pennsylvanians. https://t.co/KNztU5sA92,2020-07-30 16:58:33,Twitter Web App,14,36,covid; 
In January the new President will still be dealing with COVID or its aftermath. While President Trump has been busy selling beans from the Oval Office @JoeBiden put forth a plan to raise wages &amp;support our workers &amp; small businesses. Choose your fighter. https://t.co/fdYI34seHZ,2020-07-23 14:06:35,Twitter for iPhone,13,22,covid; 
At this make-or-break moment for middle-class families America needs Joe Biden to lead us out of the #COVID19 crisis. That's because Joe understands what the current President does not: we can't just build back we need to #BuildBackBetter  https://t.co/igrlvTDsqv,2020-07-22 22:07:26,Twitter Web App,24,64,covid; 
