I have heard from local businesses who have struggled during this pandemic and I will keep fighting for federal relief. They are the backbone of our economy. So if you are able one way we can all support small businesses is to #ShopSmall today &amp; throughout the holiday season.,2020-11-28 16:45:00,Twitter for iPhone,3,17
Even though Thanksgiving may have looked different this year Sam and I started a new tradition of making pumpkin pie. Our recipe called for butternut squash. Delicious! I hope you enjoyed your holiday as much as we did. https://t.co/ZDuYlOvz4w,2020-11-28 02:48:08,Twitter for iPhone,3,62
Wishing 8th district residents and their loved ones a safe and happy Thanksgiving! https://t.co/neDQsb7oic,2020-11-26 16:25:00,TweetDeck,3,22
Looking forward to my next virtual town hall and I'm excited that we will be joined by Leavenworth Mayor Florea! It will be open to all 8th district residents. Make sure to RSVP here: https://t.co/QX7U0YiGac and you will receive the Zoom information on the day of the event. https://t.co/1TEssm4UQd,2020-11-25 19:02:17,TweetDeck,2,5
ICYMI: I spoke with @komonews about what 8th district residents urgently need in a COVID-19 relief package and why I am recommending against traveling this Thanksgiving week. You can watch the full interview here: https://t.co/3bnZ2h8k7i,2020-11-23 22:39:26,TweetDeck,2,7
Be safe when cooking your Thanksgiving dinner! https://t.co/NL3BCP75Fa,2020-11-23 22:36:22,TweetDeck,5,11
I know it is hard to be away from family during the holidays. But the hard decisions we make now will help us crush this virus and stop the spread. I strongly encourage you to stay home and not travel this Thanksgiving.,2020-11-21 20:05:06,Twitter for iPhone,2,32
Thanksgiving is going to look a little different this year. We’ve decided to not travel to see family this year to make sure we can all celebrate together safely in 2021. So we’ll create some new traditions like making homemade pumpkin pie. https://t.co/BPQQleOd5h,2020-11-21 20:05:05,Twitter for iPhone,5,142
And I'm glad that the National Apprenticeship Act also included some of my priorities like apprenticeships for green jobs and support for parents with young children who are seeking out apprenticeships.,2020-11-20 22:22:07,Twitter Web App,3,17
Today the House passed the National Apprenticeship Act. It will create nearly one million new apprenticeship opportunities over the next few years to get Americans back to work. https://t.co/7M5vKrqvHA,2020-11-20 22:22:06,Twitter Web App,6,22
Tomorrow Nov. 21st is the deadline if you haven't received your CARES Act Economic Impact Payment and don't normally file a tax return. Use this link to submit your information: https://t.co/GjzyDu5CjS If you have any questions please call my Issaquah office at 425-657-1001,2020-11-20 19:53:00,TweetDeck,5,7
That will help them make it through this crisis boost our economy and hold on to the character of our communities.,2020-11-19 22:27:43,Twitter Web App,1,12
I continue to push leadership to bring a COVID relief bill to the floor that can pass the Senate and get signed into law. 8th district residents have needed assistance for months! For now if you are in a position to support your local small businesses and restaurants please do.,2020-11-19 22:27:43,Twitter Web App,3,28
3/3 I will continue to work with rural hospitals and providers in the 8th district to make sure that they have the resources to keep our community safe and healthy.,2020-11-19 20:50:06,Twitter Web App,1,6
We also worked on a bill that would provide immediate relief to rural providers. These providers face a lot of the COVID-19 burden on local health care systems and need financial support in order to keep serving their communities and helping all patients. 2/3,2020-11-19 20:50:06,Twitter Web App,0,4
It's #NationalRuralHealthDay! Rural hospitals and providers face unique challenges in caring for patients and keeping them healthy. For the last two years I have worked with my fellow doctors in Congress on bills like making telehealth more accessible during the pandemic. 1/3,2020-11-19 20:50:06,Twitter Web App,3,10
The President didn’t get the result he wanted so he has fired the highly-regarded cyber security official who guaranteed a fair safe election. This is a continued pattern by the President and his team to deliberately sow doubt in our democracy and election system.,2020-11-18 03:25:32,Twitter for iPhone,22,96
I spoke with KPQ about the state's new COVID-19 restrictions and how I have been pushing for Congressional action to help families and businesses weather the continuing economic impacts of the pandemic. We cannot let perfect be the enemy of good. https://t.co/cWZMAqhaIf,2020-11-17 22:07:04,TweetDeck,1,7
Last night my colleagues and I unanimously supported this common sense legislation. Outdoor recreation can play an important role in mental and physical rehabilitation for Veterans. I hope the President will sign this bill that will help Washington's disabled Veterans. https://t.co/WTxpmGMLM5,2020-11-17 16:12:30,TweetDeck,4,17
For the next month you can enroll in renew or change your health care plan with @WAplanfinder. Make sure you and your family get covered! https://t.co/KU76ZQbY2V,2020-11-16 22:49:50,TweetDeck,2,6
Now it is Congress’ job to make sure that our small business owners and their employees are made whole. Squashing this virus is in our control so let’s all make good decisions.,2020-11-15 19:59:06,Twitter for iPhone,4,108
This was a wise necessary and science-based decision. Most current transmission of COVID-19 has been at indoor gatherings restaurants and bars. It is a smart statement of our values to prioritize getting our children back to in person school. https://t.co/83SUXn7X3H,2020-11-15 19:59:05,Twitter for iPhone,125,1280
If you or a loved one are a Vietnam-era Veteran I would love to meet you and present you with a commemorative pin. Sign up here: https://t.co/acSickmjjd,2020-11-13 19:29:48,Twitter Web App,0,3
This week I met with Vietnam-era Veterans Doug in Kent and Damian and Ted in Sammamish to thank them for their service. I am honored to be an official partner of the 50th Anniversary Commemoration of the Vietnam War and holding these events is one of my favorite parts of my job. https://t.co/SMTTlllHaJ,2020-11-13 19:29:48,Twitter Web App,2,13
One of my favorite events as a Congresswoman has been holding pinning ceremonies for Vietnam-era Veterans. A few weeks ago I was honored to meet with Dr. Gene Sharratt in Wenatchee to present him with a pin and thank him for his service on behalf of our district and country. https://t.co/C6dJ6rKtzl,2020-11-12 21:25:15,TweetDeck,3,25
And here in the U.S. make sure you get a flu shot and that your children are getting their immunizations on time. We don't need another epidemic in addition to COVID-19.,2020-11-12 17:58:40,Twitter Web App,1,7
It's #ChildHealthWeek! The COVID19 pandemic has meant that many vital childhood immunizations have been put on hold. We can't lose our progress to protect children here in the U.S. &amp; around the world. Thank you to all of the organizations working hard to keep children healthy.,2020-11-12 17:58:40,Twitter Web App,3,14
Happy #VeteransDay! Thank you to all who have served to ensure our freedom. I recently spoke with the Veterans History Project about their program and why it is important that we capture Veterans' stories and experiences. Check out the conversation here: https://t.co/g48LSl14WE,2020-11-11 16:15:00,TweetDeck,3,11
Thanks @ASP! If this law is struck down millions of people with pre-existing conditions could lose critical health care coverage. We should be expanding on the ACA not getting rid of it. https://t.co/B6HRuxR5Le,2020-11-10 19:56:28,TweetDeck,5,13
Millions of Americans have a pre-existing condition. If the Supreme Court strikes down the ACA they could be left without coverage. We must #SavetheACA to protect people with pre-existing conditions maintain Medicaid expansion and ensure access to birth control #ProtectOurCare,2020-11-10 16:41:32,TweetDeck,16,49
This is a promising development and I look forward to seeing the full results soon. Infection rates are increasing &amp; we are still months away from the whole country being able to access a vaccine. So keep wearing a mask and distancing from others when you're out of the house. https://t.co/4q6us5NJlD,2020-11-09 18:43:58,TweetDeck,5,60
ICYMI: The entire WA delegation sent a letter last week to USDA Sec. Perdue w/ concerns about the Farmers to Families Food Box Program. Before the 4th round of funding is issued we would like to know why certain partners were shut out of round three. https://t.co/tl0DWpHKme,2020-11-06 17:29:21,TweetDeck,4,25
Also a special thank you to all of the election workers making sure every vote is counted as quickly accurately and safely as possible.,2020-11-03 16:39:56,Twitter for iPhone,1,14
It’s Election Day! As you scroll social media and talk with friends and family today be wary of news that just doesn’t feel right or triggers strong emotions. Always check trusted sources to make sure what you’re sharing isn’t misinformation. https://t.co/NlQ8OyTMAB,2020-11-03 16:39:55,Twitter for iPhone,3,23
Your Moms in Congress want to make sure you vote! For more information visit https://t.co/8mtX7iGUka. https://t.co/w8NyBSXsvo,2020-11-02 16:17:32,TweetDeck,1,11
I’m proud of the work our casework team has done to help #WA08 residents including helping veterans access their benefits and securing social security payments. Don’t hesitate to reach out to my Issaquah office at 425-657-1001 if you need assistance navigating federal agencies. https://t.co/uBu6z6kJlv,2020-10-31 16:09:09,Twitter for iPhone,3,11
We want to make sure this program is doing what it's intended to do: helping as many farmers producers and food insecure families as possible.,2020-10-30 20:35:56,Twitter Web App,1,10
Today @cathymcmorris &amp; I led the entire WA delegation in sending a letter to USDA Secretary Perdue about the implementation of the Farmers to Families Food Box Program. The first 3 rounds of funding have brought to light coordination problems between USDA &amp; partners in WA. https://t.co/xo0podQslS,2020-10-30 20:35:56,Twitter Web App,3,18
Great to see the Stemilt Partnership right here in our district highlighted by DNR! A good example of what happens when stakeholders can come together to protect our water wildlife recreation and economic interests. https://t.co/UNNeT7Hn84,2020-10-29 20:19:23,TweetDeck,3,12
I recently visited the CarePoint Clinic in Fall City to learn more about the services these volunteers provide. Now more than ever we want to make sure that cost isn't a deterrent to accessing health care. Thanks for keeping our community healthy! https://t.co/5bPF0giWYm,2020-10-28 21:08:33,TweetDeck,6,17
Great work by @WSDAgov and state entomologists for their work to eradicate an Asian Giant Hornet nest! The AGH an invasive pest could be a real threat to our agricultural community as they are predators to honey bees and other insects. https://t.co/uhOgrhPuHk,2020-10-27 21:12:38,TweetDeck,2,19
From some of largest hay and tree fruit companies in the world to tiny farms like this one I have enjoyed getting to know growers around the 8th District. It’s my honor to represent WA and the Northwest on @HouseAgDems.,2020-10-27 20:41:34,Twitter Web App,2,10
Despite the snow and rain it was great to visit Easley Farms in Wenatchee last week. I was so impressed by Kevin Easley and Miranda Heinlen and the small regenerative farm they’ve created right in town. https://t.co/otHP3mvo0y,2020-10-27 20:41:33,Twitter Web App,4,13
I have concerns about the thousands of fish downstream and whether they will survive and spawn. I will continue to be in regular contact with the Army Corps and Puyallup Tribe. If needed I will undertake oversight powers given to Congress to ensure our environment is protected.,2020-10-26 21:59:36,Twitter Web App,1,6
Last week I visited the Electron Dam site in Orting. It was important for me to see the progress of the clean-up work myself and hear directly from stakeholders about the future of the project and the impacts on ESA protected steelhead trout chinook salmon and bull trout. https://t.co/MmNFXoW9r4,2020-10-26 21:59:35,Twitter Web App,3,6
Today I spoke with 3 frontline workers in our district about what it has been like to be essential workers during the pandemic. We can all do our part to help keep them safe by wearing masks and distancing when we go out. You can watch it in full here: https://t.co/DBqKFY0Ibu https://t.co/42UHFx81k3,2020-10-26 19:38:10,TweetDeck,3,18
I am thrilled that the Nisqually and the Confederated Tribes of the Colville Reservation will receive first-of-their-kind licenses for 2.5 GHz wireless broadband services. Glad to work with local leaders to ensure WA tribes were able to take advantage of this opportunity. https://t.co/kvbutAsWPA,2020-10-24 20:39:00,TweetDeck,9,40
I was honored to meet w/ the two women who have led this effort since the beginning. Thank you Margie Kerr and Laurel Helton for creating a legacy of kindness and service. This event is a reminder of who Americans are at our very best. To get involved: https://t.co/kMQSYdxeXE,2020-10-24 18:01:51,Twitter Web App,2,2
Today marks the 30th Make A Difference Day in the Wenatchee Valley. Guided by the motto to “see a need do a good deed” it has brought together thousands of individuals to help with hundreds of worthy projects promoting volunteerism and building community for three decades. https://t.co/nM9kNJBVkT,2020-10-24 18:01:50,Twitter Web App,5,13
The coronavirus has not gone away. I know how hard it has been for many of us to not see family and friends in person for the last six months. But we must continue to keep our distance when we're out of the house and wear masks. https://t.co/WUjKvlycZN,2020-10-23 21:23:14,Twitter Web App,6,27
2/2   In Congress I have worked to increase funding for maintenance in our public lands through the Legacy Roads and Trails Program.,2020-10-22 17:48:17,Twitter Web App,3,9
I had a great time at Middle Fork Snoqualmie yesterday. A project here led by Mountains to Sound Greenway Trust involved decommissioning old unused roads and turning them into trails while conducting habitat restoration. 1/2 https://t.co/A17r9cM5Uf,2020-10-22 17:48:16,Twitter Web App,4,20
