Live music is the beating heart of Nashville but our independent venues have been hit hard by the #COVID19 pandemic.   I support #SaveOurStages and the RESTART Act. https://t.co/2gQUwBSOBk,2020-08-05 13:45:12,Twitter for iPhone,1,6,covid; 
Our frontline healthcare workers are putting their lives on the line every day while we are battling the COVID-19 pandemic. Healthcare is a right and I appreciate guidance and support from friends in the medical field like Dr. Hamilton. https://t.co/ETzxAhp94j,2020-07-22 20:46:38,Twitter Web App,1,3,covid; 
Americans will face another crisis in August if the Senate allows the enhanced unemployment benefits to expire. It has been a vital lifeline to keep Middle Tennesseans afloat as we face #COVID19. https://t.co/xZAqYzN8be,2020-07-22 15:24:21,Twitter Web App,2,3,covid; 
COVID-19 interrupted all of our lives but small businesses have been hit especially hard. The CARES Act was the largest stimulus package Congress ever passed. I'm glad we could help David and Matt during this uncertain time and I'm honored to have their support. https://t.co/MdoEPTnvU5,2020-07-21 23:39:05,Twitter for iPhone,4,11,covid; 
Nothing but kind things to say about how friendly helpful &amp; professional the @DavidsonVotes poll workers are at Casa Azafrán! The process was a breeze and many measures have been put in place to ensure everyone's safety while we face #COVID19.  Vote early by August 1! #GoVoteTN https://t.co/OVfzcSljIK,2020-07-17 20:22:37,Twitter for iPhone,2,9,covid; 
Health care is a right. Every Tennessean needs health coverage &amp; every Tennessean needs quality health care.  The fastest way to get health care for everyone – especially as tens of thousands are now losing coverage due to COVID-19 – is for Republicans to expand Medicaid in TN. https://t.co/HeekfomBBg,2020-07-13 21:18:03,Twitter for iPhone,3,8,covid; 
Early voting is a convenient way to make your voice heard in the upcoming election while avoiding long lines and remaining socially distant.   It begins this Friday and lasts until August 1. Make your plan today! https://t.co/cY8MTS2Lf1,2020-07-12 17:24:40,Twitter for iPhone,4,3,socially distant; 
One week! #COVID19 has disrupted our daily lives but don’t let it stop you from making your voice heard! Make a plan for the upcoming August election. https://t.co/9LHqABS3jk https://t.co/ZX2HDVS7BG,2020-07-10 21:47:22,Twitter for iPhone,5,5,covid; 
Are you concerned about voting in person due to #Covid19?   Now due the pandemic every voter can request an absentee mail-in ballot to vote in the Aug. 6 primary. Request your absentee ballot today. Visit https://t.co/Tgtzup6mqd.,2020-07-06 16:56:04,Twitter for iPhone,1,2,covid; 
#COVID19 has made this year's elections as messy as they come. My advice: Make a voting plan TODAY.  The deadline to register to vote is July 7.  Early voting begins July 17. https://t.co/TDbDSDBwv7,2020-07-02 00:10:58,Twitter Web App,2,3,covid; 
Interested in a @CoopForCongress yard sign? Call or txt 615-255-4546 with your name and address for a socially-distant sign drop-off! https://t.co/OdUwUVq3JT,2020-06-26 21:30:20,Twitter for iPhone,2,7,socially-distant; 
