This #SmallBusinessSaturday I’m announcing my office’s new initiative to highlight Nevada small businesses.   By shining a light on local businesses we can help to lift them up during this unprecedented time.   Nominate a small business here: https://t.co/dNrAbA1Nh6 https://t.co/vvVwDgloLR,2020-11-28 19:43:11,Twitter Web App,8,25
This has been a challenging year for small businesses.   This holiday season let’s all support the small businesses that brighten our communities.   #ShopSmall on Small Business Saturday and all season long! https://t.co/R1dwRT0jrB,2020-11-28 17:03:41,Twitter Web App,16,68
Downtown Las Vegas wouldn’t be what it is today without the work and generosity of Tony Hsieh.   This is a huge loss for our community and my heart goes out to his family and friends. https://t.co/7spRpf4fuE,2020-11-28 15:47:32,Twitter for iPhone,16,114
Protect each other.   Protect yourself.   Wear a mask.,2020-11-27 21:48:31,Twitter for iPhone,11,134
This Thanksgiving I'm so grateful to the incredible organizations and businesses across our state that are working to help Nevadans through this difficult period.   Today and every day home means Nevada. https://t.co/OUxoMEMZok,2020-11-26 20:58:10,Twitter Media Studio,10,52
I’m also thinking of all our servicemembers who are spending this Thanksgiving abroad and away from loved ones.   We thank them and their families for their enormous sacrifices in service to our country.,2020-11-26 14:55:02,Twitter Web App,5,24
While this Thanksgiving may not look quite like previous years I’m wishing all Nevadans a happy healthy and safe holiday! https://t.co/wPOAKmbFAd,2020-11-26 14:55:02,Twitter Web App,18,128
My heart goes out to my friend @RepSusieLee during this extraordinarily challenging time.   My deepest condolences on the loss of your beloved mother and I wish you a speedy recovery. https://t.co/NOdsqL4AWn,2020-11-26 02:40:33,Twitter Web App,14,151
Today begins this year’s @16DaysCampaign to end violence against women.   This year’s campaign is focusing on informal women workers who have been impacted by the #COVID19 pandemic.   Learn more about their work and how you can help: https://t.co/ApuPEe1fwN,2020-11-26 02:11:33,Twitter Web App,3,11
Alongside our servicemembers military families make extraordinary sacrifices in service to our freedoms.   In November we honor their unique sacrifices and remain committed to ensuring they have the support and services they deserve.   #MilitaryFamilyAppreciationMonth https://t.co/27JrT48lDs,2020-11-25 17:10:19,Twitter Web App,4,22
This is alarming.   We must all do our part to combat this pandemic.   Wear a mask socially distance and wash your hands frequently.   https://t.co/MiYZtal52e,2020-11-24 19:59:49,Twitter Web App,7,31
As a @HSGAC member I'm pleased to see President-elect Biden select Alejandro Mayorkas as the first Latino Secretary of Homeland Security. I look forward to working with him to ensure permanent protection for Dreamers TPS holders &amp; reuniting migrant children with their families,2020-11-23 21:13:32,Twitter Web App,16,84
President-elect Biden has made historic picks to lead his foreign policy and national security teams choosing smart and capable leaders who will restore our reputation here at home and around the globe.,2020-11-23 21:13:32,Twitter Web App,82,570
Nevada our #COVID19 cases are on the rise.   Please follow @GovSisolak’s new guidelines to combat this pandemic and stay safe.   They go into effect tomorrow. ⬇️ https://t.co/Ob3k3tXfo3,2020-11-23 18:00:16,Twitter for iPhone,28,89
This holiday season please mask up. https://t.co/zIPIuWsN5c,2020-11-22 22:06:53,Twitter Web App,48,222
Be sure to follow the advice of @SNHDInfo as we head into the holidays:   Mask Up.   Back Up.   Wash Up. https://t.co/uVmtPJ9IWs,2020-11-22 04:23:49,Twitter for iPhone,11,41
.@SenCortezMasto and I are calling on @DHSGov and @ICEGov to halt deportations of victims of alleged medical malpractice by an ICE doctor.   At least eighteen victims remain detained and seven are currently at risk for removal. https://t.co/2ttgIbTlSI,2020-11-21 22:49:59,Twitter Web App,24,68
There are 122000 children in foster care in the United States eligible for adoption.   I joined a bipartisan resolution to designate today as #NationalAdoptionDay to help these children find permanent homes.   Learn about adoption opportunities:   https://t.co/SgSagNzLBF,2020-11-21 17:27:11,Twitter for iPhone,9,31
It's past time to recognize the American people's will in the 2020 election.   I’m joining my colleagues to call on @USGSA to provide President-elect Biden’s transition with the resources required by law.   This delay creates risks to our national security &amp; #COVID19 response. https://t.co/kS9jZnWmlG,2020-11-21 00:42:18,Twitter Web App,44,155
Yesterday I joined an @ADL panel to speak out against hate and in support of the Never Again Education Act a bipartisan bill I introduced that is now law which gives educators resources to teach the lessons of the Holocaust.   We must prevent anti-Semitism before it starts.,2020-11-20 23:08:34,Twitter Web App,5,34
It’s #AmericanEducationWeek.   Our educators and education support professionals have gone above and beyond this year to teach our students during this pandemic.   Today thank a teacher or education support professional in your life. 📓 📝,2020-11-20 20:56:14,Twitter Web App,4,18
🙋🏻‍♀️ https://t.co/AoSCUJKTuP,2020-11-20 19:30:52,Twitter Web App,8,34
Our transgender community faces disproportionate rates of violence.   On #TransDayOfRemembrance we remember those who were taken from us far too soon.   Today and every day I stand with our transgender community. https://t.co/8q7B6laqGY,2020-11-20 17:58:41,Twitter Web App,38,191
Tune in for this week's Battle Born Update with @SenCortezMasto! https://t.co/rnKfatd87x,2020-11-20 02:25:14,Twitter Media Studio,9,40
The holiday season could be a highly contagious time for #COVID19 to spread.   We need more federal support for at-home testing our overstretched medical workforce and those struggling with food insecurity. https://t.co/k3pVYPwukk,2020-11-20 00:14:44,Twitter Media Studio,8,35
Great to have more organizations voice their support for this important bill.   Thank you to @FHS_AHIP @ACOG @TheCHAUSA @CTACOrg @HealthInFocus @QualityHospice and @HealthyAmerica1! https://t.co/BqRolxWKXK,2020-11-19 23:36:15,Twitter Web App,7,22
This is deeply concerning.   As the @FBI reports 2019 as the deadliest recorded year of hate crimes in the United States – including a 14% increase in anti-Semitic crimes – we need to improve data collection and the reporting of hate crimes.  https://t.co/BBNpIW7IOE,2020-11-19 18:58:14,Twitter Web App,14,34
I’m introducing a bipartisan bill with @JerryMoran to improve teleworking cybersecurity for small organizations to protect them from increased cyber threats.   With millions of Americans working from home strengthening our cybersecurity is critical to our national security. https://t.co/AR6UEfdXMT,2020-11-19 17:13:08,Twitter Web App,4,17
