Happy #Thanksgiving! Many blessing to you and your families. I am grateful for my loving family and our great state. Don't forget to give thanks! https://t.co/RP2tswI7MN,2020-11-26 14:02:20,Sprout Social,2,9
I'm a proud co-sponsor of the Promoting Alzheimer’s Awareness to Prevent Elder Abuse Act. I've always worked to help MI seniors &amp; their families. I believe this legislation will increase awareness of the challenges families face with Alzheimer’s. #NationalAlzheimersDiseaseMonth https://t.co/jvWtvLEZM3,2020-11-23 15:30:13,Sprout Social,1,5
Join me in thanking the brave and honorable men and women who have served our country selflessly to fight for our freedom. #VeteransDay https://t.co/2mAqQuyuVv,2020-11-11 16:52:31,Sprout Social,1,3
House Republicans won big last week. Excited to serve in the next Congress with some outstanding women from across the country. https://t.co/WIs2TfEW6A,2020-11-10 18:31:07,Twitter Web App,1,0
Phone number to report irregularities: 888-630-1776.,2020-11-09 21:43:26,Twitter Web App,1,2
The Trump campaign is looking for volunteers to help with the county canvasses to ensure the integrity of the election. They also have a phone number you can call to report any irregularities you have seen or heard about.  Volunteer for the canvass: https://t.co/sxk2PotFYy,2020-11-09 21:43:25,Twitter Web App,1,3
There should always be transparency and fairness in the vote-counting process. Reports of irregularities should be investigated and people should feel confident their vote was fairly and accurately counted.,2020-11-09 21:43:25,Twitter Web App,2,4
The Trump team is looking for County Canvassers to assist with any challenges across the state. If you are willing and able to assist and sign up for a shift please sign up here: https://t.co/R28okGpIp2,2020-11-07 14:50:38,Sprout Social,2,4
We appreciate all the support you have shown Congressman Moolenaar! We wanted to remind you to please take down your yard signs. If you would like someone from our team to come by and pick them up please click on the link below. Thank you! https://t.co/tbdpk73vZw,2020-11-05 18:55:36,Sprout Social,1,0
John is honored and thankful to all the voters in the Fourth District for their support! Watch his full acceptance speech below: https://t.co/E2zqYRMtBk,2020-11-04 21:08:56,Sprout Social,2,2
Thank you to all the voters of the Fourth Congressional District. I am humbled and grateful for your overwhelming support and I look forward to continuing to serve you in Congress! https://t.co/KPNAOYHp4I,2020-11-04 15:59:21,Twitter Web App,3,19
Only 3 hours left until polls close! Make your voice heard by casting your ballot NOW! #VoteJohnMoolenaar #GoVote #ElectionDay #MI04 https://t.co/Mlic8Ezvh0,2020-11-03 22:00:43,Sprout Social,1,4
Excellent time connecting with potential voters over the phone today. Remember to go vote and vote Republican! If you need help finding your polling location use this link:  https://t.co/5USYZ3NAvd https://t.co/gHQZ0OXjVe,2020-11-03 20:31:19,Twitter Web App,2,8
Today is the day to make your voice heard by casting your ballot! Vote for Michigan values vote for John Moolenaar for Congress! #VoteJohnMoolenaar #GoVote #ElectionDay #MI04 https://t.co/cPqyKe39lB,2020-11-03 18:10:09,Sprout Social,2,10
ELECTION DAY IS HERE! Exercise your patriotic right and GO VOTE! For information on times and polls please click here: https://t.co/ylBJfHlKYy #ElectionDay #GoVote #VoteJohnMoolenaar #MI04 https://t.co/V405iIATTu,2020-11-03 14:30:17,Sprout Social,11,12
Time is running out to vote early. Remember to VOTE and TURN IN your ballot! #VoteJohnMoolenaar #GoVote #MI04 https://t.co/zdL8Zb66Hc,2020-11-02 22:30:10,Sprout Social,1,2
Have you voted yet? If you haven't what are you waiting for? Early voting ends TODAY! Turn in your ballot to your local clerk. More info here: https://t.co/571PLgf00b https://t.co/s1Ja18t9uc,2020-11-02 21:07:16,Twitter Web App,1,2
TOMORROW is Election Day! Remember to GO VOTE for John and the Republican ticket and encourage your friends and family to do the same. If you want to avoid the lines you can still turn in your ballot at your local clerk's office. #VoteJohnMoolenaar #GoVote https://t.co/S86J75OZve,2020-11-02 17:05:12,Sprout Social,1,3
Thank you Patrick! The well-being and success of all our hardworking people in Michigan is my priority. I will work to safely reopen our economy and help our businesses and manufacturing jobs thrive again! https://t.co/emDZO0Z97b,2020-11-01 19:30:09,Sprout Social,1,1
With trick-or-treaters getting ready to celebrate Halloween we ask that everyone proceeds with caution and stays safe tonight. Thank you and #HappyHalloween! https://t.co/hbqXQxIYtu,2020-10-31 20:45:09,Sprout Social,1,2
John is fighting and will continue to fight for a stronger economy lower taxes for working families COVID relief for all those affected and Great Lakes Protection! https://t.co/cCRblJH9WI,2020-10-31 15:10:05,Sprout Social,1,1
Make sure your friends and family make their voices heard this year! Share this with 5 friends and family members to remind them to CAST THEIR VOTE! #VoteJohnMoolenaar https://t.co/2axfo80x3H,2020-10-30 20:00:37,Sprout Social,2,4
John is grateful for the overwhelming support he has received from all of you. Many of you have shown your support by endorsing John. Sandy and Randall recently offered their endorsement. Would you like to add your name to the list and endorse John today? https://t.co/eXHn8MXcIR https://t.co/1QxOEqo5aE,2020-10-30 16:30:16,Sprout Social,0,2
I am proud and honored to receive the endorsement of @MIPOAM. Our brave law enforcement officers need our support and I will fight to give them everything they need to keep our communities safe! https://t.co/DaDMlMASs4 https://t.co/h7alF8Lnd0,2020-10-30 14:00:49,Sprout Social,1,4
