Small businesses make #PA07 home.    This holiday season let’s commit to #ShopSmall and support #PA07’s amazing small business community. #SmallBusinessSaturday https://t.co/pqu3Nq15WR,2020-11-28 19:55:53,Twitter for iPad,3,10
On #NativeAmericanHeritageDay we must remember the true heritage of this country &amp; honor the rich history culture &amp; accomplishments of Indigenous &amp; Native communities.   Today is a day to recommit to allyship amplifying Indigenous voices &amp; telling the full story of America. https://t.co/cGedmKhZcM,2020-11-27 17:50:21,Twitter for iPad,4,13
Zoey and I want to wish everyone a Happy Thanksgiving!   Whether you are with loved ones today or having a socially distanced celebration I hope that you're able to find time for some simple joy. https://t.co/SfMa61LEsM,2020-11-26 22:16:45,Twitter for iPhone,8,62
#SmallBusinessSaturday is coming up!   Small businesses make #PA07 home. This holiday season let's commit to #ShopSmall.   What are your favorite small #PA07 businesses to support? Comment below⬇️ https://t.co/Vgj5Y0FLWp,2020-11-25 23:17:45,Twitter for iPad,4,7
In #PA07 we take care of one another. I’m proud to see our community come together during a season that that is hard for many of our neighbors &amp; friends.  Do you know someone who could use a hot meal this holiday? Click the link below for more info ⬇️ https://t.co/ADtiziEsno,2020-11-25 19:25:52,Twitter for iPad,2,11
The best way to show someone that you're thankful for them? Protect their health– &amp; yours.   It is imperative that we follow CDC guidelines this Thanksgiving &amp; holiday season.   Stop the spread. Wear a mask. Avoid large gatherings &amp; non-essential travel. https://t.co/BAZNESOPqy,2020-11-25 17:33:56,Twitter for iPhone,4,10
As #COVID19 cases spike across #PA07 &amp; the US prioritizing your mental health is as essential as washing your hands &amp; masking up.  Social distancing can feel isolating but as we take on this 2nd wave it’s important to remember you are never alone. https://t.co/TuNP7TBNQc,2020-11-24 18:25:27,Twitter for iPhone,2,6
Food insecurity in PA isn’t new. However this pandemic has widened the gaps for food insecure communities. I've worked to pass legislation to keep our families fed— during  #COVID19 &amp; beyond but we need more.   No Pennsylvanian should go hungry. https://t.co/sLbmqrU5VE,2020-11-24 16:30:28,Twitter for iPad,19,42
What an outstanding accomplishment! I am constantly blown away by the young people in #PA07 &amp; our schools that encourage them to go forward and accomplish great things!   I am wishing Ms. Puglia all the best as she heads off to Oxford next fall. https://t.co/hrEpcq1SSM,2020-11-23 19:44:03,Twitter for iPad,3,16
For months I’ve been sounding the alarm on the need for direct aid for our restaurant community. It’s why we introduced the RESTAURANTS Act...5 months ago.  It’s long past time to aside partisan politics &amp; come together for America’s small businesses. https://t.co/0zZobEOjMf,2020-11-23 18:03:23,Twitter for iPad,4,13
So much of 2020 has been lived online– &amp; that includes fraudulent activity &amp; scams.   During International Fraud Awareness Week I want to highlight important ways to protect yourself &amp; loved ones from internet scams this holiday season.   Watch the video below for more info⬇️ https://t.co/olxYsUBY0e,2020-11-23 15:49:52,Twitter Media Studio,3,6
I’m always thankful for #PA07's amazing local restaurants. This year save yourself time in the kitchen AND support small business by ordering a Thanksgiving meal to-go!   Click below to choose which Lehigh Valley favorite to order from this week👇 https://t.co/A6XZS0gDgA,2020-11-21 18:47:50,Twitter for iPhone,4,9
Wear. A. Mask.  That’s it. That’s the tweet. https://t.co/VND4AThv1O,2020-11-20 18:49:36,Twitter for iPhone,25,187
Our veterans are an invaluable part of the #PA07 community &amp; they deserve the tools to succeed.  Are you a vet thinking about starting or growing your business? @SBAgov has special resources to help! #GlobalEntrepreneurshipWeek  Watch the video below for more info👇 https://t.co/XpNjV5WHBA,2020-11-19 15:32:42,Twitter for iPad,2,6
To the Trans folks in our #PA07 community:  I see you I hear you I am working for you every day.    #TransAwarenessWeek https://t.co/HbxS7nBeUP,2020-11-18 22:11:51,Twitter for iPad,8,41
Very proud to see the generous contributions of #PA07’s own @MackTrucks to the @FisherHouseFdtn. The best way to honor  American service members is by putting their families first.  In #PA07 we take care of one another. I’m proud to see those community values in action. https://t.co/z1e199LzPM,2020-11-18 19:23:16,Twitter for iPad,3,12
Today is #NationalEntrepreneursDay but I'm proud to work for #PA07's thriving small business community year round.   Did you know the Small Business Administration has services to help start grow expand &amp; recover your business? Call our office for 484-781-6000 for more info! https://t.co/ZL5G3QZ52t,2020-11-17 23:23:54,Twitter for iPhone,4,7
