As we approach Thanksgiving a new rise in unemployment numbers and Americans queuing at food banks have again highlighted the economic fallout of the COVID-19 pandemic. Over 778000 Americans filed for first time unemployment and over 6 million remain jobless.,2020-11-25 16:01:52,Twitter Web App,5,1,covid; 
The high number of new unemployment claims made over the last week coupled with the skyrocketing COVID cases spreading across the country demonstrates the crucial importance of another stimulus bill. https://t.co/vV7KaiocCP,2020-11-19 18:05:10,Twitter Web App,2,3,covid; 
NJ &amp; the country are experiencing an alarming rise in COVID-19 cases as we approach winter. With the holiday season upcoming we must do all we can to protect ourselves others and slow the spread of this virus. Please #MaskUp and practice good health. https://t.co/GktUVMejDC,2020-11-17 15:41:14,Twitter Web App,1,1,covid; 
The Trump Administration is before #SCOTUS right now arguing to dismantle the Affordable Care Act. With cases of COVID-19 climbing across the country it is inconceivable that this administration would be trying to take health care away from individuals.,2020-11-10 15:41:13,Twitter Web App,4,11,covid; 
The U.S. surpassing 10 million COVID-19 cases today is a grim milestone and a somber reminder that this virus is still among us. With cases rising in New Jersey and across the country it is vital that we remain vigilant and take steps to keep our communities safe.,2020-11-09 20:42:50,Twitter Web App,3,11,covid; 
You can visit this site to view the different plan options review financial assistance and pick a plan that works best for you or your family. With the COVID-19 pandemic still rising we need to ensure everyone who needs it has access to healthcare.,2020-11-01 18:57:33,Twitter for iPhone,0,1,covid; 
Along with this economic hardship cases and hospitalizations from COVID-19 continue to rise putting our economy further at risk.,2020-10-29 17:00:30,Twitter Web App,0,0,covid; 
After rushing to fill a SCOTUS seat days before the election McConnell adjourned the Senate without passing any form of COVID relief. They couldn’t do the bare minimum to help the thousands of families struggling with financial insecurity.,2020-10-27 14:08:55,Twitter Web App,7,19,covid; 
COVID19 cases are rising in NJ and I am asking my constituents and all NJ residents to take every necessary precaution to lower your risk of catching or transmitting the virus. Please remember to wear a mask and avoid large gatherings. For more visit: https://t.co/fU8bFVSp4X,2020-10-21 17:44:11,Twitter Web App,1,3,covid; 
Yet when 13 individuals were arrested yesterday in a foiled plot to kidnap Michigan Governor Gretchen Whitmer topple the state government and instigate a civil war the President instead chose to attack Governor Whitmer’s response to the COVID-19 pandemic.,2020-10-09 14:18:08,Twitter Web App,3,7,covid; 
The President has told his negotiators to stop working to reach an agreement on a COVID relief bill. One more example that he doesn’t prioritize the physical and financial health of Americans in the middle of the worst pandemic in a century.,2020-10-06 20:03:08,Twitter Web App,8,25,covid; 
Frente a la pandemia de COVID-19 es más importante que nunca preservar y fortalecer nuestras cadenas de suministro en todo el hemisferio occidental. H.Res. 1178 es un paso importante en la dirección correcta. Lea nuestra declaración completa aquí: https://t.co/0I8Nnw2zEj,2020-10-06 15:06:33,Twitter Web App,1,4,covid; 
In the face of the COVID-19 pandemic it is more important than ever to preserve and strengthen our supply chains throughout the Western Hemisphere. H.Res. 1178 is an important step in the right direction. Read our full statement here: https://t.co/2ZQMrilrYU,2020-10-06 14:50:34,Twitter Web App,4,8,covid; 
200000 Americans have died from COVID-19. An unconscionable loss. And right now the Trump administration and GOP are fighting in the courts to take away healthcare from millions of Americans without a plan to replace it: https://t.co/pR2iwj27hD,2020-09-22 14:41:25,Twitter Web App,6,4,covid; 
Yesterday I chaired a hearing of the @HouseForeign Western Hemisphere Subcommittee on the health economic and political challenges facing Latin America and the Caribbean as a result of #COVID19.,2020-09-16 15:50:20,Twitter Web App,2,3,covid; 
Today is the start of Hispanic Heritage Month. Latino communities across the country have endured much especially since the start of the COVID-19 pandemic. Latinos have continuously demonstrated they are an essential part of the workforce and deserve to be treated with respect. https://t.co/YPSitds3E7,2020-09-15 20:23:53,Twitter Web App,5,4,covid; 
The President’s conversations with Bob Woodward in which he admits he knew the dangers of COVID-19 while publicly downplaying the threat of the virus are a shocking revelation that exemplifies his failure to lead the American people through this public health emergency.,2020-09-10 21:52:50,Twitter Web App,1,7,covid; 
I have also cosponsored H.R. 6492 the Ensuring Homeowner and Occupant Monetary Encouragement and Stability (HOMES) Act introduced by @RepBobbyRush (D-IL) which would assist homeowners and renters by requiring that all mortgage payments deferred because of the COVID-19...,2020-09-10 19:19:41,Twitter Web App,1,2,covid; 
The COVID-19 crisis has directly impacted housing needs in our district and I am actively working to provide relief for our residents.,2020-09-10 19:19:41,Twitter Web App,0,7,covid; 
I asked Amtrak CEO William Flynn about Amtrak’s cleaning procedures for keeping trains safe during the COVID-19 pandemic and how they are implementing social distancing.,2020-09-09 20:43:35,Twitter Web App,1,5,covid; 
Today I attended a Transportation and Infrastructure Subcommittee on Railroads Pipelines and Hazardous Materials hearing focused on the impacts of the COVID-19 pandemic on Amtrak and Amtrak’s response.,2020-09-09 20:43:35,Twitter Web App,2,7,covid; 
NJ has worked hard to slow the spread of #COVID19. After all of the progress we have made we need to ensure we stay safe &amp; remain vigilant in the face of the virus. My NJ Delegation colleagues and I wear a mask to protect ourselves our loved ones and our communities. #MaskUpNJ https://t.co/bUa232RcKS,2020-09-01 18:44:28,Twitter Web App,2,10,covid; 
Due to the ongoing COVID-19 pandemic my staff and I are continuing to practice responsible social distancing and are therefore not scheduling in person meetings but are continuing to conduct all meetings and requests virtually via phone or computer.,2020-08-19 19:14:36,Twitter Web App,0,0,covid; 
The Heroes Act would provide an additional $1200 stimulus check to Americans extend the $600 weekly federal unemployment benefit provide billions in relief funds for renters and $75 billion for COVID-19 testing tracing and mitigation.,2020-07-30 15:39:55,Twitter Web App,0,0,covid; 
Over 2 months ago the House passed the Heroes Act important legislation that would help provide relief to the millions of hard-working Americans that have been impacted by COVID-19.,2020-07-30 15:39:55,Twitter Web App,1,2,covid; 
A pesar del coronavirus los doctores defensores de derechos humanos y ciudadanos nicaraguenses han llenado el vacío físico y moral dejado por el dictador Ortega. Ellos merecen nuestro apoyo.,2020-07-29 22:25:41,Twitter Web App,17,45,corona; 
In the face of the coronavirus Nicaraguan health workers human rights defenders and concerned citizens have stepped into the physical—and moral—void left by Ortega’s negligence. They deserve our support.,2020-07-29 22:24:49,Twitter Web App,10,14,corona; 
Read my op-ed in @thehill expressing my solidarity with the Nicaraguan people and condemning Daniel Ortega’s disappearing act in the face of the coronavirus pandemic. https://t.co/GzNwt5aO7y,2020-07-29 22:24:48,Twitter Web App,43,77,corona; 
It is crucial that while states are still grappling with the health &amp; economic effects of COVID-19 we continue to support the workers that have been impacted. Cutting off these benefits while our economy is still reeling would be a grave mistake for millions of Americans,2020-07-09 18:05:30,Twitter Web App,2,10,covid; 
In the hearing my colleagues and I pressed the Administration to prioritize the Western Hemisphere in our pandemic response efforts. We also urged them to end counterproductive policies like deporting Covid-19 positive individuals to Haiti and Guatemala.,2020-07-02 15:04:20,Twitter Web App,0,1,covid; 
Yesterday I chaired a hearing of the @HouseForeign Western Hemisphere Subcommittee on the Trump Administration’s response to #COVID19 in Latin America and the Caribbean. https://t.co/XfDHV2sK7R,2020-07-02 15:04:19,Twitter Web App,7,10,covid; 
The impact of COVID-19 has been felt by many Americans and we must ensure that no one has to worry about losing their home during a public health emergency. Full statement: https://t.co/BejggT0u2O,2020-06-30 14:50:37,Twitter Web App,3,4,covid; 
...to Americans who have been impacted by COVID-19. Later this week the House will vote on a transportation bill that will create millions of jobs and get our economy moving. (2/2),2020-06-29 16:20:29,Twitter Web App,1,1,covid; 
I joined @BillPascrell &amp; @SenatorMenendez urging CMS to reconsider a proposed rule that would reduce payments to NJ hospitals which have been at the forefront of the fight against COVID-19 by potentially more than $100 million/year. https://t.co/AnVhgeKGtK,2020-06-24 21:06:39,Twitter for iPhone,8,32,covid; 
NJ Transit is receiving over $13 million in CARES Act funding to help continue operations in areas of NJ. NJ Transit ridership has fallen since the COVID-19 outbreak and these funds will ensure the service is ready to go as families across the state get back to work.,2020-06-24 20:07:59,Twitter for iPhone,1,3,covid; 
Yesterday morning I joined Mayor Rodriguez of West New York along with Hudson County Health Department officials to provide over 350 COVID-19 tests to residents in income-based housing. Everyone deserves access to testing during this health emergency. https://t.co/U82xYlHtLM,2020-06-18 18:05:20,Twitter for iPhone,2,2,covid; 
As New Jersey continues reopening it’s important to remember the three Ws!  Wear a mask  Wash your hands  Watch your distance  New Jerseyans have worked hard to slow the spread of #COVID19 let’s make sure we continue to practice measures to protect everyone in our community. https://t.co/6nB9jCgGHw,2020-06-15 17:20:14,Twitter for iPhone,5,6,covid; 
In the midst of the #COVID19 pandemic the administration just sanctioned discrimination by rolling back protections for the LGBTQ+ community and others. Once again this administration has shown that their goal is to divide and leave people out in the cold.,2020-06-13 02:16:42,Twitter for iPhone,4,9,covid; 
I agree w/ @MayorBowser and many of my NJ delegation colleagues. Our guardsmen &amp; women are needed at home as we continue to fight COVID-19 and as we enter hurricane season. They are returning to NJ tomorrow but they never should have been involved in Trump’s militarization of DC. https://t.co/I8yUKK4zTf,2020-06-05 23:35:14,Twitter for iPhone,12,21,covid; 
Today we observe a national #DayOfMourning for the 100000 plus lives lost to COVID-19 including over 10000 in NJ. We honor the nurses doctors frontline workers family friends and neighbors who have been impacted. They will never be forgotten.,2020-06-01 19:15:59,Twitter for iPhone,2,4,covid; 
As New Jersey continues to expand its testing ability there are more and more sites available to get tested for COVID-19. A breakdown of testing sites available in the 8th District is below.,2020-06-01 16:05:40,Twitter for iPhone,2,2,covid; 
NJ is now conducting over 20000 COVID-19 tests each day. This testing capacity is helping us move towards a safe reopening in our state &amp; allowing individuals to get tested  in greater numbers. If you have symptoms or want to get tested find a site here: https://t.co/oUfrdEFG4m,2020-05-28 18:16:35,Twitter for iPhone,1,0,covid; 
