ICYMI: I spoke with @komonews about what 8th district residents urgently need in a COVID-19 relief package and why I am recommending against traveling this Thanksgiving week. You can watch the full interview here: https://t.co/3bnZ2h8k7i,2020-11-23 22:39:26,TweetDeck,2,7,covid; 
I continue to push leadership to bring a COVID relief bill to the floor that can pass the Senate and get signed into law. 8th district residents have needed assistance for months! For now if you are in a position to support your local small businesses and restaurants please do.,2020-11-19 22:27:43,Twitter Web App,3,28,covid; 
We also worked on a bill that would provide immediate relief to rural providers. These providers face a lot of the COVID-19 burden on local health care systems and need financial support in order to keep serving their communities and helping all patients. 2/3,2020-11-19 20:50:06,Twitter Web App,0,4,covid; 
I spoke with KPQ about the state's new COVID-19 restrictions and how I have been pushing for Congressional action to help families and businesses weather the continuing economic impacts of the pandemic. We cannot let perfect be the enemy of good. https://t.co/cWZMAqhaIf,2020-11-17 22:07:04,TweetDeck,1,7,covid; 
This was a wise necessary and science-based decision. Most current transmission of COVID-19 has been at indoor gatherings restaurants and bars. It is a smart statement of our values to prioritize getting our children back to in person school. https://t.co/83SUXn7X3H,2020-11-15 19:59:05,Twitter for iPhone,125,1282,covid; 
And here in the U.S. make sure you get a flu shot and that your children are getting their immunizations on time. We don't need another epidemic in addition to COVID-19.,2020-11-12 17:58:40,Twitter Web App,1,7,covid; 
It's #ChildHealthWeek! The COVID19 pandemic has meant that many vital childhood immunizations have been put on hold. We can't lose our progress to protect children here in the U.S. &amp; around the world. Thank you to all of the organizations working hard to keep children healthy.,2020-11-12 17:58:40,Twitter Web App,3,14,covid; 
The coronavirus has not gone away. I know how hard it has been for many of us to not see family and friends in person for the last six months. But we must continue to keep our distance when we're out of the house and wear masks. https://t.co/WUjKvlycZN,2020-10-23 21:23:14,Twitter Web App,6,27,corona; 
Today I was thrilled to speak with Dr. Larry Corey President and Director Emeritus at Fred Hutch about the process of developing a COVID-19 vaccine and what to expect from it: https://t.co/3OEzmCYyrX,2020-10-19 22:25:56,TweetDeck,5,11,covid; 
Wishing the President and First Lady a full recovery. COVID-19 is a horrible disease that has not gone away and is still prevalent in much of our country. Wear a mask keep your distance from others and don't give this virus a chance to spread to others.,2020-10-02 16:03:29,TweetDeck,6,42,covid; 
It also included several of my bills to help the health and well-being of children and their families. The people in my district continue to struggle with the economic effects of the COVID-19 pandemic. We are one step closer to getting the help that our communities need.,2020-10-02 00:20:04,Twitter Web App,3,10,covid; 
Today the House voted on an updated coronavirus economic aid package that includes more financial assistance to small businesses and families and re-starts enhanced unemployment benefits that expired in August. https://t.co/b9hQgz7RT8,2020-10-02 00:20:04,Twitter Web App,11,22,corona; 
It was important to me to bring up federal funding needs for local and county jurisdictions and hear USFS’s ongoing actions to keep our first responders and communities safe from fire and COVID-19. I’m honored to be the only member on the Ag Committee from the Pacific NW.,2020-09-29 19:04:39,Twitter Web App,3,11,covid; 
200000 Americans dead. That’s enough to fill three CenturyLink Fields. Three times the population of Auburn the largest city in our district. Today I visited the site of 20000 flags each representing 10 people who have died from COVID-19. https://t.co/eLrWpTSgm4,2020-09-22 19:00:57,Twitter for iPhone,28,68,covid; 
I’m live right now for a Children’s Town Hall on COVID wildfires and back to school. Tune in here: https://t.co/gTR5bXK5Xn,2020-09-13 20:33:44,Twitter for iPhone,3,12,covid; 
As part of #NationalBlackBusinessMonth my WA @NewDemCoalition and I held a discussion with Black business leaders to learn about the challenges they are facing and how #COVID19 has affected them. Thanks to @RepDelBene for hosting! https://t.co/weuWgrAAEB,2020-08-31 20:09:40,TweetDeck,3,6,covid; 
In WA health guidance has not changed. If you have COVID-19 symptoms or if you have been in close contact with someone who has COVID-19 you still need to get tested. More info below. https://t.co/J1cCL1EhK2,2020-08-27 13:59:39,TweetDeck,12,20,covid; 
Thanks @ASP! We've got to take our time and get this right. We need a COVID-19 vaccine that is safe effective and accepted by the American people. Time and lots of rigorous testing will get us there. https://t.co/H4mf6AWuzq,2020-08-12 21:54:37,TweetDeck,7,62,covid; 
Today the House passed my amendment to increase funding so @CDCgov can research and get a better understanding of COVID-19 vaccine concerns within specific communities. Researchers across the globe are working on vaccines to protect us from COVID-19.,2020-07-30 22:50:27,Twitter Web App,5,35,covid; 
Thanks @ASP! We’ve seen scientists around the world come together and make encouraging progress toward a COVID-19 vaccine. Once it is proven safe and effective we'll need to do an equally difficult and impressive task of getting the world immunized. #VaccinesWork https://t.co/N0wzJLOhMl,2020-07-30 21:30:11,TweetDeck,3,2,covid; 
I'm holding my next COVID telephone town hall tomorrow at 5pm PDT. I'll be joined by a representative from OSPI to talk school reopenings or anything else COVID-related. You may get a call but to ensure you can participate sign up here: https://t.co/j1dXI96FBS https://t.co/tSnx5kK8HM,2020-07-27 21:35:14,TweetDeck,7,13,covid; 
ICYMI @USDA has announced that apples blueberries garlic potatoes and raspberries will now be eligible for expanded category direct payments under CFAP which helps offset price declines due to #COVID19. https://t.co/5MOmpe2gFg,2020-07-09 18:00:30,Twitter Web App,5,6,covid; 
Today at 10:30 a.m. PDT I will be speaking with @wsdot Secretary Roger Millar about how his department has responded to COVID and how we can ensure infrastructure projects get completed safely. You can tune in here: https://t.co/yygmnMsyc0 https://t.co/tmuoov2y2c,2020-07-06 15:11:32,TweetDeck,2,1,covid; 
I will be holding my 50th Town Hall tomorrow night! I'm excited to be joined by State Health Officer Dr. Kathy Lofy to talk about the latest with reopening &amp; the coronavirus. You may get a phone call to join. But to ensure your participation sign up here: https://t.co/j1dXI8P4Kk https://t.co/kNdvWUa9aS,2020-06-30 15:21:30,TweetDeck,2,4,corona; 
Tomorrow WA’s order requiring masks goes into effect. Today in the latest edition of Fact or Fiction I’m talking about how masks slow the spread of #COVID19. https://t.co/aTeecIF698,2020-06-25 20:46:01,Twitter for iPhone,8,35,covid; 
I've started a series on my Facebook page called Fact or Fiction about the coronavirus. My latest is on the theory that children aren't affected by COVID-19. You can watch here: https://t.co/kFsDgY3ypP,2020-06-08 21:16:17,TweetDeck,3,9,covid; corona; 
In just a few minutes at 2:30pm PDT I'll be joined by AARP to talk about scams and fraud that have popped up during the COVID-19 pandemic. And what to do if you have been affected. You can tune in here: https://t.co/2bA8gNee0M,2020-06-02 21:05:09,TweetDeck,2,14,covid; 
Today I spoke w/ Women Infant and Children (WIC) leaders about how COVID-19 is affecting the program &amp; what people should know. I have intro'd a bill with @RepRonWright that would triple WIC $ for fresh fruit &amp; veggies for the next few months. Watch here: https://t.co/2bA8gNee0M,2020-06-01 20:01:57,TweetDeck,11,44,covid; 
Calling all WA farmers! The Coronavirus Food Assistance Program (CFAP) opened today. If you have experienced supply chain disruptions or price declines you may be eligible for assistance. Apply at https://t.co/2uVsZkUX0h And you can always call my office 425-657-1001 for help. https://t.co/XPw2eS6R23,2020-05-26 21:42:07,TweetDeck,8,11,corona; 
King County has announced additional testing sites for people who can't get a test through their provider. It is suggested that if you have even mild COVID-19 symptoms or have been around someone who has tested positive that you get tested. https://t.co/w1cODeSKMw,2020-05-26 19:10:48,TweetDeck,3,5,covid; 
I'll be holding my next coronavirus telephone town hall tomorrow at 5:00 p.m. You may get a call but to make sure you can participate sign up here: https://t.co/j1dXI8P4Kk https://t.co/9xYRq8h99l,2020-05-26 16:30:09,TweetDeck,4,1,corona; 
This morning I had the opportunity to speak with Dr. Anthony Fauci on a call hosted by @NewDemCoalition. I'm glad we could discuss treatments for #COVID19 and what to expect from a vaccine.,2020-05-20 19:45:43,TweetDeck,5,19,covid; 
We all want to move back towards some degree of normalcy but that hinges on being able to test in real-time for coronavirus isolate people with positive tests &amp; quarantine their contacts. It also hinges on baseline surveillance testing so we know about emerging hot spots... https://t.co/NIxek4fiwH,2020-05-16 20:38:30,Twitter for iPhone,12,26,corona; 
Tomorrow I'll be speaking with @GrahamFireWa Chief Dale at 2pm PDT to talk about the upcoming wildfire season and how they are responding to the COVID-19 pandemic. Tune in here: https://t.co/yygmnMsyc0,2020-05-12 21:36:01,TweetDeck,1,4,covid; 
On Friday I joined @KOHO101 to talk about what I am working on in response to the COVID-19 pandemic. Listen here: https://t.co/WvwwnCmFZU,2020-05-03 16:16:50,Twitter for iPhone,1,1,covid; 
This #WorldImmunizationWeek I am particularly concerned about the children who are missing out on life-saving #vaccines because of the coronavirus pandemic. Now more than ever we must invest in public health systems to make sure they are resilient even to global pandemics.,2020-04-30 14:33:27,TweetDeck,11,26,corona; 
Today at 3pm PDT @RepDerekKilmer and I will be answering your questions over on Facebook Live about the COVID-19 pandemic and how Congress has responded. Tune in! https://t.co/yygmnMsyc0,2020-04-29 14:58:01,TweetDeck,2,1,covid; 
I'll be hosting my next coronavirus telephone town hall tomorrow at 4:50pm PDT. To make sure you can participate sign up here: https://t.co/j1dXI8P4Kk https://t.co/PHDY9K0pGw,2020-04-21 18:22:26,TweetDeck,3,2,corona; 
Curious about the status of your COVID19 stimulus check? @IRSnews has launched the "Get My Payment" portal that will allow you to check the status of your payment or input direct deposit information if you haven't listed that on your previous tax returns. https://t.co/es1SCFTtfj,2020-04-15 20:05:01,TweetDeck,5,5,covid; 
We have all been focused on keeping our loved ones &amp; communities safe from COVID-19. But I wanted to take a minute to remind you to fill out your Census today on #CensusDay. It only takes a few minutes but the impact will be felt for years to come. Visit https://t.co/JbR3NkHfpn https://t.co/tpgDp2K1ra,2020-04-01 15:26:20,Twitter Media Studio,7,6,covid; 
2/2 Please if you have diabetes and go to the ER with COVID-19 symptoms or call emergency services to your home take 3 - 4 weeks of diabetes supplies and medications with you. This includes your meter and test strips or CGM. #diabetes #T1D,2020-03-30 16:06:45,Twitter Web App,85,144,covid; 
Hospitals in some areas are being overwhelmed with COVID-19 patients and because of a lack of PPE some COVID-19 patients with diabetes are not having blood sugars adequately checked or managed. 1/2,2020-03-30 16:06:45,Twitter Web App,86,132,covid; 
Due to the #COVID2019 outbreak rural hospitals are facing unprecedented challenges and urgently need the resources to respond. @DrPhilRoe and I have introduced a bill that will provide immediate relief for rural hospitals. We can’t lose them. https://t.co/a3XCmAfZOc,2020-03-26 19:36:45,Twitter for iPhone,8,26,covid; 
I’m live taking coronavirus questions from kids on my Facebook page right now: https://t.co/q1OGkH8lKU,2020-03-22 22:17:01,Twitter for iPhone,4,5,corona; 
I'll be holding my next coronavirus-related telephone town hall on Monday at 5:00 p.m. The best way to guarantee you can participate is to sign up here: https://t.co/j1dXI8P4Kk https://t.co/xMCGEItxW4,2020-03-20 19:40:07,TweetDeck,5,10,corona; 
Do your children have questions about #Covid_19? As a pediatrician I thought it might be helpful to hold a kids press conference to get some of their questions answered. Comment below with their questions and I'll be answering them in the next few days. https://t.co/nsYRewz3OO,2020-03-20 14:49:37,Twitter Web App,21,27,covid; 
Today the full WA delegation sent a letter to @CMSGov  urging the quick consideration of waivers that will provide the flexibility needed by our hospitals so they can expand their capacity to treat patients with COVID-19 and critical health care needs. https://t.co/dOaDxNqU2P,2020-03-19 20:46:23,Twitter Web App,19,32,covid; 
Washington local and state officials have done everything they can with limited resources to keep people safe and prevent the spread of COVID19. A national emergency declaration means access to supplies staffing and hospital space needed to fight a pandemic. https://t.co/Y925amZNuh,2020-03-13 22:04:09,TweetDeck,5,23,covid; 
To stay up to date with what I am working on related to COVID-19 and other issues like the environment veterans and children sign up for my newsletter here: https://t.co/6MRVxq4S2q,2020-03-12 15:14:20,TweetDeck,4,10,covid; 
