Let’s get on with the nation’s business and put an end to this sorry spectacle.,2020-11-22 19:24:26,Twitter Web App,0,0
The circus-like press conferences tweets &amp; frivolous lawsuits are distractions from the significant challenges we face as a nation in the midst of a global pandemic. It is corrosive to democracy which is the foundation of this nation our liberty and our economy.,2020-11-22 19:24:26,Twitter Web App,0,4
@GOP attempts to overturn the will of voters will fail. In America we recognize and carry out the results of elections. Period. That is what must and will happen in Michigan and every other state this year — despite Trump’s efforts to undermine the election and sow chaos.,2020-11-22 19:24:25,Twitter Web App,0,4
Congratulations to @MichelleHinchey for winning a hard-fought race! I know that she'll be a terrific Senator that keeps #SD46 communities' interests at heart.   https://t.co/uoM3IyY5VM,2020-11-20 23:32:53,Twitter Web App,7,40
I am honored to again receive the confidence of voters in our communities. Their overwhelming voices have called for access to affordable health care quality jobs environmental &amp; social justice &amp; a competent response to the pandemic from the White House that builds back better,2020-11-04 20:50:37,Twitter Web App,5,40
‼️ Today's the day folks. You can vote in person or hand-deliver your absentee ballot until polls close at 9pm. Be safe stay calm stay in line and make sure your voice is heard.   📩 Find your polling place at https://t.co/A0tNRB8fxs https://t.co/AoDM44rgnI,2020-11-03 11:58:44,Twitter Web App,4,5
Thank you to Amsterdam Mayor Mike Cinquanti for his endorsement of my campaign! https://t.co/GyeFPrN5tI,2020-10-30 22:31:06,Twitter Web App,0,3
Thank you to Albany Permanent Professional Firefighters Association Local 2007 for their work to keep our communities safe and for their support as we near Election Day! #ny20 https://t.co/HJTP8FSvdy,2020-10-29 20:40:37,Twitter Web App,3,3
Paul has again earned the @timesunion's endorsement! #ny20 https://t.co/WycsFvAvxI https://t.co/Ia27m4YVdw,2020-10-26 02:08:49,Twitter Web App,3,21
You can support a critical NY Senate seat right now: https://t.co/u8UoBfbseX https://t.co/0hWqJG32IK,2020-10-25 22:14:18,Twitter Web App,5,11
We deserve leaders who anticipate dangers to our nation and planet. We deserve better than @realDonaldTrump. #ny20 https://t.co/Lt1igCfOwj,2020-10-25 22:09:44,Twitter Web App,4,6
I'm honored to receive the support of those who fight for affordable health care good jobs and ideals that provide the next generation for success and opportunity. No one knows the importance of that more than NY parents.  Thank you to Kelsey Niskayuna mom for her endorsement! https://t.co/m26OTEOYgu,2020-10-25 21:57:37,Twitter Web App,6,13
