Uni leads Indiana st 56/37   5:39 left.  I’m going to leave,2020-01-19 21:33:38,Twitter for iPhone,25,197
Uni 31/13 over Indiana St half,2020-01-19 20:49:21,Twitter for iPhone,5,65
Uni over Evansville 74/61,2020-01-18 00:53:41,Twitter for iPhone,7,69
Uni over Evansville third qtr 56/47,2020-01-18 00:24:47,Twitter for iPhone,8,56
Uni panthers over Aces 35/27 halftime,2020-01-17 23:44:50,Twitter for iPhone,6,44
Uni women’s bb first qtr Panthers over Aces 21/8,2020-01-17 23:21:25,Twitter for iPhone,14,67
Thx to George Belitsos &amp; the Iowa Network Against Human Trafficking and Slavery for honoring me in Des Moines. I wasn’t able to be there bc of votes so I thank Maggie Tinsman Pat Grassley Gov Reynolds LG Gregg + many… https://t.co/cNjhli0qbk,2020-01-17 20:38:17,Instagram,44,253
Consumers need 2 hv choice at gas pumps including ETHANOL/e-15 Thx @realDonaldTrump + Ag Scty Perdue for issuing request for info on ethanol infrastructure program Infrastructure is needed to encourage investment/access to biofuels,2020-01-16 22:51:56,Twitter for iPhone,92,402
Thx Iowa Network Against Human Trafficking &amp; Slavery for naming me 1 of several 2020 Outstanding Anti-Trafficking Service Award recipients Human trafficking is a horrible crime Im honored 2use my job in Senate 2work w Iowans+others 2 fight against human exploitation/trafficking,2020-01-16 21:17:02,Twitter for iPhone,461,1664
BIG wk for @realdonaldtrump &amp;his trade deals gr8 victories w China phase 1 + 2day USMCA passed Senate w overwhelming bipartisan vote 89-10 I was glad 2lead this effort in Senate wrking in bipartisan way 2deliver much needed certainty for American farmers + manufacturers + workers,2020-01-16 17:28:46,Twitter for iPhone,533,1823
Enjoyed teaching new EU Trade Commissioner Hogan abt how I’m a laboratory for how GMOs won’t kill you since I’ve been eating Iowa corn &amp; soybeans my whole life https://t.co/hPmBrjx9Sc,2020-01-15 22:46:38,Instagram,43,324
Pres Trump speaking in East Room abt historic phase 1 China trade agreement https://t.co/9onXNwG10Q,2020-01-15 18:18:03,Instagram,325,1544
W Senator Ernst &amp; Governor Reynolds at White House b4 Pres Trump signs phase 1 of China trade agreement https://t.co/2UykNE2Y90,2020-01-15 16:46:49,Instagram,53,241
Heading down to WH for @realDonaldTrump signing of phase 1 trade agreement w China Gr8 news for farmers China has been in WTO for 20yrs + they’ve been cheating for 20yrs 3 previous presidents haven’t challenged China’s cheating HOORAY Pres Trump,2020-01-15 16:04:56,Twitter for iPhone,727,2204
Shame delayed impeachment is blocking attention on critical/popular bills like bipartisan Grassley/Wyden Prescription Drug Pricing Reduction Act @realDonaldTrump making gr8 strides 2lower cost of meds+time for Congress 2step up but House Dems more content w grinding govt 2halt,2020-01-15 15:46:09,Twitter for iPhone,1017,2671
Bret Wilkinson Buena Vista Co Engineer https://t.co/0Xd3dHqlin,2020-01-15 15:11:37,Instagram,6,25
Chief Justice Roberts will preside over impeachment trial on TV I hope he gets comfortable in front of cameras in Senate chamber &amp;warms up 2 cameras in courtroom @ Supreme Court Transparency wld allow more Americans 2see our judicial system @ wrk,2020-01-14 22:16:57,Twitter for iPhone,1276,3664
Only in washington would FISA court hope to restore credibility after FISA abuse by hiring Kris a person who publicly denied FISA abuse ever happened to oversee reforms If u want to improve public confidence+ prevent civil liberties violations dont hire fox to fix henhouse!!!,2020-01-14 21:41:57,Twitter for iPhone,5508,12498
Peter Gaynor was just confirmed FEMA Administrator 81-8 I’ve worked w him as he served as acting adm prior 2confirmation &amp;he’s been helpful FEMA is vital in wake of natural disasters/natl emergencies Iowans count on FEMA in times of need,2020-01-14 18:05:49,Twitter for iPhone,73,325
Former spkr Kraig Paulsen made 3 new gavels from a walnut tree at the Grassley farm for Pat to use as Speaker. Pictured w my son Robin grandson Pat + gr8 grandson Chance @ Iowa State Capitol https://t.co/a8NrWtoxK1,2020-01-14 12:07:39,Instagram,44,320
Barbara &amp; I are very proud of our grandson Speaker of the House Pat Grassley @ Iowa State Capitol https://t.co/bULHKd5s5W,2020-01-13 19:10:00,Instagram,79,624
Heavyweight uni wins 3:1  sodakst wins team 25/13,2020-01-11 02:53:15,Twitter for iPhone,12,65
Uni 197 loses by fall to sodakst,2020-01-11 02:42:53,Twitter for iPhone,8,37
Uni 184 over sodakst 10/4,2020-01-11 02:40:36,Twitter for iPhone,11,38
Uni 174 wins over SoDakSt 12/1,2020-01-11 02:30:03,Twitter for iPhone,10,32
Uni at 165 loses by fall to SoDakSt,2020-01-11 02:20:56,Twitter for iPhone,6,26
Uni at 157 loses to SoDakSt 4/0,2020-01-11 02:02:26,Twitter for iPhone,5,31
Uni at 149 loses to SoDakSt 9/1,2020-01-11 01:50:53,Twitter for iPhone,7,27
Uni at 141 wins over SoDakSt 7/5,2020-01-11 01:38:57,Twitter for iPhone,7,34
Uni at 133 loses to SoDakSt 10/4,2020-01-11 01:27:30,Twitter for iPhone,6,36
Uni at 124 loses to SoDakSt 10/5,2020-01-11 01:18:31,Twitter for iPhone,5,39
banner on right tells uni was NCAA national champs in 1950. I’m at sodakst vs uni  Wrestling historically strong in all of Iowa for a century https://t.co/uSiOAiacvV,2020-01-11 00:39:10,Instagram,8,73
Iowa has strong czech history+communities I sponsored a resolution congratulating Czech Republic &amp; Slovak Republic on 30th anniversary of Velvet Revolution+ the 26th anniv of the formation of the Czech Republic/Slovak Republic &amp; the 101st anniv of independence of Czechoslovakia,2020-01-10 21:49:24,Twitter for iPhone,80,348
