“US Coronavirus: The country is 'rounding the corner into a calamity' expert says with #COVID19 deaths projected to double soon.”  Please stay home if you do not need to go out. But if you must leave continue social distancing and WEAR A MASK.  https://t.co/oZuXlvbu4g,2020-11-28 16:50:38,Twitter for iPhone,3,6
Happy Thanksgiving! While we may not be able to gather around the dinner table with loved ones this year let us use this time to give thanks reflect and renew our commitment to protecting our community. Wishing you good health and lots of pie. https://t.co/GPsM7pwYCr,2020-11-26 14:37:36,Twitter for iPhone,2,10
I know this year has been stressful for most of us but that is not a reason to take unnecessary risks. Avoid large gatherings with people outside of your immediate home. WEAR A MASK!  https://t.co/ecMdjjXCvx,2020-11-25 16:15:53,TweetDeck,1,7
Make sure you sign up and #GetCovered! https://t.co/yRtjDmw21x,2020-11-24 19:05:01,Twitter for iPhone,4,6
Watch my full interview with @Alexi on @HBO now! https://t.co/9WETK6J5tD,2020-11-24 15:40:18,Twitter for iPhone,8,16
Two House-passed #COVID relief packages are sitting on @senatemajldr McConnell's desk collecting dust. When will he decide to do his job and bring the #HEROESAct to a vote so that we can save lives and start rebuilding? https://t.co/jYpvNLnGth,2020-11-23 21:21:20,TweetDeck,11,21
The election is over and Joe Biden will be the next president. @realDonaldTrump must do what is right for the country and work with Biden's team on a smooth transition. Not doing so is putting our national security at risk.  https://t.co/eGcpw2wuG7,2020-11-23 18:30:31,TweetDeck,3,11
A quarter of a million Americans have died from the coronavirus -- that's higher death toll than many experts predicted earlier this year. WEAR A MASK!  https://t.co/Rq89VNz80s,2020-11-20 15:04:30,TweetDeck,5,15
The Senate left Washington for the Holidays without passing another relief package. @senatemajldr McConnell has failed the American people by refusing to pass the #HEROESAct.   https://t.co/ch0opMp9Kc,2020-11-19 16:28:38,TweetDeck,7,15
The President fired America's top election security official because he told the truth. Think about that.  @realDonaldTrump continues to show us that he is unfit to be command-in-chief.  https://t.co/mN1swKw7E7,2020-11-18 19:22:42,TweetDeck,5,14
Proud to have earned the endorsement of @HispanicCaucus for DCCC chair. I thank my CHC colleagues for their support and trusting me to lead.   https://t.co/ZUU5yYPRXL,2020-11-17 22:23:51,TweetDeck,4,42
Today @SenateRules will hold a historic hearing on the National Museum of the American Latino Act. Read my op-ed in @NBCNews about why America needs a #LatinoMuseumNow.   Read it here: https://t.co/8yy4OnzYoC,2020-11-17 18:55:05,TweetDeck,2,8
Let's be clear about what this is: voter suppression. This interference by @LindseyGrahamSC to toss out LEGAL ballots in Georgia is another brazen attempt by Republicans to suppress the vote. This is the new @GOP.  https://t.co/4Dxpae2ogN,2020-11-17 16:18:15,TweetDeck,5,11
#COVID cases are rising in every state and communities across America are being devastated and Trump has done nothing but fire staff golf and tweet. He has no intention of doing his job. He was never fit to be commander-in-chief. Shameful.  https://t.co/AI4c0U4Pn6,2020-11-17 15:49:45,TweetDeck,2,8
This is incredibly reckless and dangerous as our nation faces a rise in #COVID19 cases. We need a smooth transition so that President-elect Biden can get to work immediately after he's sworn in. American lives are at risk!  https://t.co/tZoesgbcGo,2020-11-16 19:30:30,TweetDeck,3,7
Happy Diwali! While celebrations may look different this year the message of Diwali—hope over despair light over darkness and good over evil—is especially important to remember today. https://t.co/5gjrcgq4xJ,2020-11-14 19:57:12,Twitter for iPhone,3,10
[2/2]... to get this under control. Donald Trump is too busy being petty and petulant about the election result to do his job and govern. We need another relief package now.,2020-11-13 20:27:33,TweetDeck,1,5
[1/2] The neighborhood where I grew up has been absolutely devastated by #COVID19 and Donald Trump is doing nothing to control the pandemic. I have fought to make testing free for everyone but we need a strong national response...   https://t.co/QqTl7bhiYs,2020-11-13 19:18:08,TweetDeck,5,11
[2/2] ...will lay the ground work for lasting peace and stability. The people of Artsakh have a right to self-determination and to live their lives without fear of further violence.,2020-11-12 22:11:07,Twitter for iPhone,110,352
[1/2] I welcome news of peace in Nagorno-Karabakh however the ceasefire agreement this week is untenable to Artsakh’s long-term security. @StateDept should immediately begin working with @OSCE to achieve a durable resolution to the underlying territorial dispute that...,2020-11-12 22:11:07,Twitter for iPhone,414,883
Praying for the pilot who died in this terrible tragedy. My office is following the situation closely.  https://t.co/mdLiKGSQpM,2020-11-12 22:07:24,Twitter for iPhone,2,7
