Even though many of us will be celebrating #Thanksgiving apart from one another I hope that you and your families find a moment to enjoy the holiday and look forward to better and brighter days ahead.   Please stay safe and healthy.  From my family to yours happy Thanksgiving. https://t.co/bpEJwTnr6W,2020-11-26 17:00:39,Twitter Web App,2,13
Today the Baltimore Congressional Delegation announced $100000 in federal funding to help Morgan State University lead a national initiative to boost minority representation in the engineering sector and improve workforce equity. https://t.co/bfWp7QXQJn,2020-11-18 21:00:11,Twitter Web App,3,14
In case you missed my telephone town hall last night see below for event audio.  To sign up for future telephone halls please visit: https://t.co/1jC4gAbLHZ.  https://t.co/cDsjdS5ig4,2020-11-17 22:05:31,Twitter Web App,3,6
Let’s look ahead to a year of healing and prosperity. Saal Mubarak.,2020-11-15 01:55:14,Twitter Web App,0,9
During this difficult time for our country we can all find special meaning in this ebullient festival of lights and we can all find solace in its central message: That the light of knowledge and empathy will triumph resoundingly over the darkness of ignorance and indifference.,2020-11-15 01:55:14,Twitter Web App,0,8
I would like to wish Hindus Buddhists Jains Sikhs and every family in Maryland across the country and around the world a happy #Diwali. https://t.co/FX1ykECLHQ,2020-11-15 01:55:13,Twitter Web App,3,12
Proud to join the Maryland Congressional Delegation in announcing nearly $2.4 million in federal funding to improve maternal and child health care services across our  state. https://t.co/ykYjfDhZUO,2020-11-13 16:40:26,Twitter Web App,2,9
You can also livestream the telephone town hall here ⬇️ https://t.co/BJeimXyVu3,2020-11-13 15:30:15,Twitter Web App,0,0
📞 Please join my live telephone town hall on Monday November 16 at 5:45 PM.   I’ll answer your questions about the important issues facing our nation.  If you’d like to ask a question or if you’d just like to listen in please sign up below. https://t.co/1jC4gAbLHZ,2020-11-13 15:30:15,Twitter Web App,3,2
As the virus continues to spread across our communities at an alarming rate this tool can help boost our state’s contact tracing efforts and help keep you and your families safe.  See the below article for more information about the app. https://t.co/Yy8jo8UkBg,2020-11-11 14:45:14,Twitter Web App,5,9
MARYLANDERS: You can now download and use MD COVID Alert a free iPhone and Android app that will notify you if you’ve come into contact with someone who tested positive for #COVID19.,2020-11-11 14:45:14,Twitter Web App,9,17
Today on #VeteransDay we salute all of the courageous men and women who have served and sacrificed to protect our nation. I will always work tirelessly to ensure that our veterans receive the health care education and job opportunities they deserve. https://t.co/vqWLfUZo5T,2020-11-11 14:30:00,Twitter Media Studio,8,17
As #COVID19 cases continue to rise across our state @GovLarryHogan must implement workplace protections to help prevent contain and mitigate the spread of the virus and keep Marylanders safe. https://t.co/u0Y83NZv5O,2020-11-10 21:50:07,Twitter Web App,2,7
Today I joined bipartisan demands for @TheJusticeDept to reverse its sweetheart deal with the Sackler family.  The family and Purdue Pharma must face stiff punishment for fueling the opioid epidemic. https://t.co/fGv3n8TDgZ,2020-11-10 17:45:13,Twitter Web App,10,12
The @USMC was founded 245 years ago today. Semper Fi. https://t.co/7PjwblTDDl,2020-11-10 17:05:10,Twitter Web App,2,7
We cannot allow that to happen. #SaveTheACA,2020-11-10 15:15:07,Twitter Web App,2,6
If President Trump and Congressional Republicans succeed in striking down the ACA millions of Americans will lose their health insurance and more than 130 million Americans with pre-existing conditions will lose critical protections and face higher insurance premiums.,2020-11-10 15:15:06,Twitter Web App,3,8
Today the Republican assault on our health care system continues. #SaveTheACA https://t.co/Kesm3UXLgf,2020-11-10 15:15:06,Twitter Web App,7,15
@MzSunShyne78 @MzSunShyne78 please call my office at (202) 225-4016 for more information. My staff will be happy to assist you.,2020-11-09 17:05:11,TweetDeck,0,0
...providing every American with the opportunity to secure a good-paying job with a living wage enacting critical gun safety reforms and improving our education system so that every child can succeed.,2020-11-08 16:15:08,Twitter Web App,3,9
Uprooting the entrenched special interests in Washington will pave the way for a progressive agenda that includes lowering the cost of health care and prescription drug prices ending police brutality and advancing the cause of racial justice tackling the climate crisis...,2020-11-08 16:15:08,Twitter Web App,3,7
I look forward to working with President-elect Biden and Vice President-elect Harris as we restore the promise of American democracy by cleaning up corruption instilling a culture of ethics and accountability in our government and protecting and expanding the right to vote.,2020-11-08 16:15:08,Twitter Web App,0,0
During this challenging time for our country this is the team to unite us in the fight against COVID-19 work with Congress to provide critical assistance to millions of American families and small businesses and put us on a path to sustained economic recovery.,2020-11-08 16:15:07,Twitter Web App,0,0
In a historic moment for our nation the American people – in record-breaking fashion – voted to elect @JoeBiden  and @KamalaHarris to the White House. https://t.co/Ph838ZHg8P,2020-11-08 16:15:07,Twitter Web App,6,22
See below for my full interview with @mptnews. https://t.co/dS7IvdJHum,2020-11-06 16:30:14,Twitter Web App,3,6
Tune in! 📺 https://t.co/m4AtaSekAi,2020-11-06 15:45:15,Twitter Web App,4,8
Honored to earn an A+ rating from @ANCA_DC. I will always support the Armenian-American community in our shared effort to support Armenia in the face of Turkish and Azerbaijani aggression.    See here for the full report card: https://t.co/4f9pDXn5O2. https://t.co/0EfeYcpPub,2020-11-03 22:50:11,Twitter Web App,36,158
See the full scorecard here: https://t.co/SBDF0mAJZ0.,2020-11-03 22:45:37,Twitter Web App,0,4
Proud to earn a perfect score on @civilrightsorg’s voting record for the 116th Congress. I remain committed to advancing civil rights delivering justice for every Maryland community and restoring the promise of American democracy with #HR1 the #ForThePeople Act. https://t.co/LMZmS5Dg3C,2020-11-03 22:45:36,Twitter Web App,2,25
If you are not registered to vote but want to cast a ballot you ***can register in person*** at an Election Day voting center – and then vote. If you plan to register in person please bring proof of your Maryland residency. #VOTE #Election2020,2020-11-03 15:25:08,Twitter Web App,2,4
It’s #ElectionDay! 🗳️  Marylanders who plan to vote in person today can click the below link for a full list of voting centers.  https://t.co/qWKsRW2uSq,2020-11-03 15:25:07,Twitter Web App,7,13
Today I joined the Maryland Congressional Delegation in recognizing $300000 in federal funding for the Maryland Lynching Truth and Reconciliation Commission. https://t.co/WF7U2C0HSp,2020-11-02 22:25:18,Twitter Web App,3,10
If Americans #VOTE for change this November we will make these critical reforms our first priority.,2020-11-01 18:25:20,Twitter Web App,2,11
.@HouseDemocrats have already passed #HR1 #HR4 and #DCStatehood to end Republican voter suppression  protect the right to vote expand the franchise and ensure that every American’s voice is heard.   Senate Republicans have blocked it all.,2020-11-01 18:25:20,Twitter Web App,1,9
