#ICYMI... Watch my full conversation with @SteveFDA about #COVID19 and Thanksgiving safety here: https://t.co/pnxp8zhJId,2020-11-25 15:13:20,Twitter Web App,9,19,covid; 
@SteveFDA told me that the @US_FDA is encouraging the development of take-home #COVID19 tests. A take-home test was just approved and can be purchased with a prescription. We are looking forward to over the counter take-home tests coming! https://t.co/TwRIRwKNSP,2020-11-25 15:13:20,Twitter Web App,8,53,covid; 
@SteveFDA also discussed the lower mortality rates due in part to several #coronavirus treatments. Although we are making progress we must all remain vigilant in practicing public health measures to protect our most vulnerable. https://t.co/5NQ1Hd749C,2020-11-25 15:13:19,Twitter Web App,7,26,corona; 
Yesterday I had a live discussion with @SteveFDA about #COVID19. He assured us that our scientists will vigorously evaluate all data before authorizing any vaccine. We all can rest assured that the vaccines will be safe and effective. https://t.co/FjoM0LiSUT,2020-11-25 15:13:19,Twitter Web App,26,166,covid; 
Join me today for a discussion with @SteveFDA on Thanksgiving safety and #COVID19 vaccines and treatments. Be sure to watch at 6 p.m. on my Instagram page @SenatorTimScott. https://t.co/Q2QNbnQ747,2020-11-24 20:41:43,Twitter for iPhone,19,114,covid; 
“Live With Tim” is back! @SteveFDA will join us tomorrow to discuss how to stay safe during the holidays and updates on COVID-19 vaccines and treatments. Be sure to watch Tuesday at 6 p.m. on my Instagram page @SenatorTimScott. https://t.co/KfOlYcXHzI,2020-11-23 22:19:36,Twitter for iPhone,13,99,covid; 
I introduced a resolution with Senator @ChrisCoons that designates November as National College Application Month. We want to encourage young people to not let #COVID19 get in the way of their higher education aspirations!   Read more here: https://t.co/yTcVRRPPlR https://t.co/xC7UMRDwUv,2020-11-19 21:53:49,Twitter Web App,32,267,covid; 
We received good news this morning! Pfizer is on track to request emergency use authorization for their #COVID19 vaccine. More protection for our country is within reach!  https://t.co/LvLtZAJm5U,2020-11-18 15:18:12,Twitter Web App,65,494,covid; 
Lena Mamie Magdelene Swearinger Sterling of Chester Co. was 106 years old and affectionately known as “The Alteration Lady.” She was a fighter in every sense of the word surviving the 1918 Spanish Flu and #COVID19. She will be greatly missed🙏🏾 https://t.co/uV4tevWZal,2020-11-16 21:55:47,Twitter for iPhone,39,425,covid; 
GOOD NEWS! Moderna’s #COVID19 vaccine is reportedly 94.5% effective! Just last week we saw similar promising results from Pfizer! We will soon have more tools to fight this global pandemic! https://t.co/oXYzbNPqXx,2020-11-16 15:52:50,Twitter Web App,71,529,covid; 
I wrote an important letter to @SBAJovita with @ChrisCoons about tools and support for small businesses and entrepreneurs. Our economy is proving resilient despite the #COVID19 pandemic but we must continue to provide vital resources to our job creators. https://t.co/zlbBYGPcbB,2020-11-12 20:37:05,Twitter Web App,31,273,covid; 
My prayers are with every person who has been negatively affected by #COVID19. It's been a rough year but I'm optimistic about Pfizer’s vaccine which has thus far proven to be SAFE and 90% effective! I am thankful for the folks working to stop this global pandemic! #TwoWithTim https://t.co/fFImOgKCgi,2020-11-10 21:51:00,Twitter Media Studio,173,1473,covid; 
We are witnessing an economic comeback! The policies put in place prior to #COVID19 such as tax cuts and rollbacks of job-killing regulations helped propel us forward! Also the #PPP and other targeted relief efforts are sparking our economic growth!  https://t.co/YLxqQiOHIf,2020-11-02 21:17:20,Twitter for iPhone,120,708,covid; 
I tested negative for COVID this afternoon. In the past week I had little to no close interaction with colleagues who have tested positive thus far. I will continue praying for my colleagues the President and every American fighting COVID.,2020-10-03 18:45:44,Twitter for iPhone,1876,17823,covid; 
I am praying for a speedy recovery for President @RealDonaldTrump and First Lady @MelaniaTrump🙏🏾 Let’s all remain vigilant in protecting each other from #COVID19.,2020-10-02 12:46:08,Twitter for iPhone,644,5849,covid; 
My good friend @SenatorLankford will join us for tomorrow's Instagram live. We will talk about faith #SolutionSundays #COVID19 and so much more! Be sure to watch it at 2:30 p.m. on Tuesday on my Instagram page @SenatorTimScott. https://t.co/tpfde767gM,2020-09-21 22:03:24,Twitter for iPhone,35,219,covid; 
As a former small business owner I know how important our small businesses are to our nation’s economy – creating jobs and opportunities. As we continue the #COVID19 economic recovery we’ll keep working to support our #smallbiz owners and entrepreneurs! #SmallBusinessWeek,2020-09-21 19:34:16,Twitter Web App,183,1217,covid; 
.@US_FDA Commissioner @SteveFDA M.D. will join us for today's Instagram live. We will discuss the progress of a #COVID19 vaccine. Be sure to watch at 2 p.m. on my Instagram page @SenatorTimScott. #LiveWithTim https://t.co/O7GkveWs8U,2020-09-15 14:52:34,Twitter for iPhone,23,131,covid; 
On #NationalNonprofitDay we honor these passionate organizations that strengthen our communities. Their vital service cannot be burdened by the #COVID19 pandemic.,2020-08-17 16:53:27,Twitter Web App,38,298,covid; 
I joined @SenatorBraun @LisaMurkowski and @SenDavidPerdue on a resolution highlighting the sacrifice of essential workers with disabilities. Your selfless work continues to help Americans during the #COVID19 pandemic. Thank you all for giving so much to this country. https://t.co/NQz8BWHLs7,2020-08-12 19:42:41,Twitter Web App,56,322,covid; 
As the #COVID19 pandemic continues more and more Americans are being solicited by scammers seeking to prey on peoples’ fears and insecurities. https://t.co/NEHzsFH8qT,2020-08-10 22:03:00,Twitter Web App,70,242,covid; 
I am proud to introduce the GET CARE Act with @MarkWarner. The legislation encourages Americans to seek preventive care in order to avoid an increase in more serious health conditions down the line. This strengthens our fight against #COVID19 and helps to keep folks safe! https://t.co/LUSljHKZt0,2020-08-10 20:07:40,Twitter Web App,102,493,covid; 
You’ve got it @SenToomey! I accept your invitation to join the #WearAMask challenge! We must all do our part in keeping our neighbors and loved ones safe from #COVID19. I challenge @RepMarkWalker and @SenatorLankford to help expand our efforts 😷🇺🇸❗️ https://t.co/KZlnSh4dy6 https://t.co/5DbvPrLCbc,2020-08-07 20:14:46,Twitter for iPhone,44,426,covid; 
The struggles we face today — from police reform to COVID-19 — are not Republican Democrat black or white issues but American issues and we will overcome them by fighting together.   Read more of my op-ed here: https://t.co/EREuIfS1uu https://t.co/vIohnRoacC,2020-08-06 16:58:11,Twitter for iPhone,238,1248,covid; 
This legislation will help nonprofits state and local governments and federally recognized Tribes remain financially viable during the #COVID19 pandemic.  Read more about the law here: https://t.co/ovy50ugxP6,2020-08-05 20:12:53,Twitter Web App,26,120,covid; 
We have to find ways to encourage investments in our economy that produce results. My Supporting America’s Restaurant Workers Act provides a 100% deduction for business meals. This is targeted #COVID19 relief that translates to restoring jobs in the restaurant sector. #HEALSAct https://t.co/S9NEriilo8,2020-07-29 14:00:01,Twitter Media Studio,83,350,covid; 
The #COVID19 pandemic dealt some of its toughest blows to the restaurant industry. This is why I wanted to ensure that my Supporting America’s Restaurant Workers Act was included in the #HEALSAct to aid these workers. It's this targeted effort that will help us finish this fight! https://t.co/KGISAOlScX,2020-07-28 23:30:00,Twitter Media Studio,549,2907,covid; 
We know that low wage and service industry workers have taken a hard economic hit from #COVID19. My incentive in the #HEALSAct will lead to more orders more take-home pay and hours for wait staff and kitchen staff and more revenue for millions of small businesses. https://t.co/gki69aadMT,2020-07-28 21:13:49,Twitter Media Studio,135,650,covid; 
Please join us for a special Instagram live with @USTreasury Secretary @StevenMnuchin1.  We will be discussing the #PPP and the possible next steps as it pertains to #COVID19 relief.   Make sure to watch my Instagram page @SenatorTimScott tomorrow at 11:15 a.m. https://t.co/YoDFtpi8ZJ,2020-07-23 01:32:33,Twitter Web App,41,181,covid; 
I received great insight at the @SenateAging’s hearing on racial health disparities. A big focus is ensuring that our citizens have confidence in a #COVID19 vaccine when it's available and safe. We must create partnerships to encourage folks to help themselves/their communities. https://t.co/lSExUXyHrC,2020-07-21 17:39:20,Twitter Media Studio,39,210,covid; 
