Small businesses have faced real challenges this year. Today on Small Business Saturday we recognize the vital role of small businesses in #NorthDakota and across the country and encourage everyone to support local &amp; family owned businesses. https://t.co/0KdCEmIcxt,2020-11-28 13:55:08,Twitter for iPhone,5,26
2020 has been a year like no other and as we celebrate Thanksgiving today it’s fitting to remember how much we have to be thankful for. https://t.co/ceeIwIUQGF,2020-11-26 14:41:47,Twitter Media Studio,4,26
By providing reasonable flexibility under the standards for whole grains sodium and dairy @USDA’s proposed rule will enable schools to provide meals that are nutritious and kids will actually eat without breaking their budgets. https://t.co/fu44HUUkgx,2020-11-25 17:34:14,Twitter Web App,4,3
As I told @IndBeefAssoc_ND at their Annual Meeting today our ranchers deserve a market that gives them a fair price for their product and that’s exactly what we’re working to provide while we make temporary assistance available. https://t.co/XkK9DEGToT,2020-11-21 19:30:53,Twitter Web App,4,4
My full remarks are available here: https://t.co/kqTITKQBof,2020-11-20 22:44:50,Twitter Web App,1,0
The many freedoms and blessings we enjoy as a nation have been secured by our men and women in uniform. This week I joined my colleagues to show our gratitude for our nation’s veterans servicemembers &amp; their families. https://t.co/VYHldLzcgO,2020-11-20 22:43:59,Twitter Media Studio,3,25
The rule proposed by @USOCC today will help ensure that credit-worthy businesses receive the banking services they need and aren’t subject to discrimination based on their industry or other factors. https://t.co/Mu9Q8yMoYs,2020-11-20 21:17:50,Twitter Web App,3,3
Appreciate @SecBernhardt + staff for their continued work w/ us to address deferred maintenance needs at @TRooseveltNPS. We passed the Restore Our Parks Act for just this reason– to ensure a safe and enjoyable experience at our nation’s @NatlParkService. https://t.co/fvMAcsafnq,2020-11-20 20:28:18,Twitter Web App,4,16
Joined @ndfb's Annual Meeting today to update members on our efforts to ensure ag assistance is available until conditions improve &amp; #NDag producers can get back to selling their crops/livestock at fair market prices. https://t.co/8L6vpWVEG2,2020-11-20 18:33:06,Twitter Web App,4,8
Appreciate the Administration updating &amp; clarifying the definition of ag commodity helping ag haulers determine who can use the HOS exemptions and ensure farmers and ranchers are able to get their products to market safely and efficiently. https://t.co/HN1HthRDFK,2020-11-19 23:21:10,Twitter for iPhone,5,9
Leading my Senate colleagues in pressing @FERC to outline the measures it will take to evaluate grid resilience address the challenges facing grid operators &amp; strengthen the reliability of the grid. https://t.co/UXg41CsHH7,2020-11-18 19:24:02,Twitter Web App,8,10
Visited Arlington Cemetery and the US Marine Corps Memorial today - solemn reminders of the sacrifices of all those who have served our nation. Grateful every day but especially today for our veterans and service members. https://t.co/jcwYuBtKBu,2020-11-12 00:31:54,Twitter for iPhone,10,67
Today on Veterans Day our nation honors the bravery of the men &amp; women in uniform who have fought to preserve our way of life. In honor of #VeteransDay I visited the war memorials on the National Mall to pay tribute to all those who have served in our Armed Forces. https://t.co/x0zGjzNVYZ,2020-11-11 14:48:56,Twitter Media Studio,11,75
Free &amp; fair elections are vital to our democracy &amp; a hallmark of our nation. All legally cast ballots need to be counted w/ full transparency. Any disputes should be resolved by the Courts fairly &amp; quickly so the American people can have confidence in the results of the election.,2020-11-06 18:22:24,Twitter Web App,54,250
Continue pressing @usdafsa Admin. Fordyce to finalize WHIP+ quality loss coverage getting assistance out to producers ASAP. This coverage is a key piece of helping farmers recover from excessive moisture &amp; the early blizzard that impacted them last year. https://t.co/CpXC5j9qWZ,2020-11-05 18:56:53,Twitter Web App,4,11
Appreciate @FCC making spectrum available to tribes in #ND. This action complements our broader efforts to ensure broadband services are available to homes &amp; businesses in North Dakota regardless of their ZIP code. https://t.co/sqxONlAyAn,2020-11-04 19:55:07,Twitter Web App,8,24
We appreciate President @realDonaldTrump’s recent action to support hydraulic fracturing &amp; other innovative tech. This technology has been critical in unleashing #NDenergy potential making America a global powerhouse &amp; helping ensure our energy security. https://t.co/WEb7K0GkEK,2020-11-02 22:54:18,Twitter Web App,25,47
Today we honor the anniversary of North Dakota’s statehood and the advancements and growth the last 131 years have brought to our state. Happy 131st birthday today #NorthDakota. https://t.co/l5TZLwj7oj,2020-11-02 18:29:44,Twitter Web App,5,42
