It’s #SmallBusinessSaturday!   ✅ Remember to #ShopSmall and local to support our #TX25 small businesses.   These men and women continue driving our economy as they overcome tremendous challenges and embody the American spirit this year more than ever before. https://t.co/4Y43s25v1i,2020-11-28 14:55:26,Twitter for iPhone,2,3
While Democrats continue playing political games small businesses—like #TX25 music venues—are struggling to survive. I call on @SpeakerPelosi to bring the #SaveOurStagesAct to the floor for a vote — it’s time to deliver for these iconic community staples. https://t.co/IOrt2IReM5,2020-11-27 22:52:41,Twitter for iPhone,3,6
By granting amnesty to those here illegally we are undermining the rule of law and the process for those who legally become citizens of our great nation. It rewards those who have broken our laws with additional rights &amp; benefits and incentivizes even more illegal immigration.,2020-11-27 15:50:27,Twitter for iPhone,1301,2979
➡️ It’s more important than ever that we #ShopSmall to help support small business across our #TX25 communities. Learn more from @SBAgov about how you and your family can shop safely this year on #SmallBusinessSaturday: https://t.co/7btXrDOgot https://t.co/Q3dAD7pine,2020-11-27 15:45:59,Twitter for iPhone,5,6
Happy Thanksgiving #TX25! I am profoundly thankful to live in the greatest nation on earth where the American spirit will always rise above all else. Praying you and your families have a wonderful Thanksgiving and that the Lord will continue to bless the United States. https://t.co/0KYpzjbFib,2020-11-26 15:21:29,Twitter for iPhone,1,13
Great news for our economy! https://t.co/wAM5QeH8JB,2020-11-25 15:15:43,Twitter for iPhone,2,4
Our Texas small businesses are the heartbeat of our economy. Now more than ever let’s #ShopSmall to support these men and women who—despite tremendous loss and uncertainty this year—continue moving our nation forward. #SmallBusinessSaturday https://t.co/0NdweIxWy9,2020-11-23 17:17:10,Twitter for iPhone,3,7
I was fourteen when I had the opportunity to shake JFK’s hand about an hour before he was assassinated — it seems like only yesterday. November 22 1963 is a day I will never forget along with the rest of our world. https://t.co/xlYMnCqdwh,2020-11-22 16:23:16,Twitter for iPhone,63,239
The Paycheck Protection Program has saved more than 6000 small businesses in #TX25 during COVID-19.  Over $130 billion still remains unused — it’s time for Speaker Pelosi to quit playing politics so we can deliver this funding to Main Street and save Texan jobs. #LetsWork https://t.co/WFzgQ9tLXw,2020-11-19 21:03:08,Twitter for iPhone,46,184
Thank you to our all of our #TX25 rural health care providers for your determination and selflessness especially during COVID-19. I’m proud to represent these front line heroes and will continue working to deliver relief so they can best serve Texans. #NationalRuralHealthDay https://t.co/ITJ8KC7x3L,2020-11-19 19:15:43,Twitter for iPhone,1,10
On #NationalRuralHealthDay we celebrate the power of our rural #TX25 communities and our health care providers who stepped up to continue serving Texans in the face of uncertainty. I’m proud to represent thousands of frontline heroes — thank you for your dedication to Texas! https://t.co/3YqM3LhLRA,2020-11-19 14:16:55,Twitter for iPhone,2,10
Music venues across #TX25 are still facing catastrophic losses due to COVID-19. It’s crucial we bring the Save Our Stages Act up for a vote as a standalone bill so we can deliver this bipartisan victory for Texans.  WATCH my remarks below ⬇️ https://t.co/2lXTeu0PAi,2020-11-18 19:53:32,Twitter for iPhone,6,10
Looking forward to continuing my work for Texans with our @HouseGOP leadership in the 117th Congress! House Republicans are united and ready to go. #LetsWork  @GOPLeader @SteveScalise @RepLizCheney @RepMikeJohnson @USRepGaryPalmer @RepRichHudson @RepTomEmmer,2020-11-18 14:25:03,Twitter Web App,17,206
Great to be back in our nation’s capital fighting for #TX25 and to deliver more relief for our small businesses! #LetsWork 🇺🇸 https://t.co/Ne8BAEEBg5,2020-11-17 16:29:01,Twitter for iPhone,6,39
It’s vital that our ag community has access to high-quality internet so they can continue moving America forward.  That’s why I introduced the Eliminate the Digital Divide Act to empower rural areas like ours in #TX25 to carry out their own networks. MORE: https://t.co/EaCHCX9HJZ https://t.co/usuhXepWzG,2020-11-16 17:47:15,Twitter for iPhone,1,4
More encouraging news in the fight against COVID-19. The development of a vaccine is crucial to our nation's recovery from the pandemic. https://t.co/RdSB5FrszU,2020-11-16 15:19:47,Twitter Web App,2,7
Our fair and free elections are a foundational pillar of America. It is vital that every legal vote is counted to preserve the integrity of the electoral process. https://t.co/FPrJAz95R8,2020-11-16 14:03:24,Twitter for iPhone,7,13
Texans deserve better than Members of Congress staying home to “vote by text.” Another shameful attempt by Speaker Pelosi to consolidate power. https://t.co/s8jkWNdtW2,2020-11-13 15:45:12,Twitter for iPhone,441,1033
✅ October’s #JobsReport showed 638000 jobs added to our economy — we’re well on our way in the #GreatAmericanComeback as unemployment continues falling across the nation.  I’ll keep fighting to get Texans back to work as we move forward on the path to recovery! https://t.co/iZ648G3yor,2020-11-13 12:48:52,Twitter for iPhone,54,249
I will say it again our U.S. Constitution does not just disappear because we are in the midst of a pandemic.  The Democrats’ attempt to implement “vote by text” is insecure and unproven. If members of our Texas communities are showing up to work so should Members of Congress. https://t.co/SZDymnTYD1,2020-11-12 16:15:52,Twitter for iPhone,182,534
Unbelievable. Rather than work toward a path forward for the American people during COVID-19 House Democrats are once again attempting to let Members of Congress collect a paycheck while not showing up to vote on behalf of those who elected them. https://t.co/HHF5M1SWQY,2020-11-12 02:24:47,Twitter for iPhone,3,13
I’m proud to represent thousands of veterans across #TX25 and to have veterans on my staff who continue serving our nation every day. On #VeteransDay we honor the courage of those who have fought for the soul of of America — we live freely because of their sacrifice. Thank you. https://t.co/mGGwslzcf3,2020-11-11 13:45:00,Twitter for iPhone,2,12
As Ronald Reagan said “Freedom is never more than one generation away from extinction. We didn’t pass it to our children in the bloodstream. It must be fought for protected and handed on for them to do the same.” We owe our nation’s veterans an unrepayable debt of gratitude. https://t.co/lUIpxefSnD,2020-11-11 13:44:05,Twitter for iPhone,28,119
Happy 245th birthday to the @USMC! Today we honor the extraordinary courage of those who have sacrificed for our nation the men and women who are currently serving and the next generation of Marines who will continue fighting to defend our freedom 🇺🇸 https://t.co/4yshzmJsdb,2020-11-10 14:26:59,Twitter for iPhone,5,19
A potentially life-saving COVID-19 vaccine is labeled as “bad news” by Democrats because it happened under the Trump administration.  Disgusting — but not surprising for the Left. https://t.co/BWuhF1ObBh,2020-11-10 14:06:39,Twitter for iPhone,556,1143
During Military Family Appreciation Month we recognize the tremendous sacrifices made by our military families as they fight on the frontlines at home. It’s a privilege to represent these men and women in #TX25 who make our nation greater every day. https://t.co/vms8OUD6yi,2020-11-09 17:05:18,Twitter for iPhone,2,3
Very encouraging news for our nation as we move forward on the path to recovery. https://t.co/WARHjGJ9m0,2020-11-09 16:41:56,Twitter Web App,1,4
Encouraging #JobsReport for our nation!   “...employers added 638000 jobs and sent unemployment down sharply amid signs the economy is healing from the pandemic-induced downturn.”  The #GreatAmericanComeback continues as we rebound from COVID-19 🇺🇸 https://t.co/NOaaWXwBBX,2020-11-06 16:38:39,Twitter for iPhone,2,10
I’ll continue partnering with our local officials in every #TX25 county to ensure Texans have access to crucial high-quality high-speed internet. We must pass the Eliminate the Digital Divide Act to close the gap in our rural communities. ⬇️ https://t.co/7kKtjQQSuS,2020-11-05 20:04:05,Twitter for iPhone,2,10
I remain committed to pro-growth pro-business and pro-family policies that bring Americans together and propel us forward because we are and always will be the greatest nation in the world. Read more: https://t.co/YlfxftfDu5 https://t.co/qkmEA3XC3R,2020-11-02 19:29:14,Twitter for iPhone,34,99
Nothing better on a Texas Friday night. https://t.co/24x72Qwd6a,2020-10-31 00:38:56,Twitter for iPhone,1,4
Honored to kick off tonight’s game between the Cleburne High School Yellow Jackets and the Burleson High School Elks! #TX25 https://t.co/rfHHNUDEaJ,2020-10-31 00:37:14,Twitter for iPhone,4,11
Deeply saddened to hear of the passing of Hamilton's beloved mayor and my friend Jim McInnis. I join Texans praying for the McInnis family and the Hamilton community as we remember his life and service to all who had the privilege of knowing him. https://t.co/Pprq6ajzbP,2020-10-30 18:23:57,Twitter Web App,2,8
I’m proud to have delivered results to curb shortfalls during COVID-19 but endless spending isn’t the answer – we need principled policies that will move us forward toward brighter days. I have no doubt that Texas will emerge stronger than ever. 🇺🇸 https://t.co/ETiC7H3TVF,2020-10-30 16:19:06,Twitter for iPhone,0,6
The Eliminate the Digital Divide Act would empower rural communities like ours in #TX25 to carry out their own broadband networks. It’s crucial we pass this legislation in order to expand internet access for all Texans. #EliminateTheDigitalDivide https://t.co/bCJ1RH5fc2,2020-10-30 12:28:31,Twitter for iPhone,3,12
Thanks to all who joined us at The Depot! https://t.co/6XPVvFXXbI,2020-10-30 01:02:31,Twitter for iPhone,1,4
A great night at tonight’s drive thru Trunk or Treat with our Johnson County families! https://t.co/9ZtsS3OLFW,2020-10-30 01:01:37,Twitter for iPhone,2,14
Faraday’s Kitchen Store in Bee Cave is Austin’s largest kitchen store and has been supplying our #TX25 community with unique culinary and specialty gourmet resources since 2005. Just two years ago about 85% of their items were made in China and now 95% are made in the USA. 🇺🇸 https://t.co/TYc6Tr64ye,2020-10-29 20:22:57,Twitter for iPhone,2,9
Great to stop by Wimberley Cafe this morning with the Chamber of Commerce to talk about our impressive Q3 economic growth and the path forward during COVID-19.  I’ll always support pro-worker pro-America policies and I have full faith that we’ll come back stronger than ever. https://t.co/OW3yvHylox,2020-10-29 14:47:24,Twitter for iPhone,2,9
🚨🚨 INCREDIBLE: Our U.S. economy grew by a record-shattering highest ever 33.1% in the past three months!  We’re well on our way in the #GreatAmericanComeback! 🇺🇸 https://t.co/Yb0zZ13GW3,2020-10-29 13:37:13,Twitter for iPhone,6,16
On #NationalFirstRespondersDay we thank the men and women across #TX25 who put their lives on the line to protect our families day in and day out. I’m proud to serve as their voice in Congress and will always fight for these heroes! https://t.co/vq0sSh1Vp1,2020-10-28 19:36:00,Twitter for iPhone,0,8
Great visiting with employees at La Moderna’s impressive 150000 square foot state-of-the-art facility in Cleburne to discuss the adaptations they’ve had to make during COVID-19 the latest on vaccine development and how our Texas economy is poised for recovery. https://t.co/auKmOWYdHC,2020-10-28 19:13:10,Twitter for iPhone,0,6
I’m proud to represent the men and women serving our nation on Fort Hood and will continue working with military leadership to ensure everyone at the Great Place feels safe and respected. https://t.co/wc8bWAgaKL,2020-10-28 18:04:41,Twitter for iPhone,2,9
Now that we’re in the midst of a once-in-a-generation public health crisis digital access to healthcare and learning resources has never been more important.  That’s why I introduced the Eliminate the Digital Divide Act to expand broadband for all Texans: https://t.co/EaCHCX9HJZ https://t.co/M4ziFdffGw,2020-10-27 14:17:22,Twitter for iPhone,12,13
Congratulations to Supreme Court Justice Amy Coney Barrett. She has proven her commitment to uphold the law as a brilliant jurist and a devoted American and will serve our great nation with the utmost integrity and honor. https://t.co/zznhdT2akf,2020-10-27 00:09:22,Twitter for iPhone,10,69
On #NationalDayoftheDeployed we honor all those who have been or are currently serving overseas. It’s a privilege to represent thousands of soldiers who faithfully &amp; courageously defend our freedom &amp; whose families sacrifice on the frontlines at home.  May God bless our troops. https://t.co/9PhAssv7xP,2020-10-26 16:05:53,Twitter for iPhone,2,9
A wonderful morning with friends and neighbors at Turning Point Church in Burleson praying over our nation and our Texas communities. https://t.co/7haBgdgDZ8,2020-10-25 23:53:02,Twitter for iPhone,8,21
The Elimiate the Digital Divide Act empowers states like Texas to carry out broadband networks that best fit the needs of their rural and unserved area. I’m proud to fight on behalf of all Texans for greater opportunities in our #TX25 communities ⬇️ https://t.co/ZGBEItQYL0,2020-10-25 13:38:04,Twitter for iPhone,6,23
Broadband allows students to receive crucial learning material &amp; small businesses to grow and it’s vital to economic development to moves our nation forward. That’s why I introduced the Eliminate the Digital Divide Act to foster greater opportunities for all Texans. @25NewsKXXV https://t.co/vkzybvRxYn,2020-10-24 14:21:10,Twitter for iPhone,4,8
Great to attend tonight’s game between the Lake Travis Cavaliers and the Austin High Maroons! https://t.co/zsx7UFHhJf,2020-10-24 01:19:05,Twitter for iPhone,3,19
