Coronavirus has revealed a core strength of Iowans: we are neighbors who help neighbors in tough times. I highlight some of the good work being done throughout the 4th District in an op-ed today. https://t.co/HNc4iEAVOg,2020-04-17 19:31:03,Twitter for iPad,14,46,corona; 
Calculating COVID-19 &amp; Getting Back on Track: Personal responsibility in making informed decisions is the way to restore our economy our lives and our Liberties. https://t.co/1CaO6OrjbW,2020-04-15 02:58:58,Twitter for iPad,21,95,covid; 
One Stop Shopping for #COVIDー19 Response &amp; CARES Act Resources. https://t.co/HnuI2LlPIc Please ReTweet https://t.co/Ej1ZQYAhrq,2020-04-10 13:16:48,Twitter for iPad,8,9,covid; 
Phone call today with USDA Secretary Perdue. Nationwide it is a serious situation for livestock producers. DOJ is looking into prices to feeders. #COVID19 is beginning to shut down packing. Backup in feedlots is a serious threat to our producers. Working on a contingency plan.,2020-04-09 20:55:23,Twitter for iPad,19,61,covid; 
One stop shopping for #CoronavirusUSA  #COVID19 response. https://t.co/mSghja0aE9 https://t.co/UoOtgYnDJY,2020-04-07 14:51:24,Twitter for iPad,6,13,covid; corona; 
#CoronaVirus information all in one stop shopping! I set my web site up for #COVID-19 easy access to the departments of the federal government plus Iowa. Please retweet. https://t.co/mSghjahM2J,2020-04-06 23:38:32,Twitter for iPad,6,18,covid; corona; 
COVID-19 has brought even more hardship to our beef producers. USDA must act quickly! I wrote @SecretarySonny to request help for cattle producers and have spoken to @BillatUSDA Northey to request fast action. https://t.co/a4MNRewVMQ,2020-04-06 20:36:23,Twitter for iPad,9,25,covid; 
U.S. Army Corps of Engineers Commanding General ***Todd Semonite @ESSAYONS54 is the CoronaVirus 2020 version of General Norman Schwarzkopf. https://t.co/moZFYqw1xq,2020-04-01 23:50:41,Twitter for iPad,8,35,corona; 
The CoronaVirus is giving Americans a crash course in what &amp; who to believe. Here is a primer: https://t.co/5E6CGrxONk,2020-03-18 13:20:16,Twitter for iPad,23,42,corona; 
HR 6201 “Families First CoronaVirus Response Act” was finally  posted at 12:01 this morning. Debate began at 12:10AM. Final passage vote was called at 12:28AM. No Member of Congress read the bill. Senate comes in on Monday and has about 60 hours “to find out what’s in it.”,2020-03-14 12:42:01,Twitter for iPad,65,102,corona; 
