Happy Small Business Saturday!   As we continue to fight the #Covid19 pandemic and head into the holiday season continue to support and shop at neighborhood small businesses #SmallBizSat #ShopSmall #ShopLocal https://t.co/AA5z4toDKM,2020-11-28 13:01:17,Twitter for iPhone,7,23,covid; 
This #Thanksgiving may look different because of #COVID19 but there is so much to be grateful for.    What are you thankful for this year 🦃?   Share in a reply below. https://t.co/Jryb4qoNhe,2020-11-26 18:17:16,Twitter for iPhone,4,21,covid; 
This week independent UN human rights expert Dubravka Šimonović stated that COVID-19 is overshadowing what has become a “pandemic of femicide” and related gender-based violence against women and girls around the world.,2020-11-25 18:38:25,Twitter Web App,1,2,covid; 
Today marks the beginning of @UN’s 16 Days of Activism Against Gender-Based Violence. As countries have implemented public health measures to stop the spread of COVID-19 violence against women especially domestic violence has intensified. #IVAWA https://t.co/Xo15jnn2YH,2020-11-25 18:38:24,Twitter Web App,5,10,covid; 
A public health emergency is not the time for any company to take advantage of consumers and people in need. #COVID19,2020-11-16 17:23:21,Twitter for iPhone,5,15,covid; 
I am encouraged to hear the news about both Pfizer and Moderna’s initial clinical trial results showing over 90 percent efficacy rates. It is critical that any COVID-19 vaccine that becomes authorized by the FDA is widely accessible and affordable.,2020-11-16 17:23:21,Twitter for iPhone,10,37,covid; 
Free #COVID19 Testing in Lincolnwood this Thursday thru Monday. Schedule a time here:  https://t.co/1tMc5WGXx6 https://t.co/PHmTWIYUu6,2020-11-11 19:42:28,Twitter Web App,9,13,covid; 
#COVID19 Testing https://t.co/4j9FMog1FH,2020-11-10 17:42:57,Twitter for iPhone,7,11,covid; 
Worse air pollution appears linked to higher Covid-19 death rates. Meanwhile @realDonaldTrump just pulled the U.S. out of the #ParisClimateAgreement.   Trump's senseless environmental rollbacks put millions of lives at risk! https://t.co/UyfBEwaoo1,2020-11-05 19:38:35,Twitter for iPhone,11,39,covid; 
.@COVIDOversight found 61 separate instances of political interference where accurate scientific information with the power to save hundreds of thousands of lives was altered delayed or suppressed in service of the President’s partisan agenda. #61TooMany #EndTheInterference https://t.co/aOc6MlOiWT,2020-10-30 16:36:08,Twitter Web App,19,25,covid; 
Since #COVID19’s arrival on American shores 9 months ago President Trump has: ✖️Misled the public about the severity of the crisis ✖️Failed to listens to scientists and ✖️Refused to implement a coordinated national plan to stop the virus https://t.co/AbxdTPXPko,2020-10-30 16:33:52,Twitter Web App,13,13,covid; 
#NEW: @COVIDOversight releases interim staff report on investigations into the Trump Administration’s failed coronavirus pandemic response among the “worst failures of leadership in American history.” Read the full release ⬇️  https://t.co/MeugAtPrER https://t.co/rDMfiw1qw4,2020-10-30 16:32:02,Twitter Web App,14,14,covid; corona; 
Shocking? Not at all.  Misogynistic? You bet!  Women are bearing the brunt of this pandemic. 617000 women left the workforce in September. That’s 4 times the rate of men.   And @realDonaldTrump and @senatemajldr refused to pass a #COVID19 relief package to help them. https://t.co/1yFGn89GdK,2020-10-27 22:47:10,Twitter for iPhone,13,36,covid; 
The White House is throwing in the towel. They’ve made clear that they don’t care about battling this pandemic even as we see a surge in cases around the country.  Pass the #HeroesAct now- we have a strategic plan to tackle #COVID19 https://t.co/orJ1qA4AaY,2020-10-26 00:40:27,Twitter for iPhone,19,72,covid; 
💉COVID-19 has cost us hundreds of thousands of lives and affected nearly every person on earth. We must take every step possible to #PreventFuturePandemics which is why I’m joining my colleagues and cosponsoring legislation to stop these diseases at the source.,2020-10-23 17:44:22,Twitter for iPhone,6,30,covid; 
1 in 5 working-age adults is unemployed because Covid-19 upended their #childcare with women three times more likely than men to remain home with kids. The House did its part to help working mothers with the #HEROESAct - when will the Senate and the President act? #momsbailout,2020-10-22 20:44:06,Twitter for iPhone,13,29,covid; 
Don’t be fooled!   @realDonaldTrump &amp; @senatemajldr just want to protect their buddies/donors in big business. They still have their heels dug in on blanket immunity for corporations on any #COVID19 related lawsuits.   My op-ed: https://t.co/8SUabwmTET https://t.co/Yl2h2sFuFm,2020-10-21 21:50:04,Twitter for iPhone,9,22,covid; 
Testing! Testing! Testing!  An effective response to this #COVID19 pandemic includes testing - lots of it.   I get that. @GovPritzker gets that. @SpeakerPelosi gets that.   Now if only @realDonaldTrump and @senatemajldr would understand that. https://t.co/tCrXlGskrw,2020-10-21 21:43:22,Twitter for iPhone,9,40,covid; 
As the White House and GOP continue to push for #COVID19 liability waivers for their corporate donors we are reminded that they are NOT #ForThePeople https://t.co/vFoMLb3DM7,2020-10-20 19:33:39,Twitter for iPhone,9,20,covid; 
Don’t believe @realDonaldTrump and @SenateGOP when they say they are fighting for you when it comes to #COVID19 relief. They’re fighting for corporations to be protected in this pandemic not you! https://t.co/8SUabwmTET,2020-10-15 23:17:54,Twitter for iPhone,58,103,covid; 
Another grim milestone - brought to you by @realDonaldTrump   #COVID19 #coronavirus https://t.co/OWa3DQ9bgo,2020-10-15 21:05:39,Twitter Web App,9,20,covid; corona; 
As my colleagues @RepDianaDeGette @RepBarbaraLee @RepPressley and I wrote in June with over 100 other House members during this pandemic we must protect women's access to medication abortion to keep patients and providers safe from exposure to #COVID19. https://t.co/oLOBwXcPrz https://t.co/VUEpMJEgIZ,2020-10-08 23:40:08,Twitter Web App,9,28,covid; 
The @WhiteHouse is rejecting measures needed to address the crisis caused by the coronavirus pandemic: •No to funding for child care so that families can go to work •No to OSHA protections for workplace safety and insisting on immunity for corporations,2020-10-06 21:52:22,Twitter Web App,7,14,corona; 
Let's look at why @realDonaldTrump and @SenateGOP are walking away from #coronavirus negotiations to have @senatemajldr focus on the Supreme Court nominee. https://t.co/JKGSvCCpYZ,2020-10-06 21:52:22,Twitter Web App,11,19,corona; 
With the updated #HeroesAct @HouseDemocrats will put more money directly into families’ pockets through additional direct payments to cushion the economic blow of coronavirus. https://t.co/5vTRqZXePT,2020-09-30 16:40:52,Twitter Web App,4,3,corona; 
Today I voted for an important resolution (H.Res. 908) denouncing the racist &amp; xenophobic anti-Asian sentiment crafted by the Trump Admin. to deflect from their failed #COVID19 response. The health &amp; safety of ALL Americans no matter their background must be our top priority.,2020-09-17 21:52:26,Twitter Web App,4,31,covid; 
Today marks the beginning of Hispanic Heritage Month. This month we honor Latino and Hispanic Americans’ contributions to our nation. Amidst the COVID-19 pandemic Latinos are proving themselves more essential than ever and resilient in the face of adversity. #HHM https://t.co/yXbuGEZspz,2020-09-15 18:20:50,Twitter Web App,5,6,covid; 
Yet another egregious example of why we must #PreventPandemicProfiteers. Drug companies have received $10+ billion from U.S. taxpayers for a #COVID19 vaccine—we cannot allow them to continue a history of price gouging &amp; make the American people pay twice. https://t.co/XbsEkjBzRl,2020-09-14 20:52:23,Twitter Web App,12,15,covid; 
If you are interested in applying for a job as a contact tracer visit https://t.co/NwL5ChDDVl. This program will help the City in its COVID-19 prevention efforts and will also help thousands of neighbors who are in need of employment.,2020-09-14 20:48:04,Twitter Web App,9,15,covid; 
