These facilities which were established in response to the unprecedented market turmoil caused by the COVID-19 pandemic earlier this year have successfully achieved their intended purpose:,2020-11-19 22:23:45,Twitter for iPhone,1,5,covid; 
In PA opioid overdoses and overdose deaths are already higher than all of 2019. While COVID-19 continues to impact our country mandatory isolation is taking its toll on people suffering from addiction. It is imperative we do not forget about these vulnerable populations.,2020-11-19 15:38:04,Twitter Web App,16,141,covid; 
Two of every three Pennsylvanians to die from COVID-19 were residents of nursing homes or other long-term care facilities. @SenBobCasey and I introduced a bipartisan bill to combat the systemic failures at these nursing homes in Pennsylvania and across the country.,2020-11-17 18:06:46,Twitter Web App,23,217,covid; 
Earlier this year Congress came together and passed historic relief measures to respond to the COVID-19 pandemic. Today we learned that the economy grew at the fastest pace on record last quarter an unprecedented rebound. https://t.co/jlxuVWtXk9,2020-10-29 16:07:21,Twitter Web App,47,223,covid; 
Thrilled to see #Big10 @PennStateFball will join @Temple_FB and @Pitt_FB in taking to the gridiron this year! It’s exciting news for #PSU fans across the state and country. #CollegeFootball + all fall sports can be safely played during #COVID. https://t.co/S3TXzj42vD,2020-09-16 14:34:49,Twitter Web App,24,52,covid; 
Philly has a low #COVID19 positive rate and plenty of hospital capacity. Despite what the data says no one can dine indoors there.   As @BroadAndLiberty put it: "This is not about science it’s about government." https://t.co/YDAX3gklXs,2020-09-01 18:53:00,Twitter Web App,108,213,covid; 
Challenge accepted @DrJudyMonroe! As @SenatorBennet and I have been saying the easiest way to protect your friends/communities is to please #WearAMask. I challenge @SenCapito/@SenatorTimScott to join @DrJudyMonroe @SenatorBennet and me in doing our part to stop COVID-19! https://t.co/OXArpxVO4d https://t.co/tEmWnRvoOc,2020-08-07 19:37:26,Twitter Web App,31,124,covid; 
The Congressional Oversight Commission was established to monitor the COVID-19-related recovery efforts of the Fed and Treasury. Today is our first public hearing on these efforts. Join @RepShalala @RepFrenchHill @BharatRamamurti and me at 10 AM. Watch: https://t.co/1t4PmK7if7,2020-08-07 12:55:25,Twitter Web App,10,48,covid; 
As explained during my roundtable yesterday Major League Baseball and the Players Association are adhering to CDC guidelines and implementing a rigorous COVID-19 prevention and testing program.,2020-07-22 22:34:59,Twitter Web App,9,96,covid; 
.@riteaid is now offering free drive through COVID-19 testing for symptomatic at-risk individuals (seniors/health care workers) at select stores in PA. Visit Rite Aid’s testing website (https://t.co/lkCuQQPHR6) to see if you qualify schedule a test or view other locations.,2020-04-22 17:24:29,Twitter Web App,27,45,covid; 
I am very grateful to all of those on the frontlines battling against the COVID-19 pandemic. To the doctors nurses hospitals emergency responders and nursing home workers doing so much every day for so many: you are heroes and every Pennsylvanian thanks you. https://t.co/qLEUA1s4t0,2020-04-17 19:17:06,Twitter Media Studio,1348,5292,covid; 
Seniors are among those most vulnerable facing COVID-19. That's why @SenBobCasey and I want @CMSGov to detail their plan to protect nursing home patients across PA and USA. Read more about our efforts in the @PittsburghPG: https://t.co/96fMe0qlwi,2020-04-07 19:40:10,TweetDeck,12,62,covid; 
Wearing a cloth mask when in public will limit transmission of COVID-19. My mask protects you your mask protects me. Pleased that @GovernorTomWolf has updated guidelines to encourage Pennsylvanians to wear a cloth mask if they must venture out. #Masks4All https://t.co/4iWJn5FMMe,2020-04-03 19:07:59,Twitter Web App,22,82,covid; 
Great speaking with @LarryOConnor about my support for the #Masks4All movement and why I think folks using homemade masks while in public could help slow the spread of COVID-19. Listen to our conversation to learn more. https://t.co/EimUuFSjQv,2020-03-30 23:32:51,Twitter for iPhone,30,85,covid; 
Research shows that fluids spread when coughing/sneezing are a big transmitter of COVID-19. Each of us needs to do what we can to stop the spread. One easy thing we all can do today is wear homemade masks in public. My mask could help you your mask could help me. #Masks4All https://t.co/6JGNNMtdJD,2020-03-29 01:06:50,Twitter Media Studio,323,901,covid; 
This bill is a bipartisan product. It was assembled after days of negotiations between Republican and Democratic senators. We need to act now. This bill will help combat the COVID-19 health crisis protect paychecks and help employers preserve jobs for when this crisis is over. https://t.co/yfxjaxxFc5,2020-03-23 19:32:46,Twitter Media Studio,416,1137,covid; 
The global COVID-19 pandemic calls for unprecedented action. I'm working with a bipartisan group of colleagues to get a deal done to ensure American's livelihoods are intact when we get through this. I discussed how we're doing this on @CNBC: https://t.co/aELIh1Z3FS,2020-03-20 22:12:46,Twitter Web App,22,92,covid; 
There are so many people &amp; orgs to be thankful for in the midst of the #COVIDー19 pandemic. For instance @PANationalGuard members are helping Pennsylvanians who were aboard the Grand Princess get home safely to their families. Thank for your service! https://t.co/fB1P2DcOTk,2020-03-17 21:40:22,Twitter Web App,6,70,covid; 
The COVID-19 virus poses a significant threat to public health. The Senate Sergeant at Arms made the tough but right decision to close Senate offices to the public.,2020-03-12 20:46:28,Twitter Web App,5,65,covid; 
COVID-19 update:  Now four presumed cases of COVID-19 in PA. Two new presumed cases in Montco reported tonight.  PA’s testing capacity is progressing per @SecretaryLevine.  Good piece below from @TomAvril1 detailing that the reported COVID-19 fatality rate is premature. https://t.co/NJup5nRv3R,2020-03-07 23:28:17,Twitter for iPhone,24,45,covid; 
Expanding our capacity to test for the coronavirus on a large scale is my priority right now. I have been in contact with the FDA CMS and the CDC in order to ensure that Pennsylvania’s hospitals are able to administer all the coronavirus tests that Pennsylvanians need.,2020-03-04 21:25:41,Twitter Web App,17,124,corona; 
