The President’s executive orders will provide an additional $400 in unemployment benefits to help those who lost their jobs due to COVID-19 continue relief for student loan borrowers and prevent evictions.,2020-08-10 17:25:43,Twitter Web App,4,15,covid; 
The President acted to provide relief to Americans impacted by the pandemic. Given the stalemate in discussions on the next phase of COVID-19 relief the President is using all options to provide support to the American people.,2020-08-10 17:25:43,Twitter Web App,147,371,covid; 
Our producers have faced real challenges during the COVID-19 pandemic &amp; we appreciate @usdafsa providing producers utilizing the FSFL program the flexibility of a payment deferral option. Producers should contact their local FSA office for additional information. https://t.co/7QymOF3LL2,2020-08-06 19:48:03,Twitter Web App,4,10,covid; 
Spoke w/ @TeamCavuto today about the ongoing negotiations for an additional COVID-19 relief package. The next bill needs to provide support for individuals families &amp; small biz in a targeted manner to ultimately help get people back to work safely and the economy going again. https://t.co/B19qJCLzl0,2020-07-31 22:08:59,Twitter Media Studio,5,10,covid; 
This legislation will help ensure we can mitigate the long-term impacts of COVID-19 on farm country &amp; I am hopeful that we can pass this relief for producers in a timely way. https://t.co/DjGnyLgk3L,2020-07-27 21:47:59,Twitter Web App,4,10,covid; 
These two new loan options for non-profits will serve as useful tools in maintaining their operations through COVID-19. This announcement complements our efforts to ensure the MSLP can be utilized by a wide variety of businesses &amp; others in #NorthDakota. https://t.co/XDhQQecWIE,2020-07-17 19:36:46,Twitter Web App,4,3,covid; 
Held a virtual roundtable w/ #NDag groups today as we work to cont. providing assistance to our producers. The CFAP was a good step in helping producers weather the challenges of COVID-19 but it's vital we secure add. assistance that works for farm country.,2020-07-15 16:50:59,Twitter Web App,3,4,covid; 
The Fed reduced interest rates specifically to help businesses through this difficult time and it makes sense to enable rural electric coops &amp; telecoms to benefit from this important tool supporting a stronger recovery from COVID-19 in our rural communities.,2020-07-02 18:46:50,Twitter Web App,1,2,covid; 
Today @usdafsa will begin accepting applications online for the Coronavirus Food Assistance Program (CFAP) we helped fund in the #CARESAct. Encourage #NDag producers to continue applying as we work to secure additional support for farmers &amp; ranchers. https://t.co/94h0KOMqzb,2020-06-25 16:50:59,Twitter Web App,3,6,corona; 
Challenges of the COVID-19 public health emergency have delayed many of the projects including those in the @CityofMinot region funded by this program. Our bill will give the time needed to safely get back to work &amp; finish critical disaster protection &amp; resiliency efforts.,2020-06-19 14:46:37,Twitter Web App,1,2,covid; 
Broadening the use of the DSA loan provision will help provide loan relief to producers impacted by COVID-19. Reached out to @USDA about this and today’s announcement ensures much needed flexibility. https://t.co/UTsh586f2L,2020-05-21 17:51:03,Twitter Web App,2,3,covid; 
I look forward to working with the Administration to advance reg. relief that will get all sectors of our economy moving and growing again. Helping to reduce unnecessary burdens and costs it makes sense to include this EO as part of the COVID-19 response.,2020-05-20 00:13:43,Twitter for iPhone,2,7,covid; 
Appreciate the Trump Administration working to support #ND’s efforts to beat COVID-19 &amp; safely reopen. @realDonaldTrump joined our meeting today where I thanked him for his work and outlined the continued importance of assisting our agriculture + energy producers.,2020-05-19 22:31:35,Twitter Web App,3,9,covid; 
Look to the sky on Monday as @TeamMinot shows their appreciation for all #ND medical and health care professionals essential employees &amp; volunteers fighting COVID-19. https://t.co/cG9PiFyLi1,2020-05-16 17:08:01,Twitter for iPhone,3,8,covid; 
At the @WhiteHouse today I joined Gov. @DougBurgum &amp; President @realDonaldTrump for a discussion on combatting COVID-19 both at a state and federal level &amp; further emphasized the importance of supporting agriculture + energy producers. https://t.co/1MZABe1uAj,2020-05-13 23:09:26,Twitter Media Studio,22,71,covid; 
#NDag producers &amp; farmers and ranchers across the country have truly stepped up their efforts during the COVID-19 emergency to take care of not only their families but their communities. Today I took my gratitude to the Senate floor to thank them for their efforts. https://t.co/3jPUdZytSV,2020-05-13 19:37:32,Twitter Media Studio,3,14,covid; 
Under Gov. @DougBurgum’s leadership #ND is leading the way in testing a key part of safely reopening the economy. We look forward to his visit to the @WhiteHouse tomorrow as he &amp; President @realDonaldTrump discuss further efforts to work together + address the COVID pandemic.,2020-05-12 19:04:16,Twitter Web App,4,38,covid; 
Had a good conversation w/ @Varneyco about ensuring the COVID19 response funds we’ve provided the states are working in an effective flexible way + our efforts to support our farmers and ranchers including investigating potential market manipulation. https://t.co/g0hZY3h7fl,2020-05-05 21:32:38,Twitter Media Studio,2,7,covid; 
President @realDonaldTrump has signed legislation to provide additional funding for small businesses health care providers &amp; hospitals as well as ensure farmers &amp; ranchers are eligible for EIDL loans/grants. Great news as we all continue combatting the COVID19 pandemic.,2020-04-24 17:49:56,Twitter Web App,4,15,covid; 
Led my colleagues in pressing the Depts. of @USTreasury @Energy &amp; the @federalreserve to support our energy sector as it works to overcome COVID-19 &amp; the price war by ensuring our oil+gas producers have access to credit through the 13(3) lending program. https://t.co/nHCRpAl0JJ,2020-04-23 15:10:07,Twitter Web App,4,9,covid; 
We’ve been working w/ the Administration to ensure Gov. @DougBurgum is able to use the funds from the Coronavirus Relief Fund to help offset the rise in unemployment insurance costs &amp; meet #NorthDakota’s specific needs. https://t.co/KQp74JnzxR,2020-04-23 14:17:15,Twitter Web App,5,13,corona; 
Spoke w/ #NDag producers &amp; commodity groups today to review the roll-out of @USDA’s Coronavirus Food Assistance Program funded through the #CARESAct. The input gathered today is an important step in our ongoing efforts to support our ag producers through this pandemic.,2020-04-21 23:54:07,Twitter Web App,2,3,corona; 
Thanks to @realDonaldTrump &amp; @stevenmnuchin1 for working on a deal to provide vital resources to combat health+economic impacts of COVID19. Had a good call w/them today &amp; hope we’re close to an agreement to provide more resources to hospitals testing&amp; #PaycheckProtectionProgram.,2020-04-20 01:13:47,Twitter for iPhone,9,49,covid; 
Joined by @USDOL @SecGeneScalia today I discussed the #CARESAct &amp; the federal government’s response to COVID-19 w/ @nodakchamber + @SBAgov @fema @NDWSI. It’s vital we gather feedback from #ND businesses to ensure a timely &amp; strong recovery for our economy.,2020-04-17 17:02:49,Twitter Web App,6,14,covid; 
We had a good conversation today w/ @POTUS @realDonaldTrump about the importance of both beating the coronavirus and having a plan in place to get our economy back up and running and Americans back to work as quickly and safely as possible.,2020-04-16 19:52:04,Twitter Web App,4,38,corona; 
Many tribal communities are experiencing hardships due to COVID-19 and today I held a discussion w/ ND Tribal leadership &amp; @HHSGov to outline the #CARESAct implementation and resources it provides Indian Tribes. https://t.co/eBAlpKlvhU,2020-04-15 22:30:24,Twitter Web App,11,10,covid; 
This agreement to cut oil production is a welcome step toward providing stability in the global energy markets &amp; helping #NDenergy and our domestic oil &amp; gas producers to weather the economic challenges from COVID-19. https://t.co/AUB3rT0mGe,2020-04-13 00:25:30,Twitter Web App,6,18,covid; 
Joined my colleagues in urging @USTreasury Sec @stevenmnuchin1 to provide states w/ flexibility when implementing the Coronavirus Relief Fund authorized under the CARES Act. It’s vital we don’t tie up critical resources needed by state &amp; local governments. https://t.co/lB41vrcQeK,2020-04-08 19:09:59,Twitter Web App,5,6,corona; 
Working to support #NDenergy producers &amp; that includes stopping the global oil price war and managing our current supply as the demand has been impacted by COVID-19. I’ve spoke to the Administration about this + getting more petroleum in the SPR helping producers &amp; taxpayers. https://t.co/be6DzZ4uiV,2020-04-06 17:19:54,Twitter Media Studio,2,10,covid; 
Joined Gov @DougBurgum tonight at the @NDDOH informational press briefing alongside @SenKevinCramer. The assistance provided under the CARES Act is essential support for our ▶️ health care providers ▶️ families ▶️ farmers ▶️ businesses as we combat the spread of COVID-19.,2020-03-31 01:12:23,Twitter Web App,5,16,covid; 
#NationalDoctorsDay provides another opportunity to express how grateful we are for our doctors. @NDDOH physicians &amp; health care workers in #NorthDakota are tireless in their efforts to combat coronavirus &amp; we cannot thank them enough. https://t.co/5nbD5WPvhA,2020-03-30 20:12:20,Twitter Web App,3,5,corona; 
As we work to overcome the challenges of COVID-19 one of our many priorities is maintaining industries that are essential to our national security &amp; quality of life like our domestic energy industry. https://t.co/AzAywtjptj,2020-03-28 13:04:14,Twitter Web App,4,7,covid; 
.@POTUS has signed the CARES Act. Vital relief &amp; assistance is on its way to families health-care professionals ag producers small businesses tribal communities + essential industries all impacted by COVID-19. Thank you @realDonaldTrump. https://t.co/K9ruoepLQ1,2020-03-27 21:29:52,Twitter Web App,113,375,covid; 
Today the House approved the CARES Act. This Phase III legislation will help us battle both the health &amp; economic impacts of the COVID-19 pandemic while providing much needed support for the American people—look forward to @POTUS signing it.,2020-03-27 18:18:58,Twitter Web App,1,13,covid; 
Mikey &amp; I join the people of North Dakota in extending our condolences to the loved ones of this individual. As we continue to combat COVID-19 we encourage everyone to take the appropriate steps and do their part in reducing the spread. https://t.co/OO7Jeuirmd,2020-03-27 18:02:02,Twitter Web App,2,12,covid; 
I joined my Senate colleagues in voting for the CARES Act. This legislation provides vital relief &amp; assistance to: ▶️ families ▶️ health care professionals ▶️ ag producers ▶️ small businesses ▶️ tribal communities ▶️ industries essential to our economy impacted by COVID-19 https://t.co/l7iJni1o5W,2020-03-26 04:04:10,Twitter Web App,23,76,covid; 
Small UAS can accelerate delivery of critically-needed supplies across the country such as food and medicine saving time and money while also reducing the risks of transmitting COVID-19.,2020-03-24 19:44:40,Twitter Web App,3,5,covid; 
Our legislation would give taxpayers more time to submit their paperwork amid the Coronavirus outbreak. Given the public health challenges this is common sense legislation that will help provide a little relief for American families. https://t.co/0LvoS9MKgK,2020-03-19 22:52:40,Twitter Web App,4,12,corona; 
Joined my Senate colleagues in passing legislation to assist families workers &amp; small businesses impacted by the #coronavirus. The legislation:   ▶️Ensures access to testing for the virus. ▶️Requires paid family medical &amp; sick leave to help prevent the spread of the disease.,2020-03-18 21:20:15,Twitter Web App,17,31,corona; 
…as well as conversations I’ve had with @POTUS &amp; our letter to the Saudi Crown Prince. We will continue to press our ally on this matter while also working on a stimulus package to help counter the widespread impact of coronavirus on our economy.,2020-03-18 20:53:44,Twitter Web App,1,9,corona; 
We need stability in the oil markets during these challenges with COVID-19 to ensure we don’t lose long-term capacity in this essential industry. That’s why we’ve been pressing to end Saudi’s price war with Russia including in today’s call with the Saudi Ambassador…,2020-03-18 20:53:43,Twitter Web App,4,28,covid; 
As I told @LizMacDonaldFOX last night on @EveningEdit the objective is to reduce the spread &amp; continue working together to combat the coronavirus. https://t.co/YgdW6t8c5V,2020-03-14 17:59:28,Twitter Media Studio,2,22,corona; 
Cosponsored legislation to remove potential barriers &amp; help ensure state + local health professionals have access to CDC-approved respirators when treating patients who may have the coronavirus. It’s vital our medical personnel are properly equipped. https://t.co/JGOHh69a5j,2020-03-12 18:50:04,Twitter Web App,2,12,corona; 
Congress approved this funding on a bipartisan basis to ensure that our nation is doing all we can to combat the Coronavirus.  This legislation supports vital prevention and treatment efforts including vaccine research and development in order to protect the American people. https://t.co/Z5GoFAEARw,2020-03-05 19:34:07,Twitter Web App,19,72,corona; 
