Wishing you a happy &amp; safe #Thanksgiving! This has been a rough year for all but we still have so much to be #ThankfulFor. While we may not be able to celebrate with family &amp; friends in person the spirit of the holiday lives on. Let’s look forward to better days ahead! https://t.co/EaF9ji1LWX,2020-11-26 16:19:14,TweetDeck,1,9
By pardoning Mike Flynn President Trump has just said it’s ok to lie to law enforcement.,2020-11-25 21:31:17,Twitter Web App,8,47
@CDCgov for more information about how to stay safe this Thanksgiving check out the CDC's web site:  https://t.co/IOh1ddRS9o,2020-11-25 18:49:53,TweetDeck,0,1
The @CDCgov has recommended to not travel and not gather with individuals outside of your household. Please follow their guidelines and consider other Thanksgiving activities that keep you and your loved ones safe. https://t.co/0IQfiO48jg,2020-11-25 18:49:15,TweetDeck,4,4
The #CARESAct passed in March is still helping local foundations keep our struggling neighbors afloat during this #pandemic &amp; #EconomicCrisis. @senatemajldr should pass a #COVID relief bill like the #HeroesAct to provide more aid to suffering Americans. https://t.co/BdDKZZyhv0,2020-11-25 18:10:09,TweetDeck,2,5
Instead of concentrating on a peaceful #TransitionToBiden @realDonaldTrump had his cronies fast track regulatory changes that usually take years at @EPA @USDA &amp; other agencies. To deregulate at warp speed is reckless &amp; puts the public's safety at risk! https://t.co/BSUUzvMnjI,2020-11-25 17:57:05,Twitter Web App,2,7
This morning I helped cut the ribbon on a new wind turbine at the Pump House preserved by @CarrieFurnaces. It’s a great symbol of Pittsburgh’s past present and future role in US manufacturing. Today #PGH is leading the way to a more sustainable economy. https://t.co/YotNC3FPYg,2020-11-24 21:30:23,Twitter Web App,1,29
It is shameful that as #COVID cases rise &amp; the economy struggles that @realDonaldTrump would have @StevenMnuchin1 end most of the @UStreasury emergency business lending programs. #SmallBusinesses &amp; families need this aid.,2020-11-24 18:02:23,Twitter Web App,2,1
#SmallBusinesses are struggling to survive &amp; many are at risk of closing. #Congress must do more to help businesses get through this #pandemic. @HouseDemocrats passed more #PPP loans &amp; aid for restaurants and entertainment venues. Small businesses need @senatemajldr to #dohisjob.,2020-11-24 18:02:23,Twitter Web App,1,2
The eviction moratorium expires at the end of December. #Congress must pass a longer moratorium &amp; #RentRelief so families can stay in their homes &amp; avoid financial ruin. @HouseDemocrats did it; it's time for @senatemajldr to #dohisjob &amp; protect people from losing their homes.,2020-11-24 18:02:23,Twitter Web App,0,2
Millions of people are set to lose their #unemployment benefits next month. Congress must extend #unemployment benefits before year's end. @senatemajldr needs to negotiate with the House so families don't lose their benefits to start the new year. https://t.co/Nt415IM8zP,2020-11-24 18:02:23,Twitter Web App,4,7
Today is the last day of World Antimicrobial Awareness Week – a critical piece of pandemic preparedness and response and partnership with @WHO. Learn more about antimicrobial resistance and how you can help keep antibiotics working! #AntimicrobialResistance #AMR https://t.co/LVmY5hKrPi,2020-11-24 17:45:25,TweetDeck,1,3
President Trump has the authority to extend student loan payment &amp; interest relief but isn't using it. I joined nearly 100 other Members of Congress calling on @realDonaldTrump to extend these important provisions past December 31st. Young people need this relief more than ever!,2020-11-23 21:04:23,TweetDeck,5,21
On this #TransDayOfRemembrance  we honor all those in the trans community who have faced violence &amp; discrimination for simply being their authentic selves. We must remember those who are no longer with us &amp; continue to fight for justice &amp; equality. #TransRightsAreHumanRights https://t.co/p2P18jhplA,2020-11-20 22:45:13,TweetDeck,4,7
I voted for the National Apprenticeship Act which passed in the #House today. The Registered #Apprenticeship program allows workers to “earn while they learn” &amp; will create 1 million new #Apprenticeship opportunities! https://t.co/vrEJ9q5p3u,2020-11-20 19:33:39,TweetDeck,2,5
I voted for the State Opioid Response Grant Authorization Act which would authorize more funding for state efforts to fight the #opioid epidemic. These grants support opioid prevention and treatment. The bill was passed by the #House on a unanimous vote.  https://t.co/ahA7P1oFrl,2020-11-20 18:09:06,Twitter Web App,2,3
#COVID19 is raging with new cases now averaging over 150k a day. It's a shameful disservice to #frontlineworkers that #PPE shortages continue. @HouseDemocrats passed multiple bills to prevent this while @SenateGOP ignored them! Get on it @senatemajldr!  https://t.co/jox45jL4sD,2020-11-20 15:37:22,TweetDeck,7,4
#Unemployment benefits for 12 million Americans will expire soon unless #Congress takes action. The #HeroesAct would've fixed this problem but @SenateGOP rejected it and hasn't passed an alternative to help unemployed Americans. @SenGOP pass #ReliefNow.  https://t.co/tMu3HNtYcc,2020-11-19 21:02:30,TweetDeck,3,7
