We’re all in this fight together against #COVID19. So don’t forget: 1. Wear a mask.  2. Wash your hands.  3. Practice social distancing.   #MaskUpMichigan,2020-11-15 01:36:38,Twitter for iPhone,108,841,covid; 
While our families face a crisis Mitch McConnell stonewalled bipartisan coronavirus relief but is rushing through a Supreme Court nomination.   In 8 days we must win the Senate majority.,2020-10-26 23:13:19,TweetDeck,637,2073,corona; 
Thankful for the frontline workers who have been risking their health this year to save lives.  They have our backs and we need to have theirs.   The Senate must come together find common ground and pass a bipartisan coronavirus relief package. https://t.co/AObOkW22vZ,2020-10-11 15:01:46,TweetDeck,91,192,corona; 
Grateful for the frontline workers today who administered my COVID test. We all must continue to take this public health crisis seriously. If you have been exposed to the virus or have symptoms find a free testing site here: https://t.co/rA2Od25bFZ,2020-10-03 23:32:07,Twitter Web App,74,241,covid; 
It’s heartbreaking to think of 200000 American lives lost to COVID nearly 7000 of them Michiganders.  For those who have lost someone my heart is with you. For those who are fighting it you’re in my prayers.  We will get through this together.,2020-09-20 21:00:10,TweetDeck,81,271,covid; 
As the Coronavirus impacts every facet of life millions have lost jobs by no fault of their own. Expanded unemployment benefits have expired and families are struggling.  It’s past time for Congress to come back to the table and pass relief for workers and small businesses.,2020-08-27 17:17:46,TweetDeck,20,79,corona; 
Millions of Americans are out of a job by no fault of their own.   Simply put the Trump Administration isn’t getting Michigan families the support they need.   We need to put families before politics and come together to pass the next Coronavirus package.,2020-08-16 20:13:52,Twitter Web App,45,118,corona; 
Michiganders rely on the postal service to deliver everything from prescription drugs to ballots. But recent policy changes have slowed down deliveries &amp; hurt families  Our next COVID-19 bill must include relief for the USPS -- for our elections for our communities &amp; for seniors https://t.co/ns97Y9mmQV,2020-08-04 15:36:00,TweetDeck,68,161,covid; 
During the Coronavirus pandemic the Small Business Administration has been essential in distributing resources and financing loans to Michigan’s business. Today we celebrate the anniversary of its creation and recommit to supporting the small businesses that power our economy. https://t.co/cOw6bKEzyE,2020-07-31 00:59:06,Twitter for iPhone,6,28,corona; 
Instead of working on passing the next Coronavirus relief package the President is tweeting irresponsibly to undermine our elections.   We're facing the worst public health crisis in a century. And the biggest economic crisis since the Great Depression. Let’s get back to work.,2020-07-30 20:01:24,Twitter for iPhone,34,102,corona; 
Mitch McConnell's newest “COVID relief bill” protects corporations &amp; cuts support for working families -- 65% cuts to unemployment benefits no protections for renters &amp; not enough funding for schools  Let’s put politics aside to create a package that puts Michigan families first,2020-07-29 16:24:00,Twitter for iPhone,39,117,covid; 
In January I asked the Administration about its plan to contain COVID-19.  7 months later and they still don't have a plan.  https://t.co/tyBZui5HDp,2020-07-28 13:49:15,TweetDeck,23,62,covid; 
