Saturday we'll have the first #TX07 Town Hall of 2020. Join our neighbors in Jersey Village to discuss what's important here in our district.  RSVP: https://t.co/eml7TfuVoQ https://t.co/zmeZWWh8mP,2020-01-19 20:17:04,Gain Platform,15,21
Loved welcoming our first 2020 @CloseUp_DC students from Episcopal High School (@ehshouston) this week! #TX07 https://t.co/Un4mxOaGjC,2020-01-19 17:33:57,Gain Platform,4,27
Good luck to all those participating in this weekend's races including the @HoustonMarathon and Half Marathon! The work you've done all leads here: to the pavement below you and the road before you. Stay hydrated and safe! https://t.co/0fAsiif7YC,2020-01-18 21:03:38,Gain Platform,1,19
It passed the House today 231-180. Today's vote will ensure that these students can receive meaningful assistance to help them shed the debt they acquired through misrepresentation and fraud as provided by Congress. https://t.co/sn8uamHqQE,2020-01-16 22:46:12,Twitter Web App,1,21
Last year the Department of Education made it difficult for students who were victims of fraudulent practices by failed for-profit colleges to receive student debt relief so I cosponsored the Congressional Review Act (CRA) Resolution H.R. 76 to overturn the that rule.,2020-01-16 22:46:04,Gain Platform,7,45
Our constituent services team helped Maryanne obtain the medals her father earned in service of our country. We were honored to be able to help her.  If you need any help with a federal agency please contact my Houston office at (713) 353-8680 or online: https://t.co/o33QfLmcT2 https://t.co/rrdwsmYa1z,2020-01-16 21:51:56,Gain Platform,2,13
Trade with Mexico &amp; Canada accounts for billions of dollars &amp; millions of jobs which is why I worked as Co-Chair of the @NewDemCoalition Trade Task Force to advance #USMCA through the House last year. I'm glad to see this trade deal pass the Senate today. https://t.co/Yqk2yQwadC,2020-01-16 19:31:04,Gain Platform,4,18
On this day in 1978 the first women astronauts were selected by @NASA and just yesterday the second ever all-female spacewalk took place. Their examples show girls of all ages that even the sky isn't the limit! https://t.co/lH6IQfiFTG,2020-01-16 16:32:49,Gain Platform,40,158
Excited to have our very first Archer Fellows interning in our DC office this semester! It is especially meaningful to welcome them to the district Congressman Archer represented for 30 years. #TX07 https://t.co/SZytPIg332,2020-01-16 01:59:04,Gain Platform,7,43
In an official comment I asked the state to reconsider its plan highlighting highlighted four key areas.  Read more here: https://t.co/OE0nGpyB1y,2020-01-15 22:06:43,Twitter Web App,2,7
I have reviewed the State of Texas' draft plan to distribute those funds and have great concern that the Draft State Action Plan does not fulfill the purpose intended by the Congress and fails the communities most in need of these funds.,2020-01-15 22:06:16,Twitter Web App,2,7
We remember many things from Harvey—most important how our community came together to help our neighbors. Our neighbors across the country came together to help us in part through Congressional funding appropriated to enable future mitigation projects. https://t.co/97dkqUsVze,2020-01-15 22:06:03,Twitter Web App,4,13
Last night’s events remind us that no community's immune from gun violence. As #TX07 mourns this loss we must work together to make communities safer—addressing the root causes of gun violence working to prevent it &amp; making sure kids are safe at school. https://t.co/JKFabbFHFl,2020-01-15 20:33:48,Gain Platform,10,40
In a few minutes I'll be chairing my first hearing as @HouseScience Energy Subcommittee Chair. Follow along as we discuss the future of energy research! https://t.co/utqV7cwLWU,2020-01-15 18:40:40,Gain Platform,4,20
The @HouseScience Committee will hear from experts this morning on the latest science and how we can effectively address climate change. Tune in: https://t.co/d89Cvil3xh,2020-01-15 14:45:38,Gain Platform,3,27
My office is monitoring the news of today’s shootings in #TX07 including one at Bellaire High School &amp; as a Gulfton student walked home from school. My thoughts are with the students &amp; families of this community as first responders tend to their injuries. https://t.co/jzevFbdpG4,2020-01-14 23:32:39,Gain Platform,65,140
It's time for another #TX07 Town Hall! Join me at the Jersey Village Civic Center on Saturday January 25 for an update on my work in Washington and a chance to voice your opinion.  RSVP here: https://t.co/eml7TfuVoQ https://t.co/Bdm9BaNlzm,2020-01-14 22:26:42,Gain Platform,8,22
As the representative for the Congressional district that President Bush once represented I was proud to join my Texas colleagues to sponsor legislation to honor their work through this commemorative coin.  https://t.co/9tfMwH00ue,2020-01-14 19:55:02,Twitter Web App,0,8
The Bushes demonstrated a commitment to public service throughout their lives in #TX07 and around the world.,2020-01-14 19:54:51,Twitter Web App,0,10
I am glad to see the bipartisan President George H.W. Bush and First Spouse Barbara Bush Coin Act head to the president’s desk to be signed into law. https://t.co/gU34uUaIf5,2020-01-14 19:54:04,Gain Platform,4,22
You deserve it! Thank you for your steady leadership and hard work! https://t.co/I2xdEA2ZLF,2020-01-13 19:10:45,Twitter Web App,2,26
Ready to go? Let's win this @HoustonTexans! #WeAreTexans https://t.co/kvVkIIfctl,2020-01-12 19:35:03,Gain Platform,3,18
Enjoyed the chance to address @INGAAPipelines this week.  Great to see so many #TX07 residents in D.C. to talk about our energy infrastructure and our energy future.  It’s critical we work together to ensure success. https://t.co/IhqXbf4Wfz,2020-01-12 18:22:05,Gain Platform,5,20
Our community prides itself on welcoming people from around the world especially those who flee from the most dangerous places. The governor’s decision stands in contrast to our values as Houstonians and as Texans.  https://t.co/r8XCuUrhCF,2020-01-11 16:52:44,Gain Platform,40,130
I'm glad that one of my bills H.R. 2638 seeking EPA guidance on the use of firefighting foam containing PFAS chemicals was included in today's #PFAS Action Act.  Our firefighters put their lives on the line to protect us. We must do all we can to protect them. https://t.co/LRldTHXnvP,2020-01-10 20:46:00,Twitter Media Studio,5,37
While I'm in Washington #TeamTX07 is out in the district attending community meetings. Last night Claudia went to the Eldridge/West Oaks Super Neighborhood meeting to remind everyone all the ways we are here to help! https://t.co/1yRVOzrW45,2020-01-10 01:49:03,Gain Platform,2,29
This #LawEnforcementAppreciationDay I am thankful for the courageous men and women who work to keep us safe in our law enforcement from @HCSOTexas to Harris County Constables to the @HoustonPolice and their exceptional leaders who make us proud. https://t.co/KerW1fhPY0,2020-01-09 22:15:02,Gain Platform,9,81
As a representative for the energy capital of the world I am excited to become the Chair of the @HouseScience Committee's Subcommittee on Energy. Our committee work is critical to #TX07 and to our country.  https://t.co/bxWpH1aMIr,2020-01-09 18:11:34,Gain Platform,6,51
We're getting back to business this week—follow along as we discuss proposals to repair and improve our nation’s water infrastructure. https://t.co/X1Qh59Egpo,2020-01-09 14:48:49,Gain Platform,4,13
On this day 9 years ago 6 people were tragically killed &amp; 13 others wounded – including Congresswoman Gabby Giffords – in a mass shooting during a Congress at your Corner. Today we remember the victims &amp; join survivors in the fight to end gun violence.  https://t.co/px4gMOAIqk,2020-01-09 00:10:01,Gain Platform,4,31
My thoughts and prayers are with our brave American military and diplomatic personnel in harm’s way right now. https://t.co/jhSWmYNFiy https://t.co/UrPXoj7bN3,2020-01-08 01:29:23,Gain Platform,3,21
If you are in Meyerland Bellaire Willowbend or anywhere in the southern part of #TX07 constituent services representatives will be at @ERJCCHouston 9AM-11AM on Wednesday morning to help answer your questions regarding federal agencies. https://t.co/z9RnuLQSDl,2020-01-07 21:50:51,Gain Platform,1,11
Proud to stand with Mayor Turner city leaders community members &amp; @AJCGlobal as City Hall was lit up in blue to show our unity and our resolve to stand up to antisemitism and bigotry on this #JewishAndProud day and every day. https://t.co/rWNd9Cxz51,2020-01-07 03:34:08,Gain Platform,8,70
Stop by the Cy-Fair Chamber of Commerce Tuesday morning 10AM-12PM to meet with constituent services representatives from #TeamTX07 who can help you with questions regarding federal agencies. https://t.co/eTElsvy3uq,2020-01-06 23:02:05,Gain Platform,3,8
Good luck in the NFL playoffs y'all! #WeAreTexans https://t.co/XMsRHBBncM,2020-01-04 18:57:25,Gain Platform,2,15
One year ago today I was sworn in to the House of Representatives. I am honored and proud to represent #TX07. And I am proud of the work my team has done to serve our community and our country highlighted in this 2019 Annual Report: ➡️ https://t.co/0iNTg06lfA https://t.co/uShBe4EJ1H,2020-01-03 22:34:49,Gain Platform,12,84
Merry Christmas to all those in #TX07 celebrating with loved ones and  also to those who traveled near and far! https://t.co/TySrQD9thv,2019-12-25 14:19:00,Gain Platform,6,50
To all those in #TX07 celebrating the first night of Hanukkah and for the next week I send warm wishes during this holiday of warmth peace and joy. https://t.co/sG8oZxa54C,2019-12-22 22:33:08,Gain Platform,5,44
I'm glad House leadership recognized the importance of this tax credit and included my extension in the year-end package. It incentivizes innovation of alternative fuels like CNG LNG and RNG leading to lower costs and reduced greenhouse emissions. https://t.co/z2Evgx6VUB,2019-12-21 18:20:36,Gain Platform,5,22
Glad to see @ChronOpinion endorse the #LowerDrugCosts Now Act which passed last week to allow Medicare to negotiate the price of Rx drugs &amp; bring meaningful relief from the high costs to #TX07 and all Americans.  I agree—the Senate should act on it now. https://t.co/A09jBURTJ2,2019-12-20 18:16:11,Gain Platform,14,38
#TX07 is a center for global trade and trade with Mexico and Canada is particularly important. That’s why I am a co-chair of the New Democrat Coalition Trade Task Force and why I worked all year on the #USMCA. I’m glad to see it pass the House today! https://t.co/ld4tgQ77b0,2019-12-19 23:25:00,Twitter Media Studio,9,59
Today I shared my thoughts on yesterday’s votes with my constituents by email.  If you live in #TX07 and are not yet on my email list please sign up.  You can read my full email to my neighbors in #TX07 below or read it online: https://t.co/GnWAIrHOdc https://t.co/DBIkwkxPHH,2019-12-19 22:25:47,Gain Platform,6,80
ICYMI: I am proud of the bipartisan #HELPAct which passed the House 409 to 7. Thanks to original cosponsors from Texas &amp; North Carolina @RepPeteOlson @RepMarkMeadows @GKButterfield and all our cosponsors from Houston &amp; across the country.  Read more: https://t.co/94oIRbe69B,2019-12-18 13:40:43,Gain Platform,5,21
In October I invited community members to a discussion on gun violence prevention and asked: if background checks in #HR8 are the 1st order of business what's next? The answer: research.   Today Congress appropriated $25 million in gun violence research funds #ForThePeople. https://t.co/EETmIYtrck,2019-12-17 22:20:29,Gain Platform,29,160
