The Biden-Harris administration's priorities are COVID-19 economic recovery racial equality and climate change. It's a justice agenda and I'm ready to get to work. https://t.co/5j58fJBMJ3,2020-11-24 03:24:16,Twitter Web App,123,1790,covid; 
The time is now for aggressive action on the coronavirus and climate crisis. The age of incrementalism is over. The era of the Green New Deal is here. #BidenBeBrave  https://t.co/Ys78fK6LCo,2020-11-19 20:22:08,Twitter Web App,118,794,corona; 
This is the COVID infection rate in Massachusetts. It's as bad as last spring. Take no chances. Stay home avoid all indoor gatherings and if you have to go outside wear a mask. https://t.co/3euCbhdtPz,2020-11-17 17:08:48,Twitter Web App,161,847,covid; 
The virus is spreading as rapidly as ever. We need COVID relief and we need it now. $2000/month per person. Student loan forgiveness. Home internet for all. Workplace protections for essential workers. And funding to keep cities and towns from driving off a financial cliff.,2020-11-16 14:48:37,Twitter Web App,2040,11947,covid; 
The pandemic is far from over. Harvard needs to do the right and just thing and extend COVID-19 worker protections for contracted staff. https://t.co/7wlxBkyBKD,2020-11-15 21:48:28,Twitter Web App,104,1072,covid; 
President-elect Biden has a mandate to lead the fight for racial economic and environmental justice and deliver a just recovery for a country ravaged by the COVID-19 pandemic. I am excited to work alongside his administration and to push for the bold and urgent action we need.,2020-11-12 22:28:24,Twitter Web App,114,1143,covid; 
Donald Trump knew how dangerous COVID-19 was in January. He warned his billionaire friends but refused to tell the American people. He has blood on his hands.,2020-10-23 01:31:02,Twitter Web App,206,1055,covid; 
Donald Trump allowed the Pentagon to funnel $1 billion in funding for COVID relief and PPE to defense contractors.,2020-10-23 01:16:35,Twitter Web App,78,468,covid; 
We don’t have to listen to Trump’s lies on the debate stage we can look at his presidency in the numbers: 223000 COVID-19 deaths. 8 million COVID-19 cases. 22 million jobs lost. 7 million more people without health insurance. Trump is a failure and he knows it.,2020-10-23 01:05:34,Twitter Web App,117,630,covid; 
Donald Trump recovered from COVID-19 by using taxpayer money to get the finest health care in the world.   Yet for the last 4 years he’s worked to undermine the ACA and deny health coverage to millions.  Trump is a selfish hypocrite with no value for human life except his own.,2020-10-22 23:34:38,Twitter for iPhone,194,1098,covid; 
While over 200000 Americans died Mitch McConnell didn’t lift a finger to pass another COVID relief bill. Instead he’s forcing a confirmation hearing for Trump’s illegitimate Supreme Court nominee. It’s disgraceful but not surprising.,2020-10-22 17:51:00,Twitter Web App,109,764,covid; 
Donald Trump is criminally negligent in the COVID-19 deaths of over 200000 Americans. We will vote out his corrupt administration in November and recover from this pandemic with justice. #MASen,2020-10-05 23:14:33,Twitter Web App,74,763,covid; 
Donald Trump and the Republican party have failed to follow social distancing guidelines. They deny science. They don't seem to care at all about public health and safety. Why should we trust them to lead our country's COVID-19 response? #MASen,2020-10-05 23:05:48,Twitter Web App,86,573,covid; 
COVID-19 cases are rising in Massachusetts. We have a responsibility to be vigilant and protect ourselves our friends and our neighbors from this deadly virus. Wear your mask when you go outside practice social distancing and get tested if you feel sick.,2020-10-05 19:04:29,Twitter Web App,134,989,covid; 
I was tested for the coronavirus today and am happy to report that I tested negative. Please protect those around you and wear a mask. If you think you may have been exposed to the virus get tested as soon as possible and isolate yourself from others. https://t.co/ROl4t1TKJp,2020-10-04 20:02:29,Twitter Web App,71,1217,corona; 
Over 200000 Americans have died from COVID-19. Many were turned away from hospitals and told only to come back when they could not breathe.  Now politicians are checking into hospitals as a “precaution.”  Health care should be a right not a privilege. We need Medicare for All.,2020-10-04 18:33:29,Twitter for iPhone,1657,5830,covid; 
The United States Postal Service is crucial to our communities and our democracy. We joined @RepRichardNeal @EricLesser @TalbertSwan and postal workers in Springfield to demand $25 billion for the USPS in our next COVID-19 relief package. https://t.co/jqzjQUmH26,2020-10-03 22:59:52,Twitter for iPhone,45,278,covid; 
