We’ve seen too many folks get sick from the Coronavirus in nursing homes. The administration promised testing machines &amp; kits to hot spots like the Valley – but none have shown up yet. I’m working to make sure we get what we need to protect our seniors.   https://t.co/sWt20HjSkE,2020-08-13 23:51:31,TweetDeck,7,12,corona; 
The death rate from Coronavirus is continuing to rise in our community – and every single one is a tragedy. Please stay safe folks.,2020-08-13 18:00:21,TweetDeck,12,36,corona; 
Be sure to sign up for drive through office hours so we can chat one on one about any questions you have!  Due to Covid you MUST sign up ahead of time to attend. https://t.co/fa6WRnlvK1,2020-08-12 21:00:00,TweetDeck,8,13,covid; 
This year’s homelessness count in Stanislaus County showed record highs. And this was taken before a single business in our community shut their doors due to Coronavirus. We need a stimulus deal so families can pay their rent and these numbers don’t get even worse.,2020-08-11 18:00:01,TweetDeck,17,42,corona; 
The Paycheck Protection Program has saved more than 70000 jobs in our district. The program runs out of $ this weekend if there’s no COVID deal. Both parties need to put political games aside and hammer out this deal – there’s zero excuse for this delay. https://t.co/DjzxgciuQX,2020-08-04 21:00:01,Twitter Media Studio,10,30,covid; 
It’s time to find common ground and get this COVID deal hammered out. Another stimulus check extended unemployment benefits and money for our schools to safely reopen are top priorities.,2020-08-04 01:30:00,TweetDeck,29,96,covid; 
STANISLAUS SMALL BUSINESS OWNERS – The @VSSBDC just announced a new grant program for businesses affected by COVID. See if you’re eligible and apply today!  https://t.co/R4ncJQsX2A,2020-08-01 16:00:01,TweetDeck,7,9,covid; 
Folks – yesterday we passed a grim milestone. More than 100 of our friends and neighbors in Stanislaus County have died from Coronavirus and nearly 150 have passed in San Joaquin. My heart goes out to all our neighbors who have lost a loved one.,2020-07-30 18:00:00,TweetDeck,7,29,corona; 
More money for the Valley! There’s nothing more important than making sure our kids have what they need to live happy and healthy lives – and Head Start is working tirelessly throughout the COVID crisis to support hundreds of families in our community.   https://t.co/n1pVitzZed,2020-07-28 21:00:01,TweetDeck,3,15,covid; 
This is EXACTLY why I established my Latino COVID Emergency Task Force! https://t.co/pnqgT3XHXg,2020-07-25 00:00:00,TweetDeck,10,20,covid; 
Only one thing left on my swamp rat to-do list: ☑️ Pass $$ to eradicate nutria ☑️ Social distance from Nellie 🔲 Send Nellie and her friends packing https://t.co/DatEuP5xtZ,2020-07-24 21:00:00,Twitter Media Studio,7,17,social distance; 
Folks – LESS THAN 1% of adult ICU beds are available in Stanislaus County. And the numbers aren’t much better in San Joaquin. Social distance be safe!,2020-07-23 18:00:01,TweetDeck,27,73,social distance; 
The Coronavirus feels like a nightmare that just won’t end. But if we all do our part to stop the spread – we’ll be able to get back to our lives sooner rather than later. Please stay safe. https://t.co/1tparmKPxa,2020-07-17 21:00:01,Twitter Media Studio,14,46,corona; 
Today we held the inaugural meeting of our Latino COVID-19 Emergency Task Force. We know our Latino families are disproportionately getting sick from this virus and so I’m proud to be leading this group of Valley leaders to help fight back. https://t.co/1Z24zBBKNQ,2020-07-17 00:00:00,TweetDeck,6,28,covid; 
I’ve heard from some folks who have waited more than a week to get their COVID results back. That’s unacceptable - especially when asymptomatic spread is such a risk!,2020-07-15 02:00:00,TweetDeck,18,88,covid; 
Social distance. Stay safe.  https://t.co/vnTl25d34k,2020-07-14 23:00:01,TweetDeck,6,11,social distance; 
Less than 1/3 of all ICU beds in Stanislaus County are open – please continue to social distance and be safe.  https://t.co/I1s9IKoSAX,2020-07-13 21:00:00,TweetDeck,9,12,social distance; 
(This pic was taken pre-Covid – social distance even outside folks!),2020-07-13 02:13:25,Twitter for iPhone,2,37,covid; social distance; 
Folks – between Stanislaus and San Joaquin Counties we’ve seen MORE THAN 10000 CASES of Coronavirus since this thing started – and those aren’t all mild – our hospitals are getting close to being AT CAPACITY. Be safe.,2020-07-11 21:27:56,Twitter for iPhone,34,75,corona; 
🚨 Folks – in JUST MODESTO 1000 of our friends family and neighbors have the Coronavirus. And these aren’t just asymptomatic and mild cases – more than 2/3 of all ICU beds in Stanislaus are in use. PLEASE BE SAFE.,2020-07-08 21:00:01,TweetDeck,93,125,corona; 
❗️Folks – cases and hospitalizations are still one the rise. Social distance #GetTested and above all – please be safe!,2020-07-05 19:00:00,TweetDeck,10,48,social distance; 
You can have Coronavirus – AND spread it – without ever showing a symptom. Find a testing site near you and schedule an appointment to #GetTested today ⬇️ https://t.co/FzyelZGC0x,2020-07-03 18:00:00,TweetDeck,7,10,corona; 
La única manera de saber con certeza que usted no tiene el Coronavirus es hacerse la prueba. He creado un mapa para que pueda encontrar un sitio de pruebas GRATIS cerca de usted - mantener a sus amigos familiares y vecinos seguros. #HagaseLaPrueba https://t.co/sqh8iIZqvV,2020-07-02 21:56:43,Twitter Web App,3,2,corona; 
The only way to know for sure that you don’t have the Coronavirus is to #GetTested. I put together a map so that you can find a FREE testing site near you – keep your friends family and neighbors safe. #GetTested https://t.co/kdXyrKyNvI,2020-07-02 21:56:43,Twitter Web App,21,21,corona; 
Did you know that you can have the Coronavirus and never show a single symptom? The only way to know for sure that you don’t have the Coronavirus is to #GetTested. Find free testing sites near you: https://t.co/HKwQACg6IH https://t.co/1a7FqX6Rus,2020-07-01 21:30:00,Twitter Media Studio,13,32,corona; 
❗️Yesterday Stanislaus County saw the first death from Coronavirus of someone UNDER the age of 50. Anyone can catch this virus and anyone can become critically ill. Please be safe and get tested.,2020-07-01 18:30:00,TweetDeck,55,128,corona; 
I’m live NOW for an emergency Coronavirus telephone town hall with Supervisor @KristinOlsenCA and @SupeKathyMiller – call in NOW to have your questions answered – 888-886-6603!,2020-06-30 00:30:00,TweetDeck,6,13,corona; 
Woah woah. Taxpayers have paid at least $70 million to develop this medication – our families can’t afford $3100 for one COVID treatment. Calling it out right now – this is price gouging! https://t.co/DNzv72R33H,2020-06-29 18:30:00,TweetDeck,41,86,covid; 
TOMORROW AT 5:30 PM I’ll be hosting an emergency telephone town hall with Supervisors @KristinOlsenCA and @SupeKathyMiller – be sure to join and get your Coronavirus questions answered. You can dial in at 1-888-886-6603.,2020-06-28 19:00:00,TweetDeck,9,15,corona; 
❗️Cases of Coronavirus AND hospitalizations are on the rise in both Stanislaus and San Joaquin counties. In Stanislaus 53% of cases are in people 40 or younger. Anyone can catch this. Please be safe!,2020-06-27 19:00:00,TweetDeck,32,78,corona; 
MONDAY @ 5:30 PM – I’ll be hosting an emergency Coronavirus telephone town hall with Supervisor @KristinOlsenCA and @SupeKathyMiller  to answer your questions about the current rise in cases and hospitalizations...  (thread 1/2) https://t.co/zPcgNzBwjl,2020-06-25 18:38:10,Twitter Web App,15,13,corona; 
🚨 Stanislaus and San Joaquin Counties now have the highest rate of increase for Coronavirus hospitalizations in the state. https://t.co/Dx1dVRdHmu,2020-06-24 20:00:01,Twitter Media Studio,26,41,corona; 
Coronavirus cases are spiking in Stanislaus and San Joaquin Counties. This isn’t over yet in fact it’s getting worse. Please be safe.,2020-06-24 18:24:25,Twitter Web App,46,130,corona; 
🚨 Coronavirus hospitalizations in California hit an ALL-TIME HIGH today. This is far from over please be safe.,2020-06-22 18:00:00,TweetDeck,64,82,corona; 
Folks – Coronavirus cases are still on the rise. Practice social distancing stay home and above all be safe!,2020-06-21 18:00:00,TweetDeck,36,81,corona; 
IN CASE YOU MISSED IT: We secured more than $11 MILLION in federal funding for Stanislaus and San Joaquin Counties to combat homelessness and stop the spread of Coronavirus. As cases are on the rise this funding will be vital to keep our community safe.,2020-06-19 02:00:00,TweetDeck,22,75,corona; 
Our families need to pay rent. They need to pay for groceries. Yet many can’t go back to work because of COVID. We need another stimulus check.,2020-06-16 23:30:00,TweetDeck,29,98,covid; 
Yesterday was World Blood Donor Day – and during the Coronavirus pandemic the Red Cross has seen HUGE shortages on blood. Join me and become a donor today: https://t.co/MPG3UHRgee https://t.co/PYKVVI4Fzk,2020-06-15 22:00:00,Twitter Media Studio,13,30,corona; 
Folks – over the weekend we saw a huge spike in Coronavirus cases in our community and on Sunday the number of people hospitalized in Stanislaus nearly DOUBLED. We can beat this thing but we all have a part to play. Please be safe!,2020-06-15 20:07:41,Twitter Web App,46,120,corona; 
REOPENING UPDATE: Today bars wineries indoor fitness centers campgrounds and hotels will be opening up in Stanislaus County. The Coronavirus hasn’t gone away though and cases are on the rise – please continue to practice social distancing if you do choose to go out.,2020-06-13 01:00:00,TweetDeck,16,33,corona; 
🚨 BIG NEWS: We locked in over $11 MILLION in federal funding for Stanislaus and San Joaquin Counties to combat homelessness and stop the spread of Coronavirus. Let’s keep the work going!,2020-06-12 19:00:00,TweetDeck,34,106,corona; 
TOMORROW: Bars wineries indoor fitness centers museums and a handful of other businesses reopen. As you head out make sure to stay safe and social distance – Coronavirus cases are back on the rise locally.,2020-06-11 23:00:00,TweetDeck,16,38,corona; social distance; 
Today we hit a scary milestone our country has more than 2 million Coronavirus cases and hospitalizations are on the rise. As our counties reopen if you choose to go out please be safe and keep the most vulnerable members of our community in mind.,2020-06-11 18:00:00,TweetDeck,19,48,corona; 
There’s a lot of confusion about what’s opening in Stanislaus County this week so I’ve put together a list to clear things up. If you do decide to go out please remember the Coronavirus didn’t disappear overnight.   (thread 1/2) https://t.co/MJIq3Ife9O,2020-06-10 22:04:00,Twitter Web App,7,10,corona; 
Folks as we move towards reopening please be mindful that the Coronavirus pandemic isn’t over. Stanislaus and San Joaquin have both had spikes in cases this past week – we all still have a part to play in protecting our neighbors!,2020-06-10 19:16:50,Twitter Web App,20,49,corona; 
SMALL BUSINESS OWNERS: San Joaquin County has launched a new grant program for businesses struggling due to the Coronavirus. Check your eligibility and apply today: https://t.co/tm3oSizLiQ,2020-06-01 21:30:00,TweetDeck,14,16,corona; 
TOMORROW I’ll be hosting a Facebook Live town hall to answer YOUR questions on re-opening during the Coronavirus and how we can all stay safe. Comment your questions below or ask them live tomorrow at 2 PM! https://t.co/gVKyl5bybF,2020-05-29 01:00:00,TweetDeck,9,12,corona; 
It was great to join veterans and families in Riverbank yesterday to celebrate all those who serve. Glad we were able to spend Memorial Day together even if it was social distanced. https://t.co/ShxsyIPCug,2020-05-26 22:00:00,TweetDeck,12,30,social distance; 
CALLING ALL FARMERS – The Coronavirus Food Assistance Program opens TODAY. If you’ve suffered price declines or supply chain disruptions from the Coronavirus you may be eligible for assistance. Apply today: https://t.co/Qt9zWxXV7p,2020-05-26 20:45:00,TweetDeck,20,30,corona; 
Folks – I’m hosting a live emergency Coronavirus Telephone Town Hall RIGHT NOW! Dial in to join: 888-886-6603,2020-05-22 01:00:00,TweetDeck,13,22,corona; 
AMAZING turnout today to celebrate George Whitworth’s 95th birthday! Since the pandemic is keeping us all apart we brought the (social distanced) party to him! https://t.co/xX2a5wpLhm,2020-05-20 22:30:00,TweetDeck,13,38,social distance; 
FARMERS: Don’t forget – the last Coronavirus relief bill included a fix so you can get SBA loans! https://t.co/xxQhXVYmuz,2020-05-18 02:06:04,Twitter for iPhone,13,19,corona; 
On the first flight back to Washington today to vote for more Coronavirus relief tomorrow ✈,2020-05-14 22:00:00,TweetDeck,13,102,corona; 
TOMORROW AT 11 AM I’ll be hosting a Facebook Live town hall to answer your Coronavirus questions. Comment your questions below or mark your calendar and ask them live! https://t.co/UJC90dAY8r,2020-05-14 20:12:22,TweetDeck,2,4,corona; 
It’s going to take a big idea to get folks back on their feet. Here’s my plan to create a Coronavirus Corps that gets folks working in the fields that we need to beat this pandemic and restart our economy. https://t.co/Zz41iYwEva,2020-05-14 01:45:00,TweetDeck,11,37,corona; 
The Coronavirus is a once-in-a-generation health and economic crisis – and it’s going take a once-in-a-generation solution to get folks back on their feet. Here’s my plan: https://t.co/MAaO1122AH,2020-05-11 19:43:03,TweetDeck,19,43,corona; 
As many as 20000 people have died from Coronavirus in nursing homes. Where was this PPE in March?? https://t.co/tN74Np5KI4,2020-05-07 23:52:24,Twitter Web App,24,51,corona; 
Central Valley nurses work day in and day out to keep our families healthy – but especially in this time of crisis – they are heroes. This #NationalNursesDay I thank every single nurse putting their own health at risk to fight the Coronavirus Pandemic. https://t.co/vfy6jvanys,2020-05-06 18:00:01,Twitter Media Studio,12,17,corona; 
Older folks living in nursing homes have been some of the hardest hit through the Coronavirus Pandemic. We’ve seen it here in Turlock – and across CA – 1/3 of deaths have been related to nursing homes.   (thread 1/4),2020-05-05 20:13:53,Twitter Web App,10,15,corona; 
May is Mental Health Awareness Month and the social isolation and chaos around the Coronavirus Pandemic are taking a toll. If you or a loved one are in crisis please call 1-800-273-TALK. You are not alone. https://t.co/HYw51AvRxZ,2020-05-04 22:30:30,TweetDeck,10,16,corona; 
Between Stanislaus and San Joaquin counties dozens of lives have been lost to the Coronavirus. This is a scary and uncertain time and my heart goes out to the families who have lost loved ones. Please stay safe.,2020-05-01 19:00:00,TweetDeck,13,38,corona; 
Meetings in the age of Coronavirus… Great to meet with @seiu_uhw health care workers from across the Valley. It was really humbling to hear from folks on the frontlines about how this crisis has changed their lives. https://t.co/YWDIgmkNWq,2020-05-01 01:00:00,TweetDeck,12,20,corona; 
MAÑANA A LAS 2PM – Tendré una junta comunitaria telefónica bilingüe para responder a SUS preguntas sobre la pandemia de Coronavirus. Llame al 888-400-1932 en inglés o al 888-400-9342 en español.,2020-04-29 01:18:14,Twitter for iPhone,0,0,corona; 
TOMORROW AT 2PM – I’ll be hosting a bilingual telephone town hall to answer YOUR questions about the Coronavirus pandemic. Call in at 888-400-1932 in English or 888-400-9342 in Spanish.,2020-04-29 01:18:14,Twitter for iPhone,10,15,corona; 
WEDNESDAY APRIL 29 @ 2PM I’ll be hosting a bilingual telephone town hall to answer your questions on the Coronavirus crisis. Sign up below to join or dial in live at 888-400-1932. https://t.co/of3QxmaoWR https://t.co/MzX6LHz1N4,2020-04-26 21:00:00,TweetDeck,9,9,corona; 
Yesterday the death toll of the Coronavirus passed 50000 Americans. This is a truly heartbreaking time. My prayers are with the families across the Valley and across the country who have lost loved ones. Please be safe everyone.,2020-04-25 18:00:01,TweetDeck,18,46,corona; 
I hope this goes without saying – but PLEASE DO NOT drink or ingest household cleaning products like Lysol or Clorox – it will not protect you from the Coronavirus.,2020-04-24 20:20:04,Twitter Web App,27,96,corona; 
I just voted to pass emergency Coronavirus funding to invest in  ✅ Small businesses ✅ Frontline Health Workers ✅ Better access to testing   There’s still more that needs to be done to help Valley families but this is a big step in the right direction. https://t.co/Qf9Kl62M8n,2020-04-23 22:30:00,Twitter Media Studio,16,32,corona; 
Heading to Washington to vote – looks like it’ll be pretty easy to social distance on the trip... https://t.co/hn1xlZRTcv,2020-04-22 16:38:28,TweetDeck,19,141,social distance; 
BIG NEWS: Excited to share Stanislaus County is getting more than $90 MILLION from the Coronavirus Relief Fund. Proud to have passed this program into law and proud the funding is coming HOME to the Central Valley.,2020-04-21 17:15:00,TweetDeck,27,87,corona; 
Have questions about how to get your CORONAVIRUS STIMULUS CHECK? Read this quick explainer I put together to help you get your money quickly.   https://t.co/7vPDiP26VG,2020-04-16 22:00:01,TweetDeck,9,8,corona; 
There are over 1600 health care workers now sick with the Coronavirus in California. Please if you can donate protective supplies like gowns gloves or masks call 209-259-3856 or email cv.ppe.drive@gmail.com if you're unable to donate please share this post.,2020-04-13 22:30:23,Twitter for iPhone,31,30,corona; 
𝑬𝑴𝑬𝑹𝑮𝑬𝑵𝑪𝒀 𝑪𝑶𝑹𝑶𝑵𝑨𝑽𝑰𝑹𝑼𝑺 𝑻𝑶𝑾𝑵𝑯𝑨𝑳𝑳: Join me on FRIDAY @ 2PM for a Facebook Live Coronavirus Town Hall. I’ll answer your questions live share updates on stimulus checks unemployment &amp; more. Comment your questions below or ask live. We’re in this together. https://t.co/CT2RsMPvLG,2020-04-09 21:00:00,TweetDeck,12,12,corona; 
This is a great idea – Save Mart is opening extra hours to make life a little easier for our first responders during the Coronavirus crisis.  https://t.co/QMcxRoKZDg,2020-04-06 22:00:00,TweetDeck,9,18,corona; 
It breaks my heart to tell you all that a nurse in Stockton who worked at St. Joseph's Medical Center has died from the coronavirus. All of our frontline workers are literally putting their lives on the line - a huge thank you to each one of you.,2020-04-04 15:46:21,Twitter for iPhone,46,163,corona; 
A week ago today I went to the House floor to urge folks to vote for the Coronavirus stimulus bill. Now that we’ve passed the bill we need to get money in people's hands ASAP. https://t.co/qZODvXMPQ8,2020-04-03 18:57:37,Twitter Web App,11,30,corona; 
Today I asked the @SBAgov to let our farmers access emergency loans that we passed for small business in the last Coronavirus stimulus package – because we can’t leave farmers across the Valley holding the bag.  (thread 1/3),2020-04-02 19:44:39,Twitter Web App,14,36,corona; 
This is a great step – it means that if you get laid off or had your hours cut because of the Coronavirus – you cannot be evicted for the next two months. https://t.co/LZYsb7QusS,2020-04-01 00:20:50,Twitter Web App,13,18,corona; 
SENIORS: Are you concerned about leaving your house to ge medications you need during the Coronavirus pandemic? Normally Medicare only allows for 30 day refills of prescription drugs   (thread  1/2),2020-03-31 16:30:27,Twitter Web App,14,30,corona; 
Our small businesses are taking a huge hit because of the Coronavirus. We need to make sure they can weather this storm and are able to re-open once it’s over.   (thread 1/2),2020-03-30 22:13:49,Twitter Web App,11,27,corona; 
THANK YOU to all the people who are keeping our hospitals grocery stores and other essential businesses clean. You are playing a huge part in stopping the spread of the Coronavirus. https://t.co/Od68QMUwPO,2020-03-28 23:00:00,TweetDeck,29,67,corona; 
Folks – I just voted for a bipartisan Coronavirus stimulus package that will get our families and small businesses some much needed financial relief in this uncertain time. This has already passed the Senate and I hope the President will sign it ASAP! https://t.co/WNF9iRZQEh,2020-03-27 17:42:31,Twitter Media Studio,10,52,corona; 
The Coronavirus stimulus bill just passed - let's get folks their money and our doctors and nurses their masks and gloves ASAP.,2020-03-27 17:36:12,Twitter Web App,11,48,corona; 
Social distancing in the Capitol as we vote for the Coronavirus stimulus package. https://t.co/w9tdas8kKH,2020-03-27 17:16:24,Twitter Web App,3,53,corona; 
Looking for something to do with the kids? Because of the coronavirus a lot of our seniors can’t see visitors so here’s another senior center let’s send some cards to brighten their day. You can them mail to ⬇   Orangeburg Manor  1248 Nelson Ave. Modesto CA 95350,2020-03-27 00:00:00,TweetDeck,20,36,corona; 
The staff working at our grocery stores are truly on the front lines of the Coronavirus pandemic. Thank you for all that you do. https://t.co/fWH9zHlWSv,2020-03-26 19:00:00,TweetDeck,22,73,corona; 
WATCH: This week we’re on-track to pass our 3rd bipartisan package to fight the Coronavirus and protect our families’ financial wellbeing. Here are my thoughts on the deal: https://t.co/cj87bpcQwS,2020-03-25 22:30:27,Twitter Media Studio,10,20,corona; 
I’ve heard from a lot of seniors concerned about the Coronavirus and their financial security – here are some resources for seniors in the Valley who may need help or have questions: https://t.co/8Em0RxIhYH,2020-03-25 21:00:00,TweetDeck,13,13,corona; 
The Red Cross is facing a HUGE shortage of blood due to the Coronavirus outbreak – if you are healthy the Manteca VFW is setting up blood donation appointments. https://t.co/6JkqHvXkc6,2020-03-25 18:50:34,Twitter Web App,13,17,corona; 
The Coronavirus is wreaking havoc on our health and financial security – here are some resources for workers in the Valley that I hope will answer some of your questions. You can find more resources on my website: https://t.co/SPwtrzhBQB,2020-03-24 23:00:00,TweetDeck,11,11,corona; 
Our doctors nurses and medical professionals are on the front lines of the Coronavirus outbreak. Thank you for fighting this pandemic – and I’m fighting to get you more of the tools you need like personal protective equipment. https://t.co/ERSwURTW0w,2020-03-24 00:00:00,TweetDeck,16,34,corona; 
WATCH: I’m hosting a LIVE telephone town hall with San Joaquin health officials to answer your questions on the Coronavirus pandemic. Stream it on my Facebook: https://t.co/MkaDbnutjz,2020-03-23 20:30:00,TweetDeck,11,19,corona; 
Need something to do with the kids? Because of the coronavirus lots of our seniors can’t see visitors so let’s all send some cards to brighten their day. You can them mail to ⬇  Bethel Retirement Community Modesto 2345 Scenic Dr. Modesto CA 95355,2020-03-23 18:00:00,TweetDeck,18,35,corona; 
TODAY at 1:30 PM I’ll be hosting an emergency telephone town hall to answer your questions on the Coronavirus. To make this as accessible as possible I’ll also be airing it on Facebook Live and Zoom.   (1/2),2020-03-23 16:01:50,Twitter Web App,15,26,corona; 
This week I met with the Stanislaus Office of Emergency Services – a lot of folks there are working around the clock to respond to the Coronavirus crisis. Thank you to all our local officials and first responders. https://t.co/jlPG3bwKAS,2020-03-23 00:33:41,Twitter for iPhone,13,25,corona; 
Calling all animal lovers – our four legged friends need help in this Coronavirus crisis too! If you’re stuck at home foster a quarantine buddy! https://t.co/iMtEptLIG3,2020-03-22 16:45:00,TweetDeck,13,26,corona; 
There are currently 5 Coronavirus cases in Stanislaus County and 28 cases in San Joaquin County. Please stay home as much as possible and stay safe.,2020-03-21 18:18:14,Twitter Web App,34,104,corona; 
𝗠𝗢𝗡𝗗𝗔𝗬 𝗔𝗧 𝟭:𝟯𝟬 𝗣𝗠: I’ll be hosting an Emergency Coronavirus Telephone Town Hall with local health officials. Sign up here to join the call: https://t.co/of3Qxms0lr https://t.co/aEw0ksCN6O,2020-03-20 21:00:00,TweetDeck,12,14,corona; 
Now is a time where those of us who are young and healthy need to start stepping up to help our neighbors who are struggling during the Coronavirus outbreak. Find ways to help your neighbors 👇 https://t.co/x7GUEmnHny,2020-03-19 19:00:00,TweetDeck,9,17,corona; 
Yesterday I met with the Stanislaus Office of Emergency Services – a lot of folks there are working around the clock to respond to the Coronavirus crisis. https://t.co/OpXubqmnt3,2020-03-19 16:00:00,TweetDeck,11,46,corona; 
The Coronavirus has caused HUGE financial strains on families across the Valley. If you’ve been laid off as restaurants and bars close – here are some places that are hiring. https://t.co/SUYqAnp5c5,2020-03-19 01:00:00,TweetDeck,13,21,corona; 
There are currently 5 cases of Coronavirus in Stanislaus County and 14 cases in San Joaquin County. This is a team effort – we need to keep the most vulnerable people in our community safe.   (1/2),2020-03-18 22:08:21,Twitter Web App,10,37,corona; 
It breaks my heart to inform you all that two people died today from Coronavirus in San Joaquin county. This is a public health emergency and we all need to take it seriously. Please be safe.,2020-03-18 19:12:01,Twitter Web App,71,144,corona; 
My dad owns a small business in Modesto – he’s worried about the effects the Coronavirus pandemic will have on his business. I’ve heard from him and dozens of other small business owners who have the same concern.   (1/2),2020-03-18 19:04:37,Twitter Web App,17,46,corona; 
Folks – I’ll be joining Councilmember Rhodesia Ransom and Tracy Chamber CEO Tamara Spade in a Facebook Live at 1:45 PM to discuss the response to Coronavirus in San Joaquin County. Be sure to tune in.  https://t.co/zoZ4z57lL3,2020-03-17 18:06:26,Twitter Web App,10,15,corona; 
