People rely on domestic workers—who are overwhelmingly women—daily. But these heroes often go without health care fair pay and workplace safety. COVID has made it worse.  We must pass the Domestic Workers Bill of Rights that I wrote with @SenKamalaHarris. https://t.co/R0KftXuDXc,2020-11-26 03:03:16,Twitter Web App,84,398,covid; 
As we give thanks this week please take care of our community by doing everything you can to help stop the spread of COVID-19. Let's wear our masks continue to social distance avoid groups stay home as much as possible and follow public health guidelines. https://t.co/esyb2vlUiQ,2020-11-25 16:50:05,Twitter Web App,33,179,covid; social distance; 
As immigration detention facilities continue to be hotbeds for COVID-19 ICE is doubling down on its cruelty rather than taking steps to ensure folks are safe.  It's time to pass my FIRST Act so we can begin releasing immigrants before more lives are lost. https://t.co/6N9CZw1hLB,2020-11-24 19:15:06,Twitter Web App,65,302,covid; 
COVID cases are spiking millions continue to lose jobs and small businesses are closing. Now there's a month left until 12 million people lose unemployment insurance.  We passed a relief bill months ago. The Senate must do the same. This can't wait. https://t.co/ABqC8DxewT,2020-11-24 16:10:19,Twitter Web App,151,702,covid; 
This isn't the time for small ideas. It's the time to deliver transformative change that makes a REAL impact in people's lives. How? By implementing progressive policies that invest in health care COVID relief jobs that pay a living wage and education. https://t.co/Y0lwCZoUHm,2020-11-22 17:50:25,Twitter Web App,46,281,covid; 
TONIGHT: Join me and @VinGuptaMD for a virtual COVID-19 town hall. We'll be providing important updates and answering your questions. Join us on Facebook Live at 4:30 PT! https://t.co/sDylGOgxyW,2020-11-19 23:30:00,Twitter Media Studio,13,52,covid; 
TOMORROW: I'll be hosting a virtual COVID-19 town hall with Dr. @VinGuptaMD at 4:30 PST. We'll be giving important updates and answering your questions. Hope you'll join us on Facebook Live! https://t.co/YziSGTtisE,2020-11-18 22:00:01,Twitter Media Studio,16,53,covid; 
When the COVID vaccine is ready it must be free and available for everyone.,2020-11-18 21:05:31,Twitter Web App,223,2142,covid; 
With 2589 cases reported today WA has now set a record for new COVID-19 cases during four of the last five days.  Join me and @VinGuptaMD for a virtual town hall on Thursday at 4:30 PST as we discuss these updates and how we can all help to stop the spread of this pandemic. https://t.co/5VkBVzdYrf,2020-11-18 01:03:34,Twitter Web App,22,87,covid; 
Our country has failed families by not investing in child care or providing paid leave. This has disproportionately impacted women—especially during COVID.  It's long overdue that the Senate pass a robust relief package and the Child Care is Essential Act. https://t.co/WAHbtJL1PM,2020-11-17 16:15:12,Twitter Web App,63,344,covid; 
The Senate should be voting on COVID relief instead of voting on another right-wing judge. https://t.co/BtsqBxQqsC,2020-11-17 00:00:24,Twitter Web App,139,788,covid; 
People across America turned out in record numbers to vote for robust economic relief guaranteed health care and an end to Trump's disastrous COVID-19 response.  Now we must deliver them real relief that matches the scale of this crisis. https://t.co/cusAtFqpO2,2020-11-16 23:15:00,TweetDeck,32,205,covid; 
