Michigan has the 6th highest number of COVID-19 cases in the nation with 272034 as of Nov. 17.  MI has the 5th highest number of COVID-19 deaths in the nation with 8128 as of 11/17.  MI has the 10th highest hospitalization rate in the nation.  #MaskUp #StayHomeStaySafe https://t.co/cxvOoFAqAE,2020-11-18 19:12:38,Twitter for Android,86,290,covid; 
Health-care workers are facing a third pandemic surge that is bigger and broader than the previous two. In the U.S. states now report more people in the hospital with COVID-19 than at any other point this year—and 40 percent more than just two weeks ago.  https://t.co/gAc7rvOoS8,2020-11-16 00:35:55,Twitter for Android,198,693,covid; 
Today's actions announced by @GovWhitmer are urgently needed as we try to reverse the surge we are seeing in MI. I will do everything I can to push my colleagues in D.C. to deliver  relief to residents small biz and local govt. Stay safe everyone. Together we can beat COVID-19. https://t.co/lZm92eJkws,2020-11-15 23:35:34,Twitter for Android,134,1548,covid; 
This is sick. It's at the core of why people are still marching &amp; crying out to live.   We were criminalizing the poor prior to #coronavirus. These broken systems are intentional. Racism + targeting the poor is profitable.  https://t.co/ZTKwMODkP3 https://t.co/i1vfwG0NXx,2020-11-14 23:04:11,Twitter for Android,132,1020,corona; 
It's a Covid-19 hotspot President-elect @JoeBiden so take this as a blessing. https://t.co/64DJaXhJhv,2020-11-07 23:07:57,Twitter for Android,752,11074,covid; 
@Hazel4566 @leedevito I was looking something up for him but you don't give a shit. He lost his job because of COVID-19 and I am making sure he gets the help he deserves. Focus on SC where 166k of your neighbors got COVID-19 while *your* President  does nothing to stop the spread.,2020-11-02 01:54:52,Twitter for Android,1,11,covid; 
Spent $30 trillon in the global crisis from 07-09 propping up financial institutions that held the country hostage for their reckless behavior. $8 trillion dollars has been committed thus far in the COVID-19 pandemic to corporations and banks. https://t.co/ELWuYVgfV3,2020-10-30 15:36:54,Twitter for Android,215,1289,covid; 
We need to fix our broken health care system. #COVID19 showed us just how broken it is. I need colleagues who have direct lived experiences w/ systems that have stopped working for people. @JonHoadley will fight against special interest groups who want to profit off our pain. https://t.co/V1q5rTx8NU,2020-10-27 20:46:27,Twitter for Android,57,333,covid; 
I stand with @umesamiami and call on @univmiami to cease the unconscionable use of surveillance to quash protests regarding their insufficient response to COVID-19 and failure to keep students/staff safe. https://t.co/7IkTNQWTMD,2020-10-19 18:56:59,Twitter for Android,137,387,covid; 
The impeached President with the blood of 200k+ Americans on his hands who just spent the weekend receiving the finest government-provided healthcare while paying no taxes is holding COVID-19 relief hostage until after the election and thinks others deserve to suffer and die. https://t.co/0heQd0EYFt,2020-10-06 19:24:50,Twitter for Android,1308,2986,covid; 
When workers began calling Congresswoman @RepDebDingell and I as early as April of this yr they were so scared b/c mgmt wouldn't take their concerns seriously. They had suggestions about how to stay safe + stop the spread of COVID-19 at the warehouse.,2020-10-02 11:41:22,Twitter for Android,32,221,covid; 
We passed the Heroes Act THREE MONTHS AGO TODAY!  That means @senatemajldr has been doing NOTHING to help our communities for 90 DAYS as: ❗️COVID deaths have doubled ❗️His billionaire friends became the richest they’ve ever been  Enough. PASS THE HEROES ACT MITCH!,2020-08-15 19:44:14,Twitter for iPhone,732,2152,covid; 
Over a month ago teachers in #13District told me about the impact of COVID-19 on their school budgets. So I led 110+ colleagues in a letter calling for $305 billion in K-12 funding. Our public schools are too important to fail.   We owe it to our kids. https://t.co/kSXnYBQjT6,2020-07-10 16:33:42,Twitter for Android,104,372,covid; 
The dark money attacks on me have started but our campaign is staying laser focused to support the #Michigan13th with #COVID19 resources and voting information!   Sign up for volunteer opportunities with us here:  https://t.co/kY2uQnNvTC https://t.co/BEpkYAzWXI,2020-07-04 15:51:32,Twitter for iPhone,127,478,covid; 
Good news.  Now let’s pass Dismantle Mass Incarceration for Public Health Act @AyannaPressley @BLeeForCongress &amp; protect folks: ➡️In ICE detention 🏥Medically-susceptible to COVID ⌛️Awaiting trial ⚖️w/ misdemeanors 🤰🏻Pregnant women &amp; caretakers ❤️55yo+ https://t.co/nwOhxePVB9,2020-06-27 02:24:09,Twitter for Android,125,692,covid; 
Coronavirus-related deaths in prisons have jumped 73%.  Let me be clear: involvement in the legal system should not be a death sentence due to COVID-19.  That's why I introduced the Dismantle Mass Incarceration for Public Health Act with @AyannaPressley &amp; @BLeeForCongress.,2020-06-18 20:49:22,Twitter for Android,1019,3771,covid; corona; 
Over twenty new faces were on our volunteer call today! They have signed up to make #COVID19 wellness calls to residents and support our grassroots campaign.    You can join us too. Fill out this for our next volunteer call! https://t.co/26oAsQ4pK5 https://t.co/h2iqPZTc5A,2020-05-29 02:09:56,Twitter for Android,25,173,covid; 
.@JeffBezos: One of your  @amazon  workers said that there are 62 confirmed #COVID19 cases at DTW1 facility in Romulus MI. They called it a "death trap."   Any truth to this?,2020-05-20 15:58:35,Twitter Web App,349,1338,covid; 
We need to grieve the lives taken by #COVID19.   We are more than a hotspot in Wayne County. Communities especially the African American community have been devastated. Many of our cornerstones are gone.   We need to say their names.   Join the #NamingTheLost vigil tomorrow. ⬇️ https://t.co/z8P0I3oNhm,2020-05-19 19:29:53,Twitter for iPhone,85,287,covid; 
“Do the polluters in our area make us more susceptible to asthma bronchitis heart failure cancers?”   Vicki Dobbins in my district poses this question and shares the truth about environmental justice &amp; racism during #COVID19.   https://t.co/lsiLECYZNM,2020-05-18 16:56:39,Twitter for Android,56,196,covid; 
Please help us fight COVID-19 by supporting the following organizations:   Brightmoor Connections Food Pantry: https://t.co/JxfnnMmEe2  BYP 100: https://t.co/b4pwCahYFQ  Detroit Action: https://t.co/ONs0wp1HDk  Operation Refuge: https://t.co/4eHTCEs4EN,2020-05-17 19:48:37,Twitter for Android,23,56,covid; 
A powerful night of truth healing &amp; action. Over 3k folks came together to raise funds for local orgs fighting #COVID__19  Thank you @AyannaPressley @CornelWest @marclamonthill @ProfAtuahene @iPhilSomething @lauren_a_hood @ArthurBowmanIII @DevitaDavison.  https://t.co/5NOYdlDHcT,2020-05-17 19:27:12,Twitter for Android,125,606,covid; 
.@kroger: When over 80000 lives lost &amp; over 1.3 mill confirmed #COVID19 cases you decide to repeal the hero pay for your workers on the frontline?  You paid your CEO $20 mill last year. You can pay workers who are keeping you afloat during a pandemic.  https://t.co/eE98zEbtuD,2020-05-15 15:27:10,Twitter for Android,281,790,covid; 
40% of #COVID19 deaths in Michigan are African Americans. Join me Saturday @ 9PM ET with @CornelWest @AyannaPressley @marclamonthill @iPhilSomething to speak truth!  REGISTER: https://t.co/DJ7pvXkUV2  We will be raising funds for @byp100 @DetroitAction and other local orgs. https://t.co/D0gjB0dTr3,2020-05-15 01:45:54,Twitter for Android,92,248,covid; 
More than 80000 of our loved ones died from #COVID19.  More than 1.3 million tested positive.  The worst unemployment crisis since the Great Depression.  What the hell are we waiting for? #MintTheCoin &amp; let's get people the #ABCAct: 1) $2k/month 2) #FirstResponderResourceCorp,2020-05-12 21:17:55,Twitter for Android,979,4469,covid; 
Water is a human right. Water is a human right. People are dying.  Let's support @RepDebDingell and my #WaterisaHumanRightAct in the next #COVID19 relief package.  @WeThePeopleDet @policylink  @SierraClub  @michigansierra,2020-05-12 21:12:04,Twitter for Android,113,486,covid; 
