Today is #SmallBusinessSaturday! Find your favorite #NY27 small businesses and make sure to visit them either online or in-store. Let’s support our local businesses and ensure they can keep providing our communities with the services we love! #shoplocal https://t.co/KN3F4xcM52,2020-11-28 18:20:53,Twitter for iPhone,1,2
Reminder: Tomorrow is Small Business Saturday – and this year is more important than ever. Our small businesses in #NY27 need our support to stay open and continue building our communities. #shoplocal https://t.co/PNvVow52DH,2020-11-28 01:46:01,Twitter for iPhone,1,1
I am wishing all Western New Yorkers  a Happy Thanksgiving! Please enjoy today responsibly stay safe and reflect on all we have to be grateful for in this country. https://t.co/5Qu9tBgkdE,2020-11-26 20:27:30,Twitter for iPhone,3,7
Great news! Thanks to #OperationWarpSpeed the 1st wave of COVID vaccines could be deployed in mid-December. Thank you President Trump the entire Warp Speed team and all the devoted researchers who delivered a vaccine to the American people in record pace. https://t.co/tW2DOrxi2Y,2020-11-25 22:28:18,Twitter for iPhone,2,7
I have sent a letter to the IJC asking for an increase in outflows from Lake Ontario for the winter 2021 season to help mitigate flooding damage to our shoreline communities. Read for more information: https://t.co/jYviuj1WPY,2020-11-24 19:56:50,Twitter for iPhone,1,0
Enough with the politics. Democrats need to help us free the $138B ready to be used in the #PPP   Our small businesses are facing devastating shut-downs again.  We need relief now to ensure they can keep their doors open support employees and communities. https://t.co/XEwkMiNwIo,2020-11-24 01:31:23,Twitter for iPhone,1,2
On #RuralHealthDay we recognize our rural hospitals for their vital role in confronting COVID-19 and the importance of ensuring rural areas can access care.  I proudly support legislation to ensure hospitals can access the resources they need and rural residents are supported. https://t.co/lbxaJA8TEG,2020-11-19 22:32:25,Twitter for iPhone,1,3
There is still $138B allocated for the Paycheck Protection Program ready and waiting to be used. Small businesses are facing new restrictions and shutdowns – lets get this critical funding to them now so they can continue to stay open support employees and rebuild the economy. https://t.co/587jiQX30u,2020-11-19 17:05:12,Twitter for iPhone,53,137
Dairy farmers in #NY27 can access resources to protect them from market fluctuations. The deadline to apply for 2021 @USDA Dairy Margin Coverage is December 11th 2020. For more information click the link below. https://t.co/XzUNBlXv2j,2020-11-19 00:10:41,Twitter for iPhone,1,2
Its been 6 weeks since we met for legislative session and the needs of American families farmers and small businesses have only grown. #letswork towards bipartisan legislation to address these pressing needs.   @housegop is ready to work. The American people are counting on us. https://t.co/AlnBifZlPX,2020-11-17 19:18:41,Twitter for iPhone,1,1
More excellent news from Operation Warp Speed: Moderna’s COVID-19 vaccine shows 94.5% effectiveness in a new study.  American innovation continues to drive our nation forward and bring us closer to defeating COVID-19. https://t.co/q2Mh1bc72N,2020-11-16 18:23:32,Twitter for iPhone,1,1
Thanks to the @CapitolPolice for being so nice to our Anna and making her a part of the team with her own badge sticker! https://t.co/Hnx5cbaPyZ,2020-11-16 17:50:30,Twitter for iPhone,1,8
Important: Our Clarence District Office is without power today. If you need assistance today you can still visit the District Office in Geneseo or call 202-225-5265 or 585-519-4002. https://t.co/tpRCn5Y4uL,2020-11-16 15:11:06,Twitter for iPhone,2,2
Honored to participate in the Veterans Day Ceremony this morning at the @BfloNavalPark. It was a very well done and humbling event. Thank  you to all our Western New York veterans for your service and sacrifice. https://t.co/HXb3XNSs1R,2020-11-12 01:52:46,Twitter for iPhone,3,8
Happy Veterans Day! To all those who have served or are serving today thank you for defending our freedoms. We are forever grateful 🇺🇸 https://t.co/PBKODEqiPo,2020-11-11 17:45:01,Twitter for iPhone,1,5
