The United States shattered its record of COVID-19 cases today.   We will be far better off in the long run if we closely follow the advice of our public health experts.   Connecticut we cannot let up now.,2020-11-06 21:48:03,Twitter for iPhone,8,60,covid; 
I'm deeply concerned by today’s 6.1% positivity rate the highest since June 1 &amp; the new report from @YaleSPH showing #COVID19 concentrations in the New Haven area.   In the past this research accurately predicted a surge in hospitalizations 3-5 days out. https://t.co/vWflb5m4Si,2020-10-30 14:26:34,Twitter Web App,4,15,covid; 
I'm proud to see this #CARESAct funding reach CT’s small businesses.   If you run a small business or non-profit with less than 20 employees apply for this federally funded grant to help with COVID-19 recovery.   More information can be found here⤵️ https://t.co/DDJMo9rqMj,2020-10-29 20:40:49,Twitter Web App,1,8,covid; 
Proud to use my leadership in the House to bring federal dollars back to CT. As the chair of the subcommittee that funds CDC this $20M will improve our District’s ability to respond to #COVID19.  We must get this pandemic under control.   https://t.co/6oITsr5kGg,2020-10-22 19:10:17,Twitter Web App,8,23,covid; 
As a lifelong advocate of our arts and culture industry I am fighting hard to secure additional relief for the artists and artistic entities that are a foundation of Connecticut’s economy.    COVID-19 is jeopardizing and gutting this industry.   https://t.co/71RTbSNPfv,2020-10-19 17:02:34,Twitter Web App,5,11,covid; 
Connecticut has seen a 75% increase in COVID-19 cases over the last two weeks. We cannot let our guard down now–the impact is real. Get tested wear a mask social distance—people's lives depend on it. https://t.co/MNNBHxcmNS,2020-10-08 18:13:30,Twitter Web App,11,22,covid; social distance; 
This week I joined @ChrisMurphyCT &amp; local leaders to thank the front line workers &amp; doctors at Fairhaven Community Health Center in New Haven for the incredible work they have done &amp; continue to do to fight COVID-19. If you need a test get a test—they offer free testing M-F 9-5 https://t.co/Lj1G8YXCCR,2020-10-08 15:57:24,Twitter Web App,8,36,covid; 
I wish the circumstances were different but I'm thrilled to have helped lead the charge to include $8B for nutrition programs. #COVID19 continues to leave families struggling to keep food on the table.  It's now up to the President to sign this legislation without hesitation.,2020-09-30 22:37:40,Twitter Web App,8,14,covid; 
➡️$7B for Child Care Development Block Grants ➡️$225B to support the educational needs of States school districts and institutions of higher education in response to coronavirus  We must pass this critical relief.,2020-09-29 00:47:43,Twitter Web App,3,17,corona; 
We’re delivering #ForThePeople but @senatemajldr and Republicans are standing in the way because of special interests. With #COVID19 threatening lives and livelihoods the stakes are higher than ever. https://t.co/GbB08qNyas,2020-09-18 16:24:45,Twitter Web App,5,11,covid; 
It’s all about the color! Who’s starting #MaskRater?  Thank you @ChrisMurphyCT for bringing us together. While CT is leading the way in the COVID response there is more to be done to help towns like Wallingford to get back on its feet. https://t.co/vFLYtD50ER,2020-09-11 20:21:08,Twitter Web App,3,19,covid; 
If you missed last night's Tele-Town Hall on #COVID19 with @ashishkjha hit my SoundCloud for the full discussion⤵️  https://t.co/VlxMSQjK1K,2020-09-04 16:25:10,Twitter Web App,4,7,covid; 
Changes to testing made quietly by CDC fly in the face of science. Countries that have controlled the spread of COVID-19 do not just test those with symptoms.  Funding was not provided for the purpose of minimizing the case count.  We need answers to these political changes. https://t.co/JGUpV2ngww,2020-08-27 22:37:35,Twitter for iPhone,72,137,covid; 
Thank you @GriffinHospital CEO Patrick Charmel for joining me today to highlight the impact of the $8.7M I helped secure in #COVID19 relief for Griffin.  Our partnership and advocacy were key to securing this funding.  CT hospitals need more. The Senate must pass the #HeroesAct. https://t.co/S2Qyhly8wJ,2020-08-18 22:08:34,Twitter for iPhone,2,10,covid; 
This is incredible promising news coming from Yale. I’m hopeful this less invasive less expensive test means we are one step closer to stopping the spread of COVID-19 and ending this pandemic. https://t.co/42dRGGarlV,2020-08-16 17:48:05,Twitter for iPhone,82,405,covid; 
Findings in this report are another example of this administration's fumbled response to #COVID19 &amp; the continued sacrifice of working families.   It is our duty to protect workers. The #FamiliesFirstAct must be implemented as passed and signed into law.  https://t.co/zELhhfytTF,2020-08-11 22:26:47,Twitter Web App,5,9,covid; 
If not we will surely see a wave of mass evictions across the country unlike anything we have seen in modern history given the COVID-19 pandemic.,2020-07-28 18:57:03,Twitter Web App,2,11,covid; 
We need to be paying attention to the abuse and atrocities committed by this administration under the guise of stopping the spread of the coronavirus.   I sent a letter on this to Secretary Azar and Director Redfield and requested a response by July 20—but I’ve heard nothing.,2020-07-23 20:17:27,Twitter Web App,1,15,corona; 
For decades @USDA has enabled corporate meatpackers to exploit black and brown workers in America’s dangerous meat and poultry plants. COVID-19 has exposed these injustices and compounded the problem. https://t.co/IohQz5bPer,2020-07-15 21:34:30,Twitter for iPhone,5,14,covid; 
Reports that the administration ordered hospitals to bypass CDC and send coronavirus patient information to a central database in Washington are in direct violation with the law – this reporting is not optional.,2020-07-15 01:13:55,Twitter for iPhone,86,202,corona; 
#COVID19 has pinpointed to us where our support system is not as strong as we believed it to be as strong as our families our farmers &amp; our food workers need it to be. I'm glad this bill is making short-term &amp; long-term investments. My remarks on the FY21 ag spending bill⤵️ https://t.co/J8Loyv8ykH,2020-07-06 23:49:53,Twitter Media Studio,5,25,covid; 
Wishing everyone a safe &amp; happy #4thofJuly 🇺🇸  As a nation I hope that we can spend today reflecting on our history &amp; commitment to creating a more just &amp; fair society for all.   Please remember to take necessary precautions to protect yourself &amp; your loved ones from COVID-19.,2020-07-04 15:25:43,Twitter for iPhone,4,15,covid; 
Schools across the country are planning to reopen in a few months. Without adequate funding millions of youngsters &amp; teachers are at risk for COVID-19. Congress must #FundOurPublicSchools to ensure our schools are properly equipped with the tools they need to safely reopen.,2020-06-30 18:12:00,TweetDeck,13,41,covid; 
#COVID19 continues to cause devastating health &amp; economic impacts for women &amp; their families especially women of color. @HouseDemocrats passed a relief package weeks ago yet @SenateMajLdr has left it sitting on his desk with no new plan. Senate GOP must pass the #HeroesAct now.,2020-06-26 17:45:51,Twitter for iPhone,12,16,covid; 
The Trump administration's attempt to take away affordable health coverage for millions of Americans is indefensible—especially during the COVID-19 pandemic. This administration’s cruelty knows no bounds. https://t.co/R61yPjrDDg,2020-06-26 15:11:40,Twitter Web App,10,17,covid; 
Getting any sort of information from this administration has been virtually impossible during this pandemic and taxpayers have a right to know how their dollars are being spent on COVID-19 drugs. https://t.co/Qe0Cy1v5EV,2020-06-22 20:38:03,Twitter Web App,2,6,covid; 
Today I am proud to co-lead bipartisan legislation to prevent price gouging prohibit monopolies &amp; ensure transparency on taxpayer funded COVID-19 drugs. Big Pharma has taken advantage of government investment in biomedical research by price gouging customers. https://t.co/UCMcjnQ8mW,2020-06-22 20:38:03,Twitter Web App,10,31,covid; 
Due to safety concerns the FDA will withdraw emergency use authorization for hydroxychloroquine to treat COVID-19. 53 days ago I asked @SecWilkie to stop prescribing our veterans the dangerous ineffective drug &amp; still have not received a response. Our veterans deserve better.,2020-06-15 17:22:03,Twitter Web App,8,27,covid; 
Today marks 50 days since I wrote @SecWilkie demanding answers on why our veterans continue to be prescribed hydroxychloroquine for COVID-19. 50 days and no answer.  The American people and our veterans deserve better. https://t.co/WMkMLdYgFq,2020-06-12 17:25:00,TweetDeck,3,7,covid; 
This moment exposes so may wrongs deep inequality and racial wrongs. And that as we fight the COVID-19 virus before us now we must also fight the virus of injustice.,2020-06-04 22:41:38,Twitter Web App,4,7,covid; 
This fall we will face the flu &amp; the coronavirus at the same time—people must be vaccinated. With companies across the country racing towards a vaccine &amp; the strain that it will put it will put on hospitals &amp; infrastructure we need a budget from the CDC—and we need it now. https://t.co/E4hZlNozgu,2020-06-04 17:43:56,Twitter Media Studio,5,14,corona; 
We are being told that it is safe to reopen. 20000+ new cases 1000+ deaths. We do not have the resources we need to prevent more deaths. The Federal response to COVID-19 has been inconsistent and incoherent and the President wants us to pretend like it is business as usual. https://t.co/JE9IMYmw3C,2020-06-04 16:34:50,Twitter Media Studio,21,62,covid; 
Our nation is in turmoil. The coronavirus is the biggest public health crisis we have experienced in at least a century and the Federal response has been inconsistent and incoherent. https://t.co/xXbReRqz0t,2020-06-04 16:24:19,Twitter Media Studio,10,40,corona; 
HAPPENING NOW: Tune in live as @CDCDirector Dr. Robert Redfield provides an update on the CDC's response to COVID-19 before my House Appropriations subcommittee. The American people deserve answers. https://t.co/QTPR38U5Mv,2020-06-04 15:00:01,TweetDeck,7,11,covid; 
CT families can now use their SNAP benefits to purchase groceries online. COVID-19 has exacerbated the problem of hunger in our communities and this is an important step in helping more people safely put food on the table at this critical time. https://t.co/vjDuOPMU72,2020-06-03 14:14:11,Twitter Web App,11,25,covid; 
Welcomed news! @CTDOTOfficial will receive an additional $206M that will go directly to CTtransit &amp; the New Haven Line rail service as a result of the CARES Act. This funding will ensure that are able to maintain &amp; manage our public transportation system in response to COVID-19.,2020-06-02 15:13:46,Twitter Web App,7,23,covid; 
Day 39: Still no response from @SecWilkie to my letter on veterans being prescribed hydroxychloroquine for COVID-19. How many more days will it take for you stop putting their lives in jeopardy from this dangerous drug? Our veterans deserve an answer.,2020-06-01 14:33:15,Twitter Web App,8,23,covid; 
Day 35. Still no answers from VA Secretary Wilkie to my letter on our veterans being prescribed hydroxychloroquine for COVID-19. Will you address this issue at the hearing you’re testifying at today? The science is clear—this is dangerous to their health. https://t.co/CZ0rXu8r4j,2020-05-28 14:55:37,Twitter for iPhone,8,21,covid; 
Day 34 and still no response from @SecWilkie and the Trump administration on veterans being prescribed hydroxychloroquine for COVID-19. Their lives are at risk from this dangerous drug and Congress deserves answers.,2020-05-27 21:22:38,Twitter for iPhone,7,9,covid; 
33 days and counting since I sent a letter to @SecWilkie on veterans being prescribed hydroxychloroquine for COVID-19. Still no response. https://t.co/LkpnVkzrDM,2020-05-26 17:45:48,Twitter Web App,4,6,covid; 
New study confirms what we knew in April when I wrote to VA Secretary Wilkie: hydroxychloroquine increases COVID-19 patients' risk of death. It’s been a month and still no response. Why are veterans being prescribed this drug? We need answers. -Rosa https://t.co/DUZWpmU6bw,2020-05-22 21:57:59,Twitter Web App,12,17,covid; 
Online purchases for Connecticut families with SNAP benefits will help them keep food on their table while mitigating the spread of COVID-19. https://t.co/xH3YkmK5nO,2020-05-21 20:58:35,Twitter for iPhone,8,29,covid; 
COVID-19 has exacerbated the problem of hunger in our communities which makes helping families put food on their table is more critical than ever.,2020-05-20 21:38:56,Twitter Web App,2,11,covid; 
The coronavirus pandemic has hit Connecticut particularly hard so innovative solutions like this that help prevent the spread of this deadly disease are critical to defeating this public health and economic crisis.,2020-05-20 21:38:55,Twitter Web App,0,5,corona; 
Last week the House of Representatives passed the HEROES Act—a new coronavirus response package that greatly expands our nation's social safety net. The Heroes Act will help protect our workers our families our small businesses and those who have fallen through the cracks. https://t.co/sg7lvW4LaJ,2020-05-20 19:08:28,Twitter Media Studio,6,20,corona; 
Going live on @WTNH in a few minutes for a COVID-19 town hall. Tune in. https://t.co/LLioQLHmJE,2020-05-18 22:59:34,Twitter for iPhone,7,24,covid; 
Excellent testimony today from Dr. Rick Bright who was removed from @BARDA for saying hydroxychloroquine does not help treat COVID-19—a finding backed by data. @SecWilkie: why are you still using this on our nation’s veterans? They are not test subjects. -Rosa,2020-05-14 21:43:09,Twitter Web App,7,20,covid; 
The Heroes Act is a comprehensive coronavirus response package to tackle the biggest public health and economic crisis our country has ever faced and I am proud to have shaped it in key areas.  https://t.co/jlFff5gmFO,2020-05-12 23:49:58,Twitter Web App,4,24,corona; 
Tune in LIVE as we give an update of our COVID-19 response at the national and local levels. https://t.co/vSnhWRWA6C,2020-05-12 18:11:48,Twitter for iPhone,4,7,covid; 
Children are especially at economic risk during the COVID-19 pandemic. We can help kids now by expanding &amp; improving the Child Tax Credit in the next COVID-19 response package. Read more about my plan w/ @RepDelBene @SenSherrodBrown &amp; @SenatorBennet: https://t.co/6ADgb7UKkM,2020-05-07 21:44:42,Twitter Web App,2,9,covid; 
It is crucial that we #FundFamilies by including an expanded and improved fully refundable Child Tax Credit in the next coronavirus response package. That is why I wrote a letter with @RepDelBene and 58 of my colleagues today urging House and Senate leaders to do just that. https://t.co/FSkFSicD4f,2020-05-07 18:43:35,Twitter Web App,8,15,corona; 
COVID-19 puts our most vulnerable at risk especially seniors. That’s I joined @RepJohnLarson on the Emergency Social Security Benefits Improvement Act to #ExpandSocialSecurity and protect our seniors.  https://t.co/WAzQ0khSeF,2020-05-07 17:11:26,Twitter Web App,14,29,covid; 
According to a range of projections new daily cases of COVID-19 could surge this month. Some are projecting that deaths could rise to 3000 people each day. It would be irresponsible to reopen the economy without proper testing capacity across the country. https://t.co/LU6UZ6yP6D,2020-05-06 15:43:42,Twitter Media Studio,6,17,covid; 
In the near term as we work to mitigate the spread of the coronavirus. In the medium-term as we develop the therapeutics to treat the disease and a vaccine to inoculate millions of Americans against the coronavirus.,2020-05-06 14:58:51,Twitter Web App,2,8,corona; 
Science and facts must drive our policy &amp; that demands hearing from the doctors scientists researchers &amp; experts who command those facts &amp; drive science to public policy. The purpose of today’s hearing is to get a clear-eyed view of the path forward for responding to COVID-19: https://t.co/D7rTRAn6q3,2020-05-06 14:58:21,Twitter Media Studio,9,24,covid; 
The people of this country deserve to know how our federal government is handling the COVID-19 pandemic and what the path forward looks like. Tune in live at 10am. https://t.co/F3gYpiUfN0,2020-05-06 13:39:31,Twitter for iPhone,7,10,covid; 
It’s  #SmallBusinessWeek.  As we continue to battle COVID-19 I want to recognize small businesses like Sunset Technologies in Woodbridge who are using their expertise in 3-D printing to produce face shields for first responders. TY Sunset Technologies. https://t.co/JA2rQgcU3s,2020-05-05 01:40:35,Twitter for iPhone,5,13,covid; 
Senate Republicans snuck in a $135 billion tax giveaway for the wealthiest in the same coronavirus response law that gave working people in Connecticut and across the country $1200 or less. That is unconscionable and it needs to be repealed immediately. https://t.co/ZHKAkK1aBF,2020-05-03 15:30:11,Twitter Web App,41,82,corona; 
As Congress continues work on future coronavirus response legislation Ag and food must be a key component. We must act on increasing the SNAP benefit allowing those benefits to be used online and finding innovative ways to move food from struggling farmers to people in need.,2020-05-01 19:35:31,Twitter Web App,35,154,corona; 
Today at 3PM I will host a live webinar with @Rosemary100 and @WallachLori to discuss COVID-19's impact on the medical supply chain and looming drug shortages. Watch here: https://t.co/DDIhLZkDzJ https://t.co/kQfkxxQPLb,2020-04-30 14:29:35,Twitter Web App,5,7,covid; 
Tune in LIVE as I talk with @PaulJBass about Congress voting on the fourth coronavirus response package today and mental health issues people in our community are facing. https://t.co/nlZ5QzMpfE,2020-04-23 15:08:21,Twitter Web App,1,5,corona; 
Instead Stephen Miller and other anti-immigrant zealots in the Trump administration are operating under the shadow of COVID-19 to keep kids from being placed with sponsors.,2020-04-16 15:22:42,Twitter Web App,4,7,covid; 
Even in the midst of the COVID-19 pandemic—which has killed tens of thousands of Americans and demands the undivided attention of our federal government—the Trump administration remains focused on inflicting trauma on unaccompanied children. https://t.co/yxq1Bs043c,2020-04-16 15:22:41,Twitter Web App,9,11,covid; 
