ICYMI: @RepLarryBucshon and I are confident that any COVID-19 vaccine approved by the @USFDA will be safe and effective. Read more in @TheHillOpinion: https://t.co/7nxFmQFJUH,2020-10-16 17:48:34,Twitter Web App,13,57,covid; 
I’m praying for President @realDonaldTrump and @FLOTUS and wishing them a speedy recovery from the coronavirus. This news is a reminder that this virus can impact anyone. Please continue to stay safe.,2020-10-02 12:47:11,Twitter for iPhone,2,28,corona; 
I am confident that any COVID-19 vaccine that is approved by the FDA will be safe and effective – and the experts who testified at our @HouseCommerce hearing today agree. Read more about our hearing on vaccines: https://t.co/YGArETdeAD,2020-09-30 21:55:19,Twitter Web App,3,9,covid; 
PASSED in the House: The Ensuring Children and Child Care Workers are Safe Act my bill with @RepFinkenauer to provide resources to child care providers during the COVID-19 pandemic. Read more: https://t.co/h2MnYCjrY0,2020-09-16 20:35:44,Twitter Web App,1,9,covid; 
I got my flu shot today! A flu shot is the best way to protect yourself and your community heading into flu season. We don’t want to overwhelm our health care system with the flu while we're still fighting the COVID-19 pandemic. https://t.co/KhqtIKQniY,2020-09-14 21:21:09,Twitter for iPhone,5,25,covid; 
Last week I spoke to the @gcnewsgazette about a potential vaccine for the coronavirus. Through “Operation Warp Speed” I am confident that we will have a safe effective vaccine. Read more: https://t.co/t3dWjGWavN,2020-08-17 15:51:24,Twitter Web App,3,2,corona; 
I spoke to the @OwensboroTimes yesterday about the latest in coronavirus legislation talks the importance of getting people back to work and kids back in school safely and our @HouseCommerce Second Wave Preparedness Project: https://t.co/42I7nJJBiN,2020-08-12 15:06:02,Twitter Web App,6,6,corona; 
I was proud to join @RepFinkenauer in introducing the Ensuring Children and Child Care Workers Are Safe Act to provide resources to child care providers during the coronavirus pandemic. Read more: https://t.co/DlAAE73gRs,2020-08-03 21:05:08,Twitter Web App,2,4,corona; 
Thank you @SenatorEnzi and @SenatorHassan for introducing the Safeguarding Therapeutics Act in the Senate. This bill will allow the FDA to destroy counterfeit medical devices including fake COVID tests.,2020-07-22 15:40:33,Twitter Web App,3,8,covid; 
We need a safe effective COVID vaccine – and we need it fast. Today I led a @HouseCommerce hearing on vaccines. Read more: https://t.co/zlnAqIYMxh,2020-07-21 20:29:49,Twitter Web App,4,6,covid; 
Having a safe effective vaccine is key to overcoming the coronavirus pandemic. Tomorrow @HouseCommerce Oversight and Investigations Subcommittee will hold a hearing on vaccines. Tune in at 10 am ET /9 am CT: https://t.co/NH3sRxHVxp,2020-07-20 21:47:56,Twitter Web App,1,4,corona; 
APPROVED ✓ The Safeguarding Therapeutics Act will give the FDA the authority to destroy all counterfeit medical devices including fake COVID-19 tests https://t.co/55LrE1ZneQ,2020-07-15 20:12:16,Twitter Web App,4,9,covid; 
We need to be ready for a second wave of the coronavirus pandemic. Today @HouseCommerce GOP Leader @repgregwalden and I released a report on vaccines and therapeutics for our Second Wave Preparedness Project. Read more: https://t.co/Qv3Y6AtBTS,2020-07-01 20:50:01,Twitter Web App,2,3,corona; 
Be sure to tune into this important oversight hearing on the response to the coronavirus pandemic: https://t.co/XrbywcfwZX,2020-06-23 15:34:22,TweetDeck,3,2,corona; 
