Small businesses are the backbone of our economy. #ShopSmall this holiday season and support your local businesses! #SmallBusinessSaturday https://t.co/LHUHqZVZX8,2020-11-28 18:59:42,Twitter for iPhone,55,211
This #Thanksgiving Bonnie and I are especially grateful for our brave military men and women first responders law enforcement and health care workers. Please join us in praying for them as they serve our state and country. https://t.co/MLfht9xk6E,2020-11-26 14:02:34,Twitter Media Studio,43,247
Bonnie and I are blessed to serve our great state. From our family to yours Happy Thanksgiving. https://t.co/oZ6gpJmezc,2020-11-26 14:01:19,Twitter Media Studio,64,637
On Monday 11/30 @DeptVetAffairs @SecWilkie will host a virtual Q&amp;A for #veterans and their families.   RSVP on Facebook: https://t.co/iK8wKoGEWK,2020-11-25 17:30:22,Twitter for iPhone,17,58
Excited to announce that a new fleet of C-130Js will be stationed at @165thAW in #Savannah. These new aircraft will equip our @GeorgiaGuard with state-of-the-art technology as they support America’s global security interests. https://t.co/7vY3taeDvi,2020-11-24 22:48:31,Twitter for iPhone,40,187
When #COVID19 hit we got to work and brought $47 billion to Georgia to help hospitals small businesses communities. Together we will defeat this virus. https://t.co/voUt6DDUBm,2020-11-23 21:51:09,Twitter Media Studio,109,368
Silicon Ranch is investing $55 million in a new solar project in Houston County. This exciting investment will support economic development in #Georgia while powering homes with low-cost sustainable energy. https://t.co/jMQsgjTYVP,2020-11-18 23:09:02,Twitter for iPhone,29,127
Extremely encouraging news in the fight against #COVID19. With critical funding from the #CARESAct the U.S. is working to get a safe and effective vaccine to Americans as quickly as possible. https://t.co/3ACC4vUdly,2020-11-16 18:14:05,Twitter for iPhone,31,168
Congratulations to Brig. Gen. Konata Crumbly on his promotion to Director of the Joint Staff for @GeorgiaGuard. https://t.co/mlw3NMx3gj,2020-11-16 16:41:08,Twitter for iPhone,34,157
Georgia veterans: VA’s Atlanta Regional Office will host a Virtual Veterans Claims Clinic tomorrow from 4:00 – 6:00 p.m.   Call 404-929-3100 to schedule an appointment. https://t.co/gu4cBHC09C,2020-11-16 14:59:14,Twitter for iPhone,43,127
#TeamPerdue works hard every day to help our #veterans navigate the federal bureaucracy. Recently we helped Petty Officer Craig Petraszewsky obtain @USNavy medals he earned during the Vietnam War. https://t.co/985qLUCwNy,2020-11-11 19:58:00,TweetDeck,80,263
America remains a nation worthy of envy because of our veterans and their families. https://t.co/kocTAoMQU9,2020-11-11 17:30:03,Twitter for iPhone,150,849
The U.S. is continuing to work at record speed to develop effective vaccines and treatments for #COVID19. This week @HHSgov announced Georgia will receive nearly 2000 vials of a new antibody treatment for patients in our state. https://t.co/g1bHjB4N6Y,2020-11-11 17:04:43,Twitter for iPhone,6383,30469
Georgia’s veterans are truly American heroes. Happy #VeteransDay to all those who have served our great country. 🇺🇸 https://t.co/ImocEvA6Oh,2020-11-11 14:58:59,Twitter for iPhone,106,498
Georgia’s business-friendly climate continues to attract new jobs and investments even during #COVID19. https://t.co/gnuoLBWhTd,2020-11-11 00:05:43,Twitter for iPhone,41,207
The polls are OPEN in Georgia! Find your polling place here: https://t.co/iJmUutSHqN #gapol #vote,2020-11-03 12:57:54,Twitter for iPhone,88,396
This time last week we confirmed Amy Coney Barrett to the United States Supreme Court! #JusticeACB https://t.co/zUrjZmumqa,2020-11-03 00:36:00,Twitter Media Studio,74,529
Bonnie and I got involved in politics to help change the direction of the country and get real results for Georgia. That's exactly what we've done. https://t.co/fTFTM9Ebu2,2020-11-02 21:03:00,Twitter Media Studio,80,504
