Glad to see Mount Vernon’s growth. https://t.co/c82Vw37XME,2020-01-19 23:13:00,Twitter for iPhone,1,6
Such devastating news for our region’s ecosystem. https://t.co/mLuHXxZYPO,2020-01-19 00:45:11,Twitter for iPhone,9,17
Advancements in timber production have helped us support healthy forests wildlife &amp; rural economies. Glad to see research into environmentally friendly uses for wood has yielded results since vital parts of my Timber Innovation Act were enacted in 2018. https://t.co/NOXOQBR9Vr,2020-01-18 21:51:39,Twitter for iPhone,4,9
The Pacific Northwest has a rich history including the Point Elliot Treaty of 1855. Thanks to the people of Te’ti’sen for taking this important step in acknowledging the histories of so many in #WA and beyond by recognizing January 22nd as Treaty Day. https://t.co/l9yQcayzGZ,2020-01-18 02:35:53,Twitter for iPhone,4,12
Today I visited @KingCountyWA’s Office of Emergency Management for an update on the situation in Skykomish &amp; flooding threats in King County. Thank you for keeping me informed. https://t.co/Lh5kj7sf0Q,2020-01-17 22:29:10,Twitter for iPhone,2,10
If you’re traveling this long holiday weekend please stay vigilant. https://t.co/ydq64tbDoa,2020-01-17 20:38:34,Twitter Web App,2,0
Happy 120th @ubookstoresea - you’re an integral part of the education of #WA students. https://t.co/sBnQ3sGiA0,2020-01-17 18:49:25,Twitter Web App,2,8
Please stay safe in these dangerous weather conditions. https://t.co/sauec7qilC,2020-01-17 03:55:04,Twitter for iPhone,4,12
Please be sure to install this critical patch ASAP to protect your computer from vulnerabilities. https://t.co/oUEkUsNia8,2020-01-16 23:59:39,Twitter for iPhone,7,7
Today my colleague @RepDavid &amp; I introduced the Virtual Currency Tax Fairness Act to grow our digital economy &amp; encourage innovation by cutting red tape that can discourage the use of virtual currency. Read about it here 👇 https://t.co/eDsrONdQfQ,2020-01-16 21:43:31,Twitter Web App,4,7
Enjoyed today’s round table on AI hosted by @BPCAction. We had a great discussion concerning the future of AI algorithmic bias &amp; how privacy is at the crux of this issue. Happy to collaborate with my colleagues on these important topics. https://t.co/t0PWAiJLnF,2020-01-16 19:47:27,Twitter Web App,2,6
If you’re in need of work the #Census is looking to hire. #WA01 https://t.co/qYv4Xkxc6F,2020-01-16 03:01:14,Twitter for iPhone,1,7
We are in touch with @GovInslee's office &amp; @PSETalk about the power outages impassable roads &amp; other storm-related conditions impacting Skykomish Whatcom County &amp; residents across our region. If you are impacted please heed the following safety tips. https://t.co/sjBL0OxhoZ,2020-01-16 00:46:41,Twitter for iPhone,4,7
Congratulations to @SteveGleason on being awarded the Congressional Gold Medal for his work on ALS. He has been been a hope and inspiration to all of us and an incredible leader from #WA. https://t.co/AbiRejmH0H,2020-01-15 21:30:16,Twitter Web App,3,23
Today we send Articles of Impeachment to the Senate. It is imperative that our colleagues consider these articles fairly listen to all of the evidence and uphold the rule of law. #DefendOurDemocracy.,2020-01-15 18:43:34,Twitter Web App,20,130
History made indeed! Congrats to Rep. Laurie Jinkins and thank you for representing both women and #WA’s LGBTQ community in our state government. https://t.co/4GpIBAnxqI,2020-01-14 21:18:24,Twitter for iPhone,6,27
So wonderful to meet with a Washingtonian who is making waves here in DC. Thanks to #Bellingham’s own Jen Reidel this year’s Civics Teacher in Residence at @LibraryCongress for our discussion on how to support civic education. https://t.co/idirzuAJtY,2020-01-14 18:44:06,Twitter for iPhone,3,13
Wow! What a great program for State Street students. #WA01 https://t.co/Q0IfBJWU3Z,2020-01-13 21:32:58,Twitter Web App,1,6
I led a letter to DHS asking for answers over what happened at the border. This cannot become the new normal. https://t.co/EeG3uBTXbl,2020-01-13 19:17:04,Twitter Web App,3,13
Tough loss but it was another great season of @Seahawks football. As they say wait ‘til next year. https://t.co/DdCY87fKoi,2020-01-13 18:07:40,Twitter Web App,3,9
We’re ready for Lambeau! Let’s #GoHawks! #12,2020-01-12 23:02:04,Twitter for iPhone,4,12
#OTD in 1932 Hattie Caraway made history as the first woman elected to the U.S. Senate. Trailblazers like Senator Caraway helped open the door for future world-shakers and history makers and we owe them a debt of gratitude.,2020-01-12 18:55:29,Twitter for iPhone,3,16
Wonderful seeing this area develop and grow as more people see the beauty of Bayside. https://t.co/CaOKjBhZ6u,2020-01-11 22:23:24,Twitter for iPhone,2,6
Safeguarding our democracy from foreign interference must be a top priority. We need to take these threats seriously to ensure our free and fair elections remain that way. https://t.co/TNM0MgTyZv,2020-01-10 21:11:35,Twitter Web App,4,10
Last year we sent 275 bipartisan bills to the Senate - bills to secure our elections lower prescription drug costs support our veterans &amp; more are stuck waiting at the Senate's door. We need @SenateMajLdr to hold votes on these bills #ForThePeople.,2020-01-10 18:32:31,Twitter Web App,88,187
Pleased that DHS plans to investigate these events. I led a letter to DHS yesterday from over 70 Members of Congress demanding answers. https://t.co/Ox23LsTtGx,2020-01-10 01:57:59,Twitter for iPhone,6,21
My statement on passing a much needed #WarPowersResolution. https://t.co/o8BAALlQuu,2020-01-09 23:06:11,Twitter Web App,6,28
https://t.co/8dPAtfOmFi,2020-01-09 20:38:34,Twitter Web App,4,23
Thank you @RepKimSchrier for hosting today’s #WA delegation breakfast! https://t.co/iiRm5i0ev9,2020-01-09 18:46:27,Twitter Web App,4,21
Congress is behind when it comes to tech policy and this was a great first step to help bridge the knowledge gap. https://t.co/ZF84j9ao6R,2020-01-09 02:06:09,Twitter for iPhone,1,16
As technology impacts every area of our lives it is important to make sure legislators are educated on these issues. Thanks to my fellow Members of Congress who attended my Coding 101 briefing.,2020-01-09 02:06:04,Twitter for iPhone,5,32
We cannot allow these harmful proposals to fly under the radar. The American people deserve the benefits they’ve earned. https://t.co/qBh5W3zsWQ,2020-01-08 22:23:28,Twitter Web App,9,20
Read the letter I led with @PattyMurray to DHS demanding answers regarding the reports of detainment of Iranians &amp; Iranian Americans in Blaine WA over the weekend. This cannot become the norm. https://t.co/ON8g0THY50,2020-01-08 19:58:29,Twitter Web App,27,96
It is imperative we do all that’s possible to avoid an all out war in the region and work through diplomatic channels to deescalate the situation immediately.,2020-01-08 01:40:29,Twitter for iPhone,3,38
The news coming out of Iraq tonight is deeply concerning for our country. My prayers are with our brave men and women in harms way. I will continue to carefully monitor these events.,2020-01-08 01:40:28,Twitter for iPhone,6,50
An uplifting story. Keep swinging for the fences Rachel! https://t.co/20yALG2wNl,2020-01-08 01:33:49,Twitter for iPhone,2,5
For the nature lovers of #WA01! https://t.co/JaUQHVUZzb,2020-01-07 20:02:12,Twitter Web App,1,4
Thanks to #Lyman Mayor Eddie Hills for meeting to update me on river/flooding issues in the area and to discuss how we can help those affected. #WA01 https://t.co/t1cxXk9ICE,2020-01-07 18:17:22,Twitter Web App,2,5
Many thanks to the young #WA farmers who met with me to discuss challenges these farmers are facing such as barriers to land access. https://t.co/73HNhuJmQf,2020-01-07 02:02:50,Twitter for iPhone,3,17
Enjoyed participating in today’s round table discussion on the work the Boys &amp; Girls Club has done in the Concrete school system. Thank you to the students who came to speak on the positive impact that these programs have had in their lives. https://t.co/3z4nABYEe5,2020-01-06 20:14:14,Twitter Web App,1,8
My team and I are working with state and federal officials to get to the bottom of these reports. If you or your family have been impacted and require assistance please reach out to my office in Bothell at (425) 485-0085.,2020-01-05 22:54:09,Twitter for iPhone,31,64
We have heard reports of Iranian American citizens being detained at the Blaine border crossing.,2020-01-05 22:54:09,Twitter for iPhone,26,41
What a wonderful way to educate our community on Chinese Lunar New Year traditions. #WA01 https://t.co/dBZ93nTTNL,2020-01-05 18:14:15,Twitter for iPhone,2,11
Thanks to @iheartSAM for inviting me for a tour of your museum. Always happy to share in your artistic &amp; educational mission in #WA. https://t.co/YgFgXYQyry,2020-01-04 21:49:42,Twitter for iPhone,1,13
Enjoyed an informative tour of @mitsubishiairct in #WA. We had a productive discussion on the development of new aircraft &amp; updates on testing operations. It is inspiring to see continued aerospace innovation in our region. https://t.co/bsXbkBNNIL,2020-01-04 18:24:58,Twitter for iPhone,3,3
My statement on the airstrike in Iraq against high-level Iranian military officials: https://t.co/5Gz2QiSphG,2020-01-03 23:42:22,Twitter Web App,15,65
Proud of the work we accomplished in 2019 on @ModernizeCmte! Looking forward to another productive year of bipartisan work in 2020. https://t.co/nArlpNyWxK,2020-01-03 01:09:15,Twitter for iPhone,5,12
❄️ Love the quirky traditions of #WA. https://t.co/6PtsizrUjy,2020-01-02 21:30:17,Twitter Web App,1,5
We must right the wrongs done by the #GOPTaxScam. I will keep working with my colleagues on @WaysMeansCmte on fiscally responsible tax policies that help working families  expand the middle class and work #ForThePeople. https://t.co/X5pzOQEvTQ,2020-01-02 19:08:51,Twitter Web App,4,17
Happy New Year! Thankful to have the opportunity to ring in the new year – and the new decade – alongside family and friends in #WA01. Here’s to 2020! https://t.co/j7k1knZ2ch,2020-01-01 19:26:06,Twitter for iPhone,2,30
This New Year’s Eve I’ve been reflecting on what my team &amp; I have accomplished over the last 365 days. Let’s take a look back at the work we did #ForThePeople in 2019. #WA01 https://t.co/ydjMzLX3qN,2019-12-31 20:00:00,Twitter Media Studio,3,34
Thinking about my dear friend @RepJohnLewis. He’s been a fighter for freedom justice and civil rights his entire life and I know he won’t back down from this fight.,2019-12-30 03:16:02,Twitter for iPhone,8,67
It’s a great time of year to experience the beauty of #WA01! https://t.co/xgZ9Z0oo3q,2019-12-28 21:44:31,Twitter for iPhone,2,23
Some nifty tips to reduce waste as we finish up the holiday season. https://t.co/86dFBS2nK2,2019-12-27 21:24:00,Twitter for iPhone,3,9
From Umoja to Imani may all the blessings of Kwanzaa be yours. https://t.co/cf8BFpO2Tp,2019-12-27 01:37:40,Twitter for iPhone,3,11
From my family to yours Merry Christmas! https://t.co/ywdWusNsWc,2019-12-25 18:45:43,Twitter for iPhone,2,39
Reily enjoying a drier Christmas Eve today in beautiful #WA01! https://t.co/T1m2eRWYEN,2019-12-24 20:36:43,Twitter for iPhone,2,28
This is an issue of great concern to many who live nearby. I’m hopeful that the monitoring of jet noise impact will help us solve this issue. https://t.co/BFKh2sBgJD,2019-12-23 23:28:21,Twitter for iPhone,4,10
Hanukkah Sameach! https://t.co/7O5BsfwlMw,2019-12-23 01:31:46,Twitter for iPhone,4,13
The @Seahawks will outfly the Cardinals tonight! #12 #GoSeahawks,2019-12-22 20:20:30,Twitter for iPhone,1,2
Sorry what was that? I can’t hear you - all I hear is purple! #GoHuskies in today’s #LasVegasBowl!,2019-12-21 23:58:24,Twitter for iPhone,1,20
Happy holidays to you and yours. https://t.co/ZRgFpR9O9s,2019-12-21 17:59:49,Twitter Media Studio,3,48
These are disturbing findings – we must work to improve the outlook for our beloved orca population. https://t.co/kVBEzJcdP4,2019-12-20 22:48:08,Twitter for iPhone,5,20
Excited to announce this year’s @CongressionalAC #WA01 winner! Congrats to the creators of the app “Driver Vision.” I am proud of all of our country’s young innovators for their hard work. https://t.co/G1wkZCqLY0,2019-12-20 17:05:01,Twitter Web App,1,4
In case you’re interested in joining the #CosmicCrispCrew! @WSU #WA https://t.co/RPHI1lE3yx,2019-12-20 15:09:09,Twitter Web App,1,6
Proud of the bipartisanship we have proven is possible in @ModernizeCmte: for the third time we have UNANIMOUSLY voted on another set of recommendations to improve both civility &amp; constituent communication in Congress. https://t.co/Ei9XCKkVuN,2019-12-20 01:09:51,Twitter for iPhone,4,12
My full statement on the passage of our breakthrough USMCA deal: https://t.co/mRY7lbeJLe,2019-12-19 21:25:49,Twitter Web App,2,8
Thanks to @HouseDemocrats #USMCA now includes robust labor and environmental provisions additional market access and a digital trade chapter that benefits the farmers innovators and entrepreneurs of #WA01. I am proud to have worked on this deal and support its passage. https://t.co/zWl1tBZ9YX,2019-12-19 18:02:11,Twitter Media Studio,21,60
The President abused his power and obstructed Congress and we just voted to hold him accountable. Now the Senate must do the same. History will remember this moment. #DefendOurDemocracy,2019-12-19 01:52:24,Twitter for iPhone,18,125
This is a solemn day in our nation’s history. I will join my colleagues in honoring our oath to protect the Constitution by impeaching the president. In failing to uphold his oath of office President Trump is forcing Congress to uphold ours. https://t.co/Txqs5jR2bZ,2019-12-18 19:43:27,Twitter Media Studio,32,223
Pleased to announce some of the legislative victories I secured in yesterday’s spending agreement such as funding for @Kidney_X a full Medical Device Tax repeal to help #WA businesses and the inclusion of my Save Community Newspaper Act. More info here: https://t.co/P2WgEQ2WBZ,2019-12-18 17:06:36,Twitter Web App,5,21
Looking forward to working with my Kidney Caucus partner @RepLarryBucshon on improving transplant rates. We welcome @HHSgov's proposal to make it easier to be a living donor and ensuring no viable organ is lost. Our joint statement: https://t.co/HZsNCAgDLd,2019-12-18 00:28:40,Twitter Web App,2,5
Tomorrow I will vote in favor of impeaching the President of the United States. After carefully reviewing the evidence and the articles of impeachment it is clear that President Trump abused the power of the presidency and obstructed Congress. My full statement: https://t.co/hyn0PG6X6t,2019-12-17 21:21:24,Twitter Web App,25,268
My bill the FAFSA Act was passed as a part of the #FUTUREAct last week. This is a great example of Congress coming together to pass bipartisan legislation that gives students more opportunities to succeed. https://t.co/7uaFNVdrRf,2019-12-17 20:12:09,Twitter Web App,2,7
Encouraged to see that #WA is taking serious action to combat hate crimes. We must continue to make progress to ensure that our state remains a welcome home to all people. https://t.co/5OqExj2DBK,2019-12-17 01:52:06,Twitter for iPhone,6,9
Great news – the deadline to apply for a 2020 health plan has been extended to DECEMBER 30th. If you are in need of health coverage please do not wait until the last minute to apply. https://t.co/15t8zMgqTr,2019-12-16 22:03:26,Twitter for iPhone,8,11
The tax code should not favor corporations over the hardworking Americans they employ. We need tax policy that works for the people not the #GOPTaxScam. https://t.co/5FbvhMHg5g,2019-12-16 19:49:36,Twitter Web App,14,35
A wonderful way to honor an American civil rights hero. https://t.co/FnAywfrtJy,2019-12-16 03:34:26,Twitter for iPhone,4,30
Another critical game on the path to the playoffs! Let’s go @Seahawks! #GoHawks,2019-12-15 18:17:38,Twitter for iPhone,1,9
Spent this morning volunteering in @Hopelink’s Holiday Gift Room to ensure every family and child can enjoy a happy holiday season. What a great way to help bring out smiles and cheer! https://t.co/6oVs0n7ulp,2019-12-15 00:19:04,Twitter for iPhone,3,17
Always happy to meet with #WA01’s distinguished seniors. Thank you to Renee Cocoran of @SkagitGov for the tour and our informative discussion of #MtVernonSeniorCenter’s programming &amp; how the center promotes healthy aging. https://t.co/Rb9wPu5iZn,2019-12-14 20:06:58,Twitter for iPhone,2,15
Great to meet Dr. Phoebe Barnard of @ConsBio and Dr. Eileen Quigley of the #CleanEnergyTransitionInsitute to discuss current climate change policy &amp; what more we can be doing to address the climate crisis. https://t.co/1ipgNy9gTN,2019-12-13 23:18:30,Twitter for iPhone,3,15
I’ve been looking forward to seeing @CA_Skagit’s Skagit Vets Connect center since it opened this past May. Thank you for today’s tour and I can’t thank you enough for all the work you do to support veterans and their families in #WA01. https://t.co/08WdEkxzKk,2019-12-13 20:10:58,Twitter Web App,2,7
I took an oath to #DefendOurDemocracy the Constitution &amp; the American people. This is a somber moment but we can't turn a blind eye to the facts of this case: the president abused his power by putting himself above our national security &amp; obstructing Congress’ investigation. https://t.co/5Ly0I3i3NX,2019-12-13 18:51:06,Twitter Web App,14,64
So impressed with Audra Mulkern of @FemaleFarmers for her work documenting women in agriculture. Thank you for not only loaning my office a portrait of our mutual friend Linda a proud #WA01 woman in agriculture but also for bringing her with you to surprise me in D.C.! https://t.co/jgllewHfsp,2019-12-12 22:57:40,Twitter Web App,3,13
Dana from Kenmore in #WA01 has lived with type 1 diabetes for 14 years. When first diagnosed insulin cost her $50 per month. Today it costs over $600 per month an 1100% increase. Today we passed the #LowerDrugCostsNOW Act to help Dana &amp; others like her across the nation. https://t.co/zIr8RGIdQQ,2019-12-12 19:56:28,Twitter Media Studio,14,62
Under the #TrumpAdmin the U.S. is the only country in the world that has withdrawn from the #ParisAgreement. This is unacceptable and @HouseDemocrats will keep fighting for action on the climate crisis. #WeAreStillIn https://t.co/NnRCm5TJtY,2019-12-12 18:16:54,Twitter Web App,8,11
The deadline to sign up for health and dental plans is DECEMBER 15th! If you need health coverage please make sure to sign up TODAY. https://t.co/yr1KXXC72H,2019-12-11 21:26:43,Twitter Web App,2,4
Proud to have the support of 3200 businesses in the beauty industry for my &amp; @RepLaHood’s Small Business Tax Fairness &amp; Compliance Simplification Act (H.R.1349) which would reduce compliance burdens for thousands of small businesses. https://t.co/HXseP4YHsQ,2019-12-11 18:48:06,Twitter Web App,2,5
Spoke at @The_IIC’s Telecommunications &amp; Media Forum about IoT security the need for investment in rural broadband and the importance of federal consumer data privacy legislation. https://t.co/UmoHDIZOcg,2019-12-11 16:44:28,Twitter Web App,5,5
Honored to have worked with @PattyMurray &amp; @SenAlexander on the FAFSA Act a big step in reducing the burdensome verification process for students &amp; parents filing for aid addressing a challenge many students face accessing &amp; affording higher education. https://t.co/MFmHO4wQYz,2019-12-10 20:36:19,Twitter Media Studio,3,29
Thrilled to announce the passage of the bipartisan #FUTUREAct which included my legislation the FAFSA Act. My bill will simplify the application verification and student loan repayment processes for students across the nation. https://t.co/xGOZ1r5utG,2019-12-10 19:29:26,Twitter Web App,4,14
The Cosmic Crisp 🍎 comes to D.C.! Thanks to @WSU for making the trip from #WA to update me on campus issues &amp; deliver a taste of home. https://t.co/UJ0cU8t1tr,2019-12-10 17:53:26,Twitter Web App,4,23
Pleased an agreement has been reached on #USMCA which will be considered by the House. As a member of the Ways and Means Committee I’m proud Democrats negotiated tough enforcement mechanisms that will better protect the environment &amp; American workers.,2019-12-10 15:49:12,Twitter Web App,7,16
Well deserved! https://t.co/ibB3PvWMb2,2019-12-10 02:20:43,Twitter for iPhone,8,49
Such an inspiring display of camaraderie. Proud of the support #WA01 communities give to our nation’s heroes. https://t.co/sXhY8fjGoj,2019-12-10 00:19:28,Twitter for iPhone,3,8
This is important. https://t.co/ATFxIDeCM2,2019-12-09 23:29:59,Twitter Web App,3,4
Check out my full interview on @cspan’s The Communicators where I discussed the importance of passing strong federal privacy legislation which would protect consumers’ personal data and hold bad actors accountable for their actions. https://t.co/792BRZjKuT,2019-12-09 20:53:39,Twitter Web App,3,10
A little #WestCoastContention in tonight’s @Seahawks vs. LA Rams game. Let’s go Hawks! #12,2019-12-09 00:04:41,Twitter for iPhone,1,7
Ready for the rest of the U.S. to get a taste of why #WA is so great. https://t.co/8I4Ny48YS0,2019-12-08 18:29:35,Twitter for iPhone,3,13
Enjoyed attending @SeniorsNSC’s pancake breakfast this morning. Thanks for letting me stop by to hear your thoughts and share a meal. https://t.co/lDYhcHTxvK,2019-12-07 22:58:37,Twitter for iPhone,2,15
Rooting for @UW_MSoccer in today’s @NCAASoccer quarterfinals. Go Huskies! ⚽,2019-12-07 15:16:02,Twitter for iPhone,1,9
Appalled by how the current administration is harming transgender Americans with its discriminatory policies. We must continue to work to ensure that transgender Americans are protected. https://t.co/nFATkmRaSh,2019-12-07 01:30:46,Twitter for iPhone,7,15
