We're in the second wave of the Coronavirus but many employers have been doing away with hazard pay they paid earlier in they year.   The hazard hasn't gone away neither should the pay.  https://t.co/mvgjD0E6t0,2020-11-24 22:06:32,Twitter Web App,4,15,corona; 
Open Enrollment has started.   Covid has shown life can be unpredictable and how important it is to be sure you're covered.   Through @GetCoveredNJ 8 in 10 people qualify for financial help to lower their premium costs.  https://t.co/kRPgUkkeSo https://t.co/sn2jVzsAqG,2020-11-20 21:50:52,Twitter Web App,4,11,covid; 
Healthcare workers are catching Covid-19 across the country compounding the struggle to contain the virus. #WearAMaskSaveANurse,2020-11-20 14:21:31,Twitter for iPhone,3,14,covid; 
Over 250000 Americans have passed from COVID-19 with over 11.5 million infections.  We have to pass REAL relief for people so they can protect their families and weather this storm.,2020-11-19 20:39:50,Twitter Web App,2,10,covid; 
We must remain vigilant. Keep wearing your mask WASH YOUR HANDS and social distance.   Thanksgiving plans may need to be scaled back but doing so can help guarantee more Thanksgivings in the years to come. https://t.co/QG4shwAN7k,2020-11-16 18:59:12,Twitter Web App,9,19,social distance; 
We're in the 3rd wave of coronavirus.  We need a smooth transition of power. This nonsense has to stop.  https://t.co/jQJX6nKQ1p,2020-11-10 14:44:59,Twitter Web App,6,44,corona; 
This is welcome news but delivery of the vaccine to all Americans is still many months away. Do not get complacent in protecting yourself and others.   Continue to wear your mask and keep social distance. https://t.co/XORsXclL3d,2020-11-09 17:53:39,Twitter Web App,7,31,social distance; 
Economic Health follows Public Health.   @JoeBiden knows this and so his first order of business is creating a Covid task force of scientists and public health experts to tackle the pandemic. https://t.co/wftV6SDbhY,2020-11-09 17:26:18,Twitter Web App,7,32,covid; 
As a reminder this is what McConnell was up to one week ago: actively derailing Covid relief talks.   https://t.co/sHwUgN6CpZ,2020-10-28 14:12:55,Twitter Web App,4,9,covid; 
Whenever Republican politicians tell you they're fighting for everyday people tell them that you remember their actions this week:  When they rushed through a Supreme Court pick celebrated then went home without addressing Covid-19 relief.   https://t.co/37Yj7vpUXY,2020-10-28 13:07:32,Twitter Web App,23,52,covid; 
A reminder to remain vigilant.  Wear a mask and social distance. Don’t give coronavirus an opportunity to roar back this winter.  https://t.co/ofPJKRL2vi,2020-10-16 16:11:33,Twitter for iPhone,29,82,corona; social distance; 
... No one is immune from coronavirus or the risk of spreading it to others. This is neither a game nor a hoax and we all have to work together to protect all of our communities.,2020-10-02 21:07:30,Twitter Web App,3,18,corona; 
During the time of Covid families are struggling to pay for many essentials.   We must pass the Improving Diaper Affordability Act to make the purchase of diapers tax-free.,2020-09-30 19:45:57,Twitter Web App,4,14,covid; 
...Underpaying his taxes while schools and highways crumble and millions go without COVID relief is morally reprehensible...,2020-09-28 02:16:16,Twitter for iPhone,11,50,covid; 
The Senate has waited 135 days (and counting) to take up COVID relief we sent them IN MAY but they’re going to rush through a SCOTUS pick in the next 37?   Their priorities are crystal clear at this point: Power over People,2020-09-27 12:09:44,Twitter for iPhone,229,437,covid; 
Diapers are essential even before the pandemic families were struggling to afford them. Now in the midst of COVID-19 the situation is dire.  This legislation will make sure that families aren’t stretching their stock waiting to change a baby. https://t.co/OFBOOtVG9j,2020-09-25 21:08:14,Twitter Web App,5,26,covid; 
While Covid-19 has compounded the problem the solutions remain the same. We must... ☑️ Increase funding to providers and for research by the NIH and @NIMHgov ☑️  Promote evidence-based interventions and best practices ☑️ Address the social determinants of mental health,2020-09-16 22:46:06,Twitter Web App,1,1,covid; 
When the final report of the Emergency Taskforce on Black Youth Suicide and Mental Health was released last Dec. it identified large disparities in access to mental health services along racial lines.  https://t.co/O5AUPcfO3X  Coronavirus has exacerbated these disparities...,2020-09-16 22:46:05,Twitter Web App,4,7,corona; 
Poor and minority communities as well as rural communities with less access to medical services have been especially hard hit by coronavirus. If we're to be successful defeating the virus our response must include extra resources to attack the pandemic where it’s hurt the most. https://t.co/xzXdVMe1ZV,2020-09-14 19:08:05,Twitter Web App,5,19,corona; 
Here in New Jersey we are committed to doing our part in stopping the spread of #COVID19. Join us &amp; #MaskUpNewJersey! https://t.co/9Rs7HUC578,2020-08-28 17:43:25,Twitter Web App,5,25,covid; 
Last week I lead the New Jersey delegation in a bipartisan letter insisting that significant support for the Postal Service be included in the next coronavirus package.   The USPS will be instrumental in ensuring a safe fair election this fall. Now is not the time to abandon it. https://t.co/uqyxPqc6jr,2020-08-11 13:17:06,Twitter Web App,71,233,corona; 
