MAKE IT COUNT! Oakland #WomensMarch brought the East Bay together today to fight for equal rights equal pay and to make sure we are COUNTED in the 2020 Census. Women are essential to our country’s political and economic power! https://t.co/nS6y3HroyK,2020-01-19 00:01:54,Twitter for iPhone,47,172
ABORTION 👏🏾 ACCESS 👏🏾 IS 👏🏾 A 👏🏾 HUMAN 👏🏾 RIGHT 👏🏾    Roe V. Wade has been law for almost 50 years – yet patients are blocked from exercising their constitutional right to choose because of the discriminatory Hyde Amendment. It’s time to #BeBoldEndHyde! https://t.co/ZMy0kUZLBI,2020-01-18 17:05:38,TweetDeck,123,371
School lunches should teach kids healthy eating habits and be as nutritious as possible.  Make no mistake: this is a huge step in the wrong direction for our kids and I will fight to make sure that everyone has access to healthy food choices. https://t.co/Z63BVERSKk,2020-01-17 20:55:42,TweetDeck,120,330
Trump’s tax giveaway to his billionaire buddies left poor children behind. As we address the outrageous levels of childhood poverty in the richest nation on earth Congress must expand the Child Tax Credit. https://t.co/9YQ8P569LH,2020-01-17 19:52:00,TweetDeck,64,133
More than 50 years after passage of the Voting Rights Act Americans still face discriminatory voting practices at the polls. We must come together and finally #RestoreTheVote for all. https://t.co/zABipfvpcv,2020-01-17 18:36:00,TweetDeck,62,130
The rule of law matters. Republicans can’t simply let the President hide thousands of documents and block witness testimony simply because they are afraid of what they might reveal. #DefendOurDemocracy https://t.co/3zxpXMeKnv,2020-01-17 17:21:37,TweetDeck,92,230
History made! Virginia is now the 38th state to ratify the #EqualRightsAmendment – the last state needed to ratify. Let’s get to work in Congress to enshrine the #ERA into our Constitution! #ERANow https://t.co/taEJjBNAFk,2020-01-16 21:17:00,TweetDeck,61,237
Two years later Trump is finally releasing much-needed aid to the people of Puerto Rico – but only after massive public outrage.   @AppropsDems will continue to work to provide vital assistance to the people of Puerto Rico. https://t.co/WA6mFWXWx8,2020-01-16 20:06:00,TweetDeck,113,238
This just confirmed what we’ve known for years: there's no military solution in Afghanistan. We can’t continue down the path of dangerous and wasteful military intervention – it's time to #StopEndlessWar and return to diplomacy. https://t.co/r3m0PLRMzV,2020-01-16 19:22:00,TweetDeck,63,158
So inspired by @RepPressley’s courage. Black women across the country struggle with alopecia everyday and Rep. Pressley is owning and loving her crown — and so do I. #RespectMyCrown #BlackGirlMagic https://t.co/NvUkA8tlbU,2020-01-16 17:52:33,Twitter for iPhone,102,939
The evidence speaks for itself. We know that Trump abused his power and broke the law – it’s time for McConnell and the Senate to put country over party and #DefendOurDemocracy. https://t.co/cZFDatM7m3,2020-01-16 17:18:38,TweetDeck,58,186
After almost 2 decades of misleading the public &amp; wasting an obscene amount of taxpayer funds a D- is too generous... #StopEndlessWar https://t.co/tTqhGYxoCU,2020-01-15 23:54:53,Twitter for iPhone,38,104
History is clear: allowing Trump to block witness testimony and hide thousands of documents would be a cover-up.   McConnell and the Senate need to #DefendOurDemocracy with a full and fair trial. https://t.co/pnaejSdBQb,2020-01-15 19:10:36,TweetDeck,67,266
Communities of color around the country are still grappling with the effects of redlining – with dangerous health implications. It's time to #ActOnClimate to ensure everyone has safe living spaces! https://t.co/9wz0fuCH8F,2020-01-15 18:44:00,TweetDeck,53,133
It's past time to end cannabis criminalization and repair the damage the racist and failed War on Drugs has done to communities of color across the country. Thanks @EnergyCommerce for holding today's important hearing to modernize our federal cannabis policies! #MarijuanaJustice https://t.co/9uLRi86obs,2020-01-15 17:24:22,Twitter Web App,50,168
For far too long Congress has been missing in action on war and peace. It's time to reassert our Constitutional authority on the use of force repeal the 2002 Iraq AUMF and #StopEndlessWar! Thank you @SpeakerPelosi and @LeaderHoyer for bringing my bipartisan bill for a vote. https://t.co/PEOhkhJAtJ,2020-01-14 23:10:51,Twitter Web App,106,325
🗣️ ADDING BARRIERS TO FOOD ASSISTANCE DOESN’T MAKE PEOPLE GET JOBS – IT JUST TAKES AWAY FOOD AND MAKES THEM HUNGRY.  It’s time for Trump and the GOP to take their #HandsOffSNAP and make sure that no one goes to bed hungry. https://t.co/MuEeJbqbpO,2020-01-14 18:56:00,TweetDeck,316,793
