As the COVID-19 pandemic continues to unfold #FL15 residents can rest assured that keeping them safe is my highest priority. I have always put my constituents first and I'll continue working with my colleagues local officials &amp; @realDonaldTrump  to overcome this together.,2020-06-29 16:14:59,Twitter Web App,3,8,covid; 
When President @realDonaldTrump spoke about the possibility of another COVID-19 package he was clear about a payroll tax cut— today he mentioned it again.  H.R. 6920 the ‘Keep Employee’s Earnings Protected Act’ does just that. 👍🏼 #FL15   More here ➡ https://t.co/JYjM2oqzZZ https://t.co/53M6Qott2l,2020-06-06 04:03:53,Twitter for iPhone,6,6,covid; 
I will be joining #AMTampaBay on @WFLANews today at 7:22am to discuss #SmallBusiness amidst #covid19 &amp; civil unrest. Also will be sharing details on my #FL15 small biz tour kicking off today!   Be sure to tune in 🎤&amp; RT! https://t.co/18MuKGctma,2020-06-04 11:10:31,Twitter for iPhone,6,3,covid; 
I want to thank all the volunteers and the @FLGuard for the great work they are doing to help feed those in need through @FeedingTampaBay. This morning I joined them.  Since #COVID19 hit their demand has increased 400%!They are serving a 10 county area  including #FL15. https://t.co/RL2oU0HYnY,2020-06-02 14:54:45,Twitter for iPhone,6,14,covid; 
When President @realDonaldTrump spoke about the possibility of another COVID-19 emergency package he was clear about a payroll tax cut. 🇺🇸  My bill does just that. More here ➡ https://t.co/JYjM2oqzZZ https://t.co/wLiNKLhk3m,2020-05-29 15:45:41,Twitter Web App,21,23,covid; 
I want to share the latest #COVID19 update from the @DeptVetAffairs for #FL15 veterans.  As always we are here to serve you! ☎ 863-644-8215 https://t.co/KKeKVh22m3,2020-05-28 16:11:36,Twitter Web App,5,4,covid; 
Our veterans and their families could be adversely impacted by these @DeptofDefense clinic closures. Such could not come at a worse time given the strain #COVID19 on medical services.  Proud to continue support our  #FL15 veterans. https://t.co/Zb0oQMgDIk,2020-05-27 18:00:47,Twitter Web App,7,6,covid; 
Thank you President @realDonaldTrump and @VP Pence (who stopped in our state today) for the help you have given the #SunshineState and #FL15. We will continue working together to defeat the invisible enemy!  FACT: No country has done more COVID-19 than the 🇺🇸 https://t.co/kooCWfBONG,2020-05-20 20:36:43,Twitter Web App,6,13,covid; 
Looking forward to joining @jillianmele and @SchmittNYC on @FoxFriendsFirst at 4:45am. We will be discussing the reopening of #Florida hurricane preparedness amidst #COVID19 and I’ll be making an announcement on legislation!  Be sure to tune in 📺 &amp; RT!  #FL15 https://t.co/GgTvJplpAS,2020-05-19 08:37:26,Twitter for iPhone,14,67,covid; 
As if $3000000000000 of NEW SPENDING wasn't enough just like before there are NON-COVID-19 RELATED ITEMS tucked away in HR. 6800-- Not a shocker given the wish-list.  Keep in mind this is an "emergency" spending bill to.... https://t.co/yDmhIjr3EV,2020-05-15 19:36:15,Twitter Web App,79,104,covid; 
No country has done more #COVID19 testing than the USA 🇺🇸 #FL15   Thankful for the bold and decisive leadership of President @realDonaldTrump who has pushed for testing nationwide and for the @VP efforts on the Coronavirus task force.   Stronger TOGETHER! 💪🏼 https://t.co/UZB33tBPc5,2020-05-06 14:32:17,Twitter for iPhone,22,23,covid; corona; 
Over 30+ million Americans out of work #SmallBusinesses shut down communities struggling with #COVID19 and this is what Speaker Pelosi is worried about?!?  Shame some can't put politics aside not even during a national pandemic. Witchhunt 3.0:  https://t.co/ApwPikJJZC,2020-04-30 14:05:16,Twitter Web App,4,5,covid; 
A HUGE step in the right direction by the @WhiteHouse to hold #China  &amp; the @WHO accountable! Thanks to the decisiveness of President @realDonaldTrump countless of lives in USA have been/continue to be saved. #FL15  We must do EVERYTHING possible to prevent another #COVID19. https://t.co/pfD7HXVAhp,2020-04-29 18:08:36,Twitter Web App,24,26,covid; 
China HAS TO be held responsible for #COVID19. Their intentional deception has lead to over 218k+ deaths worldwide and 58k+ deaths in the US including in #FL15.   I commend President @realDonaldTrump for stating he will halt funding to the @WHO-- They too must answer. https://t.co/jvxV28s3pT,2020-04-29 14:30:05,Twitter Web App,22,19,covid; 
Looking forward to joining @jillianmele and @SchmittNYC on @FoxFriendsFirst this morning at 5:30am. We will be discussing reopening of #Florida post #COVID19 tourism and it's impact on #smallbusinesses.   Be sure to tune in &amp; RT!  #FL15 https://t.co/xE7wXznOw9,2020-04-29 09:22:21,Twitter Web App,4,26,covid; 
President @realDonaldTrump just signed the #PPP funding bill that will:  ✅ Get Americans Back To Work Protecting Livelihoods ✅ Save Small Businesses in #FL15 &amp; Across America ✅ Provides $25B in Funding For Add't COVID-19 Testing  Together we are going to get through this! 🇺🇸,2020-04-24 17:09:56,Twitter Web App,33,107,covid; 
Catch my interview with @alexsalvinews on @OANN  tonight at 10:00pm.  We will be discussing #PPP the economy &amp; small businesses and reopening #Florida post #COVID19. 📺  Don't miss it!  #FL15 https://t.co/1uSv6DbAwP,2020-04-22 01:09:12,Twitter Web App,3,1,covid; 
This  bipartisan #PPP funding will: ✅Protect Americans Paychecks &amp; Livelihoods ✅Help #FL15 Small Businesses &amp; Employees ✅Increase #COVID19 Testing  You can review the bill here: https://t.co/FK4cOuj56L  My statement on Senate passage below: https://t.co/RNVpZY4MEq,2020-04-22 00:31:41,Twitter Web App,2,3,covid; 
To those who keep us moving as our nation battles #COVID19 thank you.  We know times are tough but because of your work &amp; the sacrifices you’ve made medical professionals can reliably get to &amp; from work deliveries are continuing &amp; so much more.  We will get through this. 🇺🇸 https://t.co/8uxtQGgKIM,2020-04-21 19:33:14,Twitter for iPhone,3,4,covid; 
ICYMI:  Chambers of Commerce Can Help the Economy (&amp; #FL15 #smallbusinesses) Bounce Back From #Coronavirus:    https://t.co/NmjzxkZR9V,2020-04-21 17:56:35,Twitter Web App,1,0,corona; 
Rep. Spano Joins 'Joe Knows' on SouthlakeTV to discuss #COVID19 #PPPloan (and other help available to #FL15 Residents/Small Businesses) &amp; Consumer Protection.   https://t.co/FU91fbhP33 via @YouTube,2020-04-14 22:19:08,Twitter Web App,2,1,covid; 
This morning/afternoon I spent hours speaking healthcare facilities local officials small businesses non-profits answering questions and hearing their needs.   Amidst COVID-19 the work on behalf of #FL15 residents continues. Need help? (863) 644-8215 https://t.co/9jbvcsqc6t,2020-04-06 22:59:12,Twitter Web App,1,6,covid; 
⚠ The @CDCgov awarded an add't $13.4 million to FL to support #Covid_19 response. This is in addition to the previous $27.7 million received.  Proud to have led the #FL delegation in asking President @realDonaldTrump to prioritize resources for our state! https://t.co/ZnpOpehzuu,2020-04-06 22:09:28,Twitter Web App,2,2,covid; 
ICYMI— great news for #FL15 small businesses help is on the way!   Thanks to @WFLA and @EvanDonovan for helping get the word out around the Bay Area!  Together we will defeat the #CoronavirusOutbreak! https://t.co/wcB6MA5FXv,2020-04-04 01:42:38,Twitter for iPhone,2,0,corona; 
Looking forward to joining @BillBunkley shortly. We will be discussing local/congressional reaction to the #coronavirus help available to #smallbusinesses and how my office can be of assistance to #FL15 residents during these times.   Need help? Call me at 863-644-8215 https://t.co/Sl1BJtotCK,2020-03-30 20:33:33,Twitter Web App,1,0,corona; 
Amidst COVID-19 let us never forget to honor those who’ve served. #VietnamWarVeterans #FL15 https://t.co/rm3uw4E4wv,2020-03-29 16:35:41,Twitter for iPhone,7,21,covid; 
Just arrived at U.S. Capitol. Lots of reading tonight ahead of tomorrow’s #Coronavirus Phase III vote 🗳  We will bring economic relief to all #FL15 residents and small businesses. 🇺🇸 TOGETHER! https://t.co/XZjWyS36xR,2020-03-27 01:18:19,Twitter for iPhone,1,12,corona; 
On my way to #DC ✈️ for tomorrow’s vote on Phase III of the #coronavirus emergency bill.   We will bring economic relief to families and #SmallBusinesses in #FL15! https://t.co/MMSyXWvEcE,2020-03-26 23:12:10,Twitter for iPhone,5,13,corona; 
We have received a lot of calls regarding economic relief being considered in Phase III of the COVID-19 emergency bill.   More info for for #FL15 residents and small businesses can be found at: https://t.co/7glrEv0bqd https://t.co/Dw1wC53rH7,2020-03-26 18:25:34,Twitter Web App,0,1,covid; 
Got a small business affected by COVID-19 in #FL15?   See what resources are available here: https://t.co/hpIibDulY9 https://t.co/fC8o0OnbYC,2020-03-26 17:59:30,Twitter Web App,1,1,covid; 
Find more COVID-19 Phase III details here: https://t.co/hpIibDulY9 https://t.co/kmNS1rQKtj,2020-03-26 17:57:23,Twitter Web App,3,1,covid; 
Neighbors helping neighbors in a time of need. #FL15 Strong!  Coronavirus: Polk residents making masks to combat shortage help protect local health-care workers https://t.co/SjgbrGaSAG,2020-03-26 16:47:06,Twitter Web Client,1,0,corona; 
Currently on tonight's #FL15 tele-townhall on #coronavirus.  Lots of good questions so far... https://t.co/rrRp1wMIlZ,2020-03-24 22:50:49,Twitter Web App,1,8,corona; 
Let’s be clear as to what happened yesterday:  Democrats said NO to providing  assistance to millions of Americans &amp; #SmallBusinesses affected by COVID19. To top it off the @nytimes (MSM) tried to cover for them. ⤵️  Its time for leadership not politics: https://t.co/pgadhnQcog https://t.co/Mexfv3Jast,2020-03-23 13:28:34,Twitter for iPhone,35,29,covid; 
Participate in a telephone town hall I will be hosting next Tuesday (3/24) at 6:30pm. We will discuss what resources are available to #FL15 residents &amp; businesses as we combat the #CoronavirusPandemic.  You can RSVP here: https://t.co/qlLPMZqiZx https://t.co/PvQaa2BElV,2020-03-20 21:55:48,Twitter Web App,1,0,corona; 
I have just asked @GovRonDeSantis to delay the Florida tax deadline from 5/1 to 8/3 to provide financial relief to those coping with $$ impact of the #coronavirus.  #FL15 constituents are in need of this Governor! Lots of calls from families businesses/workers and local leaders. https://t.co/T0dPmf5zDd,2020-03-20 19:47:32,Twitter Web App,13,18,corona; 
Encouraging employers to let employees #telework is a simple step that can go a long way to prevent against unnecessary spread of the #coronavirus &amp; keep American workers and their families safe! #FL15  More about the bill I introduced w/ @RepTedBudd : https://t.co/nuDzaowGOc,2020-03-20 16:53:13,Twitter Web App,1,5,corona; 
This letter was sent to the @IRSnews yesterday requesting an extension for taxpayers on their federal taxes. Today it was announced the IRS would extend its deadline to 07/15/2020.   Amidst the COVID-19 pandemic work on behalf of all #FL15 residents continues! https://t.co/EnX0x2MKGY,2020-03-20 14:58:51,Twitter Web App,2,3,covid; 
Productive Veteran’s Roundtable conference call. Discussed was letter sent to @EsperDoD regarding local clinics shutting down. I will push for a halt to closings which would impact over 30k+ residents.   Amidst the COVID19 pandemic work on behalf of #FL15 constituents continues! https://t.co/AxcXAOhZ9E,2020-03-19 17:20:18,Twitter for iPhone,3,3,covid; 
Have a #SmallBusiness business or work in one in #FL15? Here’s information on the legislation passed by the House in response to the #coronavirus.   Need more information? Visit: https://t.co/aKZ0Najf5l https://t.co/hYObiQcs8B,2020-03-17 22:32:49,Twitter Web App,1,2,corona; 
Looking forward to joining @DavidAsmanfox and crew on @FoxBusiness at around 5:30pm ET today from #FL15!  We will be discussing #CoronavirusOutbreak #SmallBusiness and best practices. Tune in 📺 https://t.co/mdC12BkQpM,2020-03-16 21:05:33,Twitter for iPhone,0,2,corona; 
As we confront the #coronavirus let’s us pray for those impacted and for the unity to combat this together.  There is nothing we can’t overcome as a Nation. 🇺🇸 #FL15 https://t.co/lZT5BK6Him,2020-03-15 15:37:06,Twitter for iPhone,2,11,corona; 
Sent this to @DeptofDefense Secretary @EsperDoD urging him to stop the closure of the Sabal Park Clinic &amp; the transition of MacDill AFB clinic to Active Duty only.   Jeopardizing the healthcare of local vets service members &amp; families as we deal with #coronavirus is not right. https://t.co/dv2o7Xltma,2020-03-14 16:34:21,Twitter Web App,7,5,corona; 
Today the House displayed what is possible when we unite as leaders to confront a threat to the American people. As we continue to combat the #coronavirus I hope we can continue to put politics aside and deliver results for our communities.  #FL15 https://t.co/Y0ZJfZjAo6,2020-03-14 14:19:20,Twitter for iPhone,17,14,corona; 
I commend President @realDonaldTrump on this national emergency declaration. This bold and decisive move enables local and state officials to obtain access to needed resources to contain the #coronavirus and protect all Americans. It’s the right thing to do. #FL15,2020-03-13 20:09:44,Twitter Web App,4,12,corona; 
It’s common sense to incentivize employers to allow their employees to #telework to stop the spread of the #Coronavirus.   @RepTedBudd and I introduced a bill to do just that:  https://t.co/0uOg2KknOY,2020-03-13 14:51:10,Twitter Web App,3,6,corona; 
This commonsense measure would prevent #Covid_19 from spreading. https://t.co/2W2WXNXne6,2020-03-12 20:50:29,Twitter Web App,0,2,covid; 
Today I introduced the SAFE at Work Act of 2020. This legislation encourages businesses to provide telework options to their employees to prevent further spreading of #Covid_19.   Read the full text here: https://t.co/VuXfbZDXao https://t.co/ljzS91uj6r,2020-03-12 20:28:13,Twitter Web App,3,2,covid; 
#ICYMI: This morning I joined #AMTampaBay on @WFLANews to discuss the latest development on the Coronavirus and the recently announced temporary European travel ban.  You can listen to the full interview here: https://t.co/v8z7Af1wIx,2020-03-12 17:14:34,Twitter Web App,2,1,corona; 
Due to the Coronavirus outbreak all @visitthecapitol tours have been suspended thru 4/1/20. Additionally all @WhiteHouse tours have been cancelled until further notice.   Got questions? Please call us at 202-225-1252.,2020-03-12 17:08:12,Twitter Web App,3,3,corona; 
Looking forward to joining #AMTampaBay this morning to provide #CoronaVirusUpdate and new government measures.  Tune in around 7:50ish. 📻🎙#FL15 https://t.co/EZnq4RBqlY,2020-03-12 11:35:29,Twitter for iPhone,1,1,corona; 
Tonight’s address showed the American people that @realDonaldTrump is willing to take bold decisive action to tackle the #Coronavirus head on. I will work w/the Admin to ensure Americans &amp; small businesses have access to federal resources to get through this rough patch.  #FL15,2020-03-12 02:14:47,Twitter Web App,3,15,corona; 
Currently at #FL Delegation Member Meeting on the #coronavirus. https://t.co/FsxAhKSCxW,2020-03-11 22:23:59,Twitter for iPhone,3,2,corona; 
The @CDCgov has just released these recommendations to protect yourself and your family from the #coronavirus: https://t.co/ADko9MtPII,2020-03-11 15:59:51,Twitter Web App,5,5,corona; 
Chatting with ⁦@SamanthaJoRoth⁩ about the #coronavirus and what I am doing in #Congress to help #FL15 families and businesses.   Catch the interview today at 5pm on ⁦@BN9⁩ and ⁦@MyNews13⁩. https://t.co/p5rWzPSlPT,2020-03-10 20:36:30,Twitter for iPhone,1,2,corona; 
Just leaving the ⁦@HSBCgop⁩ hearing on #FL small business and  the #coronavirus impact.   My reaction to what I heard: https://t.co/9YanhaCzh5,2020-03-10 17:15:44,Twitter for iPhone,3,3,corona; 
I will be asking questions about how the #coronavirus has/will impact #Florida's small businesses soon..... #FL15  Catch it #live here: https://t.co/YCrPlmeMjU,2020-03-10 16:40:32,Twitter Web App,4,3,corona; 
🚨Breaking: Coronavirus Bill Signed Into Law.  #FL15 https://t.co/lDGetA18fr,2020-03-06 14:48:25,Twitter for iPhone,6,10,corona; 
ICYMI--  Lawmakers to White House: Make #Florida a priority amid #coronavirus outbreak https://t.co/x1kk3qSHFi via @10NewsWTSP,2020-03-05 00:05:52,Twitter Web Client,4,5,corona; 
The #Florida delegation stands together against the #coronavirus. Thank you to my colleagues for joining me in this request to President @realDonaldTrump.   We are continuing to add FL members. Update when available. You can read the full letter here: https://t.co/aHKmCEaRxv https://t.co/xywhdobO1a,2020-03-04 22:42:26,Twitter Web App,7,16,corona; 
I am headed to the House Floor now to ensure our state and local officials get the necessary resources to confront the #Coronavirus.   I want all #FL15 residents to know my office stands ready to assist! https://t.co/RYBEWSKomZ,2020-03-04 21:20:32,Twitter for iPhone,13,34,corona; 
I agree with this 100%.  Funding for #coronavirus should not be politicized. #FL15 https://t.co/7pnvlwErmx,2020-03-04 16:29:30,Twitter Web App,111,563,corona; 
Traveling by air in the near future? Helpful tips from today's @TransportGOP hearing.  I raised questions from #FL15 travelers amid the #Coronavirusflorida scare and what airports/airlines/industry are doing to enhance travelers experience.   https://t.co/HamjzTQneS,2020-03-04 00:35:26,Twitter Web App,2,4,corona; 
Continue to follow all advisories and take the necessary precautions to protect against #coronavirus.   Get more information here: https://t.co/a4HkyCqFlT https://t.co/mXcvlGlRZg,2020-03-02 20:15:58,Twitter Web App,3,4,corona; 
For the many #FL15 residents who have called my office regarding the #Coronavirus the @WhiteHouse  will be holding a press conference today at 6:30pm.   I am monitoring this developing situation closely. You can watch the press conference #LIVE here: https://t.co/3XorDVeXlX,2020-02-26 23:24:33,Twitter Web App,4,3,corona; 
